t,obs_term,prior_term,dyn_term,total
788,53.60175995489088,0.0,3.5883749736057e8,3.5883755096233e8
789,73.37499878111629,0.0,3.5881068226202846e8,3.5881075563702726e8
790,86.41670928084011,0.0,3.58784926830591e8,3.587850132473003e8
791,69.13295849759407,0.0,3.587602209970762e8,3.587602901300347e8
792,52.91065610717729,0.0,3.5873655444605154e8,3.5873660735670763e8
793,47.96090638956776,0.0,3.5871391670033216e8,3.5871396466123855e8
794,14.934325100773677,0.0,3.586922972017499e8,3.58692312136075e8
795,0.855641318331327,0.0,3.586716854504061e8,3.586716863060474e8
796,7.2504173017887235,0.0,3.5865207116158473e8,3.58652078412002e8
797,32.60588287994178,0.0,3.5863344434004366e8,3.5863347694592655e8
798,23.43279339367519,0.0,3.5861579527328336e8,3.5861581870607674e8
799,45.49470755613194,0.0,3.5859911437487996e8,3.5859915986958754e8
800,89.70008664160093,0.0,3.585833920885123e8,3.5858348178859895e8
801,76.26505214224177,0.0,3.585686188629975e8,3.585686951280496e8
802,71.81299703452441,0.0,3.585547850121435e8,3.5855485682514054e8
803,38.90647286696759,0.0,3.585418806283313e8,3.5854191953480417e8
804,30.68014765519472,0.0,3.5852989558011067e8,3.585299262602583e8
805,6.2436269983559995,0.0,3.5851881955934304e8,3.5851882580297005e8
806,0.06115057075532846,0.0,3.585086421455739e8,3.5850864220672446e8
807,0.8036189638797895,0.0,3.5849935287941843e8,3.584993536830374e8
808,8.871163060700722,0.0,3.584909413218154e8,3.5849095019297844e8
809,8.779109564811915,0.0,3.584833970769888e8,3.5848340585609835e8
810,22.160197377716482,0.0,3.584767097953765e8,3.5847673195557386e8
811,11.17784086658909,0.0,3.584708691658589e8,3.584708803436998e8
812,9.859375647171454,0.0,3.584658648977393e8,3.5846587475711495e8
813,6.97941398243666,0.0,3.584616866979647e8,3.584616936773787e8
814,0.9284140218048951,0.0,3.5845832426858103e8,3.584583251969951e8
815,2.228389215342175,0.0,3.584557672942604e8,3.584557695226496e8
816,0.7051326208362915,0.0,3.5845400544743353e8,3.5845400615256613e8
817,0.04328488658652409,0.0,3.5845302838319534e8,3.5845302842648023e8
818,2.319477495328469,0.0,3.5845282573827964e8,3.5845282805775714e8
819,1.0193295718301467,0.0,3.584533871358394e8,3.5845338815516895e8
820,3.0623282287692906,0.0,3.5845470218204206e8,3.584547052443703e8
821,4.268464054011469,0.0,3.58456760470591e8,3.5845676473905504e8
822,0.9811098847837305,0.0,3.58459551574021e8,3.5845955255513084e8
823,0.2103069355667037,0.0,3.58463065063431e8,3.5846306527373797e8
824,0.04218987962518504,0.0,3.5846729052336454e8,3.5846729056555444e8
825,0.05169621905043233,0.0,3.5847221755108774e8,3.58472217602784e8
826,0.7941572338596686,0.0,3.584778357536224e8,3.584778365477796e8
827,2.4227306075000383,0.0,3.5848413473034656e8,3.584841371530772e8
828,5.828199467709801,0.0,3.5849110406519467e8,3.584911098933941e8
829,6.933030440670889,0.0,3.5849873333167005e8,3.584987402647005e8
830,12.192797195125959,0.0,3.5850701210514253e8,3.585070242979397e8
831,11.887457725525993,0.0,3.58515929974374e8,3.585159418618317e8
832,8.001447732514375,0.0,3.5852547656203437e8,3.585254845634821e8
833,0.5422293632853953,0.0,3.585356415618483e8,3.5853564210407764e8
834,0.9923024941556565,0.0,3.5854641477228415e8,3.585464157645866e8
835,5.001996127801383,0.0,3.5855778609712535e8,3.5855779109912145e8
836,15.804320449307593,0.0,3.585697455091556e8,3.58569761313476e8
837,30.9301367233585,0.0,3.58582283005245e8,3.585823139353817e8
838,54.280787928533385,0.0,3.585953885446e8,3.5859544282538795e8
839,70.19936424478338,0.0,3.5860905197369653e8,3.586091221730608e8
840,87.87708120090421,0.0,3.586232629577334e8,3.586233508348146e8
841,69.55830576783079,0.0,3.5863801094132e8,3.5863808049962574e8
842,42.15817385569912,0.0,3.586532851732964e8,3.5865332733147025e8
843,43.28473852232375,0.0,3.586690748134168e8,3.586691180981553e8
844,10.934471888274956,0.0,3.58685369012834e8,3.586853799473059e8
845,0.5311444342467541,0.0,3.5870215703945553e8,3.587021575706e8
846,1.8050639634462524,0.0,3.5871942842832446e8,3.587194302333884e8
847,13.556647346583283,0.0,3.5873717301047033e8,3.587371865671177e8
848,50.7543476080067,0.0,3.587553809060289e8,3.5875543166037655e8
849,83.06378454160937,0.0,3.5877404249861354e8,3.587741255623981e8
850,66.75585733556011,0.0,3.5879314832126653e8,3.587932150771239e8
851,76.72030368548558,0.0,3.588126888654596e8,3.5881276558576334e8
852,57.9990302456576,0.0,3.58832654491707e8,3.5883271249073726e8
853,46.79143905381806,0.0,3.588530353978552e8,3.588530821892943e8
854,21.538390476832383,0.0,3.5887382161366934e8,3.588738431520598e8
855,6.672454219503097,0.0,3.5889500304014784e8,3.588950097126021e8
856,0.4618101280858259,0.0,3.589165695150659e8,3.58916569976876e8
857,1.1036604896548434,0.0,3.5893851088583255e8,3.58938511989493e8
858,7.31110047458455,0.0,3.5896081706159395e8,3.5896082437269443e8
859,10.91640705148941,0.0,3.589834780425656e8,3.5898348895897263e8
860,9.710229384581137,0.0,3.590064839249136e8,3.59006493635143e8
861,16.477584466739145,0.0,3.5902982488417774e8,3.590298413617622e8
862,16.444774560761875,0.0,3.590534911641336e8,3.590535076089082e8
863,6.435070227724979,0.0,3.590774730680626e8,3.590774795031328e8
864,1.7123668577842253,0.0,3.5910176093555963e8,3.591017626479265e8
865,0.6736316899974947,0.0,3.591263451289561e8,3.5912634580258775e8
866,0.6205549718009625,0.0,3.5915121603784233e8,3.591512166583973e8
867,0.07874199210384378,0.0,3.59176364074912e8,3.59176364153654e8
868,1.7653754110400361,0.0,3.5920177968563384e8,3.592017814510093e8
869,0.4210105007112746,0.0,3.59227453347818e8,3.592274537688285e8
870,2.666169423787928,0.0,3.59253375567786e8,3.592533782339554e8
871,1.1449705069359912,0.0,3.592795368840576e8,3.592795380290281e8
872,0.9288006444628428,0.0,3.5930592786588144e8,3.593059287946821e8
873,1.9276333722470353,0.0,3.5933253912570685e8,3.593325410533402e8
874,1.5586625187174041,0.0,3.5935936131086457e8,3.593593628695271e8
875,0.5590204769204162,0.0,3.59386385105449e8,3.593863856644695e8
876,0.14983189522634194,0.0,3.594136012439636e8,3.594136013937955e8
877,1.0918774750977074,0.0,3.5944100051783186e8,3.594410016097093e8
878,7.0797119150674614,0.0,3.5946857376393634e8,3.5946858084364825e8
879,1.3464597073458222,0.0,3.594963118439645e8,3.594963131904242e8
880,6.990455070088767,0.0,3.595242056768172e8,3.5952421266727227e8
881,3.2154167751582534,0.0,3.595522462482297e8,3.595522494636465e8
882,9.049702454097085,0.0,3.595804246140538e8,3.5958043366375625e8
883,3.021626338884619,0.0,3.596087319175035e8,3.596087349391298e8
884,0.06270457494722141,0.0,3.596371594093787e8,3.596371594720833e8
885,2.7455287837918463,0.0,3.59665698476339e8,3.5966570122186774e8
886,11.517029679498824,0.0,3.596943406248557e8,3.596943521418854e8
887,23.79677298238981,0.0,3.5972307743975747e8,3.597231012365304e8
888,74.61256478885555,0.0,3.5975190052383274e8,3.5975197513639754e8
889,74.81189305526554,0.0,3.597808014130027e8,3.597808762248958e8
890,85.92747953178313,0.0,3.598097714883416e8,3.5980985741582114e8
891,69.29649062481677,0.0,3.5983880195447737e8,3.59838871250968e8
892,55.10247983336466,0.0,3.5986788386850256e8,3.598679389709824e8
893,19.705504377360235,0.0,3.5989700822528464e8,3.59897027930789e8
894,11.208926554698085,0.0,3.5992616609357464e8,3.599261773025012e8
895,0.8434492954275047,0.0,3.599553487287366e8,3.599553495721859e8
896,3.133966195651767,0.0,3.5998454768111145e8,3.5998455081507766e8
897,15.881579786418984,0.0,3.600137548292285e8,3.600137707108083e8
898,35.25767768498798,0.0,3.6004296232367784e8,3.600429975813555e8
899,45.8552877597866,0.0,3.600721625571894e8,3.6007220841247714e8
900,76.13398394810928,0.0,3.6010134805801666e8,3.601014241920006e8
901,54.995183522082556,0.0,3.601305114017037e8,3.6013056639688724e8
902,79.52255426127059,0.0,3.601596451040193e8,3.6015972462657356e8
903,46.086934378755764,0.0,3.6018874157568675e8,3.6018878766262114e8
904,20.65104757078643,0.0,3.6021779310731864e8,3.602178137583662e8
905,5.510629105565537,0.0,3.6024679188675797e8,3.602467973973871e8
906,1.5469994442719206,0.0,3.6027573007942015e8,3.602757316264196e8
907,2.6497734690816825,0.0,3.603045998981288e8,3.603046025479023e8
908,8.259081837238233,0.0,3.603333936509212e8,3.6033340191000307e8
909,14.276083032304312,0.0,3.6036210377269435e8,3.603621180487774e8
910,12.010854714035718,0.0,3.603907228269024e8,3.603907348377571e8
911,36.84151083856476,0.0,3.6041924348858434e8,3.604192803300952e8
912,12.229810369890137,0.0,3.604476585397546e8,3.60447670769565e8
913,7.387378476378272,0.0,3.604759608482937e8,3.604759682356722e8
914,0.45912129667873336,0.0,3.6050414334148985e8,3.6050414380061114e8
915,0.06386585864895951,0.0,3.6053219900454825e8,3.605321990684141e8
916,2.261155439794385,0.0,3.6056012087702656e8,3.60560123138182e8
917,0.2817256197241707,0.0,3.605879020530285e8,3.6058790233475417e8
918,4.170125511033515,0.0,3.6061553569048786e8,3.6061553986061335e8
919,11.264855762729653,0.0,3.606430150075776e8,3.6064302627243334e8
920,1.99697094236825,0.0,3.606703332579692e8,3.6067033525494015e8
921,1.8035887654436884,0.0,3.6069748375878006e8,3.606974855623688e8
922,0.0306786265574835,0.0,3.607244599393073e8,3.607244599699859e8
923,0.29519045048206893,0.0,3.6075125531733435e8,3.607512556125248e8
924,1.783075236624155,0.0,3.60777863464578e8,3.607778652476532e8
925,0.23503955702168286,0.0,3.608042780101868e8,3.608042782452263e8
926,0.15679924634943018,0.0,3.6083049265680933e8,3.608304928136086e8
927,6.15921382127324,0.0,3.608565011937918e8,3.6085650735300565e8
928,4.399628870560668,0.0,3.6088229746313363e8,3.608823018627625e8
929,4.364674362322251,0.0,3.6090787536650544e8,3.6090787973117983e8
930,4.127116436630315,0.0,3.609332288980911e8,3.609332330252075e8
931,4.787677326947388,0.0,3.6095835214934003e8,3.609583569370174e8
932,4.3620578527310565,0.0,3.609832393175138e8,3.609832436795717e8
933,3.1309863023858004,0.0,3.610078847186208e8,3.6100788784960705e8
934,0.034582859444112976,0.0,3.6103228280487055e8,3.610322828394534e8
935,0.9237669126612957,0.0,3.61056428183267e8,3.610564291070339e8
936,10.454109164152912,0.0,3.610803156044168e8,3.61080326058526e8
937,27.29443494708237,0.0,3.611039399294383e8,3.6110396722387326e8
938,61.854136351263655,0.0,3.611272960708534e8,3.6112735792498976e8
939,83.74213007803968,0.0,3.611503789046538e8,3.611504626467839e8
940,72.71296081189773,0.0,3.611731831820418e8,3.6117325589500266e8
941,68.74575852945577,0.0,3.611957035041832e8,3.611957722499417e8
942,62.277107361635785,0.0,3.612179343568965e8,3.612179966340039e8
943,33.824011681688454,0.0,3.61239870165352e8,3.612399039893637e8
944,10.367544553771518,0.0,3.6126150540994424e8,3.6126151577748877e8
945,1.5417760112158176,0.0,3.612828347777086e8,3.612828363194846e8
946,5.4440398331895725,0.0,3.6130385325694615e8,3.6130385870098597e8
947,20.50170948420483,0.0,3.613245562087231e8,3.613245767104326e8
948,51.87419863402393,0.0,3.613449393650151e8,3.613449912392137e8
949,69.77046526569961,0.0,3.6136499874603885e8,3.613650685165041e8
950,45.9045027335482,0.0,3.6138473053926444e8,3.613847764437672e8
951,80.94609348601895,0.0,3.6140413093430525e8,3.6140421188039875e8
952,83.56339030191305,0.0,3.614231960836105e8,3.614232796470008e8
953,41.91796995965794,0.0,3.61441922072433e8,3.6144196399040294e8
954,14.419684013423598,0.0,3.6146030485926926e8,3.6146031927895325e8
955,6.60465078222989,0.0,3.614783403221817e8,3.614783469268325e8
956,4.115419002083103,0.0,3.614960243496436e8,3.614960284650626e8
957,11.476831277869803,0.0,3.6151335290079314e8,3.615133643776244e8
958,4.741146709620924,0.0,3.6153032205253994e8,3.615303267936866e8
959,18.814405361296544,0.0,3.615469280349743e8,3.6154694684937966e8
960,16.384710809137676,0.0,3.6156316722354066e8,3.6156318360825145e8
961,27.86760682152905,0.0,3.615790361294443e8,3.615790639970511e8
962,6.825449748991322,0.0,3.6159453138291246e8,3.615945382083622e8
963,5.297793879879219,0.0,3.616096497095614e8,3.616096550073553e8
964,1.0328593429880961,0.0,3.61624387913913e8,3.6162438894677234e8
965,1.0425905400495519,0.0,3.616387428832986e8,3.6163874392588913e8
966,0.14137620729296999,0.0,3.616527115886732e8,3.616527117300494e8
967,1.1584020264511907,0.0,3.6166629108305234e8,3.6166629224145436e8
968,6.65369907186514,0.0,3.616794784927736e8,3.616794851464727e8
969,2.2224113225984548,0.0,3.616922710090018e8,3.616922732314131e8
970,0.9756789064456662,0.0,3.61704665896415e8,3.617046668720939e8
971,1.2035146521719942,0.0,3.617166605121527e8,3.617166617156673e8
972,0.5383688452059333,0.0,3.617282522984482e8,3.61728252836817e8
973,0.9820390559305361,0.0,3.6173943878318954e8,3.6173943976522857e8
974,0.6258240669505712,0.0,3.6175021757997024e8,3.6175021820579433e8
975,2.6981153804288187,0.0,3.6176058640702236e8,3.6176058910513777e8
976,1.2936812781402145,0.0,3.6177054306357694e8,3.617705443572582e8
977,2.980471719381751,0.0,3.6178008541300136e8,3.617800883934731e8
978,11.928825468872155,0.0,3.6178921140663713e8,3.617892233354626e8
979,16.23427013621711,0.0,3.617979190578679e8,3.6179793529213804e8
980,11.437094452257506,0.0,3.618062064503927e8,3.618062178874872e8
981,6.781628450058804,0.0,3.6181407178587407e8,3.618140785675025e8
982,4.772963409558855,0.0,3.618215134207815e8,3.618215181937449e8
983,2.283861414608774,0.0,3.618285298805436e8,3.61828532164405e8
984,1.717623689599138,0.0,3.61835119871816e8,3.618351215894397e8
985,9.681319159041305,0.0,3.6184128230296665e8,3.6184129198428583e8
986,24.70562747525334,0.0,3.618470162533383e8,3.618470409589658e8
987,40.196782255840574,0.0,3.6185232089903724e8,3.618523610958195e8
988,57.719674014721555,0.0,3.618571954321394e8,3.618572531518134e8
989,71.62920656096298,0.0,3.61861638981589e8,3.6186171061079556e8
990,80.44958281705445,0.0,3.6186565055062e8,3.6186573100020283e8
991,65.23084373116193,0.0,3.618692289862653e8,3.61869294217109e8
992,54.42929668152556,0.0,3.6187237300975275e8,3.618724274390494e8
993,30.556604183099115,0.0,3.618750812968132e8,3.618751118534174e8
994,15.184306588681093,0.0,3.61877352590263e8,3.618773677745696e8
995,0.040165414437764474,0.0,3.6187918582620686e8,3.618791858663723e8
996,3.0494189967615246,0.0,3.618805802738933e8,3.618805833233123e8
997,17.584633736185808,0.0,3.618815355980543e8,3.61881553182688e8
998,29.157634066348958,0.0,3.618820518255851e8,3.618820809832192e8
999,58.26003859805542,0.0,3.618821292806883e8,3.618821875407269e8
1000,58.17366086486082,0.0,3.6188176849832654e8,3.618818266719874e8
1001,24.013906394380808,0.0,3.6188097010613894e8,3.6188099412004536e8
1002,22.31409014414117,0.0,3.6187973467735875e8,3.618797569914489e8
1003,21.219851135520376,0.0,3.6187806272842693e8,3.6187808394827807e8
1004,11.779152737923681,0.0,3.618759547584278e8,3.6187596653758055e8
1005,6.210578706308552,0.0,3.6187341124236596e8,3.6187341745294464e8
1006,10.898776321886952,0.0,3.618704326497402e8,3.618704435485165e8
1007,7.7375443749678,0.0,3.618670194746637e8,3.6186702721220803e8
1008,5.42483305794496,0.0,3.61863172242815e8,3.618631776676481e8
1009,0.2717696320610768,0.0,3.6185889152738094e8,3.618588917991506e8
1010,2.0403411475917475,0.0,3.618541779846044e8,3.6185418002494556e8
1011,0.4182113175800709,0.0,3.618490323719894e8,3.6184903279020077e8
1012,0.16084286925594424,0.0,3.61843455550235e8,3.6184345571107787e8
1013,0.7149529471831368,0.0,3.6183744850384486e8,3.618374492187978e8
1014,1.6083834477609646,0.0,3.6183101235660136e8,3.6183101396498483e8
1015,1.4442000209750687,0.0,3.6182414837951815e8,3.618241498237182e8
1016,2.0345682345644733,0.0,3.6181685797202235e8,3.618168600065906e8
1017,0.0302512468164044,0.0,3.6180914265249544e8,3.618091426827467e8
1018,0.5117695781239777,0.0,3.618010040333137e8,3.618010045450833e8
1019,0.8000288315627234,0.0,3.6179244382384413e8,3.61792444623873e8
1020,2.52685463512503,0.0,3.6178346384883624e8,3.617834663756909e8
1021,6.983135713397718,0.0,3.61774066042122e8,3.617740730252577e8
1022,2.825872178823576,0.0,3.617642524456569e8,3.617642552715291e8
1023,2.9832822833011527,0.0,3.6175402517894447e8,3.6175402816222674e8
1024,1.025207060793394,0.0,3.6174338642560697e8,3.61743387450814e8
1025,1.605191228161479,0.0,3.617323384371735e8,3.617323400423647e8
1026,1.6459710212696694,0.0,3.617208835365265e8,3.617208851824975e8
1027,1.2476333950332796,0.0,3.617090241215452e8,3.617090253691786e8
1028,4.50288522516498,0.0,3.616967626619821e8,3.6169676716486734e8
1029,0.2448353102571139,0.0,3.61684101699241e8,3.616841019440763e8
1030,6.12597362545973,0.0,3.616710438467458e8,3.6167104997271943e8
1031,7.2807708595819705,0.0,3.616575917946555e8,3.6165759907542634e8
1032,4.178969997994678,0.0,3.6164374829342824e8,3.616437524723982e8
1033,0.3843373283921346,0.0,3.616295161603012e8,3.616295165446385e8
1034,0.03414681507587105,0.0,3.616148983008874e8,3.616148983350342e8
1035,0.03368348301443016,0.0,3.615998977241494e8,3.615998977578329e8
1036,0.32322021693006797,0.0,3.615845175411954e8,3.615845178644156e8
1037,0.07873481769682034,0.0,3.615687609669946e8,3.615687610457294e8
1038,0.08915041584800511,0.0,3.615526313165109e8,3.6155263140566134e8
1039,0.9392649366754675,0.0,3.615361319991549e8,3.615361329384199e8
1040,0.6245272335407861,0.0,3.615192665265647e8,3.6151926715109193e8
1041,0.43069698640369863,0.0,3.61502038495375e8,3.6150203892607194e8
1042,0.5346209393492929,0.0,3.614844515931959e8,3.6148445212781686e8
1043,0.2897699816649485,0.0,3.614665096121457e8,3.614665099019157e8
1044,2.2443117749885215,0.0,3.614482164322257e8,3.6144821867653745e8
1045,0.4117824294208812,0.0,3.6142957602446085e8,3.614295764362433e8
1046,4.895357326478068,0.0,3.614105924418036e8,3.614105973371609e8
1047,0.29715442161371625,0.0,3.6139126981776977e8,3.613912701149242e8
1048,3.6330427198046893,0.0,3.61371612358184e8,3.613716159912267e8
1049,1.3534003311110316,0.0,3.613516243395219e8,3.6135162569292223e8
1050,1.9880252184655134,0.0,3.613313101088645e8,3.6133131209688973e8
1051,0.5979406043270262,0.0,3.6131067408132684e8,3.6131067467926747e8
1052,2.7443234910397796,0.0,3.6128972074277896e8,3.6128972348710245e8
1053,1.7123272256145177,0.0,3.6126845464997965e8,3.612684563623069e8
1054,1.0682562428505187,0.0,3.61246880428624e8,3.6124688149688023e8
1055,0.642736967933782,0.0,3.612250027795402e8,3.6122500342227715e8
1056,0.2860433606197734,0.0,3.612028264831743e8,3.6120282676921767e8
1057,0.2589981859907356,0.0,3.611803564037844e8,3.611803566627826e8
1058,0.3437954330633756,0.0,3.611575974987789e8,3.611575978425743e8
1059,0.0923143906700107,0.0,3.611345548114651e8,3.6113455490377945e8
1060,0.04009023554924143,0.0,3.6111123346921104e8,3.611112335093013e8
1061,1.0732125558517418,0.0,3.610876386889896e8,3.6108763976220214e8
1062,1.9591378958068462,0.0,3.610637757627812e8,3.610637777219191e8
1063,0.032237153216205044,0.0,3.610396500809729e8,3.610396501132101e8
1064,0.1666414787751621,0.0,3.6101526712723327e8,3.6101526729387474e8
1065,2.288517899520415,0.0,3.6099063245979744e8,3.6099063474831533e8
1066,1.1661833011058185,0.0,3.6096575172831094e8,3.6096575289449424e8
1067,2.9108922101206054,0.0,3.609406306627632e8,3.6094063357365537e8
1068,0.8300987226699623,0.0,3.609152750656145e8,3.6091527589571327e8
1069,0.37029109625440076,0.0,3.6088969080695707e8,3.608896911772482e8
1070,1.325984297632206,0.0,3.6086388382063735e8,3.6086388514662164e8
1071,1.1834662023267082,0.0,3.608378601107964e8,3.608378612942626e8
1072,0.18653315037657892,0.0,3.608116257501636e8,3.6081162593669677e8
1073,0.6469934639581993,0.0,3.6078518687718695e8,3.607851875241804e8
1074,2.8324751207386547,0.0,3.607585497017309e8,3.6075855253420603e8
1075,0.04412506506353558,0.0,3.607317205018498e8,3.6073172054597485e8
1076,2.998354838530319,0.0,3.607047056218452e8,3.6070470862020004e8
1077,1.727021262916837,0.0,3.60677511473165e8,3.6067751320018625e8
1078,0.07872079819345897,0.0,3.606501445304787e8,3.606501446091995e8
1079,0.3453381144940536,0.0,3.6062261134167606e8,3.6062261168701416e8
1080,0.35286365679240184,0.0,3.605949185355154e8,3.605949188883791e8
1081,0.12729719796891106,0.0,3.605670728141714e8,3.605670729414686e8
1082,0.3083704170214398,0.0,3.605390809492612e8,3.605390812576316e8
1083,0.22633464426791788,0.0,3.6051094979172117e8,3.605109500180558e8
1084,0.8708010550867361,0.0,3.60482686270138e8,3.6048268714093906e8
1085,0.059766438556676536,0.0,3.6045429738742214e8,3.6045429744718856e8
1086,0.20522554591468886,0.0,3.604257902138655e8,3.6042579041909105e8
1087,1.7225141352938569,0.0,3.603971718869478e8,3.6039717360946196e8
1088,4.466465606546644,0.0,3.6036844961922884e8,3.6036845408569443e8
1089,0.6260804041032949,0.0,3.603396306946807e8,3.603396313207611e8
1090,0.16450286940518632,0.0,3.603107224559516e8,3.6031072262045443e8
1091,1.8588717384064524,0.0,3.602817323010384e8,3.6028173415991014e8
1092,2.1154788011612022,0.0,3.6025266769171154e8,3.6025266980719036e8
1093,0.08319980918899542,0.0,3.602235361525452e8,3.60223536235745e8
1094,0.15415828864280853,0.0,3.601943452651439e8,3.6019434541930217e8
1095,0.08522972507687364,0.0,3.6016510267196435e8,3.601651027571941e8
1096,0.31899350364961404,0.0,3.60135816079019e8,3.601358163980125e8
1097,1.960274812426386,0.0,3.601064932547328e8,3.601064952150076e8
1098,1.0536297530695062,0.0,3.6007714203001463e8,3.600771430836444e8
1099,0.44214476939293784,0.0,3.600477702969753e8,3.6004777073912007e8
1100,0.47181199168293225,0.0,3.6001838600989825e8,3.6001838648171026e8
1101,0.2630048070476058,0.0,3.599889971850813e8,3.599889974480861e8
1102,1.6852926939048098,0.0,3.599596118999025e8,3.5995961358519524e8
1103,0.8997700883497834,0.0,3.599302382914308e8,3.5993023919120085e8
1104,1.1229353800793498,0.0,3.599008845533332e8,3.599008856762686e8
1105,0.9740934864402798,0.0,3.598715589349223e8,3.598715599090158e8
1106,0.1365283275389951,0.0,3.5984226973941505e8,3.5984226987594336e8
1107,0.06292648366046522,0.0,3.598130253247476e8,3.598130253876741e8
1108,0.2460747114753572,0.0,3.597838341044456e8,3.597838343505203e8
1109,2.8573830437488597,0.0,3.597547045453401e8,3.597547074027232e8
1110,1.2628840832056507,0.0,3.5972564516142595e8,3.5972564642431e8
1111,0.1760051728614288,0.0,3.596966645143137e8,3.596966646903189e8
1112,0.37663483870153386,0.0,3.596677712211889e8,3.5966777159782374e8
1113,1.1960196405453136,0.0,3.5963897395347065e8,3.596389751494903e8
1114,1.2316426115702164,0.0,3.596102814318025e8,3.596102826634451e8
1115,0.44933722082490807,0.0,3.595817024271706e8,3.595817028765078e8
1116,0.21110057445762156,0.0,3.595532457665423e8,3.595532459776429e8
1117,0.16405576642166228,0.0,3.595249203351969e8,3.595249204992527e8
1118,0.8598992215924379,0.0,3.59496735078149e8,3.5949673593804824e8
1119,0.8146940745822472,0.0,3.594686989989273e8,3.5946869981362134e8
1120,1.0903248187871033,0.0,3.5944082115220255e8,3.5944082224252737e8
1121,0.3199388602621327,0.0,3.5941311063877046e8,3.594131109587093e8
1122,2.288403642528266,0.0,3.5938557660212004e8,3.593855788905237e8
1123,1.0734775824220122,0.0,3.5935822822749704e8,3.593582293009746e8
1124,0.3064043517513585,0.0,3.593310747377066e8,3.5933107504411095e8
1125,0.04856726242623971,0.0,3.593041253921847e8,3.593041254407519e8
1126,0.07361653419148348,0.0,3.5927738949021477e8,3.5927738956383127e8
1127,9.034358672249704,0.0,3.592508763720343e8,3.59250885406393e8
1128,0.6334374210027743,0.0,3.5922459540286505e8,3.5922459603630245e8
1129,0.6844530271145646,0.0,3.591985559722903e8,3.591985566567433e8
1130,0.10887710796172798,0.0,3.59172767511673e8,3.591727676205501e8
1131,1.5119707096451753,0.0,3.591472394956835e8,3.591472410076542e8
1132,0.15708840637141017,0.0,3.591219814339096e8,3.59121981590998e8
1133,1.8962881416288961,0.0,3.590970028670907e8,3.5909700476337886e8
1134,0.4785265131608769,0.0,3.590723133703037e8,3.590723138488302e8
1135,0.12003872287376917,0.0,3.590479225519221e8,3.5904792267196083e8
1136,2.2923303660947347,0.0,3.590238400688866e8,3.5902384236121696e8
1137,0.16730845267129327,0.0,3.590000756094077e8,3.590000757767162e8
1138,0.09268878020038529,0.0,3.5897663890192294e8,3.5897663899461174e8
1139,0.9127372824137833,0.0,3.5895353973571914e8,3.5895354064845645e8
1140,0.1053620794452034,0.0,3.589307879550969e8,3.5893078806045896e8
1141,0.07471315714058119,0.0,3.589083934431534e8,3.5890839351786655e8
1142,0.08922094439739994,0.0,3.588863661128078e8,3.5888636620202875e8
1143,2.345200755438111,0.0,3.588647159125061e8,3.588647182577069e8
1144,2.595638283416074,0.0,3.588434528330806e8,3.5884345542871886e8
1145,0.25835767290596423,0.0,3.588225868987458e8,3.588225871571034e8
1146,0.7472068354264056,0.0,3.588021281465979e8,3.588021288938047e8
1147,3.5005697126956963,0.0,3.587820866305158e8,3.587820901310855e8
1148,2.1076462264298277,0.0,3.58762472426271e8,3.5876247453391725e8
1149,0.29095014477856757,0.0,3.587432956204781e8,3.587432959114282e8
1150,2.341590233857891,0.0,3.587245663080592e8,3.5872456864964944e8
1151,0.4831737018975935,0.0,3.587062945961993e8,3.58706295079373e8
1152,4.175611915822596,0.0,3.5868849060294515e8,3.5868849477855706e8
1153,0.45570617966019983,0.0,3.5867116445415735e8,3.5867116490986353e8
1154,1.3592965012257583,0.0,3.5865432628455603e8,3.5865432764385253e8
1155,0.5518107608073977,0.0,3.5863798624581254e8,3.586379867976233e8
1156,2.4091620443311577,0.0,3.586221545044155e8,3.5862215691357756e8
1157,1.7887988084727513,0.0,3.586068412398778e8,3.586068430286766e8
1158,0.06579419835830111,0.0,3.585920566434346e8,3.5859205670922875e8
1159,0.037956637216598296,0.0,3.5857781093948996e8,3.585778109774466e8
1160,0.10627734386059472,0.0,3.58564114391689e8,3.5856411449796635e8
1161,0.12494064887463781,0.0,3.585509772894231e8,3.5855097741436374e8
1162,0.7609357154236005,0.0,3.585384099502305e8,3.585384107111662e8
1163,1.028900919721909,0.0,3.5852642272723204e8,3.5852642375613296e8
1164,1.068759608360842,0.0,3.585150260006574e8,3.58515027069417e8
1165,2.2651330584491154,0.0,3.5850423016789705e8,3.585042324330301e8
1166,0.04364994799830282,0.0,3.5849404564112145e8,3.584940456847714e8
1167,3.2885780867488386,0.0,3.584844828326509e8,3.58484486121229e8
1168,2.74201087483388,0.0,3.584755521619731e8,3.58475554903984e8
1169,0.21414452022360897,0.0,3.584672640556858e8,3.5846726426983035e8
1170,1.184806311046508,0.0,3.584596289285278e8,3.5845963011333406e8
1171,2.628661934426412,0.0,3.5845265719030434e8,3.5845265981896627e8
1172,1.95753636797723,0.0,3.584463592477153e8,3.5844636120525163e8
1173,4.696793111906296,0.0,3.5844074549693394e8,3.584407501937271e8
1174,1.617484939506523,0.0,3.584358263205537e8,3.5843582793803865e8
1175,0.234262897570159,0.0,3.5843161208735746e8,3.5843161232162035e8
1176,1.9500139601747128,0.0,3.584281131618653e8,3.584281151118792e8
1177,2.3907033477982162,0.0,3.584253399043072e8,3.584253422950105e8
