t,obs_term,prior_term,dyn_term,total
784,0.7516553697773732,0.0,2.6281074828369558e8,2.6281074903535095e8
785,4.725974802383679,0.0,2.6294463817871982e8,2.6294464290469462e8
786,7.622353961076528,0.0,2.630782728902279e8,2.6307828051258188e8
787,41.48391961508366,0.0,2.6321164749200127e8,2.632116889759209e8
788,76.3564571253433,0.0,2.6334475705405405e8,2.6334483341051117e8
789,64.26269942819934,0.0,2.6347759654209957e8,2.63477660804799e8
790,58.61623280498984,0.0,2.6361016074376893e8,2.6361021936000174e8
791,43.56414049718025,0.0,2.6374244427273858e8,2.6374248783687907e8
792,82.32465107181551,0.0,2.638744416085815e8,2.6387452393323258e8
793,42.13103307171363,0.0,2.6400614710179284e8,2.640061892328259e8
794,9.667047704142911,0.0,2.6413755504874986e8,2.6413756471579757e8
795,0.5114545228143939,0.0,2.6426865990064567e8,2.642686604121002e8
796,3.5647267869059163,0.0,2.6439945636970583e8,2.6439945993443263e8
797,17.247306566735542,0.0,2.6452993946562552e8,2.6452995671293208e8
798,37.65638665770631,0.0,2.6466010448809555e8,2.646601421444822e8
799,63.46255700387856,0.0,2.6478994696081242e8,2.6479001042336944e8
800,73.18603357477052,0.0,2.6491946253476375e8,2.6491953572079733e8
801,74.88967173273358,0.0,2.650486468651164e8,2.6504872175478813e8
802,64.8075131773835,0.0,2.6517749550716752e8,2.651775603146807e8
803,37.69006406607184,0.0,2.6530600386357242e8,2.653060415536365e8
804,6.45487855538107,0.0,2.6543416717383868e8,2.6543417362871724e8
805,7.599014003971275,0.0,2.6556198055393067e8,2.6556198815294468e8
806,0.8949091470729242,0.0,2.656894390822669e8,2.6568943997717604e8
807,0.2206363786983795,0.0,2.6581653784948176e8,2.6581653807011813e8
808,6.386136580318453,0.0,2.659432719898277e8,2.6594327837596428e8
809,13.747675414414879,0.0,2.6606963670966652e8,2.6606965045734194e8
810,26.49078247243075,0.0,2.661956272996365e8,2.6619565379041898e8
811,10.827818401404262,0.0,2.6632123913066256e8,2.6632124995848095e8
812,10.774490165485087,0.0,2.6644646762945446e8,2.6644647840394464e8
813,5.623852276238985,0.0,2.665713082579052e8,2.6657131388175747e8
814,0.39199545209818853,0.0,2.6669575651029143e8,2.666957569022869e8
815,0.029911834962040685,0.0,2.668198078992025e8,2.6681980792911434e8
816,0.5525348803250981,0.0,2.6694345795247337e8,2.6694345850500825e8
817,0.6818469207237345,0.0,2.670667022156138e8,2.6706670289746073e8
818,5.524928246170443,0.0,2.67189536252053e8,2.6718954177698123e8
819,0.45574605809262125,0.0,2.6731195563229084e8,2.673119560880369e8
820,5.040699330768865,0.0,2.6743395594556546e8,2.674339609862648e8
821,1.1487625994043507,0.0,2.675555327999431e8,2.675555339487057e8
822,0.8060211823983273,0.0,2.6767668181787595e8,2.6767668262389714e8
823,0.046129058609266055,0.0,2.6779739865744e8,2.6779739870356905e8
824,0.2318471976826454,0.0,2.6791767901549846e8,2.6791767924734566e8
825,0.6927363308746123,0.0,2.6803751862186223e8,2.6803751931459856e8
826,0.044432228036408436,0.0,2.6815691322346425e8,2.6815691326789647e8
827,0.3367049064790336,0.0,2.682758586032494e8,2.682758589399543e8
828,7.42152036601279,0.0,2.683943505910064e8,2.6839435801252675e8
829,21.601685476168043,0.0,2.6851238501243895e8,2.685124066141244e8
830,5.739359810037002,0.0,2.686299576671056e8,2.686299634064654e8
831,7.461529538009794,0.0,2.687470644087581e8,2.6874707187028766e8
832,4.264196843826161,0.0,2.688637011767656e8,2.688637054409625e8
833,2.5085471391614917,0.0,2.6897986399093693e8,2.6897986649948406e8
834,0.2321965039126986,0.0,2.690955489714702e8,2.690955492036667e8
835,6.857233371158432,0.0,2.692107523499024e8,2.6921075920713574e8
836,16.10136353431503,0.0,2.6932547045248157e8,2.693254865538451e8
837,30.886959092412578,0.0,2.694396996417982e8,2.694397305287573e8
838,54.880411738078365,0.0,2.695534362498685e8,2.6955349113028026e8
839,91.65029243774161,0.0,2.696666765050317e8,2.6966676815532416e8
840,72.14558148123305,0.0,2.697794164499336e8,2.697794885955151e8
841,73.81100301737064,0.0,2.6989165191569746e8,2.698917257267005e8
842,49.58192693624093,0.0,2.700033785658526e8,2.700034281477795e8
843,18.70720008425688,0.0,2.7011459197217864e8,2.7011461067937875e8
844,10.167229842697031,0.0,2.702252877641126e8,2.702252979313424e8
845,1.0567605830266409,0.0,2.703354617302729e8,2.703354627870335e8
846,0.6882557760018884,0.0,2.7044510988503927e8,2.7044511057329506e8
847,19.035714273541405,0.0,2.705542285257562e8,2.7055424756147045e8
848,55.2160865065907,0.0,2.706628142608133e8,2.706628694768998e8
849,89.0139567427933,0.0,2.7077086397382045e8,2.707709529877772e8
850,75.13014358688852,0.0,2.708783746783868e8,2.708784498085304e8
851,73.9628140628937,0.0,2.7098534333605975e8,2.7098541729887384e8
852,67.46203895538243,0.0,2.710917667593429e8,2.7109183422138184e8
853,41.03816437063218,0.0,2.711976415935197e8,2.7119768263168406e8
854,12.733733238959838,0.0,2.713029643131851e8,2.7130297704691833e8
855,9.09117546082906,0.0,2.7140773126743346e8,2.714077403586089e8
856,0.05889746451272826,0.0,2.715119387624339e8,2.715119388213313e8
857,4.841764523757434,0.0,2.7161558312199163e8,2.7161558796375614e8
858,10.21601821219874,0.0,2.7171866073917186e8,2.7171867095519006e8
859,7.498064015006171,0.0,2.718211680995389e8,2.7182117559760296e8
860,13.176245156177108,0.0,2.719231017697019e8,2.7192311494594705e8
861,20.458666718270987,0.0,2.7202445838246834e8,2.720244788411351e8
862,8.331772977881933,0.0,2.72125234631718e8,2.7212524296349096e8
863,4.992083116652908,0.0,2.722254272491844e8,2.7222543224126756e8
864,7.202116392493278,0.0,2.7232503298720753e8,2.723250401893239e8
865,1.161660714888044,0.0,2.7242404862757945e8,2.724240497892402e8
866,5.24466520072088,0.0,2.725224709757298e8,2.72522476220395e8
867,0.03029516047035135,0.0,2.7262029683247846e8,2.726202968627736e8
868,4.0685248469102255,0.0,2.727175230144175e8,2.7271752708294237e8
869,2.323584893703426,0.0,2.728141463613813e8,2.728141486849662e8
870,0.3401701397409457,0.0,2.7291016371962327e8,2.729101640597934e8
871,1.0441567158596663,0.0,2.730055719661962e8,2.730055730103529e8
872,0.9017834184132596,0.0,2.731003680034727e8,2.731003689052561e8
873,0.2872674054962569,0.0,2.731945487514224e8,2.731945490386898e8
874,3.95149048628561,0.0,2.732881111686337e8,2.7328811512012416e8
875,0.03342763106491235,0.0,2.733810522265325e8,2.733810522599602e8
876,1.4933645655715964,0.0,2.7347336891529065e8,2.734733704086552e8
877,4.190357880428986,0.0,2.7356505825916207e8,2.7356506244951993e8
878,3.2793572886097437,0.0,2.7365611728423154e8,2.7365612056358886e8
879,15.553621416658173,0.0,2.7374654303870755e8,2.7374655859232897e8
880,6.4635381134879015,0.0,2.7383633258388597e8,2.738363390474241e8
881,8.557949075991344,0.0,2.739254830199413e8,2.7392549157789034e8
882,5.910802849737965,0.0,2.740139915210955e8,2.7401399743189836e8
883,0.4621923130891726,0.0,2.741018553414279e8,2.741018558036202e8
884,0.27842017218978216,0.0,2.7418907184771055e8,2.741890721261307e8
885,6.926813470499109,0.0,2.742756385185669e8,2.742756454453804e8
886,19.27391526771014,0.0,2.7436155291917247e8,2.7436157219308776e8
887,25.189809362314264,0.0,2.74446812651567e8,2.7444683784137636e8
888,54.381440050931495,0.0,2.74531415286551e8,2.7453146966799104e8
889,81.34624555746281,0.0,2.7461535829865044e8,2.7461543964489603e8
890,73.60061377753811,0.0,2.7469863898751044e8,2.746987125881242e8
891,74.69495660950805,0.0,2.7478125444836307e8,2.7478132914331967e8
892,55.66844470087603,0.0,2.74863201602051e8,2.748632572704957e8
893,23.97288260290281,0.0,2.749444772648093e8,2.7494450123769194e8
894,12.992551297770818,0.0,2.750250782886964e8,2.7502509128124774e8
895,1.3294677462086555,0.0,2.7510500167451096e8,2.751050030039787e8
896,13.596324080086422,0.0,2.751842446552514e8,2.7518425825157547e8
897,19.042560892033144,0.0,2.752628048172528e8,2.752628238598137e8
898,50.46103593159562,0.0,2.7534068004760736e8,2.7534073050864327e8
899,62.376126198273596,0.0,2.7541786842290187e8,2.7541793079902804e8
900,60.30861150928526,0.0,2.754943681175998e8,2.754944284262113e8
901,73.11799311837399,0.0,2.755701772635025e8,2.755702503814956e8
902,63.51317255842986,0.0,2.756452938882498e8,2.756453574014224e8
903,48.34337832447794,0.0,2.757197158730019e8,2.757197642163802e8
904,14.17820734513288,0.0,2.757934409372297e8,2.7579345511543703e8
905,5.535792482444703,0.0,2.758664666728405e8,2.7586647220863295e8
906,0.2673391953784119,0.0,2.7593879062159806e8,2.7593879088893723e8
907,5.538151580973063,0.0,2.760104103429441e8,2.7601041588109565e8
908,8.851287215818115,0.0,2.7608132345968765e8,2.7608133231097484e8
909,11.297795800993647,0.0,2.761515276829054e8,2.7615153898070115e8
910,13.80325746488272,0.0,2.762210208042795e8,2.76221034607537e8
911,24.18052009727799,0.0,2.7628980068196017e8,2.762898248624803e8
912,10.375695884762841,0.0,2.763578652325784e8,2.763578756082743e8
913,3.4295300206105663,0.0,2.764252124116433e8,2.7642521584117335e8
914,0.8074893168618588,0.0,2.7649184019186574e8,2.764918409993551e8
915,0.07218828825086573,0.0,2.765577465623129e8,2.765577466345012e8
916,0.045994781850312645,0.0,2.7662292952695614e8,2.766229295729509e8
917,0.7204541625630686,0.0,2.766873871104968e8,2.76687387830951e8
918,2.775700908962552,0.0,2.7675111735753e8,2.767511201332309e8
919,5.497546020323204,0.0,2.768141183201263e8,2.768141238176723e8
920,0.9154734516743003,0.0,2.768763880541847e8,2.7687638896965814e8
921,0.0420082543911047,0.0,2.7693792463685685e8,2.7693792467886513e8
922,0.41660721467214384,0.0,2.769987261878574e8,2.769987266044646e8
923,2.096905774885775,0.0,2.7705879085321265e8,2.770587929501184e8
924,0.518218142484635,0.0,2.7711811678475434e8,2.771181173029725e8
925,1.2106427911654816,0.0,2.77176702155183e8,2.7717670336582583e8
926,0.20817743774831,0.0,2.772345451648258e8,2.7723454537300324e8
927,7.189603551895785,0.0,2.772916440533767e8,2.7729165124298024e8
928,4.730168531052252,0.0,2.7734799706874293e8,2.7734800179891145e8
929,8.565328028808155,0.0,2.7740360245716465e8,2.7740361102249265e8
930,7.331474759271886,0.0,2.7745845849894637e8,2.7745846583042115e8
931,10.249909573031019,0.0,2.775125635161878e8,2.7751257376609737e8
932,11.414545240763173,0.0,2.7756591589115405e8,2.775659273056993e8
933,0.03076990530833144,0.0,2.77618514082557e8,2.776185141133269e8
934,4.044232314535415,0.0,2.7767035667825323e8,2.7767036072248554e8
935,3.827129260546944,0.0,2.777214423946136e8,2.7772144622174287e8
936,16.830027013348225,0.0,2.777717700126212e8,2.777717868426482e8
937,39.59491143444433,0.0,2.778213383392132e8,2.7782137793412465e8
938,45.21774611756988,0.0,2.77870146147072e8,2.7787019136481816e8
939,72.16613559984374,0.0,2.7791819209686524e8,2.7791826426300085e8
940,84.1856658318212,0.0,2.779654746801079e8,2.7796555886577374e8
941,67.1557168419384,0.0,2.780119921762222e8,2.7801205933193904e8
942,53.24513531115338,0.0,2.780577426851909e8,2.780577959303262e8
943,42.592257646054364,0.0,2.7810272421481425e8,2.7810276680707186e8
944,14.737401792427296,0.0,2.7814693477100915e8,2.7814694950841093e8
945,0.12277928264308555,0.0,2.7819037249646336e8,2.7819037261924267e8
946,4.232135640960207,0.0,2.782330358290982e8,2.782330400612339e8
947,26.785340318663717,0.0,2.7827492354962075e8,2.7827495033496106e8
948,39.97599545414615,0.0,2.783160347588427e8,2.783160747348382e8
949,76.03970493245914,0.0,2.783563687817225e8,2.783564448214274e8
950,94.87396732691516,0.0,2.78395925050095e8,2.783960199240624e8
951,115.15990074873899,0.0,2.784347029852825e8,2.784348181451832e8
952,56.86018169231185,0.0,2.7847270187511814e8,2.784727587352998e8
953,48.563182376946415,0.0,2.7850992078359365e8,2.78509969346776e8
954,17.509122311800667,0.0,2.785463585764809e8,2.7854637608560324e8
955,5.514007783098751,0.0,2.785820139961889e8,2.785820195101967e8
956,0.8000318731776861,0.0,2.7861688573731023e8,2.7861688653734213e8
957,0.3221808776770289,0.0,2.786509725242559e8,2.7865097284643674e8
958,11.286366033621656,0.0,2.7868427315789884e8,2.786842844442649e8
959,14.124384383219885,0.0,2.7871678653051096e8,2.7871680065489537e8
960,23.0959186841368,0.0,2.7874851162964094e8,2.787485347255596e8
961,22.179386753761502,0.0,2.787794475194868e8,2.787794696988735e8
962,24.099930515787797,0.0,2.7880959332118607e8,2.788096174211166e8
963,4.424187804257484,0.0,2.7883894819444996e8,2.7883895261863774e8
964,1.8031843672715464,0.0,2.7886751131478715e8,2.7886751311797154e8
965,0.4457197388406449,0.0,2.788952818651772e8,2.7889528231089693e8
966,0.13609208125555927,0.0,2.78922259047892e8,2.7892225918398404e8
967,0.679538481289748,0.0,2.7894844208254737e8,2.7894844276208586e8
968,0.8600333686951921,0.0,2.789738302048493e8,2.789738310648827e8
969,2.955716707539736,0.0,2.789984226693509e8,2.7899842562506765e8
970,2.158010406347916,0.0,2.790222187436406e8,2.79022220901651e8
971,6.459303486930038,0.0,2.790452177075127e8,2.790452241668162e8
972,1.844302102027562,0.0,2.79067418847365e8,2.7906742069166714e8
973,0.48470176796127756,0.0,2.79088821463884e8,2.7908882194858575e8
974,1.0005095059928004,0.0,2.7910942489403754e8,2.7910942589454705e8
975,0.04790132635490724,0.0,2.7912922850012803e8,2.7912922854802936e8
976,1.6813407050375795,0.0,2.7914823167762834e8,2.7914823335896903e8
977,1.7577722930851374,0.0,2.79166433843952e8,2.7916643560172427e8
978,9.95538580083926,0.0,2.791838344248388e8,2.791838443802246e8
979,7.703352095700822,0.0,2.792004328510866e8,2.792004405544387e8
980,8.563784399384726,0.0,2.792162285703472e8,2.792162371341316e8
981,6.172739684553864,0.0,2.792312210800067e8,2.792312272527464e8
982,4.788847046516806,0.0,2.792454099425162e8,2.7924541473136324e8
983,0.2716740346749786,0.0,2.7925879480568206e8,2.792587950773561e8
984,0.7628938789868115,0.0,2.7927137543224484e8,2.792713761951387e8
985,0.9280364862106016,0.0,2.792831516775626e8,2.792831526055991e8
986,17.774855841487483,0.0,2.792941234770971e8,2.7929414125195295e8
987,19.46421481690187,0.0,2.793042908389753e8,2.793043103031901e8
988,45.90665535306012,0.0,2.7931365376557183e8,2.793136996722272e8
989,74.78210624487991,0.0,2.79322212182801e8,2.793222869649072e8
990,66.82404440379307,0.0,2.7932996585763395e8,2.7933003268167835e8
991,106.7089373522648,0.0,2.7933691435348296e8,2.793370210624203e8
992,49.875865257790515,0.0,2.7934305701252663e8,2.793431068883919e8
993,37.29565241849965,0.0,2.7934839302536684e8,2.7934843032101923e8
994,16.09005625380421,0.0,2.793529215816021e8,2.7935293767165834e8
995,1.5202070337786306,0.0,2.793566419653592e8,2.7935664348556626e8
996,1.919534237008334,0.0,2.7935955369033897e8,2.7935955560987324e8
997,14.1277673030803,0.0,2.7936165657644176e8,2.793616707042091e8
998,38.32331572714293,0.0,2.7936295075110835e8,2.793629890744241e8
999,56.66999008611707,0.0,2.793634366014676e8,2.793634932714577e8
1000,72.15323081885248,0.0,2.7936311466787064e8,2.793631868211015e8
1001,17.573718469130718,0.0,2.793619855184769e8,2.793620030921954e8
1002,10.838558493330718,0.0,2.793600495921551e8,2.793600604307136e8
1003,22.6579743749586,0.0,2.7935730718606395e8,2.793573298440383e8
1004,5.029273799237539,0.0,2.7935375854916453e8,2.7935376357843834e8
1005,15.991528046120338,0.0,2.7934940386065185e8,2.793494198521799e8
1006,12.588281100682778,0.0,2.793442432433898e8,2.793442558316709e8
1007,2.5060456754342244,0.0,2.7933827677393335e8,2.7933827927997905e8
1008,3.8018166920690173,0.0,2.7933150448763406e8,2.7933150828945076e8
1009,1.9689578316856216,0.0,2.793239264133714e8,2.793239283823292e8
1010,0.059186960735115174,0.0,2.7931554258860207e8,2.79315542647789e8
1011,0.9891128439682455,0.0,2.793063530882674e8,2.7930635407738024e8
1012,1.1191396653236776,0.0,2.7929635802946126e8,2.7929635914860094e8
1013,0.791674988049276,0.0,2.792855575570885e8,2.7928555834876347e8
1014,0.26857405176735394,0.0,2.792739518585451e8,2.792739521271192e8
1015,0.22367449653512778,0.0,2.7926154118945056e8,2.7926154141312504e8
1016,1.956381756070877,0.0,2.792483258778808e8,2.7924832783426255e8
1017,2.719460930386722,0.0,2.7923430631898326e8,2.7923430903844416e8
1018,1.5157860176002542,0.0,2.792194829742275e8,2.792194844900135e8
1019,3.352595500490028,0.0,2.7920385634520143e8,2.7920385969779694e8
1020,1.3628288888861533,0.0,2.7918742697090226e8,2.791874283337312e8
1021,0.16856220500336877,0.0,2.79170195417808e8,2.791701955863702e8
1022,2.4401489285042115,0.0,2.7915216226122504e8,2.79152164701374e8
1023,7.854775174638486,0.0,2.791333281050444e8,2.791333359598196e8
1024,2.9731286006221262,0.0,2.7911369359010786e8,2.791136965632365e8
1025,1.1311005947411974,0.0,2.790932593613047e8,2.790932604924053e8
1026,0.6435808945701131,0.0,2.790720260555897e8,2.790720266991706e8
1027,0.5498944908555153,0.0,2.79049994315256e8,2.790499948651505e8
1028,1.3145440557158539,0.0,2.7902716479488677e8,2.7902716610943085e8
1029,4.0086063405746,0.0,2.7900353816312283e8,2.7900354217172915e8
1030,2.1873718035279266,0.0,2.789791150979308e8,2.789791172853026e8
1031,8.288906619477695,0.0,2.7895389628155345e8,2.789539045704601e8
1032,0.09277873604111303,0.0,2.789278823974846e8,2.7892788249026334e8
1033,0.03247505723979048,0.0,2.789010741448593e8,2.7890107417733437e8
1034,8.901692846644455,0.0,2.788734722614164e8,2.7887348116310924e8
1035,0.02996613772399688,0.0,2.788450774902649e8,2.78845077520231e8
1036,0.30550935393987805,0.0,2.7881589059631795e8,2.788158909018273e8
1037,0.07739384933775918,0.0,2.7878591239421064e8,2.7878591247160447e8
1038,0.05441484440922913,0.0,2.7875514373208797e8,2.7875514378650284e8
1039,0.07850747006118611,0.0,2.7872358549818975e8,2.7872358557669723e8
1040,0.5289779220257913,0.0,2.786912386226671e8,2.78691239151645e8
1041,1.298130057354789,0.0,2.78658104081113e8,2.78658105379243e8
1042,1.149790771101715,0.0,2.7862418289207226e8,2.78624184041863e8
1043,3.7913514653713936,0.0,2.785894761076033e8,2.7858947989895475e8
1044,0.04511596633556092,0.0,2.7855398481130475e8,2.785539848564207e8
1045,3.5762109069072126,0.0,2.785177101001248e8,2.785177136763357e8
1046,0.8503093672012964,0.0,2.7848065309199315e8,2.784806539423025e8
1047,3.412833885749104,0.0,2.78442814927337e8,2.7844281834017086e8
1048,3.0196967989963963,0.0,2.78404196759038e8,2.7840419977873474e8
1049,3.7890529295277324,0.0,2.783647997512917e8,2.783648035403446e8
1050,0.4721524602864001,0.0,2.7832462507396424e8,2.783246255461167e8
1051,0.27440468920271366,0.0,2.782836739044309e8,2.7828367417883563e8
1052,5.583325760516823,0.0,2.782419474362136e8,2.7824195301953936e8
1053,2.420124275621456,0.0,2.7819944687465775e8,2.7819944929478204e8
1054,0.03193615398708464,0.0,2.7815617343264395e8,2.781561734645801e8
1055,0.16659723316721195,0.0,2.7811212835011387e8,2.781121285167111e8
1056,0.19821965252036966,0.0,2.780673128990185e8,2.780673130972382e8
1057,0.05075733877833981,0.0,2.7802172838264495e8,2.780217284334023e8
1058,0.9971750789487996,0.0,2.7797537613574517e8,2.7797537713292027e8
1059,1.4021128263903335,0.0,2.7792825751171666e8,2.779282589138295e8
1060,3.197197808731648,0.0,2.778803738843037e8,2.778803770815015e8
1061,0.4048268161649883,0.0,2.778317266804407e8,2.7783172708526754e8
1062,0.13281162404456318,0.0,2.777823173633715e8,2.777823174961831e8
1063,0.02997717007705814,0.0,2.7773214741537917e8,2.777321474453563e8
1064,7.270195051479095,0.0,2.776812183544522e8,2.7768122562464726e8
1065,3.854420663663019,0.0,2.776295317441171e8,2.7762953559853774e8
1066,0.2502345456731542,0.0,2.775770891818274e8,2.77577089432062e8
1067,0.1506250336743775,0.0,2.7752389226756054e8,2.775238924181856e8
1068,0.17944098457557447,0.0,2.774699426122711e8,2.7746994279171205e8
1069,0.0660324250359603,0.0,2.7741524184867233e8,2.7741524191470474e8
1070,1.5081935029119369,0.0,2.7735979163007927e8,2.7735979313827276e8
1071,0.8630400680265641,0.0,2.773035936348634e8,2.7730359449790347e8
1072,1.1938348240791115,0.0,2.772466495627791e8,2.7724665075661397e8
1073,1.7804352233549825,0.0,2.771889611298995e8,2.771889629103347e8
1074,1.9043361039854068,0.0,2.771305300687431e8,2.771305319730792e8
1075,0.7487462313995094,0.0,2.770713581272676e8,2.770713588760138e8
1076,0.5819516231567848,0.0,2.770114470750694e8,2.7701144765702105e8
1077,0.3892273386267,0.0,2.769507987074211e8,2.7695079909664845e8
1078,3.7509975934395117,0.0,2.7688941483970076e8,2.7688941859069836e8
1079,0.07978523849871681,0.0,2.7682729730472535e8,2.768272973845106e8
1080,0.19131885155530273,0.0,2.767644479609151e8,2.7676444815223396e8
1081,0.04249314033274342,0.0,2.7670086870345217e8,2.7670086874594533e8
1082,0.111274654656415,0.0,2.7663656145453787e8,2.766365615658125e8
1083,3.605529775651289,0.0,2.7657152816375357e8,2.7657153176928335e8
1084,0.6297382104771566,0.0,2.765057708184157e8,2.765057714481539e8
1085,0.3764331988918227,0.0,2.7643929143465865e8,2.7643929181109184e8
1086,1.0726631802915592,0.0,2.7637209204128367e8,2.7637209311394686e8
1087,0.6052085330946659,0.0,2.763041746840246e8,2.763041752892331e8
1088,0.802025302496951,0.0,2.7623554144138974e8,2.7623554224341506e8
1089,0.8559253692316012,0.0,2.761661944253542e8,2.7616619528127956e8
1090,1.3153390868364698,0.0,2.760961357714237e8,2.760961370867628e8
1091,0.24898519219395693,0.0,2.7602536763773704e8,2.760253678867222e8
1092,0.4620374075140594,0.0,2.759538922021207e8,2.759538926641581e8
1093,1.378939787889095,0.0,2.758817116627021e8,2.758817130416419e8
1094,0.5771675354710235,0.0,2.7580882824080306e8,2.758088288179706e8
1095,0.16758785251087122,0.0,2.7573524417887866e8,2.7573524434646654e8
1096,3.764382498726337,0.0,2.756609617401396e8,2.756609655045221e8
1097,0.16165029333062647,0.0,2.7558598321167314e8,2.7558598337332344e8
1098,0.08386297849848484,0.0,2.7551031090337527e8,2.755103109872382e8
1099,0.6748155213020224,0.0,2.7543394714921075e8,2.754339478240263e8
1100,0.17681682895415773,0.0,2.753568943100844e8,2.753568944869012e8
1101,0.16869268039308546,0.0,2.752791547739678e8,2.752791549426605e8
1102,0.3602504430733431,0.0,2.7520073095574176e8,2.752007313159922e8
1103,0.5204050040641959,0.0,2.751216252967441e8,2.751216258171491e8
1104,1.3432157422556925,0.0,2.750418402635811e8,2.7504184160679686e8
1105,0.679508303082837,0.0,2.7496137834628487e8,2.749613790257932e8
1106,2.5288201124342278,0.0,2.7488024205712605e8,2.7488024458594614e8
1107,0.4936990354833148,0.0,2.747984339286719e8,2.747984344223709e8
1108,0.07488602748010355,0.0,2.7471595651392734e8,2.7471595658881336e8
1109,1.8403628304854396,0.0,2.7463281239080447e8,2.746328142311673e8
1110,0.6333820743656521,0.0,2.745490041574706e8,2.7454900479085267e8
1111,0.7215093109439984,0.0,2.7446453443172485e8,2.744645351532342e8
1112,0.6725969817484471,0.0,2.743794058556204e8,2.743794065282174e8
1113,0.0363791554792586,0.0,2.742936210947689e8,2.7429362113114804e8
1114,1.8450312813273428,0.0,2.7420718284405184e8,2.742071846890831e8
1115,2.2080493097026674,0.0,2.74120093822099e8,2.7412009603014827e8
1116,2.0307554965725063,0.0,2.740323567673997e8,2.7403235879815525e8
1117,2.1345505822915993,0.0,2.7394397444825876e8,2.739439765828093e8
1118,0.0309843830446402,0.0,2.7385494967909265e8,2.7385494971007705e8
1119,0.7140909780746455,0.0,2.7376528531113017e8,2.7376528602522117e8
1120,0.7563460635554351,0.0,2.7367498422186327e8,2.736749849782093e8
1121,0.4146983532671664,0.0,2.7358404931870145e8,2.735840497333998e8
1122,1.5740864645654118,0.0,2.734924835326771e8,2.734924851067636e8
1123,0.40957105152910056,0.0,2.7340028981770253e8,2.734002902272736e8
1124,2.1560034766904885,0.0,2.733074711474494e8,2.7330747330345285e8
1125,1.790956822098894,0.0,2.732140305134892e8,2.73214032304446e8
1126,0.9245534894935021,0.0,2.7311997092136043e8,2.7311997184591395e8
1127,1.3674464767732013,0.0,2.730252953910737e8,2.730252967585202e8
1128,2.8636364750683714,0.0,2.7293000695786387e8,2.7293000982150036e8
1129,0.09598855359609959,0.0,2.7283410866740227e8,2.7283410876339084e8
1130,3.2546372098541,0.0,2.7273760358512557e8,2.7273760683976275e8
1131,1.8920430941285227,0.0,2.726404947934874e8,2.7264049668553054e8
1132,1.6492571625354404,0.0,2.725427853837111e8,2.725427870329683e8
1133,0.6963393318546645,0.0,2.724444784702909e8,2.724444791666302e8
1134,0.18769510018974425,0.0,2.7234557719669473e8,2.723455773843898e8
1135,0.030259458751204924,0.0,2.7224608474383354e8,2.72246084774093e8
1136,0.7808902625452645,0.0,2.72146004333814e8,2.721460051147043e8
1137,0.2517636102285806,0.0,2.7204533921772087e8,2.7204533946948445e8
1138,0.03863883696923194,0.0,2.7194409268668276e8,2.719440927253216e8
1139,0.2750997602841565,0.0,2.718422680777858e8,2.7184226835288554e8
1140,1.0237129702089247,0.0,2.7173986876291335e8,2.7173986978662634e8
1141,0.06804986134702634,0.0,2.7163689815556145e8,2.716368982236113e8
1142,1.3345978430820298,0.0,2.715333596960239e8,2.715333610306217e8
1143,0.7076848794530258,0.0,2.714292568537769e8,2.7142925756146175e8
1144,0.7517783581956837,0.0,2.713245931277765e8,2.7132459387955487e8
1145,1.4476695075452408,0.0,2.712193720364642e8,2.712193734841337e8
1146,1.6349603254584761,0.0,2.7111359711976904e8,2.711135987547294e8
1147,0.6109231741097312,0.0,2.710072719350401e8,2.710072725459633e8
1148,4.167997915552358,0.0,2.7090040005212295e8,2.7090040422012085e8
1149,2.018914660111094,0.0,2.707929850541414e8,2.7079298707305604e8
1150,2.4326586443043756,0.0,2.706850305316047e8,2.706850329642634e8
1151,1.9498698588615402,0.0,2.7057654008216786e8,2.7057654203203773e8
1152,2.8579331470269596,0.0,2.704675173126796e8,2.7046752017061275e8
1153,6.466045206304946,0.0,2.7035796584017104e8,2.7035797230621624e8
1154,0.049881838594222,0.0,2.702478892862571e8,2.702478893361389e8
1155,1.4090413009812603,0.0,2.701372913002227e8,2.70137292709264e8
1156,0.1467757257268935,0.0,2.7002617556813896e8,2.700261757149147e8
1157,0.0639259329558853,0.0,2.6991454580963737e8,2.699145458735633e8
1158,0.3338484247477109,0.0,2.6980240579158455e8,2.6980240612543297e8
1159,1.5198750477938179,0.0,2.6968975930815816e8,2.696897608280332e8
1160,1.3931683134921233,0.0,2.695766101993176e8,2.695766115924859e8
1161,1.476421643908362,0.0,2.6946296233423346e8,2.694629638106551e8
1162,0.15953642615019933,0.0,2.6934881961691284e8,2.6934881977644926e8
1163,0.17724506133772547,0.0,2.6923418600002384e8,2.692341861772689e8
1164,0.8236324131078588,0.0,2.691190654601452e8,2.691190662837776e8
1165,0.3074564318753239,0.0,2.6900346200879735e8,2.690034623162538e8
1166,0.8352564579109347,0.0,2.6888737968627435e8,2.688873805215308e8
1167,0.8758670897611975,0.0,2.6877082255842e8,2.687708234342871e8
1168,9.49161189304732,0.0,2.686537947165405e8,2.686538042081524e8
1169,2.4997039974400534,0.0,2.685363002789093e8,2.685363027786133e8
1170,3.9453007611591766,0.0,2.6841834337258998e8,2.6841834731789073e8
1171,0.03985757403498212,0.0,2.6829992812678677e8,2.6829992816664433e8
1172,2.284287787246186,0.0,2.681810586797375e8,2.681810609640253e8
