t,obs_term,prior_term,dyn_term,total
928,55.66950483649281,0.0,80159.74918938093,80215.41869421743
929,49.648164157931554,0.0,80159.67690674867,80209.3250709066
930,47.76073011221076,0.0,80159.60562528798,80207.36635540018
931,89.63494544300784,0.0,80159.53534183165,80249.17028727465
932,106.27656736660286,0.0,80159.46602722493,80265.74259459153
933,146.00841970737892,0.0,80159.39770065856,80305.40612036594
934,179.76001053320093,0.0,80159.3303526369,80339.0903631701
935,247.1507410288511,0.0,80159.26398862254,80406.41472965138
936,275.8057278912865,0.0,80159.19859922414,80435.00432711543
937,337.9830746262058,0.0,80159.13419998952,80497.11727461572
938,385.98999620964923,0.0,80159.07078280936,80545.06077901901
939,494.9884643604712,0.0,80159.00835378029,80653.99681814076
940,367.66460525781173,0.0,80158.94690150407,80526.61150676188
941,360.40586979513733,0.0,80158.88647877291,80519.29234856805
942,325.54291501021345,0.0,80158.82705818511,80484.36997319532
943,182.1782026787773,0.0,80158.76864598073,80340.94684865951
944,124.4796253417525,0.0,80158.71127143761,80283.19089677937
945,65.8569020556581,0.0,80158.65491417592,80224.51181623158
946,14.143735176338721,0.0,80158.59957888235,80172.7433140587
947,0.5959083963134387,0.0,80158.54527516788,80159.14118356419
948,6.929311650311669,0.0,80158.49199145588,80165.4213031062
949,14.853918007963102,0.0,80158.43973097405,80173.29364898201
950,36.82050619202215,0.0,80158.38847635376,80195.20898254578
951,64.43830152082873,0.0,80158.33823588293,80222.77653740376
952,56.47825842771494,0.0,80158.28900795446,80214.76726638217
953,23.83059517173079,0.0,80158.24077241388,80182.07136758561
954,26.23287394634529,0.0,80158.19351118589,80184.42638513223
955,13.589588864114209,0.0,80158.14724816945,80171.73683703356
956,8.460753484918705,0.0,80158.10196906782,80166.56272255274
957,0.0035084966001011483,0.0,80158.05767932517,80158.06118782176
958,2.963267574988084,0.0,80158.01436032583,80160.97762790082
959,4.666497495123311,0.0,80157.97202265469,80162.63852014982
960,2.1369534835694486,0.0,80157.93067713901,80160.06763062258
961,0.20360219718442946,0.0,80157.89033349538,80158.09393569257
962,15.300183251968555,0.0,80157.85099435788,80173.15117760985
963,0.16076777523023042,0.0,80157.8126217023,80157.97338947753
964,0.0029366148478614895,0.0,80157.77527474401,80157.77821135886
965,0.17489702084517952,0.0,80157.73892706141,80157.91382408225
966,1.2468149624113174,0.0,80157.70357869615,80158.95039365857
967,1.7710943750077088,0.0,80157.669232129,80159.44032650402
968,0.837988484848473,0.0,80157.63588325748,80158.47387174233
969,0.06192257891145706,0.0,80157.60351120366,80157.66543378257
970,2.489133244753406,0.0,80157.57214070359,80160.06127394835
971,2.1835264085734374,0.0,80157.5417547658,80159.72528117437
972,2.5083529650765066,0.0,80157.51236555976,80160.02071852483
973,19.58979109109623,0.0,80157.48397134195,80177.07376243305
974,26.581394096317652,0.0,80157.45654917542,80184.03794327173
975,22.407835740693354,0.0,80157.43011704611,80179.83795278681
976,35.94069688160925,0.0,80157.4046845798,80193.3453814614
977,33.195115532238454,0.0,80157.38023793304,80190.57535346528
978,31.391332715283774,0.0,80157.35678947775,80188.74812219304
979,37.1662496401979,0.0,80157.33433856234,80194.50058820254
980,44.60418531201666,0.0,80157.3128799643,80201.91706527631
981,59.617188635212706,0.0,80157.29241309893,80216.90960173414
982,58.16226638264583,0.0,80157.27293453341,80215.43520091605
983,90.84458324915155,0.0,80157.25445328967,80248.09903653883
984,115.83323288284504,0.0,80157.23695420775,80273.07018709059
985,149.43722275015094,0.0,80157.22044296285,80306.65766571299
986,212.72102987507913,0.0,80157.2049183759,80369.92594825097
987,263.93468780649926,0.0,80157.19037474439,80421.12506255088
988,258.0711559546435,0.0,80157.17681816946,80415.24797412411
989,349.93870237211434,0.0,80157.16426195274,80507.10296432486
990,335.65671883569905,0.0,80157.15268772967,80492.80940656537
991,263.78903653854957,0.0,80157.14211612463,80420.93115266318
992,208.86449160594,0.0,80157.13255704271,80365.99704864866
993,97.66231486794585,0.0,80157.12400752508,80254.78632239303
994,61.254627767483576,0.0,80157.11648243299,80218.37111020047
995,31.305101518574283,0.0,80157.1099659216,80188.41506744018
996,2.626097660271268,0.0,80157.10445836055,80159.73055602082
997,9.625037258027616,0.0,80157.09996889364,80166.72500615167
998,43.54952165090057,0.0,80157.09650142737,80200.64602307827
999,74.85676188308216,0.0,80157.09404958924,80231.95081147233
1000,98.07426897285386,0.0,80157.09260592332,80255.16687489617
1001,74.73349300299655,0.0,80157.09216638126,80231.82565938425
1002,66.77336629799521,0.0,80157.09271636866,80223.86608266665
1003,58.69446486188517,0.0,80157.09426025218,80215.78872511406
1004,72.56797365353479,0.0,80157.09679765863,80229.66477131216
1005,67.72746626987049,0.0,80157.10033703153,80224.8278033014
1006,84.72379317620772,0.0,80157.10487130845,80241.82866448465
1007,89.45542107063056,0.0,80157.1104086146,80246.56582968522
1008,57.221702833766656,0.0,80157.11694450419,80214.33864733795
1009,57.78980418330307,0.0,80157.1244646101,80214.91426879339
1010,45.27870479799264,0.0,80157.132981532,80202.41168633
1011,62.710213845160474,0.0,80157.14248899416,80219.85270283931
1012,47.655184127094806,0.0,80157.15300118721,80204.80818531431
1013,30.82281499492817,0.0,80157.16450280823,80187.98731780316
1014,17.4688801934165,0.0,80157.17699119194,80174.64587138535
1015,23.62354245066949,0.0,80157.19046590713,80180.8140083578
1016,13.362624417962731,0.0,80157.20494163243,80170.56756605039
1017,6.450700044030514,0.0,80157.22040468006,80163.6711047241
1018,4.878837354304425,0.0,80157.23685554003,80162.11569289434
1019,5.178080934326487,0.0,80157.25429988747,80162.4323808218
1020,0.16227095442679423,0.0,80157.27274063845,80157.43501159288
1021,0.06298066796531661,0.0,80157.29216339182,80157.35514405978
1022,0.2776610252299695,0.0,80157.31258085511,80157.59024188035
1023,0.04721415948290474,0.0,80157.33399623794,80157.38121039742
1024,2.5704807806488534,0.0,80157.35640202598,80159.92688280663
1025,6.005920872807034,0.0,80157.37979336521,80163.38571423801
1026,3.756804311712684,0.0,80157.40417434344,80161.16097865514
1027,10.702620769487448,0.0,80157.4295550085,80168.13217577798
1028,6.379548544943821,0.0,80157.45592183262,80163.83547037755
1029,22.97059146696135,0.0,80157.48329005901,80180.45388152597
1030,6.315889705153228,0.0,80157.51163785237,80163.82752755751
1031,6.970332759631978,0.0,80157.54099810992,80164.51133086956
1032,11.772927288879709,0.0,80157.57135339516,80169.34428068405
1033,11.182764276753154,0.0,80157.60269900497,80168.78546328173
1034,5.657986024088849,0.0,80157.63504123394,80163.29302725803
1035,6.4376010139296405,0.0,80157.66838623921,80164.10598725313
1036,3.0818568359716676,0.0,80157.70272606457,80160.78458290054
1037,1.1563411776529913,0.0,80157.73806727858,80158.89440845624
1038,6.288584006397489,0.0,80157.77440912597,80164.06299313236
1039,0.7739971749169758,0.0,80157.81173690852,80158.58573408343
1040,0.0666414226912484,0.0,80157.85007188279,80157.91671330547
1041,0.14076691784825288,0.0,80157.88940705317,80158.03017397101
1042,0.003975455460615613,0.0,80157.92973726786,80157.93371272332
1043,1.7240383968182154,0.0,80157.97106568752,80159.69510408434
1044,0.37066559359537676,0.0,80158.0133992745,80158.38406486809
1045,1.126668717393323,0.0,80158.0567238569,80159.1833925743
1046,3.4848607000897482,0.0,80158.1010474622,80161.58590816229
1047,2.245686473078442,0.0,80158.14637256371,80160.39205903679
1048,2.0817029047263382,0.0,80158.19269100466,80160.27439390939
1049,3.206015288271564,0.0,80158.24000495492,80161.4460202432
1050,0.8836837056609557,0.0,80158.2883172489,80159.17200095455
1051,1.6702548603383638,0.0,80158.33761946052,80160.00787432086
1052,1.8819393973753118,0.0,80158.3879200472,80160.26985944457
1053,1.3091922104319336,0.0,80158.43921709419,80159.74840930462
1054,0.6673386964011105,0.0,80158.4915084278,80159.1588471242
1055,3.86485637193755,0.0,80158.54478177593,80162.40963814786
1056,6.644257586336444,0.0,80158.59904289423,80165.24330048056
1057,4.765470652453146,0.0,80158.65429564507,80163.41976629752
1058,8.690362298852772,0.0,80158.71054712214,80167.40090942099
1059,22.917263225108073,0.0,80158.76778921786,80181.68505244298
1060,32.23269699933804,0.0,80158.82601460206,80191.0587116014
1061,18.719994111381638,0.0,80158.88523007948,80177.60522419086
1062,57.60986004563742,0.0,80158.94545098463,80216.55531103026
1063,44.04331084052866,0.0,80159.0066461588,80203.04995699933
1064,64.78537230222607,0.0,80159.06884422769,80223.85421652991
1065,61.30824853593608,0.0,80159.13202955769,80220.44027809362
1066,82.4464128820911,0.0,80159.1962129932,80241.6426258753
1067,104.08657149289476,0.0,80159.2613852302,80263.3479567231
1068,83.36334091842535,0.0,80159.32754748211,80242.69088840054
1069,81.47875044005441,0.0,80159.39471340281,80240.87346384287
1070,115.39783288575572,0.0,80159.46287688288,80274.86070976865
1071,100.88712452859521,0.0,80159.53202732767,80260.41915185627
1072,144.48433313671833,0.0,80159.6021790737,80304.08651221042
1073,89.63263520749783,0.0,80159.67331706267,80249.30595227017
1074,95.82299739184725,0.0,80159.74546650745,80255.5684638993
1075,72.06315602765311,0.0,80159.81861128673,80231.88176731438
1076,98.4230937506942,0.0,80159.89275988696,80258.31585363766
1077,78.03776165183325,0.0,80159.9678980644,80238.00565971623
1078,53.52282740170751,0.0,80160.04403874619,80213.5668661479
1079,84.47519691856074,0.0,80160.12118366113,80244.5963805797
1080,49.18556701033616,0.0,80160.19931627518,80209.38488328551
1081,63.179908623881964,0.0,80160.27845594677,80223.45836457064
1082,45.24003051146272,0.0,80160.35858790323,80205.59861841469
1083,38.05400785559918,0.0,80160.43972201688,80198.49372987247
1084,32.86657093232869,0.0,80160.52185506404,80193.38842599637
1085,18.0616679731104,0.0,80160.60498639448,80178.6666543676
1086,16.712018321697883,0.0,80160.68912036724,80177.40113868895
1087,4.182424484517847,0.0,80160.77425118093,80164.95667566545
1088,11.876382952563883,0.0,80160.86038665463,80172.7367696072
1089,3.5188241203332047,0.0,80160.94751230995,80164.46633643028
1090,4.644988304977967,0.0,80161.0356405001,80165.68062880507
1091,2.265069543664631,0.0,80161.12476353494,80163.3898330786
1092,0.023827175852449863,0.0,80161.2148852166,80161.23871239246
1093,1.0598637587278716,0.0,80161.30600838957,80162.3658721483
1094,1.5204057587474158,0.0,80161.39813228742,80162.91853804617
1095,0.7547874882311025,0.0,80161.4912529848,80162.24604047302
1096,11.655419573729239,0.0,80161.58536815773,80173.24078773145
1097,3.233863706898518,0.0,80161.68048981791,80164.91435352481
1098,8.941425142424725,0.0,80161.7766008278,80170.71802597023
1099,14.043848030695392,0.0,80161.87371284715,80175.91756087785
1100,25.532950886752086,0.0,80161.97182416091,80187.50477504767
1101,8.039578374577122,0.0,80162.07093724285,80170.11051561743
1102,15.034724108865564,0.0,80162.17103692872,80177.20576103758
1103,13.175446743810333,0.0,80162.27213726677,80175.44758401059
1104,13.013393994573574,0.0,80162.37423266514,80175.38762665972
1105,23.64072258218679,0.0,80162.47732410426,80186.11804668645
1106,26.39240172443993,0.0,80162.58141738822,80188.97381911267
1107,32.249314160172005,0.0,80162.68650821956,80194.93582237973
1108,37.6236733323159,0.0,80162.79259790192,80200.41627123424
1109,43.25415345431525,0.0,80162.89968614093,80206.15383959524
1110,62.11753792787191,0.0,80163.00777298576,80225.12531091363
1111,55.335470840064005,0.0,80163.11686280502,80218.45233364508
1112,58.43916635632938,0.0,80163.22694716447,80221.6661135208
1113,76.04720153871826,0.0,80163.3380292697,80239.38523080842
1114,87.17453995837879,0.0,80163.45011373985,80250.62465369822
1115,73.67197005190546,0.0,80163.56319846436,80237.23516851626
1116,99.38896899023345,0.0,80163.67727616234,80263.06624515257
1117,104.10626732283748,0.0,80163.79235852885,80267.8986258517
1118,101.86857350588038,0.0,80163.90843948686,80265.77701299274
1119,88.57771560373652,0.0,80164.02551711674,80252.60323272047
1120,129.3826286739238,0.0,80164.14358797192,80293.52621664584
1121,98.27413533188574,0.0,80164.26266791535,80262.53680324723
1122,114.18152672494746,0.0,80164.38273638448,80278.56426310942
1123,90.84774947148428,0.0,80164.5038070184,80255.35155648988
1124,96.11819564941315,0.0,80164.62586762053,80260.74406326994
1125,92.29005750417625,0.0,80164.74892719084,80257.03898469501
1126,46.799944148940504,0.0,80164.87298267233,80211.67292682127
1127,78.57726308909629,0.0,80164.99801646524,80243.57527955434
1128,59.1943885263059,0.0,80165.12406086217,80224.31844938848
1129,40.595710531308576,0.0,80165.25109406457,80205.84680459589
1130,29.690837074977722,0.0,80165.37911466102,80195.06995173599
1131,16.430043489747995,0.0,80165.50812520184,80181.93816869159
1132,12.342536574946084,0.0,80165.6381220874,80177.98065866235
1133,9.19685860441855,0.0,80165.76911131311,80174.96596991754
1134,1.3712821862882831,0.0,80165.90109324623,80167.27237543251
1135,0.01218603994473167,0.0,80166.03405772106,80166.046243761
1136,0.018472720444669882,0.0,80166.16801042472,80166.18648314517
1137,4.20375233803246,0.0,80166.30295940791,80170.50671174594
1138,14.561784832752192,0.0,80166.43888858873,80181.00067342148
1139,15.817782656705202,0.0,80166.57580109364,80182.39358375035
1140,19.050452181847437,0.0,80166.71370870304,80185.7641608849
1141,44.526797861720105,0.0,80166.85260982857,80211.37940769029
1142,70.11990183941072,0.0,80166.99249096711,80237.11239280652
1143,69.77426732747594,0.0,80167.13335691727,80236.90762424475
1144,77.82838046999636,0.0,80167.27521998099,80245.10360045098
1145,84.4703728639151,0.0,80167.41807685693,80251.88844972085
1146,108.86637174766228,0.0,80167.56192836701,80276.42830011467
1147,118.49006734133937,0.0,80167.70676896359,80286.19683630492
1148,106.68684031801436,0.0,80167.85260416218,80274.5394444802
1149,123.74664306423935,0.0,80167.99944041611,80291.74608348035
1150,154.7174980337821,0.0,80168.14726927869,80322.86476731248
1151,124.72701459287322,0.0,80168.29608800552,80293.0231025984
1152,111.17472514964697,0.0,80168.4459121356,80279.62063728525
1153,122.22893435823885,0.0,80168.59673748206,80290.8256718403
1154,136.29541183537262,0.0,80168.74855752422,80305.04396935958
1155,91.40423286412046,0.0,80168.90137190267,80260.30560476679
1156,76.43429438753273,0.0,80169.05519520318,80245.48948959072
1157,53.587191750509476,0.0,80169.21001999335,80222.79721174386
1158,53.412228814207225,0.0,80169.365849061,80222.7780778752
1159,43.04669646773548,0.0,80169.52267500933,80212.56937147706
1160,31.992630118305932,0.0,80169.68050142411,80201.67313154241
1161,30.713827877881343,0.0,80169.83932888234,80200.55315676023
1162,17.863997762997013,0.0,80169.99915344502,80187.86315120802
1163,7.975757611188384,0.0,80170.1599807135,80178.1357383247
1164,13.347862137460824,0.0,80170.32181088849,80183.66967302596
1165,16.43404656316676,0.0,80170.484633514,80186.91868007717
1166,8.351339310694678,0.0,80170.64845066065,80178.99978997135
1167,2.2195818384910115,0.0,80170.81326944867,80173.03285128716
1168,0.8679340921299101,0.0,80170.97909081931,80171.84702491145
1169,0.020561168026147405,0.0,80171.14591091574,80171.16647208377
1170,1.8570800561683718,0.0,80171.31373198517,80173.17081204134
1171,0.13222158611744128,0.0,80171.48254255523,80171.61476414134
1172,0.23479305968210734,0.0,80171.65235704211,80171.8871501018
1173,0.5768218867419662,0.0,80171.82316828596,80172.39999017271
1174,0.025701858394474763,0.0,80171.99497698547,80172.02067884387
1175,1.4330736932250483,0.0,80172.16777782331,80173.60085151654
1176,0.03873524629131964,0.0,80172.34158094143,80172.38031618771
1177,0.0058625946883061365,0.0,80172.51637575845,80172.52223835314
1178,0.08486913667209058,0.0,80172.69216619794,80172.77703533461
1179,0.8235062438217988,0.0,80172.86895391818,80173.692460162
1180,0.6419200861692721,0.0,80173.04673250277,80173.68865258894
1181,0.015491925760902777,0.0,80173.22550781943,80173.24099974519
1182,0.1403283269870154,0.0,80173.40528247472,80173.54561080171
1183,1.2222420457271814,0.0,80173.58605222272,80174.80829426844
1184,1.3455433972233206,0.0,80173.76781494584,80175.11335834306
1185,1.2648333234592208,0.0,80173.9505737029,80175.21540702635
1186,9.255289991376685,0.0,80174.13432889996,80183.38961889133
1187,3.7440253280147555,0.0,80174.31907190924,80178.06309723726
1188,3.825667581164826,0.0,80174.50481615434,80178.33048373551
1189,1.1418769744340695,0.0,80174.69155663475,80175.83343360918
1190,2.2332883716649365,0.0,80174.8792972994,80177.11258567106
1191,2.4646910831857274,0.0,80175.06803242324,80177.53272350642
1192,0.00302713333054668,0.0,80175.25776354368,80175.260790677
1193,0.3501724136582315,0.0,80175.44849768425,80175.79867009791
1194,2.4677648513444845,0.0,80175.64022564252,80178.10799049387
1195,0.14475649036965957,0.0,80175.83294571209,80175.97770220245
1196,0.007094811753149268,0.0,80176.02666721627,80176.03376202802
1197,0.19771762310375754,0.0,80176.22138637208,80176.41910399518
1198,0.1428439672109616,0.0,80176.41710024298,80176.5599442102
1199,0.21239505172435574,0.0,80176.61381392338,80176.82620897511
1200,3.7489375281023856,0.0,80176.81152429583,80180.56046182393
1201,5.084607929290328,0.0,80177.01023735155,80182.09484528085
1202,12.07273529003402,0.0,80177.20994817642,80189.28268346644
1203,5.573729300348591,0.0,80177.4106607379,80182.98439003825
1204,17.0795029079391,0.0,80177.61236489101,80194.69186779896
1205,18.158396699612506,0.0,80177.81507334541,80195.97347004502
1206,18.145791376743745,0.0,80178.01877895527,80196.16457033201
1207,40.04197842881015,0.0,80178.22348115321,80218.26545958202
1208,24.932399671180335,0.0,80178.42918952038,80203.36158919155
1209,31.22651592722451,0.0,80178.63588847878,80209.862404406
1210,38.561467184367345,0.0,80178.84358696868,80217.40505415305
1211,35.866196975207586,0.0,80179.05228525022,80214.91848222543
1212,56.80358749218577,0.0,80179.26197931898,80236.06556681117
1213,42.09265861380736,0.0,80179.47267798927,80221.56533660307
1214,23.118238664138364,0.0,80179.68436841722,80202.80260708136
1215,19.836995304496682,0.0,80179.89704709518,80199.73404239968
1216,51.398194451030804,0.0,80180.11072062823,80231.50891507926
1217,45.1640922187106,0.0,80180.32540518981,80225.48949740852
1218,41.55717057137069,0.0,80180.54108439911,80222.09825497048
1219,49.7420676585458,0.0,80180.75775910489,80230.49982676344
1220,17.465705812273324,0.0,80180.97543413419,80198.44113994646
1221,35.79386642955031,0.0,80181.19409005276,80216.9879564823
1222,23.873877459727026,0.0,80181.41375287068,80205.28763033041
1223,38.65662085141473,0.0,80181.63440627899,80220.2910271304
1224,32.34085094040514,0.0,80181.85606418685,80214.19691512726
1225,16.48811906843007,0.0,80182.07871591223,80198.56683498065
1226,28.351257084722512,0.0,80182.30235482423,80210.65361190896
1227,35.058588432593346,0.0,80182.5269980074,80217.58558644
1228,27.340400920381274,0.0,80182.7526416535,80210.09304257388
1229,31.3417183313396,0.0,80182.97927796245,80214.3209962938
1230,28.571859677232563,0.0,80183.20691340348,80211.77877308072
1231,22.74395993901465,0.0,80183.43554414168,80206.1795040807
1232,37.12158558639158,0.0,80183.66516808022,80220.7867536666
1233,26.847077976654205,0.0,80183.89579730504,80210.74287528169
1234,46.692618590868605,0.0,80184.12741758954,80230.8200361804
1235,25.850619982058323,0.0,80184.36004557292,80210.21066555497
1236,25.889757634105987,0.0,80184.59365903797,80210.48341667208
1237,17.100855224257245,0.0,80184.82826938407,80201.92912460833
1238,18.222282750412944,0.0,80185.06387015074,80203.28615290116
1239,23.82003107321095,0.0,80185.30046858329,80209.12049965649
1240,19.735545454596163,0.0,80185.53806799304,80205.27361344763
1241,16.742012117120073,0.0,80185.77666122188,80202.518673339
1242,16.794608402079124,0.0,80186.01624881181,80202.81085721389
1243,17.82578364900384,0.0,80186.25683322389,80204.0826168729
1244,9.093793197816096,0.0,80186.49841529681,80195.59220849462
1245,6.6778981866418805,0.0,80186.74098557711,80193.41888376375
1246,0.203589198829322,0.0,80186.98454947125,80187.18813867008
1247,6.398825325858283,0.0,80187.22909473446,80193.62792006032
1248,0.9930780465257104,0.0,80187.47465152427,80188.4677295708
1249,0.47470859480779226,0.0,80187.72119394249,80188.19590253729
1250,1.3044799798855244,0.0,80187.96873076186,80189.27321074174
1251,3.698087669285156,0.0,80188.2172510373,80191.91533870659
1252,9.961554962770649,0.0,80188.46676234662,80198.4283173094
1253,7.957041028335882,0.0,80188.71726152876,80196.67430255709
1254,20.439500225673672,0.0,80188.96875984926,80209.40826007494
1255,22.629245813007884,0.0,80189.22124292723,80211.85048874024
1256,40.36963905428149,0.0,80189.47472126129,80229.84436031556
1257,59.47630601754724,0.0,80189.72918550186,80249.2054915194
1258,72.62216599777064,0.0,80189.98463765653,80262.6068036543
1259,88.9452967357575,0.0,80190.24108179582,80279.18637853158
1260,146.45363385051513,0.0,80190.49851753078,80336.9521513813
1261,99.40107606576989,0.0,80190.75693385053,80290.1580099163
1262,154.84662274535538,0.0,80191.01636209214,80345.8629848375
1263,154.2422281392915,0.0,80191.27677302746,80345.51900116676
1264,142.8304884932913,0.0,80191.53818274326,80334.36867123655
1265,183.56656536709258,0.0,80191.80059382666,80375.36715919375
1266,181.27028926595656,0.0,80192.06399433097,80373.33428359692
1267,178.4339719969011,0.0,80192.32839431657,80370.76236631347
1268,182.53562774597094,0.0,80192.59379385787,80375.12942160384
1269,150.10937073951388,0.0,80192.86019157273,80342.96956231225
1270,125.87189075006091,0.0,80193.12759460982,80318.99948535988
1271,144.73715017769172,0.0,80193.39600129561,80338.1331514733
1272,107.97142489809886,0.0,80193.66540246988,80301.63682736798
1273,113.39710462760232,0.0,80193.93580972862,80307.33291435622
1274,97.15947080706117,0.0,80194.20721395194,80291.366684759
1275,62.698584449674385,0.0,80194.47961979623,80257.17820424591
1276,65.16698355687878,0.0,80194.75303182862,80259.92001538549
1277,38.585613195166594,0.0,80195.02744079202,80233.6130539872
1278,22.364873977382317,0.0,80195.30285489708,80217.66772887445
1279,23.554859029214704,0.0,80195.57927220281,80219.13413123203
1280,3.8962900498192927,0.0,80195.85668610546,80199.75297615527
1281,2.1484012110783035,0.0,80196.13510834129,80198.28350955236
1282,0.2513335802953541,0.0,80196.41452942645,80196.66586300674
1283,0.00415100058066921,0.0,80196.69495112046,80196.69910212104
1284,10.16952721347476,0.0,80196.97637172797,80207.14589894144
1285,16.092076426178423,0.0,80197.25880151165,80213.35087793783
1286,22.288993839339216,0.0,80197.54223154242,80219.83122538176
1287,24.63331461240046,0.0,80197.82666149465,80222.45997610704
1288,32.55037078790509,0.0,80198.11208958132,80230.66246036923
1289,47.48888691801649,0.0,80198.39851794031,80245.88740485832
1290,65.69177502025798,0.0,80198.68594862707,80264.37772364733
1291,92.28377929167806,0.0,80198.97438207688,80291.25816136856
1292,73.28018167748466,0.0,80199.26381995414,80272.54400163163
1293,90.96629686864792,0.0,80199.55425107705,80290.52054794569
1294,79.26823466177295,0.0,80199.84568461686,80279.11391927862
1295,112.62863458804826,0.0,80200.1381131477,80312.76674773575
1296,88.41475880308661,0.0,80200.4315480364,80288.84630683949
1297,98.95271726591798,0.0,80200.72597511935,80299.67869238526
1298,79.84570542632602,0.0,80201.02140306945,80280.86710849578
1299,68.1334422098914,0.0,80201.31782382472,80269.45126603461
1300,89.8058144208389,0.0,80201.61523884036,80291.42105326119
1301,95.03027211100631,0.0,80201.9136584116,80296.94393052261
1302,65.40566652519608,0.0,80202.21307760519,80267.61874413039
1303,70.45704394591326,0.0,80202.51348539161,80272.97052933753
1304,65.07464121399204,0.0,80202.81489276965,80267.88953398363
1305,43.65795982302678,0.0,80203.11729606795,80246.77525589099
1306,38.58713952355119,0.0,80203.42068834887,80242.00782787241
1307,55.47531871023043,0.0,80203.72507575809,80259.20039446832
1308,45.713708058759934,0.0,80204.03046832701,80249.74417638576
1309,33.28370961704484,0.0,80204.33685428086,80237.6205638979
1310,38.80173892856795,0.0,80204.64423151093,80243.4459704395
1311,39.11456429818556,0.0,80204.95260915258,80244.06717345076
1312,27.242532817942756,0.0,80205.26198448382,80232.50451730176
1313,23.319753675927082,0.0,80205.57235053027,80228.8921042062
1314,18.67236996548333,0.0,80205.88371137786,80224.55608134334
1315,22.215917770113236,0.0,80206.19606617592,80228.41198394603
1316,29.071232186512614,0.0,80206.50942093029,80235.5806531168
1317,30.73485746147906,0.0,80206.82377767157,80237.55863513304
1318,26.753473560030482,0.0,80207.13913291325,80233.89260647328
1319,30.071841478881403,0.0,80207.4554830475,80237.52732452638
1320,13.812616719953741,0.0,80207.77283280852,80221.58544952847
1321,17.2532923093861,0.0,80208.09116753086,80225.34445984024
1322,15.2449411961485,0.0,80208.41050266087,80223.65544385702
1323,21.552397851190513,0.0,80208.7308333448,80230.283231196
1324,17.146150063517087,0.0,80209.0521666913,80226.19831675482
1325,15.596077764264704,0.0,80209.37449379332,80224.97057155758
1326,9.472556179100316,0.0,80209.69781685532,80219.17037303442
1327,23.73049565070247,0.0,80210.02213083989,80233.75262649059
1328,13.266755267555036,0.0,80210.34745542878,80223.61421069634
1329,12.081624254322437,0.0,80210.67376828543,80222.75539253975
1330,7.380750323268647,0.0,80211.0010772389,80218.38182756217
1331,5.7474553702923545,0.0,80211.32937779347,80217.07683316377
1332,5.064366366535468,0.0,80211.65867321612,80216.72303958266
1333,0.007814950368688074,0.0,80211.98896479952,80211.99677974988
1334,2.8370789404237695,0.0,80212.3202359618,80215.15731490223
1335,0.9263647233276067,0.0,80212.65251772235,80213.57888244568
1336,0.38760770419283835,0.0,80212.98579122218,80213.37339892637
1337,0.4484807316792599,0.0,80213.32005936603,80213.7685400977
1338,0.09026592199708112,0.0,80213.65531490548,80213.74558082748
1339,1.9945328530559352,0.0,80213.99157507299,80215.98610792604
1340,1.2910718608012768,0.0,80214.32881946,80215.6198913208
1341,3.097074698918191,0.0,80214.66706325227,80217.76413795119
1342,5.676205579024806,0.0,80215.00629960057,80220.6825051796
1343,4.139123632673781,0.0,80215.34652856372,80219.4856521964
1344,5.696433330846541,0.0,80215.6877575237,80221.38419085454
1345,7.383852357375994,0.0,80216.02998119695,80223.41383355432
1346,13.084644652808036,0.0,80216.37319978555,80229.45784443835
1347,9.172704117812984,0.0,80216.7174090969,80225.89011321471
1348,5.520432675225725,0.0,80217.06262025899,80222.58305293422
1349,9.398427499432511,0.0,80217.40883388033,80226.80726137976
1350,8.544013468696198,0.0,80217.75603967087,80226.30005313957
1351,6.210765787547116,0.0,80218.10424398049,80224.31500976803
1352,7.926986577853481,0.0,80218.45344889471,80226.38043547256
1353,5.281042173737965,0.0,80218.80364892769,80224.08469110142
1354,4.240648770950282,0.0,80219.15485017023,80223.39549894119
1355,2.8901330695468204,0.0,80219.50705058734,80222.3971836569
1356,1.0812335931216686,0.0,80219.86025103126,80220.94148462439
1357,5.862983028897242,0.0,80220.21445363811,80226.07743666701
1358,3.8733390721889536,0.0,80220.56964384549,80224.44298291768
1359,0.041215299621908716,0.0,80220.92583476753,80220.96705006716
1360,0.5211977158327924,0.0,80221.28303847354,80221.80423618937
1361,3.929777466373909,0.0,80221.64123314535,80225.57101061172
1362,0.581750229176498,0.0,80222.00041637612,80222.5821666053
1363,0.3806262238295443,0.0,80222.36060571001,80222.74123193385
1364,1.3335446338381896,0.0,80222.72179355584,80224.05533818968
1365,0.5588721712951951,0.0,80223.0839751071,80223.6428472784
1366,6.108818103978535,0.0,80223.44715702765,80229.55597513163
1367,2.7665369972577722,0.0,80223.81132439883,80226.57786139609
1368,0.4236459967549979,0.0,80224.17649498118,80224.60014097793
1369,5.423483225173954,0.0,80224.54267015908,80229.96615338424
1370,7.339249406601752,0.0,80224.90983123145,80232.24908063805
1371,5.301480695632507,0.0,80225.27798729122,80230.57946798686
1372,20.890973286004872,0.0,80225.64714378025,80246.53811706626
1373,9.515782264488804,0.0,80226.01728243362,80235.5330646981
1374,14.758818240407502,0.0,80226.38842895161,80241.14724719203
1375,27.690190631522988,0.0,80226.76056807872,80254.45075871024
1376,15.549685182285577,0.0,80227.13369551922,80242.6833807015
1377,35.01451590240502,0.0,80227.50782959494,80262.52234549735
