t,obs_term,prior_term,dyn_term,total
759,0.26193510515560703,0.0,1.3216950647526281e7,1.3216950909461387e7
760,0.14642812322470955,0.0,1.321478573088102e7,1.3214785877309144e7
761,0.14812729904362137,0.0,1.3212619799386514e7,1.3212619947513813e7
762,-0.058018219744809,0.0,1.3210452967660047e7,1.3210452909641827e7
763,-0.22883289812870022,0.0,1.3208285350571245e7,1.3208285121738346e7
764,0.9379843285375697,0.0,1.3206117064548424e7,1.3206118002532752e7
765,-0.2524488011292009,0.0,1.3203948227660285e7,1.3203947975211484e7
766,1.8268045593356312,0.0,1.3201778958659295e7,1.3201780785463855e7
767,1.0118105515082068,0.0,1.3199609376694333e7,1.3199610388504885e7
768,0.6618410565987094,0.0,1.319743960185145e7,1.3197440263692508e7
769,0.7209058126687363,0.0,1.3195269752456557e7,1.319527047336237e7
770,1.7605800927300042,0.0,1.3193099945654484e7,1.3193101706234576e7
771,1.9059284339940443,0.0,1.3190930297934828e7,1.3190932203863263e7
772,0.0683183579819519,0.0,1.3188760924664462e7,1.318876099298282e7
773,2.5663358065924764,0.0,1.3186591938824575e7,1.3186594505160382e7
774,0.9992909595367963,0.0,1.3184423452056272e7,1.3184424451347232e7
775,0.7750447775260103,0.0,1.3182255574506236e7,1.3182256349551015e7
776,0.5330014473111004,0.0,1.3180088414244685e7,1.3180088947246132e7
777,0.834236668561045,0.0,1.3177922077761456e7,1.3177922911998125e7
778,-0.008508341386283647,0.0,1.3175756670086332e7,1.317575666157799e7
779,0.6875326269641107,0.0,1.3173592295411544e7,1.317359298294417e7
780,-0.20196800575482743,0.0,1.317142905746509e7,1.3171428855497085e7
781,0.5836429751654971,0.0,1.3169267058918701e7,1.3169267642561676e7
782,1.509935250126882,0.0,1.3167106401537776e7,1.3167107911473026e7
783,1.867848517058074,0.0,1.3164947185007427e7,1.3164949052855944e7
784,1.9178808922262585,0.0,1.3162789506791808e7,1.31627914246727e7
785,-0.22312908889286398,0.0,1.3160633462354137e7,1.3160633239225049e7
786,0.48937598800923,0.0,1.3158479147324435e7,1.3158479636700423e7
787,1.201038216282015,0.0,1.3156326657441085e7,1.3156327858479302e7
788,0.6359562763360181,0.0,1.3154176086130925e7,1.31541767220872e7
789,1.9295167753872153,0.0,1.3152027525730113e7,1.3152029455246888e7
790,1.464338304789825,0.0,1.3149881067191256e7,1.314988253152956e7
791,-0.14123921057986275,0.0,1.3147736799899196e7,1.3147736658659985e7
792,-0.12761897427551705,0.0,1.3145594816684064e7,1.314559468906509e7
793,-0.26934335830058265,0.0,1.3143455212772608e7,1.314345494342925e7
794,-0.1862519967197519,0.0,1.3141318083099276e7,1.314131789684728e7
795,0.5758793075063765,0.0,1.313918352328913e7,1.3139184099168437e7
796,0.13393312180550326,0.0,1.3137051627142098e7,1.313705176107522e7
797,0.9000178617926409,0.0,1.3134922487932798e7,1.3134923387950659e7
798,0.02596510041949701,0.0,1.313279619895891e7,1.313279622492401e7
799,-0.044183004944085974,0.0,1.3130672854361944e7,1.313067281017894e7
800,0.6577210326681817,0.0,1.3128552553225137e7,1.312855321094617e7
801,-0.20544494303026714,0.0,1.3126435399621937e7,1.3126435194176994e7
802,-0.158593079946901,0.0,1.3124321496611884e7,1.3124321338018805e7
803,0.9411057944263647,0.0,1.3122210944664732e7,1.3122211885770526e7
804,3.5210788060080174,0.0,1.3120103848659959e7,1.3120107369738765e7
805,-0.015865322537711668,0.0,1.3118000319995463e7,1.311800030413014e7
806,-0.2684112647448891,0.0,1.311590046870882e7,1.3115900200297557e7
807,0.1495514251664709,0.0,1.3113804400163114e7,1.311380454971454e7
808,0.74767326779778,0.0,1.3111712220361616e7,1.3111712968034884e7
809,-0.22543876628728565,0.0,1.3109624037733223e7,1.3109623812294457e7
810,-0.2330396050269803,0.0,1.3107539958626777e7,1.3107539725587172e7
811,1.285046181568367,0.0,1.3105460086870743e7,1.3105461371916924e7
812,-0.24037790041123677,0.0,1.310338452959845e7,1.310338428922055e7
813,0.1357203714423899,0.0,1.3101313393771425e7,1.3101313529491797e7
814,-0.2549559152579021,0.0,1.3099246784976093e7,1.3099246530020177e7
815,0.2200481227970129,0.0,1.309718480919219e7,1.3097185029240312e7
816,3.362450894276211,0.0,1.3095127572221814e7,1.3095130934672708e7
817,1.3151927076198229,0.0,1.3093075181919053e7,1.309307649711176e7
818,0.9578719896046614,0.0,1.3091027745358981e7,1.3091028703230971e7
819,0.4805816388478154,0.0,1.3088985364491362e7,1.3088985845073001e7
820,5.41516644947016,0.0,1.3086948140669819e7,1.3086953555836268e7
821,-0.1304161084367847,0.0,1.308491617786372e7,1.3084916047447613e7
822,0.8006646619278714,0.0,1.308288957706661e7,1.3082890377731271e7
823,0.905276811449842,0.0,1.3080868437144808e7,1.308086934242162e7
824,0.46619650789040906,0.0,1.3078852856630925e7,1.3078853322827432e7
825,2.9058672448247966,0.0,1.307684293233247e7,1.3076845838199714e7
826,1.000017563437107,0.0,1.3074838759381402e7,1.3074839759398965e7
827,0.9939269889920149,0.0,1.3072840430733804e7,1.3072841424660793e7
828,1.9077669970219837,0.0,1.3070848037316857e7,1.3070849945083855e7
829,-0.24816701850328224,0.0,1.3068861668026602e7,1.3068861419859583e7
830,-0.22994224971069127,0.0,1.3066881410651164e7,1.3066881180708915e7
831,1.8258165082075002,0.0,1.306490735293221e7,1.3064909178748718e7
832,0.22491211152219925,0.0,1.306293958062621e7,1.306293980553832e7
833,-0.18174754776121427,0.0,1.3060978177592762e7,1.3060977995845214e7
834,0.6711781353244481,0.0,1.305902322767559e7,1.3059023898853727e7
835,2.244788227538644,0.0,1.305707481352503e7,1.3057077058313258e7
836,0.2025892766430723,0.0,1.3055133014831701e7,1.3055133217420978e7
837,0.8074060182058415,0.0,1.3053197910272371e7,1.3053198717678389e7
838,0.6317907370701306,0.0,1.3051269578323882e7,1.3051270210114619e7
839,0.6192932389963819,0.0,1.3049348099849029e7,1.3049348719142267e7
840,1.3853938506555663,0.0,1.3047433555908818e7,1.3047434941302668e7
841,0.1390494943100865,0.0,1.3045526022784393e7,1.3045526161833888e7
842,0.7777644128914285,0.0,1.3043625579542732e7,1.3043626357307145e7
843,0.5705972779063715,0.0,1.3041732305788957e7,1.3041732876386235e7
844,0.6026067015722876,0.0,1.3039846277448287e7,1.3039846880054988e7
845,0.037850253717306104,0.0,1.3037967574950201e7,1.3037967612800455e7
846,-0.14599654929426376,0.0,1.3036096282705253e7,1.3036096136708703e7
847,0.1073558833812967,0.0,1.3034232484176636e7,1.303423259153252e7
848,0.78514865127681,0.0,1.303237626012196e7,1.303237704527061e7
849,-0.09381846323796689,0.0,1.3030527687790174e7,1.303052759397171e7
850,-0.2525778723815126,0.0,1.302868684496645e7,1.3028686592388578e7
851,-0.264071932273611,0.0,1.3026853812685246e7,1.3026853548613314e7
852,0.16428244786474966,0.0,1.302502867360041e7,1.3025028837882858e7
853,-0.09905075622451576,0.0,1.302321151208768e7,1.3023211413036924e7
854,0.020731630246708432,0.0,1.3021402411507007e7,1.3021402432238637e7
855,-0.035997094066806845,0.0,1.301960145233998e7,1.3019601416342886e7
856,1.62021504012455,0.0,1.3017808715277217e7,1.3017810335492257e7
857,-0.22398282420686644,0.0,1.3016024286330685e7,1.3016024062347861e7
858,0.16577852557396772,0.0,1.301424825339643e7,1.3014248419174954e7
859,-0.24998134157746488,0.0,1.3012480699373607e7,1.3012480449392265e7
860,1.2787464043228205,0.0,1.30107217066852e7,1.3010722985431604e7
861,-0.2310027263742353,0.0,1.30089713569388e7,1.3008971125936074e7
862,0.5950685757314755,0.0,1.3007229733253496e7,1.3007230328322072e7
863,0.06470279612102364,0.0,1.3005496924007135e7,1.300549698870993e7
864,-0.2548424347930932,0.0,1.3003773018231971e7,1.3003772763389537e7
865,0.27871884131386593,0.0,1.3002058103100244e7,1.3002058381819086e7
866,2.7334757554052356,0.0,1.3000352265956268e7,1.3000354999432024e7
867,3.6099373211230303,0.0,1.2998655596400246e7,1.2998659206337567e7
868,-0.17418115640182016,0.0,1.299696818450487e7,1.2996968010323714e7
869,1.4723193711834857,0.0,1.2995290116354093e7,1.2995291588673465e7
870,1.0477555522317505,0.0,1.29936214757777e7,1.2993622523533253e7
871,1.4398688239394883,0.0,1.2991962346162325e7,1.299196378603115e7
872,-0.2633348582611024,0.0,1.299031280901415e7,1.2990312545679292e7
873,-0.05023834251580539,0.0,1.2988672943114407e7,1.2988672892876064e7
874,2.6462259774653565,0.0,1.2987042825644506e7,1.2987045471870484e7
875,0.09114141681627319,0.0,1.298542253361408e7,1.2985422624755498e7
876,3.288670771116232,0.0,1.2983812142120877e7,1.2983815430791648e7
877,0.9896223240878517,0.0,1.2982211724193094e7,1.2982212713815419e7
878,0.30721921301997346,0.0,1.2980621350533502e7,1.2980621657752715e7
879,-0.19855860810990011,0.0,1.297904108973216e7,1.2979040891173553e7
880,2.7534441894150494,0.0,1.2977471009090623e7,1.2977473762534812e7
881,-0.2405872063778204,0.0,1.297591117401087e7,1.2975910933423663e7
882,0.43410716953538697,0.0,1.2974361648175867e7,1.2974362082283037e7
883,3.2401128329788893,0.0,1.2972822494529778e7,1.2972825734642612e7
884,1.4980112795965028,0.0,1.2971293772873774e7,1.2971295270885054e7
885,0.39144314740373143,0.0,1.2969775540265776e7,1.2969775931708924e7
886,0.12221021893700562,0.0,1.2968267853136666e7,1.2968267975346886e7
887,-0.24009563035877732,0.0,1.296677076761777e7,1.296677052752214e7
888,2.2771925043649226,0.0,1.2965284340027384e7,1.296528661721989e7
889,-0.15044899582949509,0.0,1.2963808624294309e7,1.2963808473845312e7
890,1.781242347947363,0.0,1.296234367305636e7,1.2962345454298709e7
891,1.818932036753716,0.0,1.2960889538423777e7,1.2960891357355813e7
892,0.26687550650958775,0.0,1.2959446269407123e7,1.295944653628263e7
893,-0.1410179698239962,0.0,1.2958013915760603e7,1.2958013774742633e7
894,0.7062154569228178,0.0,1.2956592531173423e7,1.2956593237388879e7
895,0.00022331372696554608,0.0,1.29551821738838e7,1.2955182174107114e7
896,-0.2687531329824502,0.0,1.2953782900676234e7,1.29537826319231e7
897,0.659137949381918,0.0,1.2952394766321968e7,1.2952395425459918e7
898,0.07328302217990945,0.0,1.2951017824705876e7,1.2951017897988899e7
899,-0.21547386882294736,0.0,1.2949652131447235e7,1.2949651915973367e7
900,-0.2684541878063065,0.0,1.294829774448772e7,1.2948297476033531e7
901,-0.20005807166017825,0.0,1.294695472059499e7,1.2946954520536918e7
902,-0.13982002744504485,0.0,1.2945623118262587e7,1.2945622978442559e7
903,0.15309602891937574,0.0,1.294430299554073e7,1.294430314863676e7
904,0.12660813408852584,0.0,1.2942994411903854e7,1.2942994538511988e7
905,0.36329261512824607,0.0,1.294169742971677e7,1.2941697793009385e7
906,2.800331780416749,0.0,1.2940412107896067e7,1.2940414908227848e7
907,0.09927426986934013,0.0,1.293913850845024e7,1.293913860772451e7
908,-0.26796064662940705,0.0,1.2937876696780382e7,1.2937876428819735e7
909,-0.13354492206658025,0.0,1.2936626733738126e7,1.2936626600193204e7
910,1.9222062672831326,0.0,1.293538867796856e7,1.2935390600174828e7
911,-0.1718192026296408,0.0,1.2934162591583015e7,1.2934162419763813e7
912,0.2988409097728217,0.0,1.2932948537739895e7,1.2932948836580805e7
913,0.0725877188753013,0.0,1.2931746577499086e7,1.2931746650086805e7
914,-0.2641072536104993,0.0,1.293055677189304e7,1.2930556507785786e7
915,0.35604556548799027,0.0,1.2929379180091038e7,1.2929379536136603e7
916,0.7486287392418755,0.0,1.2928213861109417e7,1.2928214609738156e7
917,0.5259633056260763,0.0,1.2927060874652931e7,1.2927061400616238e7
918,1.3603026847072721,0.0,1.2925920279346216e7,1.2925921639648901e7
919,1.2949817827930703,0.0,1.292479213274602e7,1.2924793427727804e7
920,-0.2644090189724798,0.0,1.292367649113802e7,1.2923676226729002e7
921,-0.18841394236001413,0.0,1.2922573407892665e7,1.2922573219478723e7
922,0.4013000377629896,0.0,1.2921482934468566e7,1.2921483335768603e7
923,0.4345127073524581,0.0,1.2920405121169368e7,1.2920405555682074e7
924,-0.2686257980483544,0.0,1.2919340018346783e7,1.2919339749720985e7
925,0.9383814898167862,0.0,1.2918287676008113e7,1.2918288614389602e7
926,4.05975338828527,0.0,1.2917248143145207e7,1.2917252202898595e7
927,0.33843739223722624,0.0,1.2916221467219494e7,1.2916221805656886e7
928,2.85140048292155,0.0,1.291520769312723e7,1.2915210544527713e7
929,1.9146446469635698,0.0,1.2914206863434749e7,1.2914208778079396e7
930,1.2968708340580961,0.0,1.291321901798351e7,1.2913220314854342e7
931,1.2740381196217712,0.0,1.2912244194326604e7,1.2912245468364723e7
932,0.03467080182345311,0.0,1.291128242793664e7,1.2911282462607441e7
933,0.06605777733559648,0.0,1.2910333752993163e7,1.291033381905094e7
934,-0.13843239348924594,0.0,1.2909398202958172e7,1.290939806452578e7
935,1.6001823440994967,0.0,1.2908475811493741e7,1.2908477411676085e7
936,-0.23246782794784734,0.0,1.2907566610495567e7,1.2907566378027739e7
937,0.0931475785547704,0.0,1.290667062995977e7,1.2906670723107347e7
938,-0.07490009630039776,0.0,1.290578790009101e7,1.2905787825190913e7
939,0.43663462936511344,0.0,1.2904918449878698e7,1.2904918886513328e7
940,0.6516681629102963,0.0,1.290406230701759e7,1.2904062958685754e7
941,0.6641387079301511,0.0,1.2903219497224139e7,1.2903220161362847e7
942,3.0730592535483163,0.0,1.2902390044952689e7,1.2902393118011942e7
943,1.0163617944450076,0.0,1.2901573971695138e7,1.2901574988056934e7
944,1.3134905032316377,0.0,1.2900771297496574e7,1.2900772610987077e7
945,-0.0016227165873773375,0.0,1.289998204303017e7,1.2899982041407455e7
946,-0.2596069636913592,0.0,1.2899206230199857e7,1.2899205970592894e7
947,0.06834132137017468,0.0,1.2898443884532923e7,1.2898443952874245e7
948,-0.2548694666059943,0.0,1.2897695034956738e7,1.2897694780087272e7
949,0.09795584554946224,0.0,1.2896959710407276e7,1.2896959808363121e7
950,5.093824025626305,0.0,1.2896237937067157e7,1.2896243030891182e7
951,0.2858570784427186,0.0,1.2895529748268036e7,1.2895530034125114e7
952,0.2565879070260463,0.0,1.289483518154934e7,1.2894835438137248e7
953,-0.24935199705252908,0.0,1.2894154266333796e7,1.28941540169818e7
954,1.333108816241636,0.0,1.2893487029822344e7,1.289348836293116e7
955,0.2249285418791802,0.0,1.289283349806157e7,1.289283372299011e7
956,-0.15011360806547622,0.0,1.289219369981631e7,1.2892193549702702e7
957,0.22973366347232066,0.0,1.2891567668494435e7,1.2891567898228098e7
958,0.20158841306564668,0.0,1.2890955434027042e7,1.2890955635615455e7
959,-0.26602209503068325,0.0,1.2890357027590316e7,1.289035676156822e7
960,0.34516538877681463,0.0,1.2889772482513484e7,1.2889772827678872e7
961,1.5710646001812725,0.0,1.2889201832395818e7,1.2889203403460419e7
962,0.4066997377353169,0.0,1.2888645113618199e7,1.2888645520317936e7
963,1.8058173258182875,0.0,1.2888102358496953e7,1.288810416431428e7
964,-0.24536040325020728,0.0,1.288757359936271e7,1.2887573354002308e7
965,-0.2453699757184251,0.0,1.288705887010562e7,1.2887058624735644e7
966,0.5171249788103716,0.0,1.2886558201607538e7,1.2886558718732517e7
967,1.2639633292334247,0.0,1.2886071625680232e7,1.2886072889643561e7
968,0.43858103510644614,0.0,1.2885599174989622e7,1.2885599613570657e7
969,0.5398215731961145,0.0,1.2885140880717136e7,1.2885141420538709e7
970,1.1358125664940646,0.0,1.2884696772136435e7,1.2884697907949e7
971,3.600982721832384,0.0,1.2884266877409417e7,1.288427047839214e7
972,3.7319318342575354,0.0,1.288385122375512e7,1.2883854955686953e7
973,0.11898501889505941,0.0,1.2883449836289732e7,1.2883449955274751e7
974,1.4095935007910936,0.0,1.288306273632037e7,1.2883064145913871e7
975,1.7082750596618639,0.0,1.2882689942597652e7,1.2882691650872711e7
976,0.9788548875635074,0.0,1.2882331472007213e7,1.28823324508621e7
977,0.01580161259693047,0.0,1.2881987338983221e7,1.2881987354784833e7
978,0.6911027369938012,0.0,1.2881657556156332e7,1.288165824725907e7
979,0.39512545158560414,0.0,1.2881342135232931e7,1.2881342530358383e7
980,-0.16557271632338807,0.0,1.288104108621271e7,1.2881040920639994e7
981,-0.19935237152560908,0.0,1.2880754417832889e7,1.2880754218480516e7
982,2.0529957860488426,0.0,1.2880482138042672e7,1.2880484191038458e7
983,4.169605045730363,0.0,1.2880224252552433e7,1.288022842215748e7
984,-0.2031670782875114,0.0,1.287998076311452e7,1.287998055994744e7
985,0.12952425889157382,0.0,1.2879751670557775e7,1.2879751800082034e7
986,-0.24711890365771752,0.0,1.2879536976200316e7,1.2879536729081413e7
987,0.6640025536254438,0.0,1.2879336680698486e7,1.287933734470104e7
988,5.6526382517163904,0.0,1.2879150783368789e7,1.287915643600704e7
989,-0.06409607963630035,0.0,1.287897927825406e7,1.287897921415798e7
990,-0.009649749517963657,0.0,1.2878822158604534e7,1.2878822148954784e7
991,-0.2693001266088032,0.0,1.287867942046704e7,1.2878679151166912e7
992,1.348530691611358,0.0,1.2878551060572688e7,1.2878552409103379e7
993,-0.21112338256248353,0.0,1.2878437073765237e7,1.2878436862641854e7
994,-0.08123371844545338,0.0,1.2878337453989834e7,1.2878337372756114e7
995,0.27991053517445635,0.0,1.2878252197035437e7,1.2878252476945972e7
996,-0.2688061320560429,0.0,1.2878181301293151e7,1.287818103248702e7
997,-0.21318989867937432,0.0,1.287812476657702e7,1.2878124553387122e7
998,1.6842663178478379,0.0,1.2878082590517929e7,1.2878084274784246e7
999,-0.1812587583605581,0.0,1.2878054767305292e7,1.2878054586046534e7
1000,-0.26673555392916637,0.0,1.2878041291110441e7,1.2878041024374887e7
1001,-0.17616417746725369,0.0,1.2878042160302928e7,1.287804198413875e7
1002,0.3540915151606608,0.0,1.2878057373699918e7,1.2878057727791434e7
1003,0.3758241999434956,0.0,1.287808693257555e7,1.287808730839975e7
1004,-0.2186122976452863,0.0,1.2878130841556938e7,1.287813062294464e7
1005,-0.10721097260309123,0.0,1.287818910402808e7,1.2878188996817106e7
1006,-0.010214428785982832,0.0,1.287826172047267e7,1.287826171025824e7
1007,-0.11076020374133691,0.0,1.2878348689892726e7,1.2878348579132522e7
1008,-0.2611334506844234,0.0,1.287845001378202e7,1.287844975264857e7
1009,-0.2614752965672831,0.0,1.287856569543321e7,1.2878565433957914e7
1010,0.32598987841900195,0.0,1.2878695737640789e7,1.2878696063630667e7
1011,1.6267426365597093,0.0,1.2878840144924492e7,1.2878841771667128e7
1012,3.169944736295394,0.0,1.2878998924365958e7,1.2879002094310695e7
1013,0.6224628129536711,0.0,1.2879172084364127e7,1.287917270682694e7
1014,-0.02112815302828447,0.0,1.2879359631057119e7,1.2879359609928966e7
1015,-0.23976538746470633,0.0,1.2879561566832423e7,1.2879561327067036e7
1016,-0.015297938193515659,0.0,1.2879777891958073e7,1.2879777876660135e7
1017,1.9470671469286167,0.0,1.2880008606112758e7,1.2880010553179905e7
1018,3.8611018529262404,0.0,1.2880253709935052e7,1.2880257571036905e7
1019,2.830848238995966,0.0,1.2880513204180004e7,1.2880516035028243e7
1020,-0.2690977213880218,0.0,1.288078708726511e7,1.2880786818167388e7
1021,-0.13807484534360273,0.0,1.2881075353192896e7,1.288107521511805e7
1022,0.7941172189119803,0.0,1.2881377993493108e7,1.2881378787610328e7
1023,0.1155429150250295,0.0,1.2881694999354878e7,1.2881695114897793e7
1024,1.3057248195000408,0.0,1.288202636054984e7,1.288202766627466e7
1025,-0.25850357376345506,0.0,1.2882372065191898e7,1.2882371806688325e7
1026,2.7777266427703458,0.0,1.2882732099613111e7,1.2882734877339754e7
1027,1.0991974877224369,0.0,1.2883106448658293e7,1.2883107547855781e7
1028,1.4360520362048455,0.0,1.2883495094954737e7,1.2883496531006772e7
1029,-0.2693494012879177,0.0,1.288389801887157e7,1.2883897749522168e7
1030,1.2337720937908117,0.0,1.2884315199462468e7,1.2884316433234561e7
1031,-0.027774740040047846,0.0,1.2884746614473805e7,1.2884746586699065e7
1032,1.7827922100511824,0.0,1.288519223984632e7,1.2885194022638531e7
1033,0.25896348508988504,0.0,1.28856520497307e7,1.2885652308694184e7
1034,2.821513329706132,0.0,1.2886126016368547e7,1.2886128837881878e7
1035,0.10734991873461303,0.0,1.2886614109888429e7,1.2886614217238348e7
1036,-0.11448666734471152,0.0,1.2887116300890598e7,1.288711618640393e7
1037,-0.13871092110355943,0.0,1.2887632562848147e7,1.2887632424137225e7
1038,-0.2693442623598368,0.0,1.288816286766266e7,1.2888162598318398e7
1039,0.2294828893483729,0.0,1.2888707186200285e7,1.2888707415683175e7
1040,-0.26909857477482935,0.0,1.288926548817737e7,1.2889265219078796e7
1041,1.4994104171647913,0.0,1.2889837742788073e7,1.288983924219849e7
1042,0.5123137183892958,0.0,1.2890423917313527e7,1.2890424429627245e7
1043,1.4027553690912389,0.0,1.2891023976249503e7,1.2891025379004871e7
1044,-0.2581263053548818,0.0,1.2891637889617497e7,1.2891637631491192e7
1045,0.2105595822331457,0.0,1.289226562997125e7,1.2892265840530833e7
1046,2.0091886763117044,0.0,1.289290716504617e7,1.2892909174234847e7
1047,-0.1598745123774513,0.0,1.2893562458077146e7,1.2893562298202634e7
1048,2.7835849667710306,0.0,1.2894231474498779e7,1.2894234258083746e7
1049,-0.24008738941073365,0.0,1.2894914178917408e7,1.2894913938830018e7
1050,0.4026503530511327,0.0,1.2895610534457948e7,1.28956109371083e7
1051,-0.26118121706932024,0.0,1.2896320506782891e7,1.2896320245601675e7
1052,0.31680627682409107,0.0,1.2897044061982168e7,1.2897044378788445e7
1053,2.4298291268824426,0.0,1.2897781166602997e7,1.2897783596432123e7
1054,0.03239850532084215,0.0,1.2898531783349209e7,1.2898531815747714e7
1055,2.9260013797901623,0.0,1.2899295876172032e7,1.2899298802173411e7
1056,0.10844878046760392,0.0,1.2900073419082785e7,1.2900073527531566e7
1057,1.2805659648204673,0.0,1.2900864386393197e7,1.2900865666959161e7
1058,0.2835372892296667,0.0,1.2901668751368038e7,1.2901669034905327e7
1059,-0.19578706406968477,0.0,1.2902486491010264e7,1.2902486295223199e7
1060,1.5567682886420213,0.0,1.2903317579833552e7,1.2903319136601841e7
1061,-0.24608204505554154,0.0,1.2904161993753754e7,1.2904161747671708e7
1062,-0.21551251123184417,0.0,1.2905019708079709e7,1.2905019492567198e7
1063,1.1034727838329608,0.0,1.2905890695333673e7,1.2905891798806457e7
1064,-0.2405018877518853,0.0,1.2906774930001803e7,1.2906774689499915e7
1065,-0.25722113883397935,0.0,1.2907672385856414e7,1.2907672128635276e7
1066,2.387045488284138,0.0,1.2908583034174569e7,1.2908585421220057e7
1067,0.15670484160261,0.0,1.2909506848337865e7,1.2909507005042706e7
1068,0.7194329995730907,0.0,1.291044380141802e7,1.291044452085102e7
1069,1.2143699077865482,0.0,1.29113938641474e7,1.2911395078517308e7
1070,5.778817293228856,0.0,1.2912357006610505e7,1.2912362785427798e7
1071,-0.24526225164859916,0.0,1.2913333198524168e7,1.2913332953261916e7
1072,0.9241208642807145,0.0,1.291432240572569e7,1.2914323329846554e7
1073,0.26526301559115245,0.0,1.2915324591218948e7,1.2915324856481964e7
1074,0.027898580962033126,0.0,1.2916339717246786e7,1.2916339745145367e7
1075,-0.24871085170649257,0.0,1.2917367744134936e7,1.2917367495424084e7
1076,2.742173469316062,0.0,1.2918408630736532e7,1.291841137291e7
1077,0.13690508906604892,0.0,1.2919462334749512e7,1.2919462471654601e7
1078,4.262361313403214,0.0,1.292052881184795e7,1.2920533074209264e7
1079,-0.23592473314281287,0.0,1.2921608015284091e7,1.2921607779359357e7
1080,0.4923229782918281,0.0,1.2922699896090321e7,1.2922700388413299e7
1081,0.738525438029868,0.0,1.2923804404151574e7,1.2923805142677011e7
1082,1.343215597009948,0.0,1.2924921487299964e7,1.2924922830515562e7
1083,1.299467981488712,0.0,1.292605109114036e7,1.292605239060834e7
1084,1.5302145233609925,0.0,1.2927193158981545e7,1.2927194689196069e7
1085,1.2269457625198337,0.0,1.2928347631990543e7,1.2928348858936304e7
1086,0.5273312839703097,0.0,1.2929514449424604e7,1.2929514976755887e7
1087,1.0804337969304805,0.0,1.2930693549535722e7,1.2930694629969519e7
1088,0.27969213972195317,0.0,1.2931884869316729e7,1.2931885149008868e7
1089,2.263502299056628,0.0,1.2933088344876826e7,1.2933090608379126e7
1090,0.6633867397012914,0.0,1.2934303910462324e7,1.2934304573849063e7
1091,-0.19051521753102707,0.0,1.2935531498847252e7,1.2935531308332033e7
1092,1.1493339695506404,0.0,1.2936771046334267e7,1.2936772195668235e7
1093,-0.26932901796326114,0.0,1.2938022488761239e7,1.293802221943222e7
1094,-0.21676682871487302,0.0,1.2939285761358565e7,1.2939285544591736e7
1095,0.4662335532463685,0.0,1.2940560803099478e7,1.2940561269333031e7
1096,0.24596734275653287,0.0,1.2941847551253002e7,1.2941847797220346e7
1097,1.718454105441009,0.0,1.2943145940950094e7,1.29431476594042e7
1098,-0.25432632934338906,0.0,1.294445590617404e7,1.294445565184771e7
1099,0.9726079446966138,0.0,1.2945777383660145e7,1.294577835626809e7
1100,0.5655047362795176,0.0,1.2947110317734987e7,1.2947110883239724e7
1101,-0.19702928041620607,0.0,1.2948454655704306e7,1.2948454458675027e7
1102,-0.26926371171520763,0.0,1.2949810343247382e7,1.2949810073983671e7
1103,0.2308645493580066,0.0,1.2951177324156383e7,1.2951177555020932e7
1104,1.7674384930700302,0.0,1.2952555543889182e7,1.2952557311327675e7
1105,-0.1495174148674799,0.0,1.2953944951928118e7,1.2953944802410703e7
1106,2.3387415344436526,0.0,1.2955345496833928e7,1.2955347835575463e7
1107,0.005354619880068245,0.0,1.2956757127490932e7,1.2956757132845553e7
1108,0.09450931493740167,0.0,1.2958179792849708e7,1.2958179887359023e7
1109,-0.09648845673223791,0.0,1.2959613438992977e7,1.295961334250452e7
1110,0.4284741950418435,0.0,1.2961058011397956e7,1.2961058439872151e7
1111,-0.2544846816740812,0.0,1.296251345560941e7,1.2962513201124728e7
1112,-0.15440614124793078,0.0,1.2963979715535432e7,1.296397956112929e7
1113,0.487398982637182,0.0,1.2965456733743962e7,1.2965457221142944e7
1114,0.4044116340046276,0.0,1.2966944454283481e7,1.2966944858695116e7
1115,0.7319853480005203,0.0,1.2968442818602897e7,1.2968443550588245e7
1116,-0.11013861486455012,0.0,1.2969951768136885e7,1.296995165799827e7
1117,-0.2613738294586662,0.0,1.2971471245663121e7,1.2971470984289292e7
1118,0.7747872261330869,0.0,1.297300119188803e7,1.2973001966675257e7
1119,-0.2265816929607638,0.0,1.2974541547639363e7,1.297454132105767e7
1120,5.658785009673786,0.0,1.2976092252916975e7,1.2976097911701985e7
1121,0.2131546038409149,0.0,1.2977653247684777e7,1.2977653460839381e7
1122,-0.1861095782244792,0.0,1.2979224470160259e7,1.297922428405068e7
1123,1.3657773989789392,0.0,1.2980805855269482e7,1.2980807221046882e7
1124,0.33369741208209885,0.0,1.2982397336988436e7,1.2982397670685848e7
1125,0.3527084801060596,0.0,1.2983998847832171e7,1.298399920054065e7
1126,0.4059685834745931,0.0,1.2985610318517594e7,1.2985610724486178e7
1127,3.617401777465311,0.0,1.2987231678217521e7,1.2987235295619298e7
1128,-0.120497616881999,0.0,1.298886285403786e7,1.2988862733540244e7
1129,-0.24395024055952066,0.0,1.2990503771006815e7,1.2990503527056575e7
1130,1.4078068953811425,0.0,1.2992154353496999e7,1.2992155761303894e7
1131,1.2703343538438252,0.0,1.2993814524244392e7,1.2993815794578746e7
1132,0.18826056917304368,0.0,1.2995484203468252e7,1.299548439172882e7
1133,0.6509539288714619,0.0,1.2997163310156908e7,1.2997163961110836e7
1134,2.1816655058241086,0.0,1.2998851762160553e7,1.2998853943826059e7
