t,obs_term,prior_term,dyn_term,total
800,66.65500964281959,0.0,5.15079735069775e8,5.150798017247846e8
801,79.8257682971173,0.0,5.1499970544786894e8,5.1499978527363724e8
802,47.653718024128594,0.0,5.149217178117442e8,5.149217654654622e8
803,42.5115004762025,0.0,5.1484576387697613e8,5.148458063884766e8
804,23.108295067350927,0.0,5.147718348632699e8,5.14771857971565e8
805,2.3976679960774394,0.0,5.1469992154513115e8,5.1469992394279915e8
806,0.2646218322148648,0.0,5.146300143088226e8,5.146300145734444e8
807,1.2166129846469325,0.0,5.1456210322998613e8,5.145621044465991e8
808,8.661872645869593,0.0,5.1449617812023544e8,5.1449618678210807e8
809,14.04306623785883,0.0,5.144322285526186e8,5.144322425956849e8
810,12.698799189588694,0.0,5.1437024386917555e8,5.1437025656797475e8
811,14.482420458841368,0.0,5.1431021316702855e8,5.14310227649449e8
812,12.639279500353917,0.0,5.1425212528467935e8,5.1425213792395884e8
813,4.093070014278847,0.0,5.141959687941153e8,5.1419597288718534e8
814,6.954451761520005,0.0,5.1414173198722214e8,5.141417389416739e8
815,1.344566557961665,0.0,5.1408940288094485e8,5.1408940422551143e8
816,1.198935674253865,0.0,5.140389692210778e8,5.140389704200135e8
817,3.155856537807632,0.0,5.139904184653581e8,5.139904216212146e8
818,1.822537356980533,0.0,5.139437377856717e8,5.139437396082091e8
819,3.0748969982121457,0.0,5.138989140857249e8,5.138989171606219e8
820,2.2218535430049804,0.0,5.13855934005337e8,5.1385593622719055e8
821,0.5051788679657192,0.0,5.1381478392219394e8,5.138147844273728e8
822,0.1812450919366484,0.0,5.1377544996829003e8,5.137754501495351e8
823,0.1724319832876023,0.0,5.137379180380366e8,5.137379182104686e8
824,0.1742011541821084,0.0,5.137021737867421e8,5.137021739609432e8
825,0.23919767747877954,0.0,5.1366820263221306e8,5.136682028714107e8
826,2.4900777926085436,0.0,5.136359897581917e8,5.136359922482695e8
827,3.723525336852991,0.0,5.1360552010543996e8,5.136055238289653e8
828,4.044982708203586,0.0,5.135767783729359e8,5.135767824179186e8
829,5.936226485792491,0.0,5.135497490375083e8,5.135497549737348e8
830,13.633263907500455,0.0,5.1352441636316615e8,5.1352442999643004e8
831,17.22539049231009,0.0,5.1350076440152323e8,5.135007816269137e8
832,6.0725032143507285,0.0,5.134787770142796e8,5.134787830867828e8
833,1.602976449577552,0.0,5.134584379329351e8,5.1345843953591156e8
834,2.0151982945716567,0.0,5.13439730792426e8,5.134397328076243e8
835,12.978927052629821,0.0,5.134226391343208e8,5.134226521132479e8
836,19.82233980271524,0.0,5.134071463756708e8,5.1340716619801056e8
837,27.06709064082687,0.0,5.1339323573958623e8,5.1339326280667686e8
838,52.19940738125468,0.0,5.133808901970868e8,5.133809423964942e8
839,78.59444615158021,0.0,5.1337009241153103e8,5.1337017100597715e8
840,77.55499628356966,0.0,5.133608246677592e8,5.133609022227555e8
841,78.84243359672912,0.0,5.1335306884210414e8,5.133531476845377e8
842,68.77566604814935,0.0,5.1334680643125623e8,5.133468752069223e8
843,22.529126542681354,0.0,5.133420186190403e8,5.1334204114816684e8
844,28.327550903384786,0.0,5.133386864429973e8,5.1333871477054816e8
845,0.20741035592235285,0.0,5.1333679089533496e8,5.133367911027453e8
846,11.653330772038183,0.0,5.1333631305005914e8,5.133363247033899e8
847,18.80929386989888,0.0,5.1333723422000694e8,5.133372530293008e8
848,61.7772978372642,0.0,5.133395358586365e8,5.1333959763593435e8
849,79.42757449304227,0.0,5.133431994819059e8,5.133432789094804e8
850,78.152600870197,0.0,5.1334820656142884e8,5.133482847140297e8
851,95.164807489064,0.0,5.1335453835315615e8,5.1335463351796365e8
852,77.85857839775903,0.0,5.133621758251003e8,5.133622536836787e8
853,41.8836370587042,0.0,5.1337109961120653e8,5.133711414948436e8
854,15.599273780649973,0.0,5.1338129000481355e8,5.1338130560408735e8
855,8.357727632191365,0.0,5.133927270309949e8,5.1339273538872254e8
856,0.21174767898943483,0.0,5.1340539054111147e8,5.134053907528592e8
857,2.139300110536741,0.0,5.134192602847898e8,5.134192624240899e8
858,10.427511122042333,0.0,5.13434315966109e8,5.134343263936201e8
859,21.161844299061077,0.0,5.134505372665406e8,5.134505584283849e8
860,25.401137660825906,0.0,5.134679038497052e8,5.1346792925084287e8
861,15.1152853206386,0.0,5.1348639534678245e8,5.134864104620678e8
862,14.251743648247587,0.0,5.1350599132916373e8,5.135060055809074e8
863,10.96637348658343,0.0,5.135266712950965e8,5.1352668226147e8
864,1.8558872140072378,0.0,5.135484146712392e8,5.1354841652712643e8
865,0.060509392370086595,0.0,5.135712008048871e8,5.135712008653965e8
866,0.08181269196716656,0.0,5.1359500896091247e8,5.1359500904272515e8
867,3.143449528191478,0.0,5.1361981833541256e8,5.136198214788621e8
868,0.5694932796125849,0.0,5.1364560805652684e8,5.1364560862602013e8
869,1.5959685960315677,0.0,5.1367235719244105e8,5.1367235878840965e8
870,3.171122907109128,0.0,5.1370004476188946e8,5.1370004793301237e8
871,2.2139780744369952,0.0,5.1372864972435856e8,5.137286519383366e8
872,0.46960987977903756,0.0,5.137581509890345e8,5.1375815145864433e8
873,0.6748920485123312,0.0,5.137885274330356e8,5.137885281079277e8
874,0.16059587602142358,0.0,5.138197579048111e8,5.13819758065407e8
875,0.09059683156997084,0.0,5.138518212349325e8,5.1385182132552934e8
876,5.356320332271899,0.0,5.138846962373881e8,5.138847015937084e8
877,4.142751907759258,0.0,5.1391836167600983e8,5.1391836581876177e8
878,11.283578354710663,0.0,5.1395279627751416e8,5.139528075610925e8
879,4.465838425952282,0.0,5.139879787478063e8,5.1398798321364474e8
880,9.161187240865257,0.0,5.140238877958796e8,5.1402389695706683e8
881,11.07220355582801,0.0,5.1406050215417343e8,5.14060513226377e8
882,6.152768477511912,0.0,5.140978005800192e8,5.1409780673278767e8
883,3.2337961774239266,0.0,5.1413576189940083e8,5.14135765133197e8
884,3.2128922448452117,0.0,5.1417436503676814e8,5.141743682496604e8
885,8.486198000662366,0.0,5.14213589038639e8,5.14213597524837e8
886,15.494741586525185,0.0,5.1425341303948903e8,5.142534285342306e8
887,36.51171994777781,0.0,5.1429381619637495e8,5.142938527080949e8
888,40.34658918018402,0.0,5.1433477763532484e8,5.1433481798191404e8
889,89.04390610723773,0.0,5.1437627638645136e8,5.1437636543035746e8
890,73.83234270359938,0.0,5.144182913167211e8,5.1441836514906377e8
891,72.21045697514433,0.0,5.1446080108832085e8,5.144608732987778e8
892,71.73871659106622,0.0,5.1450378420201766e8,5.1450385594073427e8
893,41.300212558652134,0.0,5.1454721904774904e8,5.145472603479616e8
894,12.191628282863118,0.0,5.145910840265231e8,5.145910962181514e8
895,1.0429607757066046,0.0,5.1463535772838527e8,5.1463535877134603e8
896,13.406085685387168,0.0,5.146800190538407e8,5.1468003245992637e8
897,22.584161699167684,0.0,5.1472504731004417e8,5.1472506989420587e8
898,56.83666637257718,0.0,5.1477042216763806e8,5.147704790043044e8
899,55.99400016547369,0.0,5.1481612354943186e8,5.14816179543432e8
900,81.37017979371564,0.0,5.148621315115996e8,5.148622128817794e8
901,72.9016982550171,0.0,5.149084261290279e8,5.1490849903072613e8
902,77.4550472219333,0.0,5.1495498741796035e8,5.149550648730076e8
903,48.324553722073304,0.0,5.1500179528279227e8,5.15001843607346e8
904,19.86585400504131,0.0,5.150488295120912e8,5.1504884937794524e8
905,4.624794996583072,0.0,5.150960698197503e8,5.150960744445453e8
906,0.2673457240089138,0.0,5.151434959332631e8,5.1514349620060885e8
907,4.200719403988509,0.0,5.151910876748454e8,5.151910918755648e8
908,7.42189212975425,0.0,5.1523882501688045e8,5.1523883243877256e8
909,11.139283808428374,0.0,5.152866881009626e8,5.152866992402464e8
910,19.01526793049559,0.0,5.1533465723443866e8,5.1533467624970657e8
911,14.817232199666023,0.0,5.153827128842342e8,5.153827277014664e8
912,19.278435229098573,0.0,5.154308356622995e8,5.1543085494073474e8
913,5.734107866447121,0.0,5.1547900631521326e8,5.154790120493211e8
914,1.285966278913306,0.0,5.1552720571239686e8,5.1552720699836314e8
915,0.04933538474780526,0.0,5.1557541483470917e8,5.155754148840445e8
916,0.06670491618089866,0.0,5.156236147808656e8,5.1562361484757054e8
917,2.56029033155627,0.0,5.156717867742717e8,5.1567178933456206e8
918,1.7945705543729187,0.0,5.157199121595838e8,5.157199139541544e8
919,8.433951022860624,0.0,5.1576797240534747e8,5.157679808392985e8
920,0.5326501653025514,0.0,5.15815949100753e8,5.158159496334032e8
921,0.05099432115157625,0.0,5.158638239740237e8,5.1586382402501804e8
922,1.5775570004139348,0.0,5.159115789214318e8,5.159115804989888e8
923,0.707509349019018,0.0,5.1595919598165315e8,5.159591966891625e8
924,0.17462453715119997,0.0,5.160066573364752e8,5.1600665751109976e8
925,1.4620687342211331,0.0,5.160539453323113e8,5.1605394679438e8
926,0.0663809523777898,0.0,5.1610104247078484e8,5.161010425371658e8
927,4.049344785344924,0.0,5.1614793141968775e8,5.161479354690325e8
928,5.88675493451515,0.0,5.161945950054048e8,5.161946008921597e8
929,4.258629136496495,0.0,5.1624101620128876e8,5.162410204599179e8
930,9.362497996833593,0.0,5.162871781641364e8,5.162871875266344e8
931,5.0183773901618505,0.0,5.1633306424002475e8,5.163330692584021e8
932,5.936200893317795,0.0,5.163786579861533e8,5.163786639223542e8
933,4.629048602422559,0.0,5.1642394319699013e8,5.164239478260387e8
934,1.7717732475991266,0.0,5.1646890391637075e8,5.1646890568814397e8
935,2.084442741785696,0.0,5.1651352447283536e8,5.165135265572781e8
936,19.509372942754553,0.0,5.165577894503979e8,5.1655780895977086e8
937,33.26962857296794,0.0,5.16601683640123e8,5.166017169097516e8
938,57.84691823126707,0.0,5.1664519197445065e8,5.166452498213689e8
939,81.22852858575747,0.0,5.166882994457598e8,5.1668838067428833e8
940,84.23950295315692,0.0,5.1673099103394544e8,5.167310752734484e8
941,84.54353043585647,0.0,5.1677325167483467e8,5.1677333621836513e8
942,42.88143631922609,0.0,5.1681506628540725e8,5.168151091668436e8
943,37.236140147052396,0.0,5.1685641987450486e8,5.16856457110645e8
944,8.988403060922955,0.0,5.168972976625976e8,5.168973066510007e8
945,0.07063940881618037,0.0,5.169376852025614e8,5.169376852732008e8
946,1.9959189522897907,0.0,5.1697756852328557e8,5.169775705192045e8
947,25.536416399980936,0.0,5.170169341467358e8,5.170169596831522e8
948,60.018260363881225,0.0,5.17055769097908e8,5.170558291161684e8
949,63.130728157871715,0.0,5.170940608598441e8,5.170941239905723e8
950,61.029895396358754,0.0,5.1713179719781756e8,5.17131858227713e8
951,73.87857811854147,0.0,5.171689660187515e8,5.171690398973296e8
952,74.14774565163444,0.0,5.1720555532123566e8,5.172056294689813e8
953,37.76027587565936,0.0,5.1724155315611297e8,5.1724159091638887e8
954,18.966440616826638,0.0,5.172769475971938e8,5.172769665636344e8
955,10.961181117641734,0.0,5.1731172679003286e8,5.1731173775121397e8
956,1.2690262595635737,0.0,5.173458790321259e8,5.1734588030115217e8
957,0.9797256750641288,0.0,5.173793928331359e8,5.1737939381286156e8
958,12.969334525725948,0.0,5.174122569698007e8,5.1741226993913525e8
959,10.390498400230026,0.0,5.1744446052606577e8,5.1744447091656417e8
960,25.86654583509422,0.0,5.174759928960772e8,5.174760187626231e8
961,19.323266253702712,0.0,5.1750684377101654e8,5.175068630942828e8
962,11.167631077187961,0.0,5.1753700312380373e8,5.175370142914348e8
963,7.731483121013913,0.0,5.1756646118024266e8,5.1756646891172576e8
964,1.598540344224979,0.0,5.1759520841188174e8,5.175952100104221e8
965,0.9310954971174755,0.0,5.176232355308257e8,5.1762323646192116e8
966,1.9927020365569275,0.0,5.1765053349109185e8,5.1765053548379385e8
967,0.3136695541748868,0.0,5.176770934816585e8,5.176770937953281e8
968,1.8784306294267692,0.0,5.177029069317506e8,5.177029088101812e8
969,1.6699995220486323,0.0,5.1772796552107686e8,5.177279671910764e8
970,0.6427469977134492,0.0,5.177522611729026e8,5.1775226181564957e8
971,0.7231841320009881,0.0,5.177757860660646e8,5.177757867892487e8
972,0.34257757918624226,0.0,5.177985326365027e8,5.1779853297908026e8
973,0.5933380573189628,0.0,5.178204935775115e8,5.1782049417084956e8
974,1.762647145273486,0.0,5.1784166184031147e8,5.178416636029586e8
975,0.8241074209027309,0.0,5.1786203062583923e8,5.1786203144994664e8
976,4.747632170186501,0.0,5.1788159339302087e8,5.17881598140653e8
977,4.297167240068908,0.0,5.179003438523581e8,5.1790034814952534e8
978,5.946231009155751,0.0,5.179182759650057e8,5.179182819112367e8
979,2.22818500926015,0.0,5.1793538396022063e8,5.1793538618840563e8
980,8.275895911341957,0.0,5.179516623546585e8,5.179516706305544e8
981,9.403512231432064,0.0,5.179671059498445e8,5.179671153533567e8
982,7.7035581713472405,0.0,5.179817098338393e8,5.1798171753739744e8
983,0.8307797955710385,0.0,5.179954694213496e8,5.179954702521294e8
984,0.852280365212663,0.0,5.180083804896402e8,5.1800838134192055e8
985,5.315307425066611,0.0,5.180204391852716e8,5.1802044450057906e8
986,21.0234467196556,0.0,5.180316419892546e8,5.1803166301270133e8
987,34.68061498059944,0.0,5.1804198566732264e8,5.1804202034793764e8
988,36.77268264728909,0.0,5.1805146719694e8,5.180515039696227e8
989,59.943251812513566,0.0,5.1806008370166695e8,5.1806014364491874e8
990,86.77710361491626,0.0,5.1806783240272844e8,5.1806791917983204e8
991,80.35591400722548,0.0,5.18074710561343e8,5.18074790917257e8
992,44.8574427856566,0.0,5.180807154776528e8,5.180807603350956e8
993,31.784879636245144,0.0,5.180858445960026e8,5.180858763808822e8
994,11.42193194594318,0.0,5.18090095622502e8,5.1809010704443395e8
995,2.481661781384801,0.0,5.180934666314134e8,5.180934691130752e8
996,2.34489922918953,0.0,5.180959561696145e8,5.1809595851451373e8
997,16.008385930181127,0.0,5.1809756333155346e8,5.180975793399394e8
998,34.75198445706778,0.0,5.1809828778110474e8,5.180983225330892e8
999,60.13764950716888,0.0,5.1809812967730904e8,5.180981898149586e8
1000,88.73913623339324,0.0,5.180970895763089e8,5.180971783154451e8
1001,15.606376882891594,0.0,5.180951683239745e8,5.180951839303514e8
1002,18.38935619029906,0.0,5.1809236686440533e8,5.1809238525376153e8
1003,11.147326206157455,0.0,5.1808868624087363e8,5.1808869738819987e8
1004,9.480044667139436,0.0,5.1808412768014085e8,5.180841371601855e8
1005,8.279151282126524,0.0,5.180786925936285e8,5.180787008727798e8
1006,8.67148008997666,0.0,5.180723825947388e8,5.180723912662189e8
1007,2.7745484741221,0.0,5.1806519950797695e8,5.180652022825254e8
1008,2.8435250304480153,0.0,5.180571453818361e8,5.1805714822536117e8
1009,0.5277589975472137,0.0,5.180482225118678e8,5.1804822303962684e8
1010,1.1396639673478546,0.0,5.1803843345944357e8,5.1803843459910756e8
1011,0.6075620366810083,0.0,5.180277810638228e8,5.180277816713849e8
1012,0.1461437160007561,0.0,5.180162684443376e8,5.1801626859048134e8
1013,0.211769888443826,0.0,5.18003899022471e8,5.180038992342409e8
1014,0.09664920165576091,0.0,5.1799067651798946e8,5.179906766146387e8
1015,0.30816871840015037,0.0,5.179766049374592e8,5.179766052456279e8
1016,0.19657795002823547,0.0,5.179616885801474e8,5.1796168877672535e8
1017,0.5293074203870606,0.0,5.179459320502016e8,5.17945932579509e8
1018,1.004712687044246,0.0,5.1792934026492727e8,5.1792934126963997e8
1019,3.0214369496456857,0.0,5.1791191844188464e8,5.1791192146332157e8
1020,0.09155314370687395,0.0,5.178936720978897e8,5.178936721894429e8
1021,4.397036899485374,0.0,5.178746070183762e8,5.178746114154131e8
1022,5.697556818170145,0.0,5.17854729265868e8,5.178547349634248e8
1023,4.713759498295394,0.0,5.178340451872006e8,5.178340499009601e8
1024,4.952868208168593,0.0,5.1781256137686425e8,5.178125663297325e8
1025,3.136031159138497,0.0,5.177902846678969e8,5.177902878039281e8
1026,5.472233774910998,0.0,5.177672221269679e8,5.177672275992017e8
1027,1.1277930352063674,0.0,5.1774338105526835e8,5.1774338218306136e8
1028,0.1358425361656304,0.0,5.177187689854335e8,5.177187691212761e8
1029,7.445559304547439,0.0,5.1769339368842924e8,5.1769340113398856e8
1030,0.8155010396250544,0.0,5.1766726317894477e8,5.176672639944458e8
1031,1.0205370967117011,0.0,5.176403857075945e8,5.176403867281316e8
1032,0.33628520804631895,0.0,5.1761276977126026e8,5.176127701075455e8
1033,1.4471214603457334,0.0,5.1758442411677825e8,5.175844255638997e8
1034,0.37061941048935276,0.0,5.1755535773978406e8,5.175553581104035e8
1035,0.3034039425514585,0.0,5.1752557988622236e8,5.175255801896263e8
1036,5.900421442977847,0.0,5.1749510006924754e8,5.17495105969669e8
1037,0.4543233813930468,0.0,5.174639280413776e8,5.17463928495701e8
1038,0.7136861590028992,0.0,5.174320738097794e8,5.174320745234656e8
1039,0.045595983248564786,0.0,5.173995476524859e8,5.173995476980819e8
1040,0.44592909081306853,0.0,5.1736636009669477e8,5.173663605426239e8
1041,2.5082628039637505,0.0,5.173325219390494e8,5.1733252444731224e8
1042,2.889439197148921,0.0,5.1729804424287057e8,5.172980471323098e8
1043,4.123080583328522,0.0,5.172629383232297e8,5.172629424463103e8
1044,1.799477923900533,0.0,5.172272157321067e8,5.172272175315846e8
1045,0.9714570643609198,0.0,5.171908882449341e8,5.1719088921639115e8
1046,0.03885064733154799,0.0,5.1715396785362554e8,5.171539678924762e8
1047,1.5533838877399504,0.0,5.1711646676752776e8,5.1711646832091165e8
1048,1.4064581832270548,0.0,5.1707839742018265e8,5.1707839882664084e8
1049,3.3732640227065187,0.0,5.170397724652878e8,5.170397758385518e8
1050,3.6268736128610937,0.0,5.170006047673917e8,5.170006083942653e8
1051,5.413594602892497,0.0,5.1696090739529043e8,5.1696091280888504e8
1052,0.029925503052132905,0.0,5.1692069361670446e8,5.1692069364663e8
1053,0.7301797724045703,0.0,5.1687997690585846e8,5.1687997763603824e8
1054,1.166167299033074,0.0,5.168387709520314e8,5.168387721181987e8
1055,1.2538543894639664,0.0,5.1679708965018386e8,5.1679709090403825e8
1056,1.3341586351561379,0.0,5.167549471012281e8,5.167549484353868e8
1057,1.4633253537171356,0.0,5.167123576301067e8,5.1671235909343207e8
1058,0.031226141533320855,0.0,5.166693357729819e8,5.1666933580420804e8
1059,0.15589103037703234,0.0,5.166258962656746e8,5.166258964215656e8
1060,0.03231061142369174,0.0,5.165820540634431e8,5.165820540957537e8
1061,0.055312585309835044,0.0,5.1653782432795537e8,5.1653782438326794e8
1062,0.044335880609507404,0.0,5.164932224219314e8,5.164932224662673e8
1063,2.139101501756987,0.0,5.1644826390652543e8,5.1644826604562694e8
1064,0.4757029170113501,0.0,5.164029645497245e8,5.1640296502542746e8
1065,0.44205204448321966,0.0,5.163573403164852e8,5.163573407585373e8
1066,0.2655958441931522,0.0,5.16311407351842e8,5.1631140761743784e8
1067,1.6228498375968945,0.0,5.162651819824883e8,5.162651836053381e8
1068,0.1787238841966187,0.0,5.1621868071734375e8,5.162186808960676e8
1069,0.16779489540952186,0.0,5.1617192023839384e8,5.161719204061887e8
1070,2.0536792691756824,0.0,5.161249173927996e8,5.161249194464789e8
1071,1.1202798262956493,0.0,5.1607768920226425e8,5.160776903225441e8
1072,2.4799307802097346,0.0,5.160302528552329e8,5.1603025533516365e8
1073,7.020098112778695,0.0,5.1598262569651425e8,5.1598263271661234e8
1074,0.9010082470759053,0.0,5.15934825221904e8,5.159348261229122e8
1075,0.8197476370380972,0.0,5.158868690763273e8,5.1588686989607495e8
1076,3.548905237126661,0.0,5.15838775061345e8,5.1583877861025023e8
1077,0.04352588134731705,0.0,5.157905611238664e8,5.1579056116739225e8
1078,0.5963842817195459,0.0,5.157422453594903e8,5.1574224595587456e8
1079,1.7816012276658793,0.0,5.156938460152898e8,5.1569384779689103e8
1080,0.05884024447600642,0.0,5.15645381477865e8,5.156453815367052e8
1081,0.10465235485308884,0.0,5.155968702815605e8,5.155968703862128e8
1082,1.5689578817746292,0.0,5.155483311123661e8,5.1554833268132395e8
1083,0.8289945175279729,0.0,5.1549978280338794e8,5.1549978363238245e8
1084,0.45743835678015315,0.0,5.1545124432804006e8,5.154512447854784e8
1085,0.3938476692480968,0.0,5.154027347812903e8,5.1540273517513794e8
1086,1.609762232942664,0.0,5.1535427338484985e8,5.153542749946121e8
1087,0.4080023567251686,0.0,5.1530587949428874e8,5.153058799022911e8
1088,0.4019103741389664,0.0,5.1525757258353776e8,5.152575729854481e8
1089,0.4737857606265036,0.0,5.152093722376851e8,5.1520937271147084e8
1090,1.6170836022201502,0.0,5.151612981524287e8,5.151612997695123e8
1091,3.274210366564245,0.0,5.1511337013154453e8,5.151133734057549e8
1092,0.03309803093457073,0.0,5.150656080822978e8,5.1506560811539584e8
1093,0.4515930357642245,0.0,5.1501803200500315e8,5.150180324565962e8
1094,1.4096393995434424,0.0,5.1497066199290985e8,5.1497066340254927e8
1095,2.3617431210561053,0.0,5.149235182334616e8,5.149235205952047e8
1096,0.04470980283167607,0.0,5.148766210029038e8,5.148766210476136e8
1097,1.0798963433218374,0.0,5.148299906621992e8,5.1482999174209553e8
1098,0.10987495522225431,0.0,5.1478364765669113e8,5.147836477665661e8
1099,0.24895319658596754,0.0,5.147376125138936e8,5.147376127628468e8
1100,0.3113147514414593,0.0,5.146919058405008e8,5.1469190615181553e8
1101,0.3093692007671265,0.0,5.146465483185465e8,5.146465486279157e8
1102,0.48200611982137465,0.0,5.1460156070129335e8,5.146015611832995e8
1103,1.6379969589196346,0.0,5.1455696380925834e8,5.145569654472553e8
1104,4.68594579639103,0.0,5.1451277852402717e8,5.14512783209973e8
1105,0.26738909983293385,0.0,5.1446902578061247e8,5.144690260480016e8
1106,1.5722452208109254,0.0,5.144257265638988e8,5.1442572813614404e8
1107,1.9547946273469323,0.0,5.1438290190610915e8,5.143829038609038e8
1108,0.04164103723863923,0.0,5.143405728793773e8,5.1434057292101836e8
1109,0.19399058515901932,0.0,5.1429876059728193e8,5.142987607912725e8
1110,0.27724840898643666,0.0,5.1425748621320224e8,5.142574864904506e8
1111,0.38844086934653677,0.0,5.142167709129677e8,5.142167713014085e8
1112,0.38506861240512996,0.0,5.141766359115849e8,5.141766362966535e8
1113,0.4071321564202645,0.0,5.141371024501161e8,5.1413710285724825e8
1114,0.3833380266276528,0.0,5.1409819179283947e8,5.140981921761775e8
1115,0.09368499764062199,0.0,5.14059925224331e8,5.14059925318016e8
1116,0.38489039608809633,0.0,5.1402232405011547e8,5.1402232443500584e8
1117,0.05628841502618917,0.0,5.139854095893594e8,5.139854096456478e8
1118,0.19040452383815434,0.0,5.139492031708814e8,5.139492033612859e8
1119,0.8773459459553249,0.0,5.139137261327636e8,5.1391372701010954e8
1120,0.29580873219375825,0.0,5.138789998150978e8,5.1387900011090654e8
1121,0.07443646994486673,0.0,5.1384504555163735e8,5.1384504562607384e8
1122,0.10574901938421255,0.0,5.1381188466341394e8,5.1381188476916295e8
1123,0.04736243567769782,0.0,5.137795384564241e8,5.1377953850378656e8
1124,0.14447674157638937,0.0,5.1374802821788335e8,5.137480283623601e8
1125,3.163976518826602,0.0,5.137173752118349e8,5.137173783758114e8
1126,0.4959896596788752,0.0,5.136876006697268e8,5.1368760116571647e8
1127,2.134261811452855,0.0,5.136587257825133e8,5.136587279167751e8
1128,0.0427755163881018,0.0,5.136307716973374e8,5.136307717401129e8
1129,4.033545418866219,0.0,5.1360375951625973e8,5.1360376354980516e8
1130,1.5617912150332953,0.0,5.135777102872403e8,5.1357771184903157e8
1131,0.08756793227512977,0.0,5.135526449932383e8,5.135526450808062e8
1132,0.9947281143224695,0.0,5.1352858456946474e8,5.1352858556419283e8
1133,1.8196581381316992,0.0,5.135055498938641e8,5.1350555171352226e8
1134,1.7458538242977237,0.0,5.134835617713829e8,5.1348356351723677e8
1135,1.790611213840693,0.0,5.1346264093637174e8,5.1346264272698295e8
1136,0.8326055785900928,0.0,5.13442808054434e8,5.134428088870396e8
1137,2.0513207421832904,0.0,5.1342408372664165e8,5.134240857779624e8
1138,0.4948209812785076,0.0,5.134064884842722e8,5.1340648897909313e8
1139,0.7402120477569591,0.0,5.133900428066377e8,5.133900435468497e8
1140,2.338355872957425,0.0,5.1337476710758734e8,5.1337476944594324e8
1141,1.8352837749641375,0.0,5.133606817330216e8,5.133606835683054e8
1142,1.7598545524093718,0.0,5.1334780696407825e8,5.133478087239328e8
1143,0.6875814560870918,0.0,5.1333616298205215e8,5.133361636696336e8
1144,4.6861800841387735,0.0,5.1332576985848486e8,5.133257745446649e8
1145,4.364068051246173,0.0,5.1331664755686194e8,5.1331665192092997e8
1146,1.5755820004740955,0.0,5.1330881592088443e8,5.1330881749646646e8
1147,2.527012720307934,0.0,5.133022946542249e8,5.133022971812376e8
1148,2.7199663418113396,0.0,5.1329710332084274e8,5.132971060408091e8
1149,0.793496411275436,0.0,5.132932613424982e8,5.132932621359946e8
1150,4.659399567369622,0.0,5.13290787994568e8,5.1329079265396756e8
1151,0.5375919782607506,0.0,5.132897024027972e8,5.132897029403892e8
1152,1.495371088993511,0.0,5.132900235407005e8,5.132900250360716e8
1153,1.3562168954858171,0.0,5.132917702336549e8,5.132917715898718e8
1154,0.19080633489788393,0.0,5.13294961152447e8,5.132949613432533e8
1155,0.05247502991717621,0.0,5.132996148196817e8,5.1329961487215674e8
1156,0.0679503387816542,0.0,5.1330574961596495e8,5.133057496839153e8
1157,1.183358484489245,0.0,5.1331338377125716e8,5.1331338495461565e8
1158,0.42034051058404087,0.0,5.133225353477532e8,5.1332253576809376e8
1159,0.04129485589931303,0.0,5.133332222544848e8,5.1333322229577965e8
1160,0.08186825180894365,0.0,5.1334546224662e8,5.1334546232848823e8
1161,0.30150273596184324,0.0,5.1335927290387875e8,5.133592732053815e8
1162,0.046048913907949456,0.0,5.1337467164044386e8,5.133746716864928e8
1163,0.030088000572119817,0.0,5.133916756973306e8,5.133916757274186e8
1164,3.111456623710243,0.0,5.1341030212946737e8,5.13410305240924e8
1165,1.5602111547726414,0.0,5.134305678179874e8,5.1343056937819856e8
1166,2.3061691392532246,0.0,5.134524894556048e8,5.1345249176177394e8
1167,1.090407131319559,0.0,5.134760835258986e8,5.134760846163057e8
1168,4.916390460016486,0.0,5.135013662976141e8,5.135013712140046e8
1169,1.8167556524732984,0.0,5.1352835382214206e8,5.135283556388977e8
1170,0.22149504831159428,0.0,5.135570619233143e8,5.135570621448093e8
1171,1.8378406134493872,0.0,5.1358750618981594e8,5.1358750802765656e8
1172,0.47389137679698856,0.0,5.136197019802286e8,5.1361970245412e8
1173,0.03923383079296506,0.0,5.1365366441901165e8,5.1365366445824546e8
1174,1.1008928587522941,0.0,5.1368940839642996e8,5.136894094973228e8
1175,3.0393247705008886,0.0,5.137269485659702e8,5.1372695160529494e8
1176,0.8003876858946579,0.0,5.137662993327255e8,5.137663001331132e8
1177,0.4076351969753466,0.0,5.138074748534817e8,5.138074752611169e8
1178,0.32159551781030715,0.0,5.138504890416144e8,5.138504893632099e8
1179,1.966931618354591,0.0,5.138953555708049e8,5.1389535753773654e8
1180,0.06339795497513985,0.0,5.1394208786125284e8,5.139420879246508e8
1181,0.06891028674153626,0.0,5.139906990780194e8,5.139906991469297e8
1182,0.24118101732450883,0.0,5.140412021412925e8,5.140412023824735e8
1183,0.8118633573578644,0.0,5.1409360970885086e8,5.140936105207142e8
1184,1.5763543040096641,0.0,5.1414793416993076e8,5.141479357462851e8
1185,3.7734101668725644,0.0,5.142041876603031e8,5.1420419143371326e8
1186,0.04708226878488396,0.0,5.142623820611783e8,5.142623821082606e8
1187,1.5640555963081129,0.0,5.143225289662062e8,5.143225305302618e8
1188,5.541944736869691,0.0,5.143846396820422e8,5.143846452239869e8
1189,0.06476333218597083,0.0,5.144487252346476e8,5.144487252994109e8
