t,obs_term,prior_term,dyn_term,total
791,0.5546413300040919,0.0,4.606187267832583e7,4.606187323296716e7
792,0.28625055622815443,0.0,4.606081676134588e7,4.606081704759643e7
793,1.9693443606434928,0.0,4.605978188437136e7,4.6059783853715725e7
794,0.43376926740836474,0.0,4.605876786098917e7,4.605876829475844e7
795,0.28306732253843714,0.0,4.605777450491571e7,4.605777478798303e7
796,0.25431307994417934,0.0,4.6056801630465485e7,4.605680188477857e7
797,0.2767246458398887,0.0,4.605584905157996e7,4.60558493283046e7
798,1.8646645957577817,0.0,4.605491658217372e7,4.605491844683832e7
799,0.30530016385877207,0.0,4.605400403654722e7,4.605400434184738e7
800,0.7805877727375564,0.0,4.605311122839413e7,4.60531120089819e7
801,0.39570874020133984,0.0,4.605223797075628e7,4.605223836646502e7
802,0.6461687587854066,0.0,4.605138407633829e7,4.605138472250705e7
803,0.8369285680621132,0.0,4.605054935762779e7,4.6050550194556355e7
804,0.28727149072481767,0.0,4.604973362703033e7,4.604973391430182e7
805,0.4321250865990808,0.0,4.60489366971037e7,4.6048937129228786e7
806,1.2149270812716049,0.0,4.60481583802638e7,4.604815959519088e7
807,1.8766601773853608,0.0,4.604739848907703e7,4.604740036573721e7
808,0.8001270910115115,0.0,4.6046656835883915e7,4.6046657636011004e7
809,0.3618885920515671,0.0,4.604593323283447e7,4.604593359472307e7
810,0.29362247266663277,0.0,4.60452274924315e7,4.604522778605397e7
811,0.2651831525655289,0.0,4.604453942678589e7,4.604453969196904e7
812,0.9756675883533937,0.0,4.6043868848211884e7,4.604386982387947e7
813,1.319998261585631,0.0,4.6043215569701456e7,4.604321688969972e7
814,0.3470853986197015,0.0,4.604257940373546e7,4.604257975082086e7
815,0.5554674074652781,0.0,4.604196016211316e7,4.6041960717580564e7
816,0.5921951227264992,0.0,4.604135765700474e7,4.604135824919986e7
817,1.0401276129701402,0.0,4.6040771701406755e7,4.604077274153437e7
818,0.27205929634860737,0.0,4.604020210939162e7,4.604020238145092e7
819,1.2097516792196916,0.0,4.60396486946199e7,4.603964990437158e7
820,0.2574431835588725,0.0,4.6039111270825274e7,4.603911152826846e7
821,0.5314821581320279,0.0,4.603858965190443e7,4.603859018338659e7
822,2.48380599733852,0.0,4.603808365131965e7,4.603808613512565e7
823,1.0727431228365651,0.0,4.603759308214303e7,4.603759415488616e7
824,0.35479570299504987,0.0,4.603711775833256e7,4.603711811312826e7
825,0.4209227196647135,0.0,4.6036657494636655e7,4.6036657915559374e7
826,0.7417170518528149,0.0,4.603621210555697e7,4.603621284727403e7
827,0.7676287037352978,0.0,4.603578140634466e7,4.603578217397337e7
828,0.8883555564701786,0.0,4.6035365212458745e7,4.60353661008143e7
829,0.3290269158990718,0.0,4.6034963339729965e7,4.603496366875688e7
830,0.3186390269509895,0.0,4.603457560440011e7,4.603457592303914e7
831,0.8274787351664312,0.0,4.6034201822721176e7,4.603420265019991e7
832,0.3696131060004423,0.0,4.603384181126347e7,4.6033842180876575e7
833,0.8545127999680546,0.0,4.60334953867743e7,4.6033496241287105e7
834,0.30777855617741845,0.0,4.60331623664628e7,4.603316267424136e7
835,0.5606734843646868,0.0,4.603284256816229e7,4.6032843128835775e7
836,0.415888801513713,0.0,4.603253581020479e7,4.603253622609359e7
837,1.176516065666755,0.0,4.603224191130513e7,4.603224308782119e7
838,0.7221040800117875,0.0,4.603196069077688e7,4.603196141288096e7
839,1.6151242635262055,0.0,4.6031691968450055e7,4.603169358357432e7
840,2.372738650212627,0.0,4.6031435563816585e7,4.603143793655524e7
841,0.739209891711619,0.0,4.6031191295999356e7,4.6031192035209246e7
842,2.7173682940339257,0.0,4.603095898533414e7,4.603096170270244e7
843,0.3002023219890481,0.0,4.603073845439748e7,4.60307387545998e7
844,0.2657027595589702,0.0,4.603052952585882e7,4.603052979156158e7
845,0.49910364150131037,0.0,4.6030332022161305e7,4.603033252126495e7
846,0.44065076688707316,0.0,4.6030145766270794e7,4.603014620692156e7
847,0.2763213359926034,0.0,4.602997058199392e7,4.602997085831526e7
848,0.31980086950646164,0.0,4.602980629382372e7,4.602980661362459e7
849,0.29394719679726056,0.0,4.602965272677302e7,4.602965302072022e7
850,0.5144346669815695,0.0,4.6029509706439495e7,4.602951022087416e7
851,0.2789605616796234,0.0,4.6029377059136875e7,4.602937733809744e7
852,0.890702654814007,0.0,4.602925461207379e7,4.6029255502776444e7
853,1.4832523869646494,0.0,4.602914219281484e7,4.6029143676067226e7
854,0.2926385433137895,0.0,4.60290396285396e7,4.602903992117814e7
855,0.5794099766399041,0.0,4.6028946746784635e7,4.6028947326194614e7
856,0.2547412786892531,0.0,4.602886337673509e7,4.602886363147637e7
857,0.504240034172244,0.0,4.60287893484423e7,4.602878985268234e7
858,0.28243235188596816,0.0,4.602872449189758e7,4.602872477432994e7
859,1.2083519782607004,0.0,4.6028668637886435e7,4.602866984623841e7
860,0.5610715011128995,0.0,4.602862161747963e7,4.602862217855113e7
861,3.4006988065643418,0.0,4.6028583261940084e7,4.602858666263889e7
862,0.3064641643223452,0.0,4.602855340621848e7,4.602855371268264e7
863,0.9202042590208723,0.0,4.602853188665158e7,4.602853280685584e7
864,1.1039427951403111,0.0,4.602851853802827e7,4.602851964197107e7
865,0.9994962991542229,0.0,4.602851319656493e7,4.6028514196061224e7
866,2.8500274757540818,0.0,4.602851570003399e7,4.602851855006147e7
867,0.36748959051020125,0.0,4.60285258853448e7,4.6028526252834395e7
868,1.2663505302150053,0.0,4.6028543590389684e7,4.6028544856740214e7
869,0.2865001513786757,0.0,4.602856865481363e7,4.602856894131378e7
870,0.3260150608580584,0.0,4.602860091845055e7,4.602860124446561e7
871,0.8981829800039371,0.0,4.6028640221673876e7,4.602864111985686e7
872,0.2639758652891126,0.0,4.602868640580199e7,4.6028686669777855e7
873,0.586048036169748,0.0,4.6028739313330345e7,4.602873989937838e7
874,1.9358447550459905,0.0,4.6028798787909046e7,4.60288007237538e7
875,0.25659669802070345,0.0,4.602886467366108e7,4.602886493025778e7
876,0.25604271375179943,0.0,4.602893681483446e7,4.602893707087717e7
877,0.4022379637331023,0.0,4.602901505696767e7,4.6029015459205635e7
878,0.4241074727340648,0.0,4.6029099246227786e7,4.6029099670335256e7
879,0.43162056338369903,0.0,4.602918922917788e7,4.602918966079844e7
880,0.31841154734553173,0.0,4.6029284853968136e7,4.602928517237968e7
881,1.5006989278373393,0.0,4.6029385969973825e7,4.602938747067276e7
882,0.26305486509444764,0.0,4.6029492428342395e7,4.602949269139726e7
883,1.1372416619764891,0.0,4.602960408142625e7,4.602960521866791e7
884,0.2658556551650088,0.0,4.602972078045915e7,4.6029721046314806e7
885,0.6092373306448023,0.0,4.602984237763268e7,4.6029842986870006e7
886,0.37327229280713903,0.0,4.602996872776797e7,4.602996910104026e7
887,1.0303318939285198,0.0,4.603009968646827e7,4.603010071680017e7
888,0.4699912540152952,0.0,4.603023510910531e7,4.603023557909656e7
889,0.2709540037183032,0.0,4.603037485319503e7,4.603037512414903e7
890,1.5035646663706292,0.0,4.603051877828072e7,4.603052028184538e7
891,0.259337816188946,0.0,4.603066674503253e7,4.603066700437034e7
892,0.8115186316641767,0.0,4.603081861436601e7,4.603081942588464e7
893,1.258281078915489,0.0,4.603097424752411e7,4.6030975505805194e7
894,0.6532777199547748,0.0,4.6031133506303355e7,4.603113415958107e7
895,1.1906416880180326,0.0,4.603129625302008e7,4.6031297443661764e7
896,2.94356109471262,0.0,4.603146235118466e7,4.603146529474575e7
897,1.5864705788169213,0.0,4.603163166585258e7,4.603163325232316e7
898,0.28063141740141295,0.0,4.603180406394205e7,4.603180434457347e7
899,1.0824570108219604,0.0,4.6031979413335375e7,4.603198049579239e7
900,0.35648068220090184,0.0,4.603215758256357e7,4.603215793904425e7
901,0.8141769820365448,0.0,4.603233844094492e7,4.60323392551219e7
902,0.8258994966543574,0.0,4.603252185935566e7,4.6032522685255155e7
903,0.2772239160212236,0.0,4.6032707709640436e7,4.603270798686435e7
904,1.063697532007021,0.0,4.6032895864266604e7,4.6032896927964136e7
905,0.2576895594312081,0.0,4.603308619759319e7,4.603308645528275e7
906,0.2543021129409181,0.0,4.603327858527494e7,4.603327883957706e7
907,0.500606649528699,0.0,4.60334729036593e7,4.603347340426595e7
908,0.4756726039879209,0.0,4.603366902990532e7,4.603366950557792e7
909,0.5597403312154825,0.0,4.6033866842560366e7,4.60338674023007e7
910,0.5096272403257971,0.0,4.6034066221255705e7,4.603406673088294e7
911,0.7486919377030498,0.0,4.603426704585655e7,4.603426779454849e7
912,0.6060034462244537,0.0,4.6034469198362455e7,4.60344698043659e7
913,0.3920800722595895,0.0,4.603467256190091e7,4.603467295398098e7
914,0.37898642633983237,0.0,4.603487701971782e7,4.6034877398704246e7
915,1.3795976876707812,0.0,4.603508245647871e7,4.603508383607639e7
916,0.2919514354168862,0.0,4.603528875760265e7,4.603528904955408e7
917,2.3757848734751255,0.0,4.603549581089541e7,4.603549818668029e7
918,0.25701596178983016,0.0,4.60357035080371e7,4.6035703765053056e7
919,0.97497574027151,0.0,4.60359117412761e7,4.603591271625184e7
920,0.40464386032893496,0.0,4.603612040298409e7,4.603612080762795e7
921,0.32202883010009953,0.0,4.603632938613929e7,4.603632970816812e7
922,2.8482299957185493,0.0,4.603653858410446e7,4.603654143233446e7
923,2.0730824495521767,0.0,4.603674789086806e7,4.603674996395051e7
924,0.4196982853553357,0.0,4.6036957201407164e7,4.603695762110545e7
925,0.4072255123483296,0.0,4.603716641284879e7,4.6037166820074305e7
926,0.4148721253437856,0.0,4.603737542380529e7,4.6037375838677414e7
927,0.7921579443920268,0.0,4.60375841340003e7,4.603758492615825e7
928,1.773274501540389,0.0,4.603779244455495e7,4.603779421782945e7
929,0.2970906339391462,0.0,4.603800025753109e7,4.6038000554621726e7
930,0.2774405455039855,0.0,4.603820747587172e7,4.603820775331227e7
931,0.4001302777934411,0.0,4.603841400451232e7,4.60384144046426e7
932,0.3015020180456094,0.0,4.603861975004316e7,4.603862005154518e7
933,0.3014078217450404,0.0,4.603882462026783e7,4.603882492167565e7
934,0.2585094738808842,0.0,4.6039028524302706e7,4.603902878281218e7
935,2.970875790488088,0.0,4.603923137289075e7,4.603923434376654e7
936,0.25434623364055553,0.0,4.603943307776002e7,4.6039433332106255e7
937,0.26811173373251435,0.0,4.603963355085222e7,4.603963381896395e7
938,0.2577507321378431,0.0,4.603983270527823e7,4.603983296302897e7
939,1.458656404798032,0.0,4.604003045535098e7,4.604003191400739e7
940,0.38361882495686744,0.0,4.604022671578391e7,4.604022709940273e7
941,0.3303757573906226,0.0,4.6040421401988864e7,4.6040421732364625e7
942,0.9485649835473784,0.0,4.604061443201944e7,4.6040615380584426e7
943,0.501161277722082,0.0,4.604080572682171e7,4.604080622798299e7
944,0.2615548873722018,0.0,4.604099520907477e7,4.604099547062966e7
945,0.25647978924154846,0.0,4.6041182802071735e7,4.604118305855153e7
946,0.5206319827411711,0.0,4.6041368429932766e7,4.604136895056475e7
947,0.30851183935209087,0.0,4.604155201836844e7,4.6041552326880276e7
948,0.3737956387820385,0.0,4.604173349416686e7,4.6041733867962494e7
949,0.43116128949703725,0.0,4.604191278526176e7,4.604191321642305e7
950,2.5868537258605477,0.0,4.604208982113233e7,4.604209240798606e7
951,1.5457512350109617,0.0,4.6042264532828785e7,4.604226607858002e7
952,0.2637594096646799,0.0,4.6042436852052145e7,4.604243711581156e7
953,0.2942048816692424,0.0,4.604260671147832e7,4.6042607005683206e7
954,0.2650145019910185,0.0,4.604277404578792e7,4.604277431080242e7
955,2.713160622450098,0.0,4.6042938791152455e7,4.6042941504313074e7
956,0.5716886240836829,0.0,4.604310088410479e7,4.604310145579341e7
957,0.6368452169719568,0.0,4.604326026165635e7,4.604326089850157e7
958,2.178690741669898,0.0,4.604341686236402e7,4.6043419041054755e7
959,0.2625302654887956,0.0,4.6043570627654746e7,4.604357089018501e7
960,0.9198315794582871,0.0,4.6043721500910714e7,4.6043722420742296e7
961,0.616252237787811,0.0,4.604386942647506e7,4.60438700427273e7
962,0.25745791124788026,0.0,4.604401435052616e7,4.604401460798407e7
963,0.7141792551313839,0.0,4.604415622008985e7,4.604415693426911e7
964,0.3363976761932761,0.0,4.60442949826882e7,4.604429531908588e7
965,0.33993061841314787,0.0,4.604443058736752e7,4.6044430927298136e7
966,0.3128828466012415,0.0,4.604456298540202e7,4.6044563298284866e7
967,0.2577220404702265,0.0,4.604469212911569e7,4.6044692386837736e7
968,1.5100310246153326,0.0,4.604481797188828e7,4.60448194819193e7
969,0.39747317447253105,0.0,4.604494046725036e7,4.604494086472353e7
970,2.1927138351347226,0.0,4.60450595701713e7,4.604506176288513e7
971,0.37713181946742513,0.0,4.6045175236261934e7,4.6045175613393754e7
972,0.4226179359727732,0.0,4.604528742108534e7,4.604528784370328e7
973,0.31260549861653075,0.0,4.604539608306719e7,4.6045396395672694e7
974,0.3370050423696411,0.0,4.604550118346226e7,4.60455015204673e7
975,0.2690763742908983,0.0,4.604560268656779e7,4.604560295564417e7
976,0.3362251873180164,0.0,4.604570055797696e7,4.604570089420215e7
977,1.0705476639601736,0.0,4.6045794765061155e7,4.604579583560882e7
978,0.3295979635226516,0.0,4.604588527770827e7,4.6045885607306235e7
979,0.31469675601618097,0.0,4.604597206638712e7,4.6045972381083876e7
980,3.079311690292621,0.0,4.604605510155693e7,4.604605818086862e7
981,0.29287045318127863,0.0,4.60461343551394e7,4.604613464800985e7
982,0.31031873125013615,0.0,4.604620979896529e7,4.604621010928402e7
983,0.5048053270952487,0.0,4.604628140537986e7,4.604628191018519e7
984,0.2772881883552263,0.0,4.6046349148684315e7,4.604634942597251e7
985,0.34065456683645245,0.0,4.604641300512538e7,4.604641334577995e7
986,0.46396110756591524,0.0,4.604647295213103e7,4.604647341609214e7
987,0.2711211188213881,0.0,4.604652896786742e7,4.604652923898854e7
988,0.30242681904204666,0.0,4.6046581032031514e7,4.6046581334458336e7
989,0.5990476188790381,0.0,4.6046629126484625e7,4.604662972553224e7
990,1.4485312653570688,0.0,4.604667323384253e7,4.604667468237379e7
991,0.40849561104497983,0.0,4.604671333924588e7,4.604671374774149e7
992,0.4718723108316891,0.0,4.604674942965678e7,4.604674990152909e7
993,0.25445247308231467,0.0,4.6046781492737345e7,4.604678174718982e7
994,0.2573310320786037,0.0,4.6046809518059045e7,4.604680977539007e7
995,1.1070908236533816,0.0,4.6046833496074274e7,4.60468346031651e7
996,0.3268332102191048,0.0,4.604685341986644e7,4.604685374669965e7
997,0.8242267899734939,0.0,4.60468692835483e7,4.604687010777509e7
998,0.49002543144825633,0.0,4.60468810803919e7,4.604688157041733e7
999,0.2674028484951195,0.0,4.604688880461283e7,4.604688907201568e7
1000,0.7568378002281623,0.0,4.604689245294877e7,4.604689320978657e7
1001,0.29098818399355597,0.0,4.604689202324003e7,4.6046892314228214e7
1002,0.271492962444125,0.0,4.604688751495905e7,4.604688778645202e7
1003,0.260088466753257,0.0,4.6046878930000395e7,4.604687919008886e7
1004,0.3730358717583487,0.0,4.604686627151188e7,4.604686664454775e7
1005,0.835895966292834,0.0,4.604684954411439e7,4.604685038001035e7
1006,0.7265037256706695,0.0,4.604682875510712e7,4.604682948161084e7
1007,1.7082244890088225,0.0,4.60468039138992e7,4.604680562212369e7
1008,0.25581537027698265,0.0,4.604677503056588e7,4.604677528638125e7
1009,0.2542957174088219,0.0,4.60467421150163e7,4.604674236931201e7
1010,0.25487440981277076,0.0,4.604670517757645e7,4.604670543245086e7
1011,0.4266279913204851,0.0,4.604666423009027e7,4.604666465671826e7
1012,0.25477232051260557,0.0,4.604661928591686e7,4.604661954068918e7
1013,0.38615975518069406,0.0,4.604657036005541e7,4.6046570746215165e7
1014,0.3776228697157904,0.0,4.604651746905597e7,4.6046517846678846e7
1015,0.31386225896849984,0.0,4.604646063087888e7,4.604646094474114e7
1016,0.3286263961923481,0.0,4.604639986498147e7,4.604640019360787e7
1017,1.4274698019809782,0.0,4.604633519225343e7,4.604633661972324e7
1018,0.6021061202086466,0.0,4.604626663503682e7,4.6046267237142935e7
1019,1.312649200559028,0.0,4.604619421711711e7,4.604619552976631e7
1020,0.26190663180041707,0.0,4.604611796360513e7,4.604611822551176e7
1021,0.5915972072997426,0.0,4.604603790092605e7,4.604603849252326e7
1022,0.5822221570816403,0.0,4.604595405703823e7,4.604595463926039e7
1023,0.9940243364381539,0.0,4.604586646125659e7,4.604586745528093e7
1024,0.8463640290456699,0.0,4.6045775143890485e7,4.6045775990254514e7
1025,0.3132462388696212,0.0,4.604568013678588e7,4.6045680450032115e7
1026,0.7004617946675163,0.0,4.604558147354768e7,4.604558217400948e7
1027,0.26431167700800456,0.0,4.604547918875148e7,4.604547945306316e7
1028,0.4718058535936295,0.0,4.6045373318133846e7,4.60453737899397e7
1029,0.35980231377032174,0.0,4.604526389922761e7,4.6045264259029925e7
1030,0.3144250253623838,0.0,4.604515097117991e7,4.604515128560494e7
1031,0.6278387395884504,0.0,4.604503457423304e7,4.604503520207178e7
1032,0.6685290539029239,0.0,4.6044914749516256e7,4.604491541804531e7
1033,0.2654750818225283,0.0,4.6044791539242975e7,4.6044791804718055e7
1034,0.33482689523036435,0.0,4.6044664987414606e7,4.60446653222415e7
1035,1.5635485331235017,0.0,4.604453514002758e7,4.604453670357612e7
1036,1.3630414682322989,0.0,4.604440204490547e7,4.604440340794694e7
1037,0.3549283072705308,0.0,4.6044265751214236e7,4.604426610614254e7
1038,0.3224962021545128,0.0,4.60441263089391e7,4.6044126631435305e7
1039,0.2906354094073981,0.0,4.6043983769180164e7,4.604398405981557e7
1040,1.3270447756057884,0.0,4.6043838184524596e7,4.604383951156937e7
1041,0.3087168578860648,0.0,4.604368960863886e7,4.6043689917355716e7
1042,0.28980812612810825,0.0,4.6043538096193455e7,4.604353838600158e7
1043,0.3089377000008883,0.0,4.6043383703374095e7,4.6043384012311794e7
1044,0.41891542602494997,0.0,4.604322648794406e7,4.604322690685949e7
1045,0.39836776926874395,0.0,4.6043066508822955e7,4.6043066907190725e7
1046,0.2823143297718056,0.0,4.604290382635861e7,4.604290410867294e7
1047,0.2564245395197268,0.0,4.604273850285338e7,4.604273875927792e7
1048,0.3332395848210021,0.0,4.604257060162479e7,4.604257093486437e7
1049,0.8122339328052162,0.0,4.604240018750904e7,4.604240099974297e7
1050,0.2609999166155669,0.0,4.604222732580516e7,4.6042227586805075e7
1051,0.4099063189216991,0.0,4.604205208243733e7,4.604205249234365e7
1052,0.5940265783504076,0.0,4.6041874524920486e7,4.604187511894707e7
1053,0.9616579144165875,0.0,4.6041694723047614e7,4.6041695684705526e7
1054,0.4417896413189913,0.0,4.604151274729543e7,4.6041513189085074e7
1055,0.5991709624751443,0.0,4.604132866922601e7,4.604132926839697e7
1056,0.365569723528622,0.0,4.604114256410977e7,4.60411429296795e7
1057,0.29815897546591336,0.0,4.604095450734596e7,4.604095480550493e7
1058,0.390208658176492,0.0,4.604076457503177e7,4.6040764965240434e7
1059,0.25908893647578424,0.0,4.604057284452095e7,4.604057310360988e7
1060,0.5110319242459014,0.0,4.60403793942662e7,4.604037990529813e7
1061,0.47744199395162545,0.0,4.6040184303864546e7,4.604018478130654e7
1062,2.247547564155663,0.0,4.603998765354609e7,4.6039989901093654e7
1063,0.317673891104539,0.0,4.603978952793618e7,4.6039789845610075e7
1064,0.27589943393261895,0.0,4.6039590013655044e7,4.603959028955448e7
1065,0.8365937418949243,0.0,4.60393891964794e7,4.603939003307314e7
1066,0.3182063842044116,0.0,4.6039187163914904e7,4.603918748212129e7
1067,0.2587574920249078,0.0,4.6038984004111476e7,4.603898426286897e7
1068,0.3220821685947083,0.0,4.603877980562707e7,4.603878012770924e7
1069,0.7656220507883931,0.0,4.6038574658420905e7,4.6038575424042955e7
1070,1.1147644813162847,0.0,4.603836865310254e7,4.603836976786702e7
1071,0.3866502217156338,0.0,4.603816188086366e7,4.603816226751388e7
1072,0.3787511682800718,0.0,4.603795443538963e7,4.60379548141408e7
1073,0.2609487823366786,0.0,4.603774641235557e7,4.603774667330436e7
1074,0.5561509668924489,0.0,4.6037537908424675e7,4.603753846457564e7
1075,0.3114269054940466,0.0,4.603732902249523e7,4.603732933392214e7
1076,0.5055931248958165,0.0,4.603711985482846e7,4.603712036042159e7
1077,0.2732586472586747,0.0,4.603691050655748e7,4.603691077981613e7
1078,0.3783882460867144,0.0,4.603670107963168e7,4.603670145801993e7
1079,0.27864089313782014,0.0,4.603649167686603e7,4.603649195550693e7
1080,0.847850474991367,0.0,4.603628240204374e7,4.603628324989421e7
1081,0.2558303953129744,0.0,4.603607336007236e7,4.603607361590275e7
1082,0.255702823468625,0.0,4.603586465744323e7,4.6035864913146056e7
1083,0.2885368612344648,0.0,4.60356564020186e7,4.603565669055546e7
1084,0.4176892617148331,0.0,4.603544870278782e7,4.603544912047708e7
1085,0.8888738853970665,0.0,4.603524166967113e7,4.6035242558545016e7
1086,0.4232958551592657,0.0,4.603503541317403e7,4.603503583646989e7
1087,0.8260987670489746,0.0,4.603483004505543e7,4.60348308711542e7
1088,1.4059635704316318,0.0,4.6034625679281004e7,4.603462708524457e7
1089,0.3304606880848023,0.0,4.603442243025774e7,4.603442276071843e7
1090,0.41991700608333304,0.0,4.603422041273355e7,4.603422083265056e7
1091,0.30580063592052376,0.0,4.603401974373227e7,4.603402004953291e7
1092,0.2638433449998671,0.0,4.6033820541988686e7,4.603382080583203e7
1093,0.4798129382483065,0.0,4.603362292723907e7,4.6033623407052e7
1094,0.5183800281050812,0.0,4.60334270205431e7,4.603342753892313e7
1095,0.5207869555608018,0.0,4.6033232944270216e7,4.603323346505717e7
1096,0.2542908418212854,0.0,4.603304082119417e7,4.603304107548501e7
1097,0.40164346459122213,0.0,4.6032850774947755e7,4.603285117659122e7
1098,0.2551782192624983,0.0,4.603266293043366e7,4.603266318561188e7
1099,0.9427260297572071,0.0,4.603247741374087e7,4.6032478356466904e7
1100,0.25453899006332686,0.0,4.60322943526026e7,4.603229460714159e7
1101,0.5851896514262469,0.0,4.603211387566826e7,4.6032114460857905e7
1102,0.5040253708303126,0.0,4.6031936112164274e7,4.6031936616189644e7
1103,0.4625000513387224,0.0,4.603176119245237e7,4.603176165495242e7
1104,0.2558860521570668,0.0,4.603158924830484e7,4.603158950419089e7
1105,0.5607898290573907,0.0,4.6031420413005106e7,4.603142097379494e7
1106,0.5697531407432339,0.0,4.6031254821129225e7,4.6031255390882365e7
1107,0.323322355649927,0.0,4.603109260794969e7,4.6031092931272045e7
1108,0.32696967862955595,0.0,4.6030933909296334e7,4.603093423626601e7
1109,0.4415243747335127,0.0,4.603077886209407e7,4.603077930361844e7
1110,0.2717602120711813,0.0,4.603062760416405e7,4.603062787592426e7
1111,0.27586659509774103,0.0,4.6030480274115965e7,4.603048054998256e7
1112,0.9512762263081751,0.0,4.6030337011730246e7,4.6030337963006474e7
1113,2.8023115125714457,0.0,4.603019795655997e7,4.603020075887148e7
1114,0.26753681387823014,0.0,4.6030063246734634e7,4.6030063514271446e7
1115,0.6302897086013266,0.0,4.602993302198463e7,4.602993365227434e7
1116,0.7941231023879143,0.0,4.602980742679999e7,4.6029808220923096e7
1117,0.2653464745974811,0.0,4.602968660861126e7,4.602968687395774e7
1118,0.40171535829070626,0.0,4.6029570715181954e7,4.6029571116897315e7
1119,0.2813568185232794,0.0,4.602945989430436e7,4.602946017566118e7
1120,2.7606590605259624,0.0,4.602935429571062e7,4.6029357056369685e7
1121,1.9346566798861036,0.0,4.602925407157735e7,4.602925600623403e7
1122,0.45138260902418254,0.0,4.6029159373676255e7,4.602915982505886e7
1123,0.3867667786277553,0.0,4.602907035205222e7,4.6029070738818996e7
1124,0.2564912289579833,0.0,4.602898715723274e7,4.602898741372397e7
1125,0.2667672464088885,0.0,4.6028909940594025e7,4.602891020736127e7
1126,0.29531583369122355,0.0,4.60288388544038e7,4.602883914971963e7
1127,0.309576465855485,0.0,4.602877405177675e7,4.602877436135322e7
1128,0.6921219504481247,0.0,4.6028715686664775e7,4.602871637878673e7
1129,0.25463213727778183,0.0,4.6028663914791904e7,4.602866416942404e7
1130,0.29249771563343424,0.0,4.602861889334038e7,4.6028619185838096e7
1131,0.4546916730153754,0.0,4.6028580780164644e7,4.6028581234856315e7
1132,0.5823689711791946,0.0,4.602854973448706e7,4.602855031685603e7
1133,0.9651876648943718,0.0,4.602852591678786e7,4.6028526881975524e7
1134,1.3920230427879066,0.0,4.602850948878928e7,4.6028510880812325e7
1135,0.5076815959585481,0.0,4.602850061155084e7,4.602850111923243e7
1136,0.28597472365340654,0.0,4.602849944661582e7,4.602849973259055e7
1137,0.2629991998794506,0.0,4.6028506157240294e7,4.602850642023949e7
1138,0.4443340283385314,0.0,4.602852090709304e7,4.602852135142707e7
1139,0.31246273345977804,0.0,4.6028543860304736e7,4.602854417276747e7
1140,1.020381307154214,0.0,4.602857518123173e7,4.602857620161304e7
1141,0.25826431360687463,0.0,4.6028615034153e7,4.602861529241731e7
1142,0.26158585826040487,0.0,4.602866358409813e7,4.602866384568399e7
1143,0.25473199030763183,0.0,4.602872099822217e7,4.602872125295416e7
1144,0.2592366435820852,0.0,4.602878744469501e7,4.602878770393165e7
1145,0.2561886573915139,0.0,4.602886309232878e7,4.602886334851744e7
1146,0.355151056381669,0.0,4.6028948110712476e7,4.602894846586353e7
1147,0.5202856751111173,0.0,4.602904267001365e7,4.6029043190299325e7
1148,0.5787566170049749,0.0,4.602914694206584e7,4.602914752082246e7
1149,0.36852263586505224,0.0,4.602926110035786e7,4.60292614688805e7
1150,1.5702032272027369,0.0,4.602938531781077e7,4.6029386888013996e7
1151,0.37859924910013576,0.0,4.60295197682832e7,4.602952014688245e7
1152,0.4519487712221062,0.0,4.602966462576832e7,4.602966507771709e7
1153,0.30222145379478377,0.0,4.602982006414017e7,4.6029820366361625e7
1154,0.37096277858215976,0.0,4.602998625799868e7,4.602998662896146e7
1155,0.3197078841241662,0.0,4.603016338224945e7,4.603016370195734e7
1156,0.3261326535320619,0.0,4.603035161227979e7,4.603035193841244e7
1157,1.6147646484372193,0.0,4.603055112404877e7,4.6030552738813415e7
1158,0.3358821279786769,0.0,4.603076209423506e7,4.603076243011719e7
1159,0.25457311786986625,0.0,4.60309847002992e7,4.603098495487232e7
1160,0.2972385184261817,0.0,4.603121912038257e7,4.603121941762109e7
1161,0.8503100654094273,0.0,4.6031465533172555e7,4.603146638348262e7
1162,0.2691850477567661,0.0,4.6031724117763616e7,4.603172438694867e7
1163,0.6837649195326554,0.0,4.603199505364977e7,4.603199573741469e7
1164,0.26193639224085635,0.0,4.603227852096409e7,4.603227878290048e7
1165,0.3068793426256941,0.0,4.6032574700346835e7,4.603257500722618e7
1166,0.4125090771422742,0.0,4.6032883772861525e7,4.60328841853706e7
1167,0.25546931930251326,0.0,4.603320591996368e7,4.6033206175433e7
1168,0.3654360892182877,0.0,4.603354132345728e7,4.603354168889337e7
1169,0.9159568666524408,0.0,4.603389016553435e7,4.603389108149122e7
1170,0.2575050137805368,0.0,4.603425262898686e7,4.603425288649187e7
1171,0.2542924655305372,0.0,4.603462889713176e7,4.603462915142423e7
1172,0.6944654808006847,0.0,4.6035019153486766e7,4.603501984795225e7
1173,0.47687567678097387,0.0,4.603542358169613e7,4.603542405857181e7
1174,0.37751741278247397,0.0,4.603584236548077e7,4.603584274299818e7
1175,0.9131810248995527,0.0,4.603627568919168e7,4.60362766023727e7
1176,0.6686510156171206,0.0,4.603672373802128e7,4.603672440667229e7
1177,0.5348464044043713,0.0,4.60371866971054e7,4.60371872319518e7
1178,0.30683340851930724,0.0,4.603766475174957e7,4.603766505858298e7
1179,0.27185541734538143,0.0,4.603815808789439e7,4.60381583597498e7
1180,0.3087671142967521,0.0,4.603866689150006e7,4.603866720026718e7
