t,obs_term,prior_term,dyn_term,total
907,1.555202277779182,0.0,241764.18475688988,241765.73995916767
908,0.8118295063058271,0.0,241773.23764009262,241774.04946959892
909,0.22628740609182718,0.0,241782.2175549485,241782.44384235458
910,1.1326236695740761,0.0,241791.12369466908,241792.25631833865
911,0.22697279004696047,0.0,241799.9552621563,241800.18223494635
912,1.4925619138116486,0.0,241808.7114694037,241810.20403131752
913,0.521401695191056,0.0,241817.3915381221,241817.91293981727
914,0.3880428137079158,0.0,241825.9947000646,241826.3827428783
915,0.2541581463051713,0.0,241834.5201962731,241834.7743544194
916,0.2784180159514885,0.0,241842.96727736748,241843.24569538343
917,1.7361702969324453,0.0,241851.33520349508,241853.07137379202
918,1.9127080255418916,0.0,241859.6232437726,241861.53595179814
919,0.27321921666599625,0.0,241867.83067724065,241868.10389645732
920,0.5161867909354191,0.0,241875.95679252868,241876.47297931963
921,0.8825552722887157,0.0,241884.0008875161,241884.88344278838
922,1.911809067738658,0.0,241891.96226934856,241893.8740784163
923,0.22629244304906942,0.0,241899.8402545843,241900.06654702735
924,0.3387002590724649,0.0,241907.63416859668,241907.97286885575
925,0.39844149723745403,0.0,241915.34334658014,241915.74178807737
926,0.41864123619413673,0.0,241922.9671325954,241923.3857738316
927,2.2185682403415306,0.0,241930.50488043955,241932.7234486799
928,0.2309647370216295,0.0,241937.95595305756,241938.18691779458
929,0.4149916032539438,0.0,241945.3197218748,241945.73471347807
930,0.3244539611132004,0.0,241952.59556796998,241952.9200219311
931,0.27639931007147445,0.0,241959.7828817944,241960.05928110448
932,1.182704791303645,0.0,241966.88106246595,241968.06376725726
933,0.5741170240241193,0.0,241973.88951823598,241974.46363526
934,0.2276136414073196,0.0,241980.80766676168,241981.0352804031
935,0.404255013687347,0.0,241987.6349347256,241988.03918973927
936,0.6823723557653109,0.0,241994.37075753254,241995.0531298883
937,0.2754535333865372,0.0,242001.0145797221,242001.2900332555
938,0.6306222931121808,0.0,242007.5658549939,242008.196477287
939,0.9015022094836778,0.0,242014.0240460807,242014.9255482902
940,0.34616315101394857,0.0,242020.38862446748,242020.73478761848
941,0.7223445764277979,0.0,242026.6590702205,242027.38141479695
942,0.3121108050837329,0.0,242032.83487301317,242033.14698381827
943,0.3688349167107052,0.0,242038.91553069543,242039.28436561214
944,0.6028500866241848,0.0,242044.9005505855,242045.50340067214
945,0.4116607720559741,0.0,242050.78944862224,242051.2011093943
946,0.4134500764352661,0.0,242056.58174923275,242056.9951993092
947,0.6493538524171116,0.0,242062.27698605004,242062.92633990245
948,0.3113842624957299,0.0,242067.8747013667,242068.1860856292
949,0.3016917179953651,0.0,242073.3744465924,242073.6761383104
950,0.4627983270411344,0.0,242078.77578140254,242079.23857972957
951,0.282929942813485,0.0,242084.078274413,242084.36120435584
952,0.679186911024346,0.0,242089.2815030727,242089.96068998374
953,0.24104145847076464,0.0,242094.38505332757,242094.62609478604
954,0.6254269751097102,0.0,242099.38852012734,242100.01394710244
955,1.502240597118785,0.0,242104.29150710686,242105.79374770398
956,0.5096299415171954,0.0,242109.09362587158,242109.6032558131
957,1.302720006401631,0.0,242113.79449745142,242115.09721745783
958,1.3395026655758189,0.0,242118.39375164636,242119.73325431193
959,0.497082945135514,0.0,242122.89102586103,242123.38810880616
960,0.2265880407299808,0.0,242127.28596698097,242127.5125550217
961,0.3616946141879164,0.0,242131.57823035173,242131.93992496593
962,0.8956118506221411,0.0,242135.76747968604,242136.66309153667
963,0.27816178565029726,0.0,242139.85338769914,242140.1315494848
964,0.8729755758762168,0.0,242143.83563514514,242144.70861072102
965,0.2511299868446712,0.0,242147.71391169782,242147.96504168466
966,2.334200657940946,0.0,242151.48791509774,242153.82211575567
967,0.7067927138696729,0.0,242155.15735159145,242155.86414430532
968,0.7616091344537159,0.0,242158.72193686452,242159.48354599898
969,0.6779718975697826,0.0,242162.18139401145,242162.859365909
970,1.5616649103962228,0.0,242165.5354551538,242167.0971200642
971,0.35774705605802365,0.0,242168.7838612909,242169.14160834695
972,0.3081767967280902,0.0,242171.9263609563,242172.23453775304
973,1.3361113382130811,0.0,242174.96271183033,242176.29882316856
974,2.132725921338368,0.0,242177.89268000348,242180.02540592483
975,0.2535688906863623,0.0,242180.7160391242,242180.9696080149
976,0.42536531280363055,0.0,242183.43257240063,242183.85793771344
977,3.4376707047817057,0.0,242186.04207114427,242189.47974184906
978,1.378528306146012,0.0,242188.544335325,242189.92286363113
979,2.3239260122464542,0.0,242190.93917271684,242193.26309872908
980,0.6006679471603958,0.0,242193.22639903767,242193.8270669848
981,0.24543871432594244,0.0,242195.4058398345,242195.65127854884
982,0.6279736578417743,0.0,242197.47732806514,242198.10530172297
983,1.050613913613857,0.0,242199.44070511556,242200.49131902918
984,0.22947609115955211,0.0,242201.29582142772,242201.52529751888
985,0.2344673336359091,0.0,242203.04253500022,242203.27700233387
986,0.277366379298575,0.0,242204.6807125777,242204.95807895702
987,0.7143707759922463,0.0,242206.21022911117,242206.92459988716
988,0.2386598039097993,0.0,242207.63096788083,242207.86962768473
989,0.24679265330529482,0.0,242208.94282089378,242209.1896135471
990,0.2262974074817443,0.0,242210.14568820756,242210.37198561503
991,0.26323228607985066,0.0,242211.23947821205,242211.50271049814
992,0.3419373898457069,0.0,242212.22410762598,242212.56604501582
993,0.4335745866463594,0.0,242213.0995015188,242213.53307610544
994,0.23235768106262714,0.0,242213.86559329796,242214.09795097902
995,0.41500039688449697,0.0,242214.52232488166,242214.93732527856
996,0.8154233023465098,0.0,242215.0696461852,242215.88506948756
997,0.26749255014627643,0.0,242215.50751598636,242215.7750085365
998,0.32151025252722354,0.0,242215.8359008029,242216.1574110554
999,0.44224430891652555,0.0,242216.0547755649,242216.49701987382
1000,0.3096932984774488,0.0,242216.1641236272,242216.4738169257
1001,0.8919923828731733,0.0,242216.1639367405,242217.05592912337
1002,0.41744464275616955,0.0,242216.0542147603,242216.47165940306
1003,0.6539446948284373,0.0,242215.83496639022,242216.48891108503
1004,0.5940474739797241,0.0,242215.50620829794,242216.10025577192
1005,0.6702928065439057,0.0,242215.06796508317,242215.73825788972
1006,0.8587184782345342,0.0,242214.5202704553,242215.37898893355
1007,0.23105325872806295,0.0,242213.86316555622,242214.09421881495
1008,0.6405739492403582,0.0,242213.09670059328,242213.7372745425
1009,0.2366496677639636,0.0,242212.22093400452,242212.45758367228
1010,1.627284325327995,0.0,242211.23593213997,242212.8632164653
1011,0.6838998071217363,0.0,242210.14176964524,242210.82566945237
1012,1.2058647659674224,0.0,242208.9385303441,242210.14439511008
1013,2.058532679550662,0.0,242207.62630529175,242209.6848379713
1014,0.7964599150008485,0.0,242206.20519514193,242207.00165505693
1015,4.490215558529947,0.0,242204.67530749092,242209.16552304945
1016,0.5176096983174043,0.0,242203.03675868834,242203.55436838666
1017,0.2917786674972615,0.0,242201.28967416426,242201.58145283177
1018,0.9313449496900749,0.0,242199.43418741957,242200.36553236927
1019,0.25188946539413654,0.0,242197.47044029913,242197.72232976454
1020,0.25471171002170667,0.0,242195.39858258955,242195.65329429958
1021,0.2654419841229382,0.0,242193.21877275014,242193.48421473426
1022,0.4892500133929164,0.0,242190.931177595,242191.4204276084
1023,0.8677463586679974,0.0,242188.53597252502,242189.4037188837
1024,5.7739871260816455,0.0,242186.03334121057,242191.80732833664
1025,1.4525706433148322,0.0,242183.4234761045,242184.8760467478
1026,0.22628029193168145,0.0,242180.7065765404,242180.93285683234
1027,0.31477004772658157,0.0,242177.88285180784,242178.19762185556
1028,0.2486742139617703,0.0,242174.95251902222,242175.2011932362
1029,1.832574872411458,0.0,242171.9158039188,242173.7483787912
1030,0.2328663237439391,0.0,242168.77294029738,242169.00580662113
1031,0.28335158796920523,0.0,242165.52417114348,242165.80752273145
1032,0.24412566751395298,0.0,242162.16974749087,242162.4138731584
1033,0.29265412245037964,0.0,242158.70992880492,242159.00258292738
1034,1.8773706445643832,0.0,242155.14498295521,242157.02235359978
1035,0.28242109748363736,0.0,242151.47518685902,242151.7576079565
1036,0.22812328785920014,0.0,242147.70082513586,242147.9289484237
1037,4.117225731237013,0.0,242143.82219123712,242147.93941696835
1038,1.035312968249588,0.0,242139.83958658882,242140.87489955706
1039,0.24084190263661767,0.0,242135.75332210187,242135.9941640045
1040,0.2523519794023982,0.0,242131.56371702213,242131.81606900154
1041,0.4537714913259151,0.0,242127.27109904282,242127.72487053415
1042,0.22633983484809778,0.0,242122.8758044487,242123.10214428356
1043,0.41308228180426215,0.0,242118.3781778851,242118.7912601669
1044,0.2264710407667671,0.0,242113.77857262496,242114.00504366573
1045,0.38693151277191096,0.0,242109.07735078083,242109.4642822936
1046,6.677546293448799,0.0,242104.27488285198,242110.95242914543
1047,0.22639956927532798,0.0,242099.37154891642,242099.5979484857
1048,1.2568438506907411,0.0,242094.3677360997,242095.62457995038
1049,0.23274781547649043,0.0,242089.26384132702,242089.49658914248
1050,2.246763675098879,0.0,242084.06026953322,242086.30703320832
1051,0.4015416661928015,0.0,242078.7574342547,242079.15897592087
1052,0.4189939582281088,0.0,242073.35575874796,242073.77475270617
1053,0.2496623844498655,0.0,242067.85567434074,242068.1053367252
1054,0.40932964575183056,0.0,242062.25762107864,242062.66695072438
1055,1.089916169280744,0.0,242056.5620479483,242057.6519641176
1056,1.4532006669463837,0.0,242050.76941276656,242052.2226134335
1057,1.0947531223201241,0.0,242044.88018204068,242045.974935163
1058,0.27775738788552923,0.0,242038.89483098814,242039.17258837604
1059,0.9760957807560551,0.0,242032.81384334757,242033.78993912833
1060,0.7287210854426605,0.0,242026.63771251633,242027.36643360177
1061,0.6726977486753172,0.0,242020.36694020452,242021.0396379532
1062,1.8250078662060354,0.0,242014.00203667025,242015.82704453645
1063,0.5757933331418288,0.0,242007.54352144623,242008.11931477938
1064,0.22635658464778988,0.0,242000.9919237314,242001.21828031604
1065,0.2311209269464998,0.0,241994.34778070703,241994.57890163397
1066,0.6093748592941711,0.0,241987.61163884608,241988.22101370536
1067,0.24104379352500707,0.0,241980.78405341977,241981.0250972133
1068,0.22713400842546855,0.0,241973.86558908314,241974.09272309157
1069,3.765863345129973,0.0,241966.85681933776,241970.62268268288
1070,1.8097595103390913,0.0,241959.75832733445,241961.56808684478
1071,0.25577443808471323,0.0,241952.57070436078,241952.82647879887
1072,0.4449973117993261,0.0,241945.29455076397,241945.73954807577
1073,0.23674928300400838,0.0,241937.9304765538,241938.1672258368
1074,0.31495223262968863,0.0,241930.4791004518,241930.79405268445
1075,1.553424232228151,0.0,241922.9410505534,241924.49447478564
1076,0.2804229636865283,0.0,241915.31696387153,241915.59738683523
1077,0.23924834715910512,0.0,241907.6074873137,241907.84673566086
1078,0.6652983428302051,0.0,241899.8132765866,241900.4785749294
1079,0.25819921422517167,0.0,241891.93499695588,241892.19319617012
1080,2.0674930339443924,0.0,241883.9733224717,241886.04081550564
1081,0.36256392001735666,0.0,241875.92893719312,241876.29150111313
1082,0.25546510319491034,0.0,241867.80253357766,241868.05799868086
1083,0.2265444004943148,0.0,241859.5948137846,241859.82135818512
1084,0.22795050830696995,0.0,241851.30648959562,241851.53444010392
1085,0.2281557234687364,0.0,241842.9382820407,241843.1664377642
1086,0.23758965375436505,0.0,241834.4909216626,241834.72851131635
1087,0.5964191460922491,0.0,241825.96514836478,241826.56156751086
1088,0.6124847063701393,0.0,241817.36171142984,241817.9741961362
1089,0.3403991293592412,0.0,241808.68137034253,241809.02176947187
1090,1.0834804253029937,0.0,241799.92489314772,241801.00837357301
1091,0.3113742448057553,0.0,241791.09305851065,241791.40443275546
1092,0.24470207797901505,0.0,241782.1866537664,241782.43135584437
1093,0.4651175611095077,0.0,241773.2064762393,241773.67159380042
1094,0.24329858855826178,0.0,241764.1533326842,241764.39663127274
1095,2.850102423667452,0.0,241755.0280399762,241757.87814239986
1096,0.6251043394768205,0.0,241745.83142389747,241746.45652823694
1097,0.22943819457767656,0.0,241736.56432110368,241736.79375929825
1098,0.3565503645140123,0.0,241727.2275776318,241727.58412799632
1099,1.308702856768837,0.0,241717.8220490464,241719.13075190317
1100,0.4519278885079152,0.0,241708.3486014632,241708.8005293517
1101,0.3960816871072398,0.0,241698.80810999885,241699.20419168595
1102,0.2848438413892819,0.0,241689.20145969448,241689.48630353587
1103,0.23215928405888384,0.0,241679.52954615117,241679.76170543523
1104,0.29486367239043365,0.0,241669.7932744292,241670.0881381016
1105,0.22640424810243998,0.0,241659.99355972273,241660.21996397083
1106,0.29831300201637156,0.0,241650.13132741352,241650.42964041553
1107,0.33677434288994174,0.0,241640.2075127152,241640.5442870581
1108,0.3757854655829036,0.0,241630.22306131307,241630.59884677865
1109,1.0271867142117057,0.0,241620.17892844297,241621.20611515717
1110,0.22629834377114363,0.0,241610.07608039243,241610.3023787362
1111,0.4121131972764486,0.0,241599.9154926326,241600.32760582987
1112,0.6057057863302406,0.0,241589.69815123596,241590.30385702229
1113,0.26678343095179,0.0,241579.4250530853,241579.69183651623
1114,2.0122670687871453,0.0,241569.09720466452,241571.1094717333
1115,0.806227910866284,0.0,241558.7156235507,241559.52185146156
1116,0.22689649740115642,0.0,241548.28133623264,241548.50823273003
1117,0.5482006717776783,0.0,241537.79538110233,241538.3435817741
1118,2.375121643026305,0.0,241527.25880615483,241529.63392779787
1119,2.1144743674186053,0.0,241516.67266988946,241518.78714425687
1120,0.34759252894953796,0.0,241506.03804174977,241506.3856342787
1121,0.2284402847900047,0.0,241495.35600199288,241495.58444227767
1122,0.40119896939085314,0.0,241484.62764113353,241485.02884010292
1123,0.3749691458897212,0.0,241473.85406044358,241474.22902958948
1124,0.8719215470583582,0.0,241463.0363716691,241463.90829321614
1125,0.35784206440183686,0.0,241452.17569685096,241452.53353891536
1126,0.22802174741682818,0.0,241441.2731697734,241441.5011915208
1127,0.8574690880377789,0.0,241430.329934242,241431.18740333006
1128,0.22852331588992666,0.0,241419.34714486546,241419.57566818135
1129,1.0923561025778454,0.0,241408.3259677206,241409.41832382316
1130,0.34338191150289454,0.0,241397.26757978674,241397.61096169826
1131,0.4844692501349086,0.0,241386.1731681088,241386.65763735893
1132,0.5171623079024541,0.0,241375.04393129927,241375.56109360716
1133,0.22664859434280965,0.0,241363.88107898005,241364.1077275744
1134,0.2407517608589222,0.0,241352.68583206143,241352.9265838223
1135,0.269803098428704,0.0,241341.4594223599,241341.72922545834
1136,0.9034891961884203,0.0,241330.2030927119,241331.10658190807
1137,0.5259299825942568,0.0,241318.91809770142,241319.44402768402
1138,0.24609245284751313,0.0,241307.60570214596,241307.8517945988
1139,0.2307286173582121,0.0,241296.26718298014,241296.4979115975
1140,1.2713306316594808,0.0,241284.90382827897,241286.17515891063
1141,0.35599520823846703,0.0,241273.5169377958,241273.87293300402
1142,0.29857097404464455,0.0,241262.1078217356,241262.40639270964
1143,0.6157719409842521,0.0,241250.67780269968,241251.29357464067
1144,0.23842443321182274,0.0,241239.22821406284,241239.46663849606
1145,0.23567796180146047,0.0,241227.760401487,241227.9960794488
1146,2.910125602326728,0.0,241216.27572182825,241219.18584743058
1147,2.0202549713817795,0.0,241204.77554295928,241206.79579793065
1148,0.6435229671479639,0.0,241193.2612453383,241193.90476830545
1149,0.3728287520566589,0.0,241181.7342211558,241182.10704990788
1150,0.4046098008886747,0.0,241170.19587420733,241170.60048400823
1151,1.3919376362815998,0.0,241158.6476200237,241160.03955765997
1152,0.3135315470524698,0.0,241147.09088579644,241147.4044173435
1153,0.3109957991123255,0.0,241135.52711115862,241135.83810695773
1154,2.3338466592599674,0.0,241123.95774759792,241126.29159425717
1155,0.3105422416859833,0.0,241112.38425883433,241112.69480107602
1156,0.5073458475972737,0.0,241100.80811958175,241101.31546542936
1157,0.5955372464397279,0.0,241089.23081727652,241089.82635452296
1158,0.29270467963447655,0.0,241077.65385153008,241077.9465562097
1159,0.24198862389421907,0.0,241066.07873430246,241066.32072292635
1160,0.2326430982088856,0.0,241054.50698980826,241054.73963290648
1161,0.7289987523074101,0.0,241042.94015441477,241043.66915316708
1162,0.6866329785560634,0.0,241031.37977708946,241032.06641006802
1163,0.24447712345449576,0.0,241019.82741895545,241020.0718960789
1164,0.36288918587365193,0.0,241008.2846534086,241008.64754259447
1165,2.0588802628113907,0.0,240996.753066377,240998.8119466398
1166,0.2711604386596518,0.0,240985.23425617596,240985.50541661461
1167,0.23514527872884164,0.0,240973.72983464165,240973.9649799204
1168,0.5327027408443713,0.0,240962.24142554202,240962.77412828285
1169,1.7763633299286843,0.0,240950.77066573274,240952.54702906267
1170,0.5348993185103853,0.0,240939.31920483545,240939.85410415396
1171,0.4018093586629532,0.0,240927.88870477013,240928.29051412878
1172,0.2729804281137602,0.0,240916.48084024337,240916.7538206715
1173,0.22972141936781898,0.0,240905.09729949752,240905.32702091688
1174,0.7419762784645483,0.0,240893.73978334919,240894.48175962764
1175,0.2513279730646479,0.0,240882.41000552836,240882.66133350143
1176,0.39421707502239645,0.0,240871.10969342318,240871.5039104982
1177,0.329579091159941,0.0,240859.84058697,240860.17016606117
1178,0.26573114613291055,0.0,240848.60443957782,240848.87017072394
1179,0.23338684122732217,0.0,240837.4030178876,240837.63640472884
1180,0.294424435602218,0.0,240826.2381018317,240826.53252626728
1181,0.2534171712993386,0.0,240815.11148458777,240815.36490175908
1182,0.29829352030096645,0.0,240804.02497296335,240804.32326648364
1183,0.22644523285128826,0.0,240792.98038709836,240793.2068323312
1184,0.849307766062921,0.0,240781.9795605161,240782.82886828217
1185,0.28979290774877076,0.0,240771.0243407199,240771.31413362763
1186,0.6062621922738773,0.0,240760.11658813598,240760.72285032825
1187,2.30485337121056,0.0,240749.25817717798,240751.56303054918
1188,0.8609144380420882,0.0,240738.45099582447,240739.3119102625
1189,1.307464697086991,0.0,240727.6969469498,240729.0044116469
1190,0.6605458202389611,0.0,240716.9979457847,240717.65849160493
1191,1.093267877685799,0.0,240706.35592233387,240707.44919021154
1192,0.288007784476424,0.0,240695.77282031198,240696.06082809647
1193,1.1958460316014883,0.0,240685.25059796596,240686.44644399756
1194,0.233875480777205,0.0,240674.79122749047,240675.02510297124
1195,2.1001711306582225,0.0,240664.3966946022,240666.49686573286
1196,0.22627272939826085,0.0,240654.06899916645,240654.29527189585
1197,0.367685287077138,0.0,240643.81015622482,240644.1778415119
1198,0.3904381004834263,0.0,240633.62219480472,240634.01263290521
1199,0.5246765976364111,0.0,240623.50715793367,240624.0318345313
1200,0.3051204883339912,0.0,240613.4671036735,240613.77222416183
1201,2.4861108655931665,0.0,240603.50410399894,240605.99021486455
1202,1.1646810602718105,0.0,240593.62024532806,240594.78492638833
1203,0.24371324888242757,0.0,240583.81762929447,240584.06134254334
1204,0.2264073355318526,0.0,240574.09837231785,240574.32477965337
1205,0.22675979168666358,0.0,240564.46460536149,240564.69136515318
1206,0.22670225997264454,0.0,240554.91847416735,240555.14517642732
1207,0.42892380783721895,0.0,240545.4621393452,240545.89106315305
1208,0.4305013214524228,0.0,240536.09777658468,240536.52827790612
1209,0.8816214013668207,0.0,240526.82757645624,240527.70919785762
1210,0.7445377186329738,0.0,240517.65374418118,240518.3982818998
1211,0.9204961144226069,0.0,240508.5785005307,240509.49899664512
1212,0.47041035461810193,0.0,240499.60408194875,240500.07449230336
1213,0.44634624357393377,0.0,240490.7327392743,240491.17908551788
1214,0.22983503439561428,0.0,240481.96673902738,240482.1965740618
1215,0.23857621162809214,0.0,240473.308363303,240473.5469395146
1216,2.7186661877806855,0.0,240464.7599095167,240467.47857570447
1217,0.8182092762962043,0.0,240456.3236910389,240457.1419003152
1218,1.2771798172740718,0.0,240448.00203564175,240449.279215459
1219,0.5721229513933784,0.0,240439.79728798772,240440.3694109391
1220,0.23973125819694874,0.0,240431.71180782391,240431.9515390821
1221,0.5912582051475496,0.0,240423.74797061717,240424.33922882233
1222,0.3732473114181082,0.0,240415.90816760546,240416.28141491688
1223,0.39120248476699393,0.0,240408.19480649786,240408.58600898265
1224,0.26120662687781343,0.0,240400.61031068713,240400.87151731402
1225,0.6008686464936384,0.0,240393.1571195215,240393.75798816798
1226,0.776438389384512,0.0,240385.8376886779,240386.61412706727
1227,1.3076680704732588,0.0,240378.65448942143,240379.96215749191
1228,0.27712070800936783,0.0,240371.61000962456,240371.8871303326
1229,0.5596767889597465,0.0,240364.70675397915,240365.2664307681
1230,1.2694018720793698,0.0,240357.9472429119,240359.21664478397
1231,0.8304486538530491,0.0,240351.3340134028,240352.16446205665
1232,0.4893077440261896,0.0,240344.86961965784,240345.35892740186
1233,0.9683948026692559,0.0,240338.55663187883,240339.5250266815
1234,0.24001525483490674,0.0,240332.39763652536,240332.63765178018
1235,0.33605054046247923,0.0,240326.3952375219,240326.73128806238
1236,0.409535742902044,0.0,240320.55205539402,240320.9615911369
1237,0.24676907402078002,0.0,240314.87072721604,240315.11749629007
1238,0.23541301149890242,0.0,240309.3539074058,240309.58932041732
1239,0.7860827141291206,0.0,240304.00426722455,240304.79034993867
1240,0.5289540198501947,0.0,240298.8244947548,240299.35344877467
1241,0.34243593634222963,0.0,240293.81729554475,240294.1597314811
1242,0.22932083715659018,0.0,240288.9853925963,240289.21471343347
1243,0.2549880151213383,0.0,240284.3315258371,240284.58651385223
1244,0.2707648481336107,0.0,240279.85845261335,240280.12921746148
1245,0.5870880452004081,0.0,240275.5689477425,240276.1560357877
1246,0.7388096600534662,0.0,240271.46580381625,240272.2046134763
1247,0.928092888657196,0.0,240267.55183038735,240268.479923276
1248,0.43809762538781893,0.0,240263.82985548003,240264.26795310542
1249,1.0416349898282449,0.0,240260.3027240624,240261.34435905222
1250,1.4126667247785951,0.0,240256.9732990924,240258.3859658172
1251,0.3794808709572477,0.0,240253.84446215263,240254.2239430236
1252,0.263785819490144,0.0,240250.919112051,240251.1828978705
1253,0.39269223711688606,0.0,240248.2001655615,240248.5928577986
1254,0.6984342521048371,0.0,240245.69055768102,240246.38899193314
1255,0.2602079750794379,0.0,240243.3932415719,240243.65344954698
1256,0.22627174101921535,0.0,240241.3111888729,240241.5374606139
1257,0.4185522902539901,0.0,240239.44738947455,240239.8659417648
1258,0.9839235292063655,0.0,240237.8048514739,240238.7887750031
1259,0.4081332982965018,0.0,240236.38660142524,240236.79473472355
1260,0.4658992885713834,0.0,240235.1956846784,240235.66158396695
1261,0.4774169830802384,0.0,240234.23516537185,240234.71258235493
1262,0.5137523257220302,0.0,240233.50812583658,240234.0218781623
1263,0.6336987484411052,0.0,240233.0176673598,240233.65136610824
1264,1.1915151907451942,0.0,240232.76691010752,240233.95842529827
1265,0.33339197695860096,0.0,240232.7589936338,240233.09238561074
1266,0.9532914338616679,0.0,240232.99707580247,240233.95036723634
1267,1.4565776201829663,0.0,240233.48433407873,240234.9409116989
1268,0.23303605680790046,0.0,240234.22396435938,240234.45700041618
1269,1.5649219747023209,0.0,240235.21918248112,240236.78410445582
1270,0.2567863243710781,0.0,240236.47322372653,240236.7300100509
1271,0.5314556596188961,0.0,240237.98934220307,240238.5207978627
1272,0.24682204732083718,0.0,240239.77081145177,240240.01763349908
1273,0.5276032028605617,0.0,240241.82092489567,240242.34852809852
1274,0.46254723578908324,0.0,240244.1429954167,240244.6055426525
1275,0.525758884655875,0.0,240246.740355951,240247.26611483566
1276,0.24752615832337654,0.0,240249.6163587417,240249.86388490003
1277,0.3484531761231689,0.0,240252.7743761741,240253.1228293502
1278,0.5241430305321756,0.0,240256.21780067653,240256.74194370705
1279,0.37311904154946385,0.0,240259.9500446307,240260.32316367226
1280,0.4037376830571717,0.0,240263.97454020198,240264.37827788503
1281,0.9695019431900274,0.0,240268.29474014847,240269.26424209165
1282,0.6056374428357766,0.0,240272.91411748744,240273.51975493028
1283,0.22740214008294224,0.0,240277.83616503398,240278.06356717407
1284,0.4515046825664073,0.0,240283.06439652474,240283.5159012073
1285,2.055211420369641,0.0,240288.60234598524,240290.65755740562
1286,0.7272050208596647,0.0,240294.45356860428,240295.18077362515
1287,0.2962350439213402,0.0,240300.62163929502,240300.91787433895
1288,0.41919503309948586,0.0,240307.11015422843,240307.52934926152
1289,0.782038971934256,0.0,240313.9227303486,240314.70476932052
1290,0.5153063589352109,0.0,240321.0630054546,240321.57831181353
1291,0.37690403001618866,0.0,240328.53463846655,240328.91154249656
1292,0.28241639100446553,0.0,240336.34130958698,240336.623725978
1293,0.35523444536540766,0.0,240344.48671995182,240344.84195439718
1294,0.29267594435688205,0.0,240352.97459176218,240353.26726770654
1295,0.2262725123267404,0.0,240361.8086686986,240362.0349412109
1296,0.22692880038408472,0.0,240370.99271592786,240371.21964472823
1297,0.30606390744040934,0.0,240380.53052004744,240380.8365839549
1298,1.022335448751411,0.0,240390.42588929614,240391.44822474488
1299,0.540062642688786,0.0,240400.68265322532,240401.222715868
1300,0.942229066841093,0.0,240411.3046636832,240412.24689275003
1301,1.0558174563190974,0.0,240422.29579422568,240423.35161168198
1302,0.3325910409473184,0.0,240433.6599401888,240433.99253122974
1303,0.6591861822401114,0.0,240445.40101854864,240446.0602047309
1304,0.2452087517635059,0.0,240457.52296887117,240457.76817762293
1305,1.2865476262025846,0.0,240470.02975253624,240471.31630016243
1306,0.22837439049316957,0.0,240482.92535306708,240483.15372745757
1307,0.2679175365797508,0.0,240496.21377681263,240496.4816943492
1308,1.2680018664003763,0.0,240509.89905240518,240511.1670542716
1309,0.3230686837557705,0.0,240523.98523059255,240524.3082992763
1310,0.25166812527282506,0.0,240538.4763851154,240538.7280532407
1311,1.2338756827246327,0.0,240553.37661243157,240554.6104881143
1312,0.23195984558796945,0.0,240568.69003184285,240568.92199168843
1313,0.8379736390835606,0.0,240584.42078508352,240585.2587587226
1314,0.4733390464912032,0.0,240600.57303673623,240601.04637578272
1315,0.22992715110830458,0.0,240617.15097469089,240617.380901842
1316,1.647780918980987,0.0,240634.15881006428,240635.80659098327
1317,0.3686516815725734,0.0,240651.60077732458,240651.96942900616
1318,1.2037452001060693,0.0,240669.48113359857,240670.68487879867
1319,0.43626281114058585,0.0,240687.8041594608,240688.24042227192
1320,0.810363554732932,0.0,240706.57415926136,240707.3845228161
1321,0.5602842881627741,0.0,240725.79546076278,240726.35574505094
1322,1.2674630288150495,0.0,240745.4724154138,240746.7398784426
1323,0.37547804765899295,0.0,240765.60939871668,240765.98487676433
1324,1.157973247495407,0.0,240786.2108094245,240787.36878267198
1325,0.9900326848127214,0.0,240807.28107014572,240808.27110283053
1326,0.24539072095712894,0.0,240828.82462804168,240829.07001876264
1327,0.22838313100232668,0.0,240850.84595391582,240851.07433704683
1328,0.23264849228531378,0.0,240873.34954274338,240873.58219123568
1329,0.5367426309149756,0.0,240896.3399138008,240896.8766564317
1330,0.2298975378865072,0.0,240919.82161059388,240920.05150813176
1331,0.25200529408287464,0.0,240943.79920121867,240944.05120651276
1332,0.8699335502343971,0.0,240968.2772782317,240969.14721178194
1333,0.30571912209857144,0.0,240993.26045863275,240993.56617775484
1334,1.0251256922324665,0.0,241018.75338440682,241019.77851009904
1335,0.25125130076644575,0.0,241044.76072237088,241045.01197367164
1336,0.23040322201275498,0.0,241071.2871638262,241071.51756704823
1337,1.3306911133841797,0.0,241098.33742515155,241099.66811626495
1338,0.6148257118304615,0.0,241125.9162480334,241126.53107374522
1339,0.2704745143694788,0.0,241154.0283988001,241154.29887331446
1340,3.9007008550761455,0.0,241182.67866923666,241186.57937009173
1341,0.8941203704845512,0.0,241211.8718769551,241212.76599732556
1342,1.0532857533831967,0.0,241241.6128644277,241242.6661501811
1343,0.2854224875521952,0.0,241271.90649922742,241272.19192171498
1344,0.3750377147909155,0.0,241302.7576751255,241303.13271284028
1345,0.4090881909632227,0.0,241334.17131135627,241334.58039954724
1346,0.6393153943759392,0.0,241366.15235311934,241366.7916685137
1347,0.23505716906683588,0.0,241398.70577143613,241398.9408286052
1348,0.3743463389993159,0.0,241431.83656302677,241432.21090936576
