t,obs_term,prior_term,dyn_term,total
766,-0.07022818064573272,0.0,2.1338799603758935e7,2.1338799533530753e7
767,-0.26557012909240346,0.0,2.13366254189052e7,2.133662515333507e7
768,1.2251389309770693,0.0,2.1334445987343207e7,2.133444721248214e7
769,4.122438017965087,0.0,2.1332261814698648e7,2.1332265937136665e7
770,0.2496354260741398,0.0,2.1330073408106584e7,2.133007365774201e7
771,0.959838315034049,0.0,2.132788127227571e7,2.1327882232114024e7
772,1.1532316029817078,0.0,2.1325685909254055e7,2.1325687062485658e7
773,-0.22454748134068409,0.0,2.1323487819620926e7,2.1323487595073443e7
774,1.089657106850595,0.0,2.1321287501431383e7,2.132128859108849e7
775,5.0935187197337495,0.0,2.13190854508282e7,2.1319090544346917e7
776,-0.2557751431307203,0.0,2.1316882161762334e7,2.1316881905987192e7
777,-0.12724794638688972,0.0,2.13146781246724e7,2.1314677997424453e7
778,0.12411670056434665,0.0,2.1312473827756196e7,2.1312473951872896e7
779,2.1017156050487,0.0,2.131026975729211e7,2.1310271859007716e7
780,0.12623337789093841,0.0,2.1308066396066893e7,2.130806652230027e7
781,0.03764946315217532,0.0,2.130586422328088e7,2.1305864260930344e7
782,-0.22554452884761886,0.0,2.130366371538074e7,2.1303663489836212e7
783,1.0232787413230318,0.0,2.1301465346498385e7,2.1301466369777128e7
784,5.7600520287467525,0.0,2.129926958708772e7,2.129927534713975e7
785,0.014524246748241487,0.0,2.129707690038169e7,2.129707691490594e7
786,-0.11760464520969507,0.0,2.129488774718831e7,2.1294887629583664e7
787,0.2565109085441933,0.0,2.1292702587639406e7,2.1292702844150316e7
788,4.4444231069082605,0.0,2.129052187638739e7,2.1290526320810497e7
789,1.1672333627006553,0.0,2.1288346060691543e7,2.1288347227924906e7
790,0.7389724771344219,0.0,2.128617558200879e7,2.1286176320981268e7
791,-0.18722110071973147,0.0,2.1284010879296567e7,2.1284010692075465e7
792,-0.2237296670975394,0.0,2.1281852390355572e7,2.1281852166625906e7
793,0.694946640654385,0.0,2.1279700551842894e7,2.1279701246789534e7
794,-0.2673216885321016,0.0,2.127755579837043e7,2.127755553104874e7
795,-0.20664847854287727,0.0,2.1275418560212042e7,2.1275418353563562e7
796,-0.2689101677357112,0.0,2.127328926181063e7,2.1273288992900465e7
797,0.07846857995499079,0.0,2.1271168323290825e7,2.1271168401759405e7
798,-0.10078372222736937,0.0,2.126905615809601e7,2.126905605731229e7
799,1.95115363232942,0.0,2.126695317599208e7,2.126695512714571e7
800,-0.2684656483520892,0.0,2.126485977956431e7,2.126485951109866e7
801,0.3451351746490938,0.0,2.1262776365252055e7,2.126277671038723e7
802,-0.0965493043493803,0.0,2.1260703326312207e7,2.12607032297629e7
803,0.021594823725553713,0.0,2.1258641049964096e7,2.125864107155892e7
804,-0.24010953371287813,0.0,2.1256589919014238e7,2.1256589678904705e7
805,1.7316356034421023,0.0,2.1254550311823126e7,2.125455204345873e7
806,0.22770851329132574,0.0,2.1252522606518432e7,2.1252522834226947e7
807,-0.2604654474997438,0.0,2.1250507177807324e7,2.1250506917341877e7
808,-0.12850110374915227,0.0,2.1248504391224597e7,2.1248504262723494e7
809,1.7720294091679973,0.0,2.124651460385045e7,2.1246516375879858e7
810,0.7491170105023774,0.0,2.1244538169977337e7,2.1244538919094346e7
811,0.6302836023429004,0.0,2.1242575440561503e7,2.1242576070845105e7
812,-0.04148417978122704,0.0,2.124062675463107e7,2.1240626713146888e7
813,0.1808193353744285,0.0,2.123869244383686e7,2.1238692624656197e7
814,-0.18913401204920183,0.0,2.123677283662838e7,2.123677264749437e7
815,0.4619107490241067,0.0,2.1234868254114386e7,2.1234868716025136e7
816,-0.1257030812482206,0.0,2.123297901062429e7,2.1232978884921208e7
817,0.5712120947308279,0.0,2.1231105413313087e7,2.123110598452518e7
818,-0.04302918171757997,0.0,2.122924776189936e7,2.1229247718870178e7
819,-0.17583079021845127,0.0,2.1227406348516297e7,2.1227406172685508e7
820,-0.22265091272211468,0.0,2.1225581456769206e7,2.1225581234118294e7
821,0.5772543572151034,0.0,2.1223773362382635e7,2.1223773939636994e7
822,1.4425662251267843,0.0,2.1221982333934292e7,2.1221983776500516e7
823,1.1124856439898436,0.0,2.122020863252772e7,2.1220209745013364e7
824,0.6775277263831707,0.0,2.1218452510450695e7,2.121845318797842e7
825,2.329420189161391,0.0,2.1216714210705932e7,2.1216716540126123e7
826,0.6454839985489856,0.0,2.1214993967214044e7,2.121499461269804e7
827,1.9164661478171618,0.0,2.121329200441379e7,2.1213293920879938e7
828,2.1913349813701926,0.0,2.1211608537247885e7,2.1211610728582866e7
829,2.161405433093977,0.0,2.1209943770876303e7,2.1209945932281736e7
830,-0.2284509051115058,0.0,2.120829790048872e7,2.1208297672037814e7
831,3.726868601050578,0.0,2.1206671112792622e7,2.1206674839661222e7
832,0.49360975802324153,0.0,2.1205063585342787e7,2.1205064078952543e7
833,1.1037146990862867,0.0,2.120347548547848e7,2.120347658919318e7
834,-0.24298406674078835,0.0,2.1201906972025935e7,2.1201906729041867e7
835,0.531426014583411,0.0,2.1200358196347106e7,2.1200358727773122e7
836,1.599710990349763,0.0,2.1198829301975206e7,2.1198830901686195e7
837,3.4737312782557486,0.0,2.119732042171851e7,2.119732389544979e7
838,-0.20709483608916154,0.0,2.1195831677614804e7,2.1195831470519967e7
839,-0.08599841534964386,0.0,2.1194363185740422e7,2.1194363099742007e7
840,0.2290564994297562,0.0,2.1192915057169594e7,2.1192915286226094e7
841,-0.22412365601338538,0.0,2.119148739347514e7,2.1191487169351485e7
842,1.2268269513808148,0.0,2.1190080288996212e7,2.1190081515823163e7
843,-0.2095775381204078,0.0,2.1188693829295315e7,2.1188693619717777e7
844,-0.21703666961523937,0.0,2.118732809225899e7,2.118732787522232e7
845,-0.12352645958781322,0.0,2.118598315085634e7,2.1185983027329877e7
846,-0.24355963055931054,0.0,2.118465907065679e7,2.1184658827097163e7
847,-0.236271568013545,0.0,2.1183355910418518e7,2.118335567414695e7
848,-0.12003917433804248,0.0,2.1182073722549845e7,2.118207360251067e7
849,-0.2238986967481195,0.0,2.118081255416469e7,2.118081233026599e7
850,0.23478139027778733,0.0,2.1179572446785297e7,2.117957268156669e7
851,-0.20616162629486834,0.0,2.1178353432307538e7,2.1178353226145912e7
852,1.4134678031101897,0.0,2.117715553473022e7,2.117715694819802e7
853,-0.1484662328469143,0.0,2.117597877697134e7,2.1175978628505107e7
854,-0.02084486933006638,0.0,2.1174823175122082e7,2.1174823154277213e7
855,-0.2083950283320664,0.0,2.1173688736552272e7,2.1173688528157245e7
856,-0.24335947768624,0.0,2.1172575462389823e7,2.1172575219030347e7
857,0.204021426356436,0.0,2.117148334642118e7,2.1171483550442606e7
858,0.6136128644182077,0.0,2.117041237498352e7,2.1170412988596383e7
859,-0.09650625765185902,0.0,2.116936253011908e7,2.1169362433612823e7
860,0.9316963969697395,0.0,2.116833378819069e7,2.1168334719887085e7
861,0.6964818481064712,0.0,2.1167326119531766e7,2.116732681601361e7
862,1.5999766346919129,0.0,2.1166339490995537e7,2.1166341090972174e7
863,1.4450449046176677,0.0,2.1165373862918835e7,2.116537530796374e7
864,2.50231205303591,0.0,2.116442918406787e7,2.1164431686379924e7
865,-0.2693211941981662,0.0,2.116350539750569e7,2.1163505128184494e7
866,1.1476917246051292,0.0,2.1162602442075245e7,2.1162603589766968e7
867,3.667309117523475,0.0,2.1161720248915482e7,2.11617239162246e7
868,-0.1976689828359257,0.0,2.1160858745000485e7,2.11608585473315e7
869,-0.14413194215147132,0.0,2.116001784824378e7,2.1160017704111837e7
870,4.823690780918923,0.0,2.1159197467447706e7,2.1159202291138485e7
871,0.13768747408824922,0.0,2.1158397506611258e7,2.1158397644298732e7
872,5.615606967906903,0.0,2.1157617861357294e7,2.115762347696426e7
873,3.120343964052817,0.0,2.115685842033939e7,2.1156861540683355e7
874,-0.26910316471920354,0.0,2.1156119065869138e7,2.1156118796765972e7
875,2.072678943887984,0.0,2.1155399671117365e7,2.1155401743796308e7
876,0.7660086960306378,0.0,2.1154700102219097e7,2.1154700868227795e7
877,0.9893102851108901,0.0,2.115402021836201e7,2.1154021207672298e7
878,0.28997458009085486,0.0,2.1153359871541537e7,2.115336016151612e7
879,1.5915758171042174,0.0,2.1152718906960446e7,2.1152720498536263e7
880,-0.18072005443471362,0.0,2.1152097163033105e7,2.115209698231305e7
881,-0.10891327861608996,0.0,2.1151494471939966e7,2.1151494363026686e7
882,1.977220942184888,0.0,2.1150910660684656e7,2.1150912637905598e7
883,0.661048647651217,0.0,2.1150345549448878e7,2.1150346210497525e7
884,-0.15990683248226845,0.0,2.1149798951675642e7,2.114979879176881e7
885,1.7052467297504197,0.0,2.1149270677390683e7,2.114927238263741e7
886,-2.5139464643164633e-5,0.0,2.1148760531049773e7,2.1148760531024635e7
887,-0.05543122995711511,0.0,2.1148268310680326e7,2.1148268255249098e7
888,3.3553521785146434,0.0,2.114779381087816e7,2.114779716623034e7
889,-0.021673378186139736,0.0,2.1147336818983227e7,2.114733679730985e7
890,-0.19533708084174947,0.0,2.114689711733171e7,2.114689692199463e7
891,-0.2520658031964105,0.0,2.1146474487203334e7,2.114647423513753e7
892,-0.23600702931927128,0.0,2.114606870759721e7,2.114606847159018e7
893,0.007582977825509152,0.0,2.114567955439971e7,2.1145679561982688e7
894,0.1057685744012517,0.0,2.1145306798724033e7,2.1145306904492605e7
895,0.002405430023774191,0.0,2.11449502073935e7,2.1144950209798932e7
896,-0.2683554347913349,0.0,2.1144609544123024e7,2.1144609275767587e7
897,1.6223622576282946,0.0,2.1144284571415212e7,2.1144286193777468e7
898,-0.256550102372196,0.0,2.1143975046952907e7,2.1143974790402804e7
899,-0.22883969023623787,0.0,2.1143680726159222e7,2.114368049731953e7
900,1.724299931462557,0.0,2.114340136646965e7,2.114340309076958e7
901,0.6171609781045517,0.0,2.1143136719303265e7,2.1143137336464245e7
902,0.228418879617461,0.0,2.114288653626349e7,2.1142886764682367e7
903,-0.20291580331951106,0.0,2.1142650572965678e7,2.1142650370049875e7
904,-0.1805314570832487,0.0,2.1142428580206964e7,2.1142428399675507e7
905,-0.16296480689401566,0.0,2.1142220306203242e7,2.1142220143238436e7
906,0.0396741249613623,0.0,2.114202549927287e7,2.1142025538946997e7
907,0.5317715048308664,0.0,2.1141843906972814e7,2.1141844438744318e7
908,1.8084725216684843,0.0,2.1141675276808593e7,2.1141677085281115e7
909,-0.064574617646519,0.0,2.114151935677068e7,2.114151929219606e7
910,0.026656443617230796,0.0,2.1141375889986847e7,2.114137591664329e7
911,-0.21482910519470816,0.0,2.1141244616256267e7,2.114124440142716e7
912,1.522147827696882,0.0,2.1141125275753815e7,2.114112679790164e7
913,1.5258867775974885,0.0,2.1141017608961347e7,2.1141019134848125e7
914,1.0428114873687249,0.0,2.114092135680838e7,2.1140922399619866e7
915,-0.2688931397508101,0.0,2.114083625783897e7,2.1140835988945827e7
916,1.3165921410793606,0.0,2.1140762046587124e7,2.1140763363179266e7
917,0.09067591449844159,0.0,2.1140698456445146e7,2.114069854712106e7
918,0.7436200539945677,0.0,2.1140645220227595e7,2.114064596384765e7
919,-0.21585539627099137,0.0,2.1140602068903152e7,2.1140601853047755e7
920,-0.19954275047505307,0.0,2.114056873128164e7,2.114056853173889e7
921,0.4313805708225489,0.0,2.1140544934778582e7,2.1140545366159152e7
922,0.322879308391829,0.0,2.1140530407256864e7,2.114053073013617e7
923,0.16608104264634244,0.0,2.1140524876033638e7,2.114052504211468e7
924,1.8596392233318426,0.0,2.114052806734361e7,2.1140529926982835e7
925,0.2398864933853963,0.0,2.114053970671641e7,2.1140539946602903e7
926,-0.2336516109388575,0.0,2.114055951851223e7,2.114055928486062e7
927,-0.1154220914189791,0.0,2.1140587226232693e7,2.11405871108106e7
928,0.3612934632800706,0.0,2.114062255354755e7,2.1140622914841015e7
929,1.4905087451311403,0.0,2.114066522405817e7,2.1140666714566916e7
930,-0.2360371460228119,0.0,2.114071496065779e7,2.1140714724620644e7
931,-0.13068308708465096,0.0,2.114077148613159e7,2.1140771355448503e7
932,2.902042941611322,0.0,2.114083452410266e7,2.1140837426145602e7
933,0.9195156793375991,0.0,2.1140903797103588e7,2.1140904716619268e7
934,0.79202404128266,0.0,2.11409790265881e7,2.1140979818612143e7
935,1.0361252674116943,0.0,2.1141059934629627e7,2.1141060970754895e7
936,-0.033011586094326195,0.0,2.1141146243441716e7,2.114114621043013e7
937,1.0974181995088539,0.0,2.11412376765494e7,2.11412387739676e7
938,1.955215014437428,0.0,2.1141333958338838e7,2.1141335913553853e7
939,5.446641485590625,0.0,2.1141434812352583e7,2.114144025899407e7
940,-0.23850950274750093,0.0,2.1141539960475218e7,2.1141539721965715e7
941,-0.0999960451577655,0.0,2.1141649128050953e7,2.1141649028054908e7
942,0.14239835077808755,0.0,2.1141762046465416e7,2.1141762188863765e7
943,0.13812461809403526,0.0,2.1141878448636733e7,2.114187858676135e7
944,0.0871722160889058,0.0,2.1141998072658293e7,2.114199815983051e7
945,-0.24937013645461487,0.0,2.1142120659866136e7,2.1142120410496e7
946,0.10700381724950214,0.0,2.11422459528568e7,2.1142246059860617e7
947,-0.2127531689938607,0.0,2.114237369737623e7,2.114237348462306e7
948,-0.2623952745730847,0.0,2.1142503643529434e7,2.114250338113416e7
949,0.16543774299843894,0.0,2.1142635546853438e7,2.114263571229118e7
950,-0.12218699058147786,0.0,2.1142769164251678e7,2.1142769042064685e7
951,0.40874036910396355,0.0,2.1142904257234663e7,2.114290466597503e7
952,1.1698339638989808,0.0,2.114304059082919e7,2.1143041760663155e7
953,-0.18866432518035392,0.0,2.1143177936316233e7,2.114317774765191e7
954,-0.267300206070833,0.0,2.1143316070541076e7,2.114331580324087e7
955,-0.21567114731737888,0.0,2.1143454771227486e7,2.114345455555634e7
956,1.0972858847831626,0.0,2.1143593820571452e7,2.1143594917857338e7
957,-0.03887776781243635,0.0,2.1143733008247316e7,2.114373296936955e7
958,0.05785946266390907,0.0,2.114387212990033e7,2.114387218775979e7
959,-0.11030414920146495,0.0,2.1144010983784836e7,2.1144010873480685e7
960,-0.25500626805443266,0.0,2.114414937030394e7,2.114414911529767e7
961,-0.2333008570640368,0.0,2.1144287093331188e7,2.114428686003033e7
962,3.99649214449528,0.0,2.1144423961880095e7,2.114442795837224e7
963,0.21394370973876198,0.0,2.1144559793502647e7,2.1144560007446356e7
964,0.6383113711518754,0.0,2.1144694411252093e7,2.1144695049563464e7
965,-0.14692200475983125,0.0,2.1144827639602773e7,2.114482749268077e7
966,-0.2669546671084619,0.0,2.1144959306279626e7,2.1144959039324958e7
967,0.8017783077554113,0.0,2.1145089241503187e7,2.1145090043281496e7
968,0.06948044576266033,0.0,2.1145217280902483e7,2.1145217350382928e7
969,5.031818409875808,0.0,2.1145343264984056e7,2.1145348296802465e7
970,1.1860472824221457,0.0,2.1145467039281785e7,2.1145468225329068e7
971,-0.26910708264448957,0.0,2.1145588452785797e7,2.1145588183678716e7
972,0.6479224610106953,0.0,2.1145707355401304e7,2.1145708003323764e7
973,5.350425667463719,0.0,2.114582360082862e7,2.114582895125429e7
974,0.895306284494954,0.0,2.1145937047705974e7,2.114593794301226e7
975,0.4150885923749768,0.0,2.1146047557265766e7,2.114604797235436e7
976,-0.13863157923112093,0.0,2.1146154993195284e7,2.1146154854563706e7
977,-0.11997499693392999,0.0,2.114625922397144e7,2.1146259103996444e7
978,3.6174209132366335,0.0,2.11463601229011e7,2.1146363740322012e7
979,1.4544255008370832,0.0,2.1146457566969763e7,2.1146459021395266e7
980,3.2314180060936266,0.0,2.1146551436002832e7,2.1146554667420838e7
981,-0.26869833067445537,0.0,2.1146641612817142e7,2.114664134411881e7
982,1.316953661629032,0.0,2.1146727984612502e7,2.1146729301566165e7
983,0.09242189282904828,0.0,2.114681044333596e7,2.1146810535757855e7
984,-0.26548601560095997,0.0,2.114688888468116e7,2.1146888619195145e7
985,0.7992214521685377,0.0,2.1146963210294932e7,2.1146964009516384e7
986,0.6430436789998684,0.0,2.114703332621337e7,2.114703396925705e7
987,-0.14293011697245234,0.0,2.1147099141867664e7,2.1147098998937547e7
988,-0.05437290048502477,0.0,2.114716057244618e7,2.114716051807328e7
989,0.38309111299798637,0.0,2.114721753909291e7,2.1147217922184024e7
990,-0.2630071240128505,0.0,2.114726996737675e7,2.1147269704369627e7
991,0.3566926330194604,0.0,2.1147317788924135e7,2.114731814561677e7
992,0.7430414935258828,0.0,2.1147360940900203e7,2.1147361683941696e7
993,0.07658051346807643,0.0,2.1147399363912996e7,2.114739944049351e7
994,-0.25425426619235714,0.0,2.1147433004446663e7,2.1147432750192396e7
995,-0.22336643162223394,0.0,2.1147461816786755e7,2.1147461593420323e7
996,-0.10754824361410384,0.0,2.114748576215725e7,2.1147485654609006e7
997,0.7838972973322231,0.0,2.1147504809285123e7,2.114750559318242e7
998,-0.24779362278674347,0.0,2.1147518931043025e7,2.1147518683249403e7
999,0.3024369250783374,0.0,2.1147528105784718e7,2.1147528408221643e7
1000,-0.2131432912389692,0.0,2.1147532318794016e7,2.1147532105650723e7
1001,0.15520294351839758,0.0,2.1147531561905354e7,2.1147531717108298e7
1002,-0.20057797767168564,0.0,2.1147525833608806e7,2.1147525633030828e7
1003,-0.18813652783681367,0.0,2.1147515137475416e7,2.1147514949338887e7
1004,-0.2201922686250291,0.0,2.114749948455608e7,2.114749926436381e7
1005,-0.1939311910931497,0.0,2.114747889255947e7,2.1147478698628277e7
1006,-0.2133812673565827,0.0,2.1147453385818906e7,2.1147453172437638e7
1007,0.1864844421057636,0.0,2.114742299647378e7,2.1147423182958223e7
1008,-0.05419851819115343,0.0,2.1147387765582614e7,2.1147387711384095e7
1009,-0.12363404269330544,0.0,2.1147347741024915e7,2.114734761739087e7
1010,0.4943770228767031,0.0,2.1147302976086915e7,2.114730347046394e7
1011,0.6707043829852386,0.0,2.1147253531027682e7,2.1147254201732066e7
1012,1.4037704038480872,0.0,2.1147199473138478e7,2.114720087690888e7
1013,-0.22355201791610585,0.0,2.1147140875934135e7,2.1147140652382117e7
1014,0.2934419236088418,0.0,2.114707781650367e7,2.1147078109945595e7
1015,0.6172257661004397,0.0,2.1147010376156785e7,2.114701099338255e7
1016,0.7458242768059292,0.0,2.114693864271006e7,2.1146939388534337e7
1017,-0.18072296299815177,0.0,2.114686270917805e7,2.1146862528455086e7
1018,-0.20116164643476775,0.0,2.114678267223965e7,2.1146782471078005e7
1019,0.8640059060177668,0.0,2.1146698632455792e7,2.1146699496461697e7
1020,0.607299369686767,0.0,2.114661069630104e7,2.1146611303600408e7
1021,0.9527711920252934,0.0,2.1146518975396585e7,2.1146519928167775e7
1022,3.358721799121289,0.0,2.1146423585404173e7,2.1146426944125973e7
1023,0.2670294940743857,0.0,2.114632464636375e7,2.1146324913393244e7
1024,0.9761341049439705,0.0,2.1146222281273507e7,2.1146223257407613e7
1025,0.13259537783607606,0.0,2.1146116616217338e7,2.1146116748812716e7
1026,3.7062187868507195,0.0,2.1146007780972574e7,2.114601148719136e7
1027,2.495529543263933,0.0,2.1145895908885594e7,2.1145898404415138e7
1028,0.04216730077079239,0.0,2.114578113602625e7,2.114578117819355e7
1029,1.466282113163079,0.0,2.114566360149402e7,2.1145665067776136e7
1030,-0.20234837038389442,0.0,2.1145543447910722e7,2.1145543245562352e7
1031,0.2532350217484235,0.0,2.1145420821664814e7,2.1145421074899837e7
1032,0.4023540029570321,0.0,2.1145295873434488e7,2.114529627578849e7
1033,-0.2639319746889422,0.0,2.114516875735194e7,2.1145168493419964e7
1034,1.067899732574281,0.0,2.114503963228113e7,2.1145040700180862e7
1035,-0.24848825018719053,0.0,2.114490866080286e7,2.114490841231461e7
1036,-0.2630560918359367,0.0,2.11447760091386e7,2.1144775746082507e7
1037,-0.17232593061370755,0.0,2.1144641849157255e7,2.1144641676831324e7
1038,-0.2690250983446379,0.0,2.114450635682084e7,2.114450608779574e7
1039,0.46428897104685285,0.0,2.1144369712463066e7,2.114437017675204e7
1040,1.3918103367174246,0.0,2.114423209955067e7,2.1144233491361003e7
1041,0.2644496044565725,0.0,2.114409370280029e7,2.1144093967249893e7
1042,-0.04721179282520055,0.0,2.11439547106405e7,2.114395466342871e7
1043,-0.2670842020537003,0.0,2.1143815319120813e7,2.114381505203661e7
1044,-0.21560553092300785,0.0,2.1143675730357252e7,2.114367551475172e7
1045,1.7258598854881118,0.0,2.1143536150249258e7,2.114353787610914e7
1046,0.4817457703999811,0.0,2.114339678519047e7,2.1143397266936243e7
1047,0.5536959318972129,0.0,2.114325784247284e7,2.1143258396168772e7
1048,2.1152306854269507,0.0,2.1143119534259953e7,2.114312164949064e7
1049,-0.13306393033570793,0.0,2.114298207464013e7,2.1142981941576198e7
1050,0.9838320093611747,0.0,2.114284568289801e7,2.114284666673002e7
1051,-0.18361394151024882,0.0,2.1142710583419543e7,2.11427103998056e7
1052,1.2619780610604794,0.0,2.1142577006463937e7,2.1142578268441997e7
1053,0.39698793008686534,0.0,2.1142445186103918e7,2.1142445583091848e7
1054,3.8946706631913046,0.0,2.1142315357569695e7,2.1142319252240356e7
1055,0.8480688944490864,0.0,2.1142187769112576e7,2.114218861718147e7
1056,-0.19768643129794602,0.0,2.1142062677751567e7,2.1142062480065137e7
1057,0.28661881029832664,0.0,2.1141940339176428e7,2.1141940625795238e7
1058,-0.199589936056296,0.0,2.1141821011534646e7,2.1141820811944712e7
1059,0.6338975644424709,0.0,2.1141704954776037e7,2.1141705588673603e7
1060,2.5950441025615225,0.0,2.1141592427958224e7,2.1141595023002326e7
1061,-0.16695191834880502,0.0,2.1141483698072217e7,2.11414835311203e7
1062,2.967085455737278,0.0,2.1141379037560783e7,2.1141382004646238e7
1063,-0.17164058138346389,0.0,2.11412787210529e7,2.1141278549412318e7
1064,4.868852058875438,0.0,2.1141183024790972e7,2.1141187893643033e7
1065,-0.22160619705795814,0.0,2.1141092227176882e7,2.1141092005570684e7
1066,-0.15196092145699588,0.0,2.114100660726758e7,2.114100645530666e7
1067,-0.028597531417489885,0.0,2.1140926440833613e7,2.1140926412236083e7
1068,3.265291320009985,0.0,2.1140852005870882e7,2.11408552711622e7
1069,1.070226802435783,0.0,2.114078358456624e7,2.1140784654793043e7
1070,0.31455309807763066,0.0,2.1140721459807076e7,2.1140721774360172e7
1071,3.2070505489631747,0.0,2.1140665912884783e7,2.1140669119935334e7
1072,-0.2567548541852892,0.0,2.1140617225426786e7,2.1140616968671933e7
1073,-0.01021089406849518,0.0,2.114057567780468e7,2.1140575667593785e7
1074,2.157505062055505,0.0,2.1140541549537238e7,2.11405437070423e7
1075,1.0446096030481553,0.0,2.1140515120807797e7,2.11405161654174e7
1076,-0.14419181399350733,0.0,2.114049667088631e7,2.11404965266945e7
1077,2.994158240885472,0.0,2.1140486477769133e7,2.1140489471927375e7
1078,0.24167216596869406,0.0,2.1140484818431474e7,2.114048506010364e7
1079,0.8708837428710774,0.0,2.1140491968298715e7,2.114049283918246e7
1080,3.932973851234529,0.0,2.114050820161008e7,2.114051213458393e7
1081,-0.022853285131319512,0.0,2.114053379016662e7,2.1140533767313335e7
1082,0.45178755239749446,0.0,2.1140569004125543e7,2.1140569455913097e7
1083,-0.1957282178751671,0.0,2.1140614113190982e7,2.1140613917462766e7
1084,1.552678605948868,0.0,2.114066938621433e7,2.114067093889294e7
1085,1.927928042138263,0.0,2.1140735090223454e7,2.1140737018151496e7
1086,0.4674806251741022,0.0,2.114081148884707e7,2.1140811956327695e7
1087,1.029293436161242,0.0,2.114089884447092e7,2.1140899873764355e7
1088,0.5912756671601507,0.0,2.114099741833899e7,2.1140998009614658e7
1089,0.0067639771113055525,0.0,2.114110746998386e7,2.1141107476747837e7
1090,-0.24499727548567327,0.0,2.1141229258672487e7,2.1141229013675213e7
1091,0.03698386372840967,0.0,2.114136304411479e7,2.1141363081098653e7
1092,-0.10572894993013421,0.0,2.1141509084980328e7,2.1141508979251377e7
1093,-0.11210102929807225,0.0,2.1141667640221402e7,2.1141667528120372e7
1094,-0.21958722981807777,0.0,2.1141838970159207e7,2.1141838750571977e7
1095,0.6536093068701831,0.0,2.1142023333823644e7,2.114202398743295e7
1096,-0.08509646031350121,0.0,2.1142220985710107e7,2.1142220900613647e7
1097,-0.19331793564723865,0.0,2.1142432177146453e7,2.114243198382852e7
1098,-0.26195161217636154,0.0,2.114265715964456e7,2.114265689769295e7
1099,0.776677308691533,0.0,2.1142896184532795e7,2.1142896961210106e7
1100,0.41454559796621065,0.0,2.114314950499708e7,2.1143149919542678e7
1101,-0.26840687120109546,0.0,2.114341737449402e7,2.114341710608715e7
1102,-0.19982795228241346,0.0,2.1143700041914664e7,2.1143699842086714e7
1103,0.6106159970756059,0.0,2.1143997751123797e7,2.1143998361739796e7
1104,1.235545542660449,0.0,2.1144310741224885e7,2.1144311976770427e7
1105,3.641289967990887,0.0,2.11446392529115e7,2.114464289420147e7
1106,0.8432130966186988,0.0,2.1144983521776367e7,2.1144984364989463e7
1107,-0.059042046438723406,0.0,2.114534378057327e7,2.1145343721531224e7
1108,0.2676608201714116,0.0,2.1145720265438322e7,2.114572053309914e7
1109,-0.26917670412256084,0.0,2.1146113208569806e7,2.1146112939393103e7
1110,-0.26919024653281354,0.0,2.1146522837773368e7,2.114652256858312e7
1111,-0.25662842613665127,0.0,2.114694937587306e7,2.114694911924463e7
1112,1.0006971163208365,0.0,2.11473930426736e7,2.1147394043370716e7
1113,1.3283425726539047,0.0,2.1147854056712206e7,2.114785538505478e7
1114,0.19439008597851448,0.0,2.1148332634475403e7,2.1148332828865487e7
1115,1.7291040711706045,0.0,2.1148828986792926e7,2.1148830715896998e7
1116,0.26194665792413035,0.0,2.1149343319759537e7,2.1149343581706196e7
1117,0.07046388384098068,0.0,2.1149875834249508e7,2.1149875904713392e7
1118,0.05426836229214249,0.0,2.1150426724540688e7,2.1150426778809052e7
1119,0.2785325694623142,0.0,2.115099617944698e7,2.115099645797955e7
1120,0.3278403392823494,0.0,2.115158438257091e7,2.115158471041125e7
1121,-0.07330584590441305,0.0,2.1152191512060393e7,2.1152191438754547e7
1122,0.6565428378352444,0.0,2.115281773996243e7,2.1152818396505266e7
1123,0.0041804846019468656,0.0,2.115346323254261e7,2.1153463236723095e7
1124,-0.09516826938999379,0.0,2.1154128149954304e7,2.1154128054786034e7
1125,0.8411245353266285,0.0,2.1154812645929623e7,2.1154813487054158e7
1126,0.6138592849721494,0.0,2.1155516868099958e7,2.1155517481959242e7
1127,5.142511556736999,0.0,2.1156240957440082e7,2.115624609995164e7
1128,-0.11453351870441689,0.0,2.1156985047474027e7,2.115698493294051e7
1129,3.050438591057546,0.0,2.1157749264022782e7,2.1157752314461373e7
1130,-0.2634358212753926,0.0,2.115853372555534e7,2.115853346211952e7
1131,-0.24148743816413762,0.0,2.1159338543516934e7,2.1159338302029494e7
1132,-0.1262152407038657,0.0,2.1160163823803183e7,2.116016369758794e7
1133,-0.16135857970779466,0.0,2.116100966561883e7,2.116100950426025e7
1134,1.08339721218299,0.0,2.1161876161422897e7,2.116187724482011e7
1135,2.7659399375330356,0.0,2.1162763395859744e7,2.116276616179968e7
1136,2.3401634465632974,0.0,2.116367144416588e7,2.116367378432933e7
1137,-0.21745616321462372,0.0,2.116460037281497e7,2.1164600155358806e7
1138,2.314839501570955,0.0,2.1165550242873777e7,2.1165552557713278e7
1139,1.0250753453135855,0.0,2.1166521108135346e7,2.1166522133210693e7
1140,0.274354975952686,0.0,2.1167513013291545e7,2.116751328764652e7
1141,0.033700818660155674,0.0,2.1168525997358672e7,2.1168526031059492e7
1142,-0.26550876400171264,0.0,2.116956009361454e7,2.1169559828105778e7
1143,0.5515773511295659,0.0,2.117061533015223e7,2.117061588172958e7
