t,obs_term,prior_term,dyn_term,total
790,-0.25026667446243045,0.0,9.881400354726948e6,9.881400104460273e6
791,-0.26020960751441186,0.0,9.881400746641431e6,9.881400486431824e6
792,-0.22372928444538218,0.0,9.881401102509273e6,9.881400878779989e6
793,-0.1667168062128685,0.0,9.881401414499812e6,9.881401247783005e6
794,0.8923186841605233,0.0,9.881401674919425e6,9.88140256723811e6
795,0.32815232781739795,0.0,9.881401874560433e6,9.881402202712761e6
796,-0.17407697829376176,0.0,9.881402007590827e6,9.881401833513848e6
797,0.1118798169638674,0.0,9.881402072664564e6,9.88140218454438e6
798,-0.07514181793581484,0.0,9.881402069065986e6,9.881401993924169e6
799,0.6566386161750795,0.0,9.881401997355258e6,9.881402653993875e6
800,0.06980750074971281,0.0,9.881401859852439e6,9.88140192965994e6
801,0.44720894156259217,0.0,9.88140165689726e6,9.8814021041062e6
802,0.30842772866580237,0.0,9.881401384681411e6,9.88140169310914e6
803,0.0724514585790702,0.0,9.881401043690009e6,9.881401116141468e6
804,-0.0818975991687095,0.0,9.881400635829553e6,9.881400553931953e6
805,-0.2691634509531649,0.0,9.881400162868993e6,9.881399893705543e6
806,-0.19090053608069513,0.0,9.881399628771678e6,9.881399437871141e6
807,-0.23649353696635267,0.0,9.88139903637533e6,9.881398799881794e6
808,-0.22795679926552256,0.0,9.881398389769686e6,9.881398161812887e6
809,0.14058242033730955,0.0,9.881397694926979e6,9.881397835509399e6
810,1.2584955937229538,0.0,9.881396956570053e6,9.881398215065647e6
811,0.14997681323445683,0.0,9.88139618252164e6,9.881396332498454e6
812,-0.23825832454636958,0.0,9.881395383756144e6,9.88139514549782e6
813,0.11897294911626144,0.0,9.881394568368489e6,9.881394687341439e6
814,-0.16934066545525706,0.0,9.881393744790945e6,9.881393575450279e6
815,-0.20265455378175154,0.0,9.881392922658745e6,9.881392720004192e6
816,1.5334985027237131,0.0,9.88139211027203e6,9.881393643770533e6
817,3.3895228445336807,0.0,9.881391317895487e6,9.881394707418332e6
818,0.4579452266717591,0.0,9.881390558498623e6,9.881391016443849e6
819,4.371076265649993,0.0,9.8813898429763e6,9.881394214052565e6
820,1.5485093199605178,0.0,9.881389181072844e6,9.881390729582164e6
821,1.33941937074152,0.0,9.881388581277007e6,9.881389920696378e6
822,0.3018672334069454,0.0,9.88138804937386e6,9.881388351241093e6
823,-0.20881294072200107,0.0,9.881387589224242e6,9.8813873804113e6
824,0.2327390312143257,0.0,9.88138720304369e6,9.881387435782721e6
825,2.949875498617219,0.0,9.881386892120209e6,9.881389841995707e6
826,0.15691642754540402,0.0,9.881386658108e6,9.881386815024428e6
827,0.3892790110211983,0.0,9.881386501786835e6,9.881386891065847e6
828,1.2974410637474996,0.0,9.88138642262584e6,9.881387720066903e6
829,-0.0373566761000281,0.0,9.881386418874089e6,9.881386381517412e6
830,0.18940488312448783,0.0,9.881386487661926e6,9.881386677066809e6
831,0.03318340746686205,0.0,9.881386625481403e6,9.88138665866481e6
832,0.9303092025070216,0.0,9.88138682807457e6,9.881387758383773e6
833,1.3284267241827328,0.0,9.881387090036077e6,9.881388418462802e6
834,-0.16313862282971964,0.0,9.881387404180361e6,9.881387241041739e6
835,1.417515275370054,0.0,9.881387763112348e6,9.881389180627624e6
836,-0.10690159541155189,0.0,9.881388158655705e6,9.88138805175411e6
837,0.7355485979910537,0.0,9.881388581838654e6,9.881389317387253e6
838,-0.032745612516083794,0.0,9.881389023591904e6,9.881388990846291e6
839,0.15850495087123362,0.0,9.881389474315528e6,9.88138963282048e6
840,0.15912110599048657,0.0,9.881389924781995e6,9.8813900839031e6
841,0.1428649594719804,0.0,9.881390365343058e6,9.881390508208018e6
842,0.40972141384398963,0.0,9.881390786327906e6,9.88139119604932e6
843,0.1269714036346058,0.0,9.881391177740265e6,9.881391304711668e6
844,-0.2693482107804907,0.0,9.881391529727811e6,9.8813912603796e6
845,-0.24068849903640469,0.0,9.881391834671123e6,9.881391593982624e6
846,-0.0843763859966189,0.0,9.881392087500032e6,9.881392003123647e6
847,-0.04646245489688597,0.0,9.881392282855382e6,9.881392236392926e6
848,0.7968587996876744,0.0,9.881392414443297e6,9.881393211302098e6
849,0.3826738788938827,0.0,9.88139247506649e6,9.881392857740369e6
850,0.416207232850041,0.0,9.881392457352847e6,9.88139287356008e6
851,-0.2470164156124625,0.0,9.881392355313722e6,9.881392108297307e6
852,-0.2557187010837554,0.0,9.881392166506108e6,9.881391910787407e6
853,0.3084389939488702,0.0,9.881391891506918e6,9.881392199945912e6
854,1.605977381076184,0.0,9.88139153363239e6,9.88139313960977e6
855,0.5116886948659977,0.0,9.881391101026118e6,9.881391612714812e6
856,-0.20891289200534824,0.0,9.881390602845551e6,9.88139039393266e6
857,-0.1733634983264184,0.0,9.881390044799892e6,9.881389871436395e6
858,-0.19106009838303795,0.0,9.881389431925103e6,9.881389240865005e6
859,-0.25037281066456557,0.0,9.88138877124552e6,9.88138852087271e6
860,0.47987515361295563,0.0,9.881388069410786e6,9.881388549285939e6
861,3.9215382896921507,0.0,9.88138733501474e6,9.88139125655303e6
862,0.8783536939207339,0.0,9.8813865814502e6,9.881387459803894e6
863,0.43011611081424,0.0,9.881385821907708e6,9.88138625202382e6
864,0.6736232814445935,0.0,9.881385066541523e6,9.881385740164803e6
865,0.6675432389091709,0.0,9.881384321654169e6,9.881384989197407e6
866,0.07100559289328184,0.0,9.881383594170505e6,9.881383665176097e6
867,-0.24655513011407248,0.0,9.881382893501293e6,9.881382646946162e6
868,0.29598449594753135,0.0,9.881382227162985e6,9.88138252314748e6
869,1.4331609622433041,0.0,9.881381602899672e6,9.881383036060635e6
870,-0.19968608238160923,0.0,9.881381029717455e6,9.881380830031373e6
871,0.19556940575764886,0.0,9.881380515217185e6,9.88138071078659e6
872,4.174673615731517,0.0,9.88138006581169e6,9.881384240485305e6
873,1.3443356096191454,0.0,9.881379688261123e6,9.881381032596733e6
874,5.067821036533232,0.0,9.881379387754818e6,9.881384455575855e6
875,0.33546887609884873,0.0,9.881379167307774e6,9.881379502776649e6
876,0.23297976647074037,0.0,9.881379027591389e6,9.881379260571156e6
877,0.23018213438143587,0.0,9.88137896790152e6,9.881379198083654e6
878,3.4707399495082245,0.0,9.881378987518128e6,9.881382458258078e6
879,0.5792746293680299,0.0,9.881379084265549e6,9.881379663540179e6
880,-0.18117167813728857,0.0,9.881379254100082e6,9.881379072928404e6
881,2.731345785579908,0.0,9.88137949260274e6,9.881382223948525e6
882,-0.2016280235861508,0.0,9.881379793814369e6,9.881379592186345e6
883,-0.20426203437318502,0.0,9.881380151269965e6,9.88137994700793e6
884,2.6675066020614606,0.0,9.881380559702583e6,9.881383227209184e6
885,1.403589123693847,0.0,9.881381011097003e6,9.881382414686127e6
886,2.849741600894545,0.0,9.881381494833361e6,9.881384344574962e6
887,-0.26933818139337923,0.0,9.881381998820662e6,9.881381729482481e6
888,-0.23171306553604673,0.0,9.881382512139482e6,9.881382280426417e6
889,-0.06158741534356621,0.0,9.881383026554998e6,9.881382964967582e6
890,2.8727548982266295,0.0,9.881383535179706e6,9.881386407934604e6
891,-0.12719518501114638,0.0,9.881384028289752e6,9.881383901094567e6
892,-0.14593925712940842,0.0,9.881384495977137e6,9.88138435003788e6
893,-0.20575349389030176,0.0,9.881384931746121e6,9.881384725992627e6
894,3.37787532678397,0.0,9.881385329411095e6,9.881388707286421e6
895,0.6236104361720833,0.0,9.881385679493759e6,9.881386303104196e6
896,0.6157074037710216,0.0,9.881385974509815e6,9.881386590217218e6
897,-0.029135384621038124,0.0,9.881386210000157e6,9.881386180864772e6
898,-0.1764457864094533,0.0,9.881386378488721e6,9.881386202042935e6
899,-0.2677957072363066,0.0,9.881386474779233e6,9.881386206983525e6
900,-0.2255129904383764,0.0,9.881386495654667e6,9.881386270141676e6
901,-0.19764562096220573,0.0,9.8813864401411e6,9.881386242495479e6
902,-0.18582682657367938,0.0,9.881386307551833e6,9.881386121725006e6
903,0.49700123232180504,0.0,9.881386098302627e6,9.88138659530386e6
904,-0.2405636411364631,0.0,9.88138581670487e6,9.881385576141229e6
905,-0.2281415029062716,0.0,9.881385466612484e6,9.88138523847098e6
906,-0.26744470225502415,0.0,9.881385049825266e6,9.881384782380564e6
907,0.6699969832057838,0.0,9.881384569317283e6,9.881385239314266e6
908,0.9764703058957356,0.0,9.881384031782687e6,9.881385008252993e6
909,-0.15041685946376826,0.0,9.881383447210776e6,9.881383296793915e6
910,-0.22255074256860347,0.0,9.881382822681442e6,9.8813826001307e6
911,-0.26871455658268145,0.0,9.881382163673429e6,9.881381894958872e6
912,-0.0620030089629556,0.0,9.881381477104498e6,9.881381415101489e6
913,0.2895067407760602,0.0,9.88138077088577e6,9.88138106039251e6
914,-0.24653813812650704,0.0,9.88138005467955e6,9.881379808141412e6
915,-0.18753415930098732,0.0,9.881379337613512e6,9.881379150079353e6
916,0.7620548170756207,0.0,9.881378628123892e6,9.88137939017871e6
917,0.6148329582688623,0.0,9.8813779361964e6,9.881378551029358e6
918,2.189424383188237,0.0,9.88137727244017e6,9.881379461864553e6
919,0.4436856030406314,0.0,9.88137664739972e6,9.881377091085322e6
920,-0.15734570483387728,0.0,9.881376070332445e6,9.88137591298674e6
921,1.2476171751458915,0.0,9.88137554811534e6,9.881376795732515e6
922,-0.04294096959562291,0.0,9.881375087347155e6,9.881375044406185e6
923,0.70075618849487,0.0,9.881374693274539e6,9.881375394030727e6
924,3.512974811024725,0.0,9.881374370647458e6,9.88137788362227e6
925,0.19990034736576978,0.0,9.881374124620756e6,9.881374324521104e6
926,-0.046317820556240896,0.0,9.88137395842767e6,9.881373912109848e6
927,-0.009946387710746074,0.0,9.881373873660067e6,9.88137386371368e6
928,0.6513915481677939,0.0,9.881373871181648e6,9.881374522573197e6
929,1.392340512006447,0.0,9.881373951003298e6,9.88137534334381e6
930,1.0208458366467759,0.0,9.88137411170633e6,9.881375132552166e6
931,0.5619265716719561,0.0,9.881374350243898e6,9.88137491217047e6
932,2.527950549224063,0.0,9.881374662322102e6,9.881377190272652e6
933,3.103255738715886,0.0,9.881375041788006e6,9.881378145043746e6
934,0.5544394832833712,0.0,9.881375479798872e6,9.881376034238355e6
935,1.1003218853761287,0.0,9.881375966526376e6,9.881377066848261e6
936,-0.26887567574767973,0.0,9.881376491735986e6,9.88137622286031e6
937,0.5323236413055967,0.0,9.88137704576429e6,9.881377578087931e6
938,0.5144778475244215,0.0,9.881377619148368e6,9.881378133626215e6
939,-0.09757342284556944,0.0,9.881378200718936e6,9.881378103145512e6
940,-0.036446187418241655,0.0,9.881378779870762e6,9.881378743424574e6
941,-0.24768644905436815,0.0,9.88137934679187e6,9.881379099105421e6
942,-0.21939470143741524,0.0,9.88137989246636e6,9.88137967307166e6
943,-0.25140247536396765,0.0,9.881380408850402e6,9.881380157447927e6
944,-0.21437040087287806,0.0,9.881380888444804e6,9.881380674074402e6
945,4.088282202006527,0.0,9.881381324273136e6,9.881385412555337e6
946,-0.26346964797992733,0.0,9.881381705032218e6,9.88138144156257e6
947,-0.15743326740899627,0.0,9.881382020422349e6,9.881381862989081e6
948,2.37601861604547,0.0,9.881382266939685e6,9.8813846429583e6
949,-0.2671654087266667,0.0,9.881382437588623e6,9.881382170423213e6
950,0.2606858269630704,0.0,9.88138252542556e6,9.881382786111388e6
951,0.12757311008187544,0.0,9.881382530715292e6,9.881382658288402e6
952,1.8208447809407264,0.0,9.881382456360705e6,9.881384277205486e6
953,-0.2630282908020984,0.0,9.881382300498785e6,9.881382037470495e6
954,-0.24519471243320745,0.0,9.881382060867606e6,9.881381815672893e6
955,-0.2600242098543685,0.0,9.881381740548247e6,9.881381480524037e6
956,-0.07753898658957226,0.0,9.881381343724638e6,9.881381266185652e6
957,-0.06725597150297632,0.0,9.881380876308799e6,9.881380809052827e6
958,0.8978008269685784,0.0,9.881380345984386e6,9.881381243785214e6
959,1.317640788451861,0.0,9.881379762679636e6,9.881381080320425e6
960,-0.030443646438101046,0.0,9.881379138563404e6,9.881379108119758e6
961,0.3498876561224107,0.0,9.88137848450301e6,9.881378834390666e6
962,0.06426127274780274,0.0,9.88137781040803e6,9.881377874669302e6
963,0.4431336645942844,0.0,9.881377126429735e6,9.8813775695634e6
964,4.379120215460107,0.0,9.881376439714015e6,9.88138081883423e6
965,0.16865485697502036,0.0,9.881375760698348e6,9.881375929353205e6
966,0.4729899739609207,0.0,9.881375101950137e6,9.881375574940111e6
967,-0.14853810868847903,0.0,9.881374473106897e6,9.881374324568788e6
968,0.002275232241248981,0.0,9.881373882876145e6,9.881373885151377e6
969,1.086780464303331,0.0,9.881373339158023e6,9.881374425938487e6
970,6.340860230558796,0.0,9.881372850332638e6,9.88137919119287e6
971,0.07552247637197745,0.0,9.881372425518384e6,9.881372501040861e6
972,0.0363279869039998,0.0,9.88137207121682e6,9.881372107544806e6
973,1.453840629690344,0.0,9.88137179103077e6,9.8813732448714e6
974,-0.24651245182122578,0.0,9.881371588057922e6,9.88137134154547e6
975,3.863571825520879,0.0,9.881371464097597e6,9.881375327669423e6
976,-0.11628531907714948,0.0,9.881371420154821e6,9.881371303869503e6
977,-0.15984538207130303,0.0,9.88137145587564e6,9.881371296030259e6
978,1.5653189078616272,0.0,9.881371569944063e6,9.881373135262972e6
979,0.6166606555002381,0.0,9.881371760061514e6,9.88137237672217e6
980,1.6730156241989862,0.0,9.881372022426674e6,9.881373695442298e6
981,-0.2543539388283849,0.0,9.881372351774503e6,9.881372097420564e6
982,-0.003934780974402752,0.0,9.881372742518475e6,9.881372738583695e6
983,-0.23762049440642175,0.0,9.88137318941251e6,9.881372951792015e6
984,0.4608667989527781,0.0,9.88137368716671e6,9.881374148033509e6
985,0.627934931572406,0.0,9.881374229932686e6,9.881374857867617e6
986,3.2399768850423283,0.0,9.881374809841812e6,9.881378049818696e6
987,0.38582052516699883,0.0,9.881375416474925e6,9.88137580229545e6
988,0.6319091386479722,0.0,9.881376038438853e6,9.881376670347992e6
989,-0.24123691979734993,0.0,9.881376665157363e6,9.881376423920443e6
990,-0.05888257471019401,0.0,9.881377286982575e6,9.8813772281e6
991,-0.2269828253407184,0.0,9.881377897311473e6,9.881377670328649e6
992,0.9437245554615241,0.0,9.881378490069747e6,9.881379433794303e6
993,-0.20061100492398926,0.0,9.881379056103919e6,9.881378855492914e6
994,2.159280025097198,0.0,9.881379586190732e6,9.881381745470757e6
995,-0.16798057479408468,0.0,9.88138007012689e6,9.881379902146315e6
996,0.046525193341994286,0.0,9.88138049773041e6,9.881380544255603e6
997,-0.26813863966570745,0.0,9.88138086173691e6,9.88138059359827e6
998,-0.23701445249837674,0.0,9.881381156297127e6,9.881380919282675e6
999,-0.06363399616039656,0.0,9.881381378331624e6,9.881381314697627e6
1000,-0.26923444141791597,0.0,9.881381526980322e6,9.88138125774588e6
1001,-0.2692340187969332,0.0,9.881381601837011e6,9.881381332602993e6
1002,0.2973582962321768,0.0,9.881381602089623e6,9.88138189944792e6
1003,0.49377260761492037,0.0,9.881381529742176e6,9.881382023514783e6
1004,-0.2347418009774454,0.0,9.881381385259459e6,9.881381150517657e6
1005,-0.1788673670718836,0.0,9.881381167416828e6,9.881380988549462e6
1006,-0.2504406394373952,0.0,9.881380877429897e6,9.881380626989258e6
1007,-0.1389547419880631,0.0,9.88138051828191e6,9.881380379327169e6
1008,0.24724460373025625,0.0,9.881380095521336e6,9.88138034276594e6
1009,-0.16190097653724295,0.0,9.881379613368524e6,9.881379451467548e6
1010,3.187207318206299,0.0,9.881379075396523e6,9.881382262603842e6
1011,0.8999515302761276,0.0,9.881378492244313e6,9.881379392195843e6
1012,0.32190129384410193,0.0,9.881377877921566e6,9.88137819982286e6
1013,3.427856747237657,0.0,9.881377243780833e6,9.88138067163758e6
1014,1.1386150368039167,0.0,9.881376602632409e6,9.881377741247445e6
1015,-0.18373390617714777,0.0,9.881375967321385e6,9.881375783587478e6
1016,-0.021633659399788785,0.0,9.881375345830368e6,9.88137532419671e6
1017,0.1951825716965745,0.0,9.881374744930796e6,9.881374940113368e6
1018,-0.2690567882462128,0.0,9.881374172967393e6,9.881373903910605e6
1019,0.7076193307900446,0.0,9.881373637291396e6,9.881374344910726e6
1020,0.27909999291095056,0.0,9.88137314320973e6,9.881373422309723e6
1021,0.596168363461324,0.0,9.88137269756409e6,9.881373293732453e6
1022,0.35478667988538126,0.0,9.881372309185548e6,9.881372663972227e6
1023,3.3705161863615123,0.0,9.881371986112745e6,9.881375356628932e6
1024,-0.11232412135216058,0.0,9.881371735922521e6,9.8813716235984e6
1025,2.0248847924522484,0.0,9.881371564394994e6,9.881373589279786e6
1026,0.5276575695735448,0.0,9.881371475767862e6,9.881372003425432e6
1027,-0.08323301313193648,0.0,9.88137147299949e6,9.881371389766477e6
1028,0.5111414101116387,0.0,9.881371557622304e6,9.881372068763714e6
1029,1.1548648296287982,0.0,9.881371730260657e6,9.881372885125486e6
1030,1.2952304457689623,0.0,9.881371990209468e6,9.881373285439914e6
1031,0.03053843704582121,0.0,9.881372335060384e6,9.881372365598822e6
1032,2.291918658591384,0.0,9.881372761307495e6,9.881375053226152e6
1033,0.1637024852998623,0.0,9.881373263876848e6,9.881373427579334e6
1034,1.595978850988432,0.0,9.881373836171027e6,9.881375432149878e6
1035,5.310932014372208,0.0,9.881374470523119e6,9.881379781455133e6
1036,3.1848745426510683,0.0,9.881375155485643e6,9.881378340360185e6
1037,3.8207935869770915,0.0,9.88137587669641e6,9.881379697489997e6
1038,-0.0026782348754879615,0.0,9.88137661828023e6,9.881376615601996e6
1039,-0.1576740308119879,0.0,9.881377365348047e6,9.881377207674015e6
1040,0.940662856071687,0.0,9.881378107252099e6,9.881379047914954e6
1041,-0.25612069945690735,0.0,9.881378832707603e6,9.881378576586904e6
1042,-0.2518997832120593,0.0,9.881379530343477e6,9.881379278443694e6
1043,1.0521806412613846,0.0,9.881380191502625e6,9.881381243683266e6
1044,-0.11259809708689222,0.0,9.881380805238625e6,9.881380692640528e6
1045,0.16482472600560982,0.0,9.881381362404173e6,9.8813815272289e6
1046,-0.1617850615943039,0.0,9.881381855850304e6,9.881381694065241e6
1047,0.34295541058018664,0.0,9.881382279148819e6,9.88138262210423e6
1048,-0.2679740374977269,0.0,9.881382626460748e6,9.88138235848671e6
1049,0.39301841009828903,0.0,9.881382891897492e6,9.881383284915902e6
1050,-0.14621318312790532,0.0,9.881383070452746e6,9.881382924239563e6
1051,0.04444150137816133,0.0,9.881383159237344e6,9.881383203678844e6
1052,-0.22246430990028765,0.0,9.88138315720102e6,9.88138293473671e6
1053,0.2411183864950055,0.0,9.881383062938338e6,9.881383304056725e6
1054,0.04283555377405118,0.0,9.881382875907727e6,9.88138291874328e6
1055,0.4631104864897131,0.0,9.881382599002792e6,9.881383062113278e6
1056,-0.2384418030588368,0.0,9.881382240500307e6,9.881382002058504e6
1057,0.03703796255648184,0.0,9.881381807767654e6,9.881381844805617e6
1058,1.4021333926232518,0.0,9.881381308434514e6,9.881382710567906e6
1059,1.5843160882229217,0.0,9.881380754597478e6,9.881382338913566e6
1060,2.5230053167617803,0.0,9.881380160561288e6,9.881382683566604e6
1061,1.3354127921498478,0.0,9.881379541288935e6,9.881380876701728e6
1062,-0.23113459968343933,0.0,9.881378910977745e6,9.881378679843146e6
1063,0.1328942317309491,0.0,9.88137827950685e6,9.88137841240108e6
1064,1.3239321087772853,0.0,9.881377655608635e6,9.881378979540745e6
1065,1.0885401765841112,0.0,9.881377050626926e6,9.881378139167102e6
1066,0.8352297620846367,0.0,9.881376476061506e6,9.881377311291268e6
1067,0.44984768244175605,0.0,9.881375942062678e6,9.881376391910361e6
1068,-0.2625080395955634,0.0,9.88137545733607e6,9.88137519482803e6
1069,1.3668704096354662,0.0,9.881375028618863e6,9.881376395489272e6
1070,1.8458507509697024,0.0,9.881374662588678e6,9.88137650843943e6
1071,0.7364667453134062,0.0,9.881374366136983e6,9.881375102603728e6
1072,0.13169632255079294,0.0,9.881374144303042e6,9.881374275999365e6
1073,0.40283226734923344,0.0,9.88137400024018e6,9.881374403072448e6
1074,-0.24839599629773867,0.0,9.881373935996294e6,9.881373687600298e6
1075,0.5109309843506217,0.0,9.881373952627813e6,9.881374463558799e6
1076,2.103367738350769,0.0,9.881374050734654e6,9.881376154102392e6
1077,0.44325649947062895,0.0,9.881374229926296e6,9.881374673182795e6
1078,0.5948876963529248,0.0,9.881374488216786e6,9.881375083104482e6
1079,2.8765645616611573,0.0,9.881374822437976e6,9.881377699002538e6
1080,4.063981883159919,0.0,9.881375227566365e6,9.881379291548248e6
1081,-0.26823468295682734,0.0,9.881375695828455e6,9.881375427593771e6
1082,-0.24051237665636532,0.0,9.88137621907792e6,9.881375978565544e6
1083,-0.26868577844979646,0.0,9.881376790457627e6,9.881376521771848e6
1084,2.6567824132873774,0.0,9.881377403228652e6,9.881380060011065e6
1085,-0.23365328741354352,0.0,9.881378048447441e6,9.881377814794153e6
1086,0.0729020048188676,0.0,9.881378716240363e6,9.881378789142368e6
1087,-0.21836112976924754,0.0,9.881379398080777e6,9.881379179719647e6
1088,-0.24960480806301832,0.0,9.881380085379187e6,9.881379835774379e6
1089,0.10007679023705968,0.0,9.881380771028072e6,9.881380871104863e6
1090,-0.2628469853231291,0.0,9.881381450047433e6,9.881381187200448e6
1091,0.5804538377194974,0.0,9.881382118037097e6,9.881382698490934e6
1092,1.506388260444748,0.0,9.881382767773643e6,9.881384274161903e6
1093,0.41590715129577893,0.0,9.881383388823206e6,9.881383804730358e6
1094,-0.26104995571307144,0.0,9.881383970732449e6,9.881383709682493e6
1095,-0.13558785121301553,0.0,9.881384506530695e6,9.881384370942844e6
1096,1.379966895352676,0.0,9.881384990864351e6,9.881386370831247e6
1097,-0.24506039721734119,0.0,9.881385415433524e6,9.881385170373127e6
1098,-0.2666378918827359,0.0,9.881385772909997e6,9.881385506272106e6
1099,0.5284928588997709,0.0,9.881386060088981e6,9.88138658858184e6
1100,0.22481547478234876,0.0,9.881386272637095e6,9.88138649745257e6
1101,-0.11375219509990947,0.0,9.881386408767108e6,9.881386295014912e6
1102,-0.13739958401748525,0.0,9.881386468904896e6,9.881386331505312e6
1103,-0.18868869765242033,0.0,9.881386453459918e6,9.881386264771221e6
1104,2.3312821439587776,0.0,9.881386364013372e6,9.881388695295516e6
1105,-0.26306433694844783,0.0,9.881386206226151e6,9.881385943161815e6
1106,-0.2638859525447472,0.0,9.881385986914255e6,9.881385723028302e6
1107,-0.26749924815398296,0.0,9.881385709190493e6,9.881385441691246e6
1108,0.01912073731474756,0.0,9.88138537700633e6,9.881385396127068e6
1109,-0.125086154985689,0.0,9.881384996495465e6,9.88138487140931e6
1110,-0.1641409586956108,0.0,9.881384575313453e6,9.881384411172494e6
1111,0.9295001489923633,0.0,9.88138412102687e6,9.88138505052702e6
1112,-0.23343605059969869,0.0,9.881383643059839e6,9.881383409623789e6
1113,-0.07838634002151273,0.0,9.881383150590714e6,9.881383072204374e6
1114,0.36432315309647323,0.0,9.88138265154626e6,9.881383015869413e6
1115,-0.26898263868897493,0.0,9.88138215509426e6,9.88138188611162e6
1116,-0.2479130603193737,0.0,9.881381669568349e6,9.881381421655288e6
1117,2.0712715860608593,0.0,9.881381201883424e6,9.88138327315501e6
1118,0.7567861463390653,0.0,9.881380761424156e6,9.881381518210303e6
1119,0.41339941435130756,0.0,9.881380358545449e6,9.881380771944864e6
1120,-0.23679944663601715,0.0,9.88138000167392e6,9.881379764874473e6
1121,2.1179747040522714,0.0,9.881379697603153e6,9.881381815577857e6
1122,0.14170489648077383,0.0,9.881379453214584e6,9.88137959491948e6
1123,-0.2159207481689976,0.0,9.881379274714993e6,9.881379058794245e6
1124,3.5273625021025437,0.0,9.881379166454824e6,9.881382693817325e6
1125,-0.24656091433096733,0.0,9.881379132625744e6,9.88137888606483e6
1126,1.5485710225218339,0.0,9.881379176030055e6,9.881380724601077e6
1127,0.2471354171431116,0.0,9.881379298149386e6,9.881379545284804e6
1128,0.22680398195596668,0.0,9.881379499351071e6,9.881379726155054e6
1129,0.14901908964692417,0.0,9.881379778898114e6,9.881379927917205e6
1130,1.469096030874638,0.0,9.881380135162566e6,9.881381604258597e6
1131,0.837229077383602,0.0,9.88138056520109e6,9.881381402430167e6
1132,-0.20192563755006798,0.0,9.881381064468572e6,9.881380862542935e6
1133,-0.07359605494489246,0.0,9.881381628059942e6,9.881381554463888e6
1134,2.6231701104304563,0.0,9.881382251050713e6,9.881384874220824e6
1135,3.5330771564233983,0.0,9.881382926253201e6,9.881386459330358e6
1136,0.06465038330927497,0.0,9.881383643105116e6,9.881383707755499e6
1137,0.9875738414346278,0.0,9.88138439097926e6,9.881385378553102e6
1138,0.7543048049833094,0.0,9.881385159613783e6,9.881385913918588e6
1139,-0.2543949213110662,0.0,9.881385937426975e6,9.881385683032054e6
1140,0.14806982373238992,0.0,9.881386714713367e6,9.88138686278319e6
1141,3.340492069013722,0.0,9.881387482638553e6,9.881390823130623e6
1142,-0.23149975113473398,0.0,9.881388228267215e6,9.881387996767463e6
1143,0.15472216983271003,0.0,9.881388940218473e6,9.881389094940642e6
1144,1.166053075226045,0.0,9.881389610193914e6,9.88139077624699e6
1145,-0.07789611925794468,0.0,9.881390232973773e6,9.881390155077653e6
1146,0.8977109129369965,0.0,9.881390804802878e6,9.881391702513792e6
1147,0.057805150837642594,0.0,9.881391317078475e6,9.881391374883626e6
1148,-0.19878804971112035,0.0,9.88139176133217e6,9.881391562544119e6
1149,0.5617624849802682,0.0,9.881392131831484e6,9.88139269359397e6
1150,-0.2598222114046465,0.0,9.88139242280367e6,9.881392162981458e6
1151,1.3400908040801724,0.0,9.881392629846167e6,9.88139396993697e6
1152,-0.206359623717234,0.0,9.881392755334478e6,9.881392548974855e6
1153,-0.250692419165952,0.0,9.881392802284442e6,9.881392551592022e6
1154,-0.12423620981078229,0.0,9.881392771007376e6,9.881392646771166e6
1155,-0.05185081824250956,0.0,9.881392664446319e6,9.8813926125955e6
1156,0.32419757265510374,0.0,9.881392485664641e6,9.881392809862213e6
1157,-0.026416571853928095,0.0,9.881392239671009e6,9.881392213254437e6
1158,2.92886597324674,0.0,9.881391934654513e6,9.881394863520486e6
1159,0.08141152455153944,0.0,9.881391581716254e6,9.881391663127778e6
1160,-0.1079143259367471,0.0,9.88139119227628e6,9.881391084361954e6
1161,2.6716864421096984,0.0,9.881390774665104e6,9.881393446351547e6
1162,-0.19496342580759246,0.0,9.881390339704871e6,9.881390144741446e6
1163,0.15103951446541308,0.0,9.881389896583257e6,9.881390047622772e6
1164,-0.2217906529188928,0.0,9.881389452377757e6,9.881389230587104e6
1165,-0.09641740929479745,0.0,9.881389014489383e6,9.881388918071974e6
1166,0.6318250271249213,0.0,9.8813885901344e6,9.881389221959429e6
1167,-0.2683523549047013,0.0,9.881388188462015e6,9.88138792010966e6
1168,0.3728349455345109,0.0,9.88138781773805e6,9.881388190572996e6
1169,-0.1939976704024547,0.0,9.881387485810408e6,9.881387291812738e6
1170,0.7099938508751965,0.0,9.881387200552478e6,9.881387910546329e6
1171,0.8849989576019976,0.0,9.881386969584787e6,9.881387854583744e6
1172,1.689925758218477,0.0,9.881386800487176e6,9.881388490412934e6
1173,-0.0949476100997699,0.0,9.881386699895386e6,9.881386604947776e6
1174,3.7975607061933405,0.0,9.88138667271771e6,9.881390470278416e6
1175,-0.26186456480744386,0.0,9.881386722848078e6,9.881386460983513e6
1176,0.4899243164904774,0.0,9.881386852596907e6,9.881387342521224e6
1177,-0.19919015439588658,0.0,9.881387063056676e6,9.881386863866521e6
1178,0.851115799431923,0.0,9.881387354629282e6,9.88138820574508e6
1179,1.569811898274054,0.0,9.881387726869626e6,9.881389296681523e6
1180,0.6773000818722116,0.0,9.881388177747454e6,9.881388855047537e6
