t,obs_term,prior_term,dyn_term,total
774,0.034969646886710296,0.0,1.5488765736241683e8,1.548876573973865e8
775,0.07116430560328574,0.0,1.5488765744010553e8,1.5488765751126984e8
776,0.24640950196487788,0.0,1.548876574168372e8,1.548876576632467e8
777,3.040407666366365,0.0,1.548876572800861e8,1.5488766032049376e8
778,3.7898601120230877,0.0,1.5488765700196475e8,1.5488766079182485e8
779,18.324810669205227,0.0,1.5488765654183134e8,1.5488767486664203e8
780,5.104749961921551,0.0,1.5488765583996344e8,1.5488766094471338e8
781,5.113004679057738,0.0,1.548876548552241e8,1.548876599682288e8
782,6.943208918029964,0.0,1.54887653603562e8,1.5488766054677093e8
783,2.201882297227219,0.0,1.5488765214468837e8,1.5488765434657067e8
784,0.6696825177998872,0.0,1.5488765060791108e8,1.548876512775936e8
785,7.5785810830936,0.0,1.548876492066688e8,1.548876567852499e8
786,14.175915520074746,0.0,1.5488764823513633e8,1.5488766241105184e8
787,43.765733218918456,0.0,1.548876480138476e8,1.548876917795808e8
788,56.116309064993224,0.0,1.5488764881076753e8,1.548877049270766e8
789,70.57633778121904,0.0,1.548876507570096e8,1.5488772133334738e8
790,103.42317749821876,0.0,1.5488765378676128e8,1.548877572099388e8
791,51.28111248274941,0.0,1.5488765759125218e8,1.5488770887236467e8
792,65.12967716955477,0.0,1.5488766166796592e8,1.548877267976431e8
793,28.91950275792404,0.0,1.5488766540723333e8,1.548876943267361e8
794,9.31654498618434,0.0,1.5488766818190163e8,1.548876774984466e8
795,0.04736219914528949,0.0,1.5488766951347145e8,1.5488766956083366e8
796,1.3149431178409925,0.0,1.5488766917018038e8,1.548876704851235e8
797,39.488137957167744,0.0,1.5488766718736395e8,1.548877066755019e8
798,37.731165257573146,0.0,1.5488766390042633e8,1.548877016315916e8
799,81.02971752504375,0.0,1.548876598434097e8,1.5488774087312722e8
800,85.51513362507599,0.0,1.5488765560326174e8,1.5488774111839536e8
801,80.8562121769145,0.0,1.5488765172217152e8,1.5488773257838368e8
802,50.81766828417123,0.0,1.548876485726809e8,1.5488769939034918e8
803,43.03645023156134,0.0,1.5488764631554595e8,1.5488768935199618e8
804,7.963218912384598,0.0,1.5488764492710334e8,1.5488765289032224e8
805,13.08436406160178,0.0,1.548876442490307e8,1.5488765733339477e8
806,2.313409940563106,0.0,1.5488764406386858e8,1.5488764637727854e8
807,8.606579555243078,0.0,1.5488764414440963e8,1.5488765275098917e8
808,11.045384100846817,0.0,1.5488764430423427e8,1.5488765534961838e8
809,17.064394890172156,0.0,1.548876444340158e8,1.548876614984107e8
810,11.941461216945799,0.0,1.5488764448909986e8,1.5488765643056107e8
811,25.645112832407992,0.0,1.548876444667763e8,1.5488767011188915e8
812,13.180787398462158,0.0,1.5488764439384183e8,1.5488765757462922e8
813,11.502344090365735,0.0,1.548876443114866e8,1.548876558138307e8
814,1.0307519728182668,0.0,1.5488764425890845e8,1.5488764528966042e8
815,0.08512782289047202,0.0,1.548876442659106e8,1.5488764435103843e8
816,1.9787240125218462,0.0,1.5488764434867725e8,1.5488764632740125e8
817,0.1240001859020841,0.0,1.5488764451112786e8,1.5488764463512805e8
818,0.293800340275138,0.0,1.54887644753226e8,1.5488764504702637e8
819,2.176221162439045,0.0,1.5488764508008698e8,1.5488764725630814e8
820,4.486406927762836,0.0,1.5488764548575652e8,1.5488764997216344e8
821,1.593946763881434,0.0,1.5488764594455916e8,1.548876475385059e8
822,0.030719788928855005,0.0,1.5488764642367426e8,1.5488764645439404e8
823,5.351197629617748,0.0,1.548876469048537e8,1.5488765225605133e8
824,0.9030430117489671,0.0,1.5488764735529304e8,1.5488764825833604e8
825,0.6461156635940059,0.0,1.548876477267518e8,1.5488764837286747e8
826,2.650815671033275,0.0,1.548876479855855e8,1.5488765063640118e8
827,1.7202350896571783,0.0,1.5488764809050855e8,1.5488764981074363e8
828,1.0834944833184397,0.0,1.5488764799641323e8,1.5488764907990772e8
829,9.952402686163008,0.0,1.5488764767166167e8,1.5488765762406436e8
830,13.726033346325035,0.0,1.5488764707290843e8,1.548876607989418e8
831,12.207939942516148,0.0,1.5488764614554963e8,1.5488765835348958e8
832,3.178823150365143,0.0,1.548876448705272e8,1.5488764804935035e8
833,0.09728268861499031,0.0,1.5488764330876908e8,1.5488764340605175e8
834,0.03584902491001206,0.0,1.548876416205868e8,1.5488764165643585e8
835,6.164810198166463,0.0,1.5488764004391298e8,1.548876462087232e8
836,14.891232852117904,0.0,1.5488763888277555e8,1.548876537740084e8
837,31.914299135520544,0.0,1.5488763846630165e8,1.5488767038060078e8
838,60.984984799612334,0.0,1.548876390774247e8,1.548877000624095e8
839,60.51815826443222,0.0,1.548876408731364e8,1.5488770139129466e8
840,67.47247391858401,0.0,1.5488764381717417e8,1.548877112896481e8
841,89.34490562779258,0.0,1.5488764766193295e8,1.5488773700683856e8
842,36.461933052842134,0.0,1.548876519373597e8,1.5488768839929274e8
843,50.976902471158716,0.0,1.5488765604498166e8,1.5488770702188414e8
844,12.361744605585317,0.0,1.5488765935490578e8,1.548876717166504e8
845,1.3495774109082153,0.0,1.5488766130919316e8,1.5488766265877056e8
846,2.7861833957606166,0.0,1.548876615885929e8,1.5488766437477627e8
847,19.11894267470245,0.0,1.5488766015749377e8,1.5488767927643645e8
848,37.04372120752422,0.0,1.5488765727198297e8,1.5488769431570417e8
849,49.30034400815482,0.0,1.548876534017361e8,1.5488770270208013e8
850,71.29083941918111,0.0,1.548876491077646e8,1.5488772039860404e8
851,74.6948205730643,0.0,1.5488764494420102e8,1.548877196390216e8
852,78.62607972106301,0.0,1.548876413619679e8,1.548877199880476e8
853,41.26412619808468,0.0,1.548876386368324e8,1.548876799009586e8
854,19.309384907383308,0.0,1.5488763683698288e8,1.548876561463678e8
855,16.95706460891483,0.0,1.548876358596853e8,1.548876528167499e8
856,0.9771667550298501,0.0,1.5488763551072675e8,1.548876364878935e8
857,3.008442035677144,0.0,1.5488763555871287e8,1.548876385671549e8
858,2.802670453010982,0.0,1.5488763579687038e8,1.5488763859954083e8
859,23.405429222456153,0.0,1.5488763607789606e8,1.5488765948332527e8
860,11.612485786693224,0.0,1.5488763632313442e8,1.5488764793562022e8
861,9.12959796925661,0.0,1.5488763651206353e8,1.548876456416615e8
862,15.20034748570528,0.0,1.548876366481847e8,1.5488765184853217e8
863,7.043685513078152,0.0,1.5488763675756127e8,1.548876438012468e8
864,0.3275958063148336,0.0,1.5488763687698886e8,1.5488763720458466e8
865,0.15641896148142237,0.0,1.5488763702885506e8,1.54887637185274e8
866,0.1704503172797203,0.0,1.5488763722290695e8,1.5488763739335728e8
867,0.4374595388892766,0.0,1.5488763746927318e8,1.548876379067327e8
868,3.013222887060741,0.0,1.5488763778229156e8,1.5488764079551443e8
869,1.0535836328042267,0.0,1.5488763815958232e8,1.5488763921316594e8
870,4.49578858126048,0.0,1.5488763858078346e8,1.5488764307657203e8
871,0.7277519968250743,0.0,1.5488763901563305e8,1.5488763974338505e8
872,0.08597026071736616,0.0,1.5488763942913577e8,1.5488763951510602e8
873,0.8500331951878308,0.0,1.5488763980207106e8,1.5488764065210426e8
874,0.17213531635141743,0.0,1.5488764011343613e8,1.5488764028557146e8
875,2.3670027662011273,0.0,1.5488764034017283e8,1.5488764270717558e8
876,0.23828307574588434,0.0,1.548876404520279e8,1.5488764069031096e8
877,1.050011519468156,0.0,1.5488764041902307e8,1.5488764146903458e8
878,6.219891656197521,0.0,1.5488764022076258e8,1.5488764644065425e8
879,7.663360497870788,0.0,1.5488763981808165e8,1.5488764748144215e8
880,8.995717910428723,0.0,1.548876391623509e8,1.548876481580688e8
881,8.586854745033623,0.0,1.5488763822121477e8,1.5488764680806953e8
882,6.899972635026066,0.0,1.5488763699713588e8,1.5488764389710853e8
883,0.2753623313589923,0.0,1.5488763555011016e8,1.548876358254725e8
884,0.3809550354489652,0.0,1.5488763402847758e8,1.5488763440943262e8
885,6.701100839587657,0.0,1.5488763266696924e8,1.5488763936807007e8
886,9.751451160945914,0.0,1.5488763175678247e8,1.5488764150823364e8
887,39.575446273783676,0.0,1.5488763159990788e8,1.5488767117535415e8
888,52.06119062090875,0.0,1.5488763245151216e8,1.548876845127028e8
889,71.05670843240809,0.0,1.5488763443796965e8,1.5488770549467808e8
890,79.47632500299699,0.0,1.5488763749327886e8,1.5488771696960387e8
891,57.11183671371614,0.0,1.5488764132716814e8,1.5488769843900484e8
892,41.515610958443595,0.0,1.5488764546413383e8,1.548876869797448e8
893,32.79235763670135,0.0,1.548876493337553e8,1.5488768212611294e8
894,11.285627156601402,0.0,1.5488765234973443e8,1.5488766363536158e8
895,5.38629742656563,0.0,1.5488765402325356e8,1.54887659409551e8
896,7.746037536979822,0.0,1.548876540522149e8,1.5488766179825243e8
897,31.239340997034184,0.0,1.5488765243172583e8,1.5488768367106682e8
898,39.630173070725995,0.0,1.548876494864315e8,1.5488768911660457e8
899,55.1255734807812,0.0,1.5488764571071124e8,1.5488770083628473e8
900,69.9985586726405,0.0,1.5488764164809063e8,1.548877116466493e8
901,69.79995704593684,0.0,1.5488763780947983e8,1.5488770760943687e8
902,64.8185748281937,0.0,1.5488763458335957e8,1.548876994019344e8
903,42.30913878247413,0.0,1.548876321824502e8,1.5488767449158898e8
904,12.051248259192793,0.0,1.548876306346383e8,1.5488764268588656e8
905,3.6932220248149235,0.0,1.5488762981725734e8,1.5488763351047936e8
906,0.29037468347375006,0.0,1.5488762953567392e8,1.548876298260486e8
907,0.09519256653691795,0.0,1.548876295876489e8,1.5488762968284148e8
908,12.106464977812738,0.0,1.5488762979770702e8,1.54887641904172e8
909,16.088793520265618,0.0,1.548876300424663e8,1.5488764613125983e8
910,16.433494348876625,0.0,1.5488763026302266e8,1.5488764669651702e8
911,14.773098433656635,0.0,1.548876304469596e8,1.5488764522005805e8
912,8.203784089142372,0.0,1.548876306100879e8,1.5488763881387198e8
913,2.6254599162720487,0.0,1.5488763077978054e8,1.5488763340524045e8
914,3.2139829695133963,0.0,1.5488763098140037e8,1.5488763419538334e8
915,0.3275264207232774,0.0,1.548876312409158e8,1.5488763156844223e8
916,0.04531528527535937,0.0,1.5488763157538885e8,1.5488763162070414e8
917,0.4157456957595313,0.0,1.548876319902283e8,1.54887632405974e8
918,1.8305978079756726,0.0,1.5488763248959514e8,1.5488763432019296e8
919,3.0780578048017793,0.0,1.548876330649816e8,1.548876361430394e8
920,9.260923346459533,0.0,1.5488763369147784e8,1.548876429524012e8
921,0.42795773833597783,0.0,1.548876343174219e8,1.5488763474537966e8
922,1.5513560274189306,0.0,1.548876348918923e8,1.5488763644324833e8
923,0.12674918395397558,0.0,1.548876353785727e8,1.548876355053219e8
924,0.03830906379985466,0.0,1.548876357518448e8,1.5488763579015386e8
925,0.8293235911653639,0.0,1.5488763600465256e8,1.5488763683397615e8
926,1.4783322607963598,0.0,1.548876361186226e8,1.5488763759695485e8
927,1.3537532230884484,0.0,1.5488763606230044e8,1.5488763741605365e8
928,2.9955868100237315,0.0,1.548876358058146e8,1.548876388014014e8
929,10.81743657018163,0.0,1.5488763532106268e8,1.5488764613849926e8
930,4.1517233176647,0.0,1.5488763456824517e8,1.548876387199685e8
931,3.8063480349082064,0.0,1.548876335296854e8,1.5488763733603343e8
932,2.3855157945199963,0.0,1.5488763224010104e8,1.5488763462561685e8
933,3.5361375406027324,0.0,1.5488763078580588e8,1.5488763432194343e8
934,1.4206947430472487,0.0,1.5488762931078207e8,1.548876307314768e8
935,6.050756740350539,0.0,1.5488762802977625e8,1.54887634080533e8
936,15.616444392302112,0.0,1.5488762724181864e8,1.5488764285826302e8
937,51.231919094331474,0.0,1.548876272741483e8,1.5488767850606737e8
938,64.57720568520762,0.0,1.548876283930713e8,1.5488769297027698e8
939,62.768060917380524,0.0,1.5488763070843202e8,1.5488769347649294e8
940,72.28860404863443,0.0,1.5488763412429303e8,1.5488770641289708e8
941,70.10091556321515,0.0,1.548876383292336e8,1.5488770843014914e8
942,60.09125901842396,0.0,1.5488764281284437e8,1.548877029041034e8
943,39.3319118051172,0.0,1.548876469338211e8,1.548876862657329e8
944,10.030845669568324,0.0,1.5488765003225857e8,1.5488766006310424e8
945,0.3403502262636002,0.0,1.5488765158992413e8,1.5488765193027437e8
946,11.62673159699332,0.0,1.5488765135423318e8,1.5488766298096478e8
947,18.10033333141713,0.0,1.5488764940465122e8,1.5488766750498456e8
948,47.53409586151793,0.0,1.548876460945293e8,1.5488769362862515e8
949,74.7827722990865,0.0,1.5488764195346233e8,1.5488771673623464e8
950,72.08902178945613,0.0,1.548876376037577e8,1.548877096927795e8
951,95.13669228210794,0.0,1.5488763360345882e8,1.548877287401511e8
952,63.149216637923395,0.0,1.5488763036108896e8,1.548876935103056e8
953,34.0723770743154,0.0,1.5488762807623568e8,1.5488766214861277e8
954,22.604135593339613,0.0,1.5488762673282537e8,1.5488764933696097e8
955,2.14426610943564,0.0,1.5488762617205536e8,1.5488762831632146e8
956,0.8349969457793794,0.0,1.5488762616154107e8,1.54887626996538e8
957,1.8579719483058161,0.0,1.548876264654326e8,1.5488762832340455e8
958,1.825387230910032,0.0,1.5488762688763005e8,1.5488762871301728e8
959,23.0986846648666,0.0,1.5488762729049417e8,1.5488765038917884e8
960,17.88339651193754,0.0,1.548876276065286e8,1.5488764548992512e8
961,15.227997909353816,0.0,1.5488762783219498e8,1.5488764306019288e8
962,5.576214170545593,0.0,1.5488762799147898e8,1.5488763356769314e8
963,4.193329998497256,0.0,1.5488762811360183e8,1.5488763230693182e8
964,4.738347412432962,0.0,1.5488762822357556e8,1.5488763296192297e8
965,4.461034366267501,0.0,1.5488762834937847e8,1.5488763281041282e8
966,0.4239769787240038,0.0,1.5488762852330133e8,1.5488762894727832e8
967,0.5166401885168533,0.0,1.5488762876144943e8,1.548876292780896e8
968,3.7073258370401563,0.0,1.5488762907186007e8,1.5488763277918592e8
969,0.8572218693372892,0.0,1.5488762945312518e8,1.5488763031034705e8
970,1.2023787530300982,0.0,1.548876298881292e8,1.5488763109050795e8
971,2.642249268241108,0.0,1.5488763036262143e8,1.5488763300487068e8
972,0.6505979229966045,0.0,1.5488763085122934e8,1.5488763150182727e8
973,0.07876572986376741,0.0,1.5488763132633358e8,1.548876314050993e8
974,0.5532232056611586,0.0,1.5488763177632254e8,1.5488763232954574e8
975,0.34019471696713655,0.0,1.5488763218987596e8,1.5488763253007066e8
976,2.001365787329574,0.0,1.5488763254647967e8,1.5488763454784545e8
977,1.4169536157116347,0.0,1.5488763281685597e8,1.548876342338096e8
978,18.671175880241478,0.0,1.548876329640234e8,1.5488765163519928e8
979,13.075035336611483,0.0,1.54887632917359e8,1.5488764599239433e8
980,9.850646930743045,0.0,1.5488763258414236e8,1.548876424347893e8
981,5.166425063101053,0.0,1.5488763190664417e8,1.548876370730692e8
982,8.696628322978338,0.0,1.5488763087970844e8,1.5488763957633677e8
983,5.505698392202216,0.0,1.5488762955363792e8,1.548876350593363e8
984,1.564884261326343,0.0,1.5488762805078053e8,1.548876296156648e8
985,5.5045156049007975,0.0,1.5488762661000466e8,1.5488763211452028e8
986,13.609256239650197,0.0,1.5488762555629557e8,1.548876391655518e8
987,34.77016748243227,0.0,1.5488762523540446e8,1.5488766000557193e8
988,55.57872842397473,0.0,1.5488762595444843e8,1.5488768153317687e8
989,66.29710942853637,0.0,1.5488762789812627e8,1.548876941952357e8
990,70.1381655831738,0.0,1.5488763105753988e8,1.5488770119570547e8
991,70.17651183975616,0.0,1.5488763520057413e8,1.5488770537708598e8
992,79.25077245585267,0.0,1.5488763988180438e8,1.5488771913257682e8
993,26.90720330599601,0.0,1.5488764447346482e8,1.5488767138066813e8
994,13.84365836183351,0.0,1.548876483059737e8,1.5488766214963207e8
995,1.866997317997824,0.0,1.548876508268454e8,1.5488765269384274e8
996,1.8549048994860668,0.0,1.5488765167424205e8,1.5488765352914694e8
997,10.910593967095645,0.0,1.548876507619017e8,1.5488766167249566e8
998,37.44261154629717,0.0,1.548876482797014e8,1.5488768572231296e8
999,52.626793733302556,0.0,1.548876446537472e8,1.5488769728054094e8
1000,74.95683631066697,0.0,1.548876404458491e8,1.548877154026854e8
1001,25.7065575405012,0.0,1.5488763622717646e8,1.54887661933734e8
1002,23.013415459132236,0.0,1.5488763243014178e8,1.5488765544355723e8
1003,18.64598434982618,0.0,1.5488762932226855e8,1.548876479682529e8
1004,13.181934841475694,0.0,1.5488762706047943e8,1.5488764024241427e8
1005,9.000949912267266,0.0,1.548876256938651e8,1.54887634694815e8
1006,5.121965537430842,0.0,1.5488762518100342e8,1.5488763030296895e8
1007,4.630155333877345,0.0,1.548876254138186e8,1.5488763004397392e8
1008,2.4179249996365204,0.0,1.5488762624089e8,1.54887628658815e8
1009,0.9393574124516012,0.0,1.548876274853969e8,1.548876284247543e8
1010,0.7814178847922276,0.0,1.548876289657088e8,1.5488762974712667e8
1011,1.0784917535687726,0.0,1.5488763050906113e8,1.5488763158755288e8
1012,0.3774083856381813,0.0,1.5488763195429063e8,1.54887632331699e8
1013,4.020392133562147,0.0,1.5488763316106728e8,1.548876371814594e8
1014,0.6664657177939212,0.0,1.548876340521813e8,1.5488763471864703e8
1015,0.5125654488317666,0.0,1.548876346021391e8,1.5488763511470452e8
1016,0.030080471356499845,0.0,1.5488763479755715e8,1.548876348276376e8
1017,0.5097494881943615,0.0,1.5488763463746348e8,1.5488763514721298e8
1018,0.8165377421272322,0.0,1.548876341411097e8,1.5488763495764744e8
1019,2.636793219508062,0.0,1.5488763335704392e8,1.5488763599383715e8
1020,0.566659407226174,0.0,1.5488763235831138e8,1.548876329249708e8
1021,0.8278571813577863,0.0,1.5488763122288203e8,1.548876320507392e8
1022,2.502665457622275,0.0,1.5488763002430424e8,1.548876325269697e8
1023,3.8463347233424465,0.0,1.5488762884496522e8,1.5488763269129995e8
1024,3.1828310835022005,0.0,1.5488762776883098e8,1.5488763095166206e8
1025,5.0804554786781635,0.0,1.5488762686565298e8,1.5488763194610846e8
1026,0.21176205878667578,0.0,1.548876261863303e8,1.5488762639809236e8
1027,2.6639887125555104,0.0,1.5488762575505993e8,1.5488762841904864e8
1028,4.0601376168187695,0.0,1.5488762557924914e8,1.5488762963938677e8
1029,0.2759421566239726,0.0,1.5488762565196225e8,1.548876259279044e8
1030,2.574238196322317,0.0,1.5488762594745034e8,1.5488762852168855e8
1031,2.2126567816254332,0.0,1.548876264281232e8,1.5488762864078e8
1032,2.4347749981970983,0.0,1.5488762704196718e8,1.5488762947674218e8
1033,1.7389282063718574,0.0,1.5488762772541842e8,1.5488762946434662e8
1034,0.03416905679898613,0.0,1.548876284084364e8,1.5488762844260544e8
1035,0.1582114350707658,0.0,1.5488762903025407e8,1.548876291884655e8
1036,0.4044200115476363,0.0,1.5488762954412067e8,1.548876299485407e8
1037,0.02990811717170022,0.0,1.5488762990846083e8,1.5488762993836895e8
1038,0.21566506987910622,0.0,1.5488763009534484e8,1.548876303110099e8
1039,0.4209385651477324,0.0,1.5488763009844422e8,1.5488763051938277e8
1040,0.5738945699424762,0.0,1.5488762992937833e8,1.548876305032729e8
1041,0.5747254084451939,0.0,1.5488762961294404e8,1.5488763018766946e8
1042,0.4639256349483516,0.0,1.5488762918280452e8,1.5488762964673015e8
1043,1.0941280103012507,0.0,1.548876286774367e8,1.5488762977156472e8
1044,0.7526396894224534,0.0,1.5488762814047116e8,1.5488762889311084e8
1045,0.4911001440339508,0.0,1.548876276167646e8,1.5488762810786474e8
1046,0.13561939685654503,0.0,1.5488762714703986e8,1.5488762728265926e8
1047,1.682644801928001,0.0,1.5488762676740402e8,1.5488762845004883e8
1048,1.7958513079280858,0.0,1.54887626513135e8,1.548876283089863e8
1049,3.227843719853575,0.0,1.5488762641410378e8,1.548876296419475e8
1050,2.2215170798105355,0.0,1.548876264875347e8,1.548876287090518e8
1051,8.130862315207823,0.0,1.548876267345322e8,1.5488763486539453e8
1052,3.4148565887584645,0.0,1.5488762713597006e8,1.5488763055082664e8
1053,0.1719749006642851,0.0,1.5488762765043187e8,1.5488762782240677e8
1054,0.33379991502603445,0.0,1.5488762823105434e8,1.5488762856485426e8
1055,2.1656338844422787,0.0,1.5488762883413404e8,1.5488763099976793e8
1056,0.2612128510563855,0.0,1.5488762940987825e8,1.548876296710911e8
1057,1.295460387853925,0.0,1.5488762990932566e8,1.5488763120478603e8
1058,0.7340758154530347,0.0,1.5488763030793968e8,1.548876310420155e8
1059,0.38789512332832093,0.0,1.548876306014583e8,1.5488763098935345e8
1060,0.41295971649350544,0.0,1.54887630779921e8,1.5488763119288072e8
1061,0.06480120739474711,0.0,1.5488763082721454e8,1.5488763089201576e8
1062,0.5814983717866323,0.0,1.548876307405335e8,1.548876313220319e8
1063,0.04347040718461795,0.0,1.5488763053555655e8,1.5488763057902697e8
1064,2.5606311238999666,0.0,1.548876302314066e8,1.5488763279203773e8
1065,0.45636601020440126,0.0,1.548876298582203e8,1.548876303145863e8
1066,0.4945741717084185,0.0,1.5488762945283347e8,1.5488762994740763e8
1067,0.7715799250396912,0.0,1.5488762904483604e8,1.5488762981641597e8
1068,0.4099659881022362,0.0,1.548876286634981e8,1.548876290734641e8
1069,1.5601031241128638,0.0,1.5488762833466998e8,1.548876298947731e8
1070,0.841147357025787,0.0,1.548876280812501e8,1.5488762892239746e8
1071,0.07327874176972435,0.0,1.5488762792035097e8,1.5488762799362972e8
1072,0.8358312202186168,0.0,1.548876278601993e8,1.5488762869603053e8
1073,4.504351426301011,0.0,1.548876279047028e8,1.5488763240905425e8
1074,0.04743758994280342,0.0,1.5488762805109093e8,1.548876280985285e8
1075,2.4733961726013187,0.0,1.5488762828663182e8,1.54887630760028e8
1076,1.6854277535561626,0.0,1.5488762859246624e8,1.54887630277894e8
1077,1.2593997065709261,0.0,1.5488762894066003e8,1.5488763020005974e8
1078,0.3324995676622543,0.0,1.5488762929866445e8,1.54887629631164e8
1079,0.1740224248900685,0.0,1.5488762963485953e8,1.5488762980888197e8
1080,0.4853380646849583,0.0,1.548876299228945e8,1.5488763040823257e8
1081,1.3928887383146575,0.0,1.5488763014757684e8,1.5488763154046556e8
1082,0.535257711680103,0.0,1.5488763029541907e8,1.5488763083067676e8
1083,0.0667408593246114,0.0,1.5488763035899013e8,1.54887630425731e8
1084,4.770255488050631,0.0,1.5488763034481204e8,1.548876351150675e8
1085,0.7745289983673829,0.0,1.5488763027246237e8,1.5488763104699138e8
1086,0.13983092683237955,0.0,1.5488763016669196e8,1.5488763030652288e8
1087,1.6149611606925751,0.0,1.5488763004252863e8,1.5488763165748978e8
1088,3.5930642063637266,0.0,1.5488762991628376e8,1.5488763350934798e8
1089,0.6182813034261098,0.0,1.5488762980752432e8,1.5488763042580563e8
1090,0.6258296929700704,0.0,1.5488762972829193e8,1.5488763035412163e8
1091,0.09827057242089013,0.0,1.5488762968250996e8,1.5488762978078052e8
1092,2.1238433442083435,0.0,1.548876296700313e8,1.5488763179387465e8
1093,0.304738751067659,0.0,1.5488762968966636e8,1.5488762999440512e8
1094,0.4624969100326196,0.0,1.5488762973769343e8,1.5488763020019034e8
1095,0.03602721840097363,0.0,1.5488762980681998e8,1.548876298428472e8
1096,2.2223335864751426,0.0,1.5488762989080864e8,1.5488763211314222e8
1097,2.006961849742949,0.0,1.5488762998506913e8,1.5488763199203098e8
1098,1.7620960712760505,0.0,1.5488763008462843e8,1.548876318467245e8
1099,0.33463919796986313,0.0,1.5488763018521076e8,1.5488763051984996e8
1100,2.639968294344741,0.0,1.548876302861763e8,1.548876329261446e8
1101,0.0785577376908272,0.0,1.548876303913311e8,1.5488763046988884e8
1102,0.25137191365737327,0.0,1.5488763050679836e8,1.5488763075817028e8
1103,0.5924904173335551,0.0,1.5488763064030722e8,1.5488763123279762e8
1104,3.296786131810861,0.0,1.5488763079999638e8,1.548876340967825e8
1105,0.5434191940354571,0.0,1.5488763099099234e8,1.5488763153441152e8
1106,3.497091208374674,0.0,1.5488763121433026e8,1.5488763471142146e8
1107,1.2644987134507957,0.0,1.5488763146593854e8,1.5488763273043725e8
1108,0.16317634908681958,0.0,1.5488763173512176e8,1.548876318982981e8
1109,1.3885237725143347,0.0,1.5488763201135343e8,1.5488763339987722e8
1110,1.6876776535024316,0.0,1.548876322818354e8,1.5488763396951306e8
1111,2.4404208739181827,0.0,1.5488763252828762e8,1.548876349687085e8
1112,0.14118606708079673,0.0,1.5488763272959694e8,1.54887632870783e8
1113,0.30940001604818007,0.0,1.5488763287358925e8,1.5488763318298927e8
1114,0.06727264355377759,0.0,1.5488763296200347e8,1.548876330292761e8
1115,0.03661998344622478,0.0,1.5488763300008982e8,1.5488763303670982e8
1116,0.9429801434990791,0.0,1.548876329938363e8,1.5488763393681645e8
1117,0.23460542036392035,0.0,1.548876329556744e8,1.5488763319027984e8
1118,0.1566582306402029,0.0,1.5488763289869723e8,1.5488763305535546e8
1119,0.3532485206292854,0.0,1.5488763283414936e8,1.5488763318739787e8
1120,0.19857232358714275,0.0,1.548876327804054e8,1.5488763297897774e8
1121,0.06271535938380397,0.0,1.548876327595217e8,1.5488763282223704e8
1122,1.5516788054577302,0.0,1.5488763279287112e8,1.5488763434454992e8
1123,1.5926212674884073,0.0,1.5488763290325308e8,1.5488763449587435e8
1124,0.9332607394035615,0.0,1.5488763310982418e8,1.5488763404308492e8
1125,1.156443160506101,0.0,1.5488763342396927e8,1.5488763458041242e8
1126,0.6911972610173459,0.0,1.548876338493801e8,1.5488763454057735e8
1127,0.06800231802607186,0.0,1.5488763438229516e8,1.5488763445029747e8
1128,1.3892216806106312,0.0,1.5488763501597533e8,1.54887636405197e8
1129,0.7186207136790475,0.0,1.548876357374682e8,1.5488763645608893e8
1130,1.1579206962142772,0.0,1.548876365241082e8,1.548876376820289e8
1131,2.470488356872744,0.0,1.548876373471855e8,1.5488763981767386e8
1132,0.33952327847964064,0.0,1.5488763816605023e8,1.548876385055735e8
1133,1.45648559261789,0.0,1.548876389388399e8,1.548876403953255e8
1134,0.8644616101702717,0.0,1.548876396251052e8,1.548876404895668e8
1135,2.4347031828125947,0.0,1.548876401814859e8,1.5488764261618906e8
1136,0.6010990264146749,0.0,1.5488764056367037e8,1.5488764116476938e8
1137,0.06688983891197856,0.0,1.5488764073514202e8,1.5488764080203187e8
1138,0.08222294738150104,0.0,1.5488764068820342e8,1.5488764077042636e8
1139,2.768445853774871,0.0,1.5488764043291014e8,1.54887643201356e8
1140,2.1548778349358084,0.0,1.5488764000569063e8,1.5488764216056848e8
1141,0.709047564187024,0.0,1.5488763946603903e8,1.548876401750866e8
1142,0.44831276068808484,0.0,1.548876388664944e8,1.5488763931480715e8
1143,0.05932771781286425,0.0,1.5488763824314195e8,1.5488763830246967e8
1144,6.410500431711145,0.0,1.5488763763082293e8,1.5488764404132336e8
1145,1.1285085511712583,0.0,1.548876370889242e8,1.5488763821743274e8
1146,1.9751805981625763,0.0,1.5488763667437136e8,1.5488763864955196e8
1147,3.978637385808958,0.0,1.548876364258534e8,1.548876404044908e8
1148,2.735478155817404,0.0,1.5488763637081844e8,1.548876391062966e8
1149,0.9070792539027027,0.0,1.5488763651824105e8,1.548876374253203e8
1150,0.6971315569539603,0.0,1.5488763685921612e8,1.5488763755634767e8
1151,2.454475788675908,0.0,1.5488763737388897e8,1.5488763982836476e8
1152,1.5739978758417117,0.0,1.5488763803111207e8,1.5488763960510996e8
1153,1.0698416430907998,0.0,1.5488763878704438e8,1.5488763985688603e8
1154,0.12226239000230965,0.0,1.5488763959143022e8,1.548876397136926e8
1155,1.4690770822746984,0.0,1.5488764039609107e8,1.5488764186516815e8
1156,0.31317716372708837,0.0,1.5488764115201867e8,1.5488764146519583e8
1157,0.04223723249741832,0.0,1.5488764181969702e8,1.5488764186193424e8
