t,obs_term,prior_term,dyn_term,total
767,0.48417166099458514,0.0,1.713765217353929e7,1.713765265771095e7
768,0.7806727271561293,0.0,1.713554272180931e7,1.7135543502482038e7
769,0.468718030007514,0.0,1.713342554369096e7,1.713342601240899e7
770,0.24486627387512988,0.0,1.7131300868463602e7,1.7131301113329876e7
771,1.764485816967233,0.0,1.7129168924467023e7,1.712917068895284e7
772,1.4997855753829796,0.0,1.7127029939805552e7,1.712703143959113e7
773,0.5498442534742326,0.0,1.7124884141811952e7,1.7124884691656206e7
774,0.18875783001901153,0.0,1.712273175605833e7,1.712273194481616e7
775,-0.1131089789571556,0.0,1.7120573006666943e7,1.7120572893557966e7
776,1.593267302250518,0.0,1.7118408116779555e7,1.7118409710046858e7
777,-0.14669230726764376,0.0,1.7116237308745135e7,1.711623716205283e7
778,-0.2690069784697825,0.0,1.7114060803741794e7,1.7114060534734815e7
779,0.4457989988943002,0.0,1.7111878822390653e7,1.7111879268189654e7
780,0.35320286322037797,0.0,1.710969158464596e7,1.7109691937848825e7
781,-0.10464276650078985,0.0,1.7107499309147503e7,1.7107499204504736e7
782,0.2658464328185676,0.0,1.7105302213732567e7,1.7105302479578998e7
783,2.701885339419,0.0,1.710310051534679e7,1.710310321723213e7
784,-0.16066583430320758,0.0,1.710089442836273e7,1.71008942676969e7
785,0.05967926350055652,0.0,1.7098684166004926e7,1.709868422568419e7
786,1.1394864914132683,0.0,1.709646994183566e7,1.7096471081322152e7
787,-0.14202748934211587,0.0,1.7094251967241727e7,1.7094251825214237e7
788,0.5754913888447459,0.0,1.7092030452811107e7,1.7092031028302494e7
789,-0.016267849733773265,0.0,1.70898056086243e7,1.708980559235645e7
790,0.08945726201691839,0.0,1.7087577643621884e7,1.7087577733079147e7
791,1.3592562076536225,0.0,1.708534676657125e7,1.7085348125827458e7
792,0.5111078101012898,0.0,1.7083113183833785e7,1.7083113694941595e7
793,1.1253443093123647,0.0,1.7080877100189947e7,1.7080878225534257e7
794,-0.09859942262730464,0.0,1.7078638719756868e7,1.7078638621157445e7
795,1.6202382370691155,0.0,1.7076398249185506e7,1.7076399869423743e7
796,-0.18054052012037652,0.0,1.7074155894420642e7,1.707415571388012e7
797,0.32792865230509655,0.0,1.7071911859326936e7,1.7071912187255587e7
798,0.011002146400634794,0.0,1.706966634909968e7,1.7069666360101826e7
799,-0.21836603602376883,0.0,1.7067419568258394e7,1.706741934989236e7
800,-0.24096797231474454,0.0,1.7065171724057227e7,1.7065171483089253e7
801,-0.2664332879288969,0.0,1.7062923025832992e7,1.7062922759399705e7
802,-0.2660624662761094,0.0,1.7060673682630956e7,1.706067341656849e7
803,0.3049506013060719,0.0,1.7058423902995426e7,1.705842420794603e7
804,-0.26342176130297545,0.0,1.705617389336069e7,1.7056173629938927e7
805,-0.17248525111476315,0.0,1.7053923860682078e7,1.7053923688196827e7
806,-0.22432322516203568,0.0,1.705167401492184e7,1.7051673790598616e7
807,2.0026910434311302,0.0,1.7049424565314956e7,1.7049426568005998e7
808,0.045134046820499873,0.0,1.70471757241019e7,1.7047175769235946e7
809,1.2655273025738547,0.0,1.704492770500146e7,1.7044928970528763e7
810,0.9143112637594051,0.0,1.704268072027909e7,1.7042681634590354e7
811,0.9169356880898337,0.0,1.704043498242703e7,1.704043589936272e7
812,-0.189714288794685,0.0,1.7038190702256627e7,1.7038190512542337e7
813,2.755898945439944,0.0,1.7035948087442666e7,1.703595084334161e7
814,0.4073954454603337,0.0,1.703370734557374e7,1.7033707752969183e7
815,0.15242156784965677,0.0,1.703146868343048e7,1.703146883585205e7
816,-0.2681314759552336,0.0,1.702923230167287e7,1.7029232033541393e7
817,0.20323927515117168,0.0,1.7026998398708817e7,1.7026998601948094e7
818,0.7856285171035875,0.0,1.7024767174119066e7,1.7024767959747583e7
819,0.7369642581688809,0.0,1.702253882726254e7,1.70225395642268e7
820,-0.24503959570891365,0.0,1.7020313555739548e7,1.702031331069995e7
821,0.15563441887828616,0.0,1.701809155396978e7,1.70180917096042e7
822,0.8544597482570214,0.0,1.7015873014173657e7,1.7015873868633404e7
823,3.3572741790585767,0.0,1.7013658127324056e7,1.7013661484598234e7
824,-0.18581977907734923,0.0,1.7011447082487423e7,1.7011446896667644e7
825,1.7762497454714605,0.0,1.7009240065211695e7,1.700924184146144e7
826,-0.2689189473961079,0.0,1.700703725813054e7,1.7007036989211593e7
827,0.7394391786567334,0.0,1.7004838841310006e7,1.7004839580749184e7
828,0.5345404509396968,0.0,1.7002644992516678e7,1.700264552705713e7
829,0.1277124027977959,0.0,1.700045588698056e7,1.7000456014692962e7
830,4.029311002740318,0.0,1.699827169738895e7,1.6998275726699952e7
831,0.4761590026691326,0.0,1.6996092593013994e7,1.6996093069172997e7
832,-0.26683498973690883,0.0,1.699391873963879e7,1.69939184728038e7
833,0.23613051971904053,0.0,1.699175030199252e7,1.699175053812304e7
834,1.5730244920988437,0.0,1.698958744303783e7,1.6989589016062323e7
835,1.1434066651868176,0.0,1.6987430321929224e7,1.698743146533589e7
836,1.174497008377616,0.0,1.698527909442802e7,1.698528026892503e7
837,0.8697483113675595,0.0,1.6983133913719863e7,1.6983134783468176e7
838,0.14847201608720062,0.0,1.698099493059102e7,1.6980995079063036e7
839,-0.2429401040315689,0.0,1.6978862294492297e7,1.697886205155219e7
840,-0.2690845777440835,0.0,1.6976736154741373e7,1.6976735885656796e7
841,2.16967153056273,0.0,1.6974616660620593e7,1.6974618830292124e7
842,1.4307835038978598,0.0,1.6972503957091298e7,1.69725053878748e7
843,-0.1850322759497573,0.0,1.6970398184328295e7,1.697039799929602e7
844,-0.07926051092132377,0.0,1.6968299483638436e7,1.6968299404377926e7
845,-0.15563050637874914,0.0,1.6966207997179233e7,1.6966207841548726e7
846,-0.25340282405203707,0.0,1.696412386602314e7,1.6964123612620313e7
847,-0.2525444029936,0.0,1.696204723182099e7,1.6962046979276586e7
848,0.9326860640462676,0.0,1.695997823604789e7,1.6959979168733954e7
849,0.01342392411288984,0.0,1.695791701618155e7,1.6957917029605474e7
850,-0.2682270031591508,0.0,1.6955863707813732e7,1.695586343958673e7
851,0.07210894646353982,0.0,1.6953818448960155e7,1.6953818521069102e7
852,-0.26910707483421475,0.0,1.6951781380188543e7,1.695178111108147e7
853,-0.11728375623994416,0.0,1.6949752641426425e7,1.6949752524142668e7
854,-0.12182932109391387,0.0,1.694773237150507e7,1.694773224967575e7
855,-0.13688450296193802,0.0,1.694572070971109e7,1.6945720572826587e7
856,-0.225523371741702,0.0,1.6943717792641267e7,1.6943717567117896e7
857,1.209246668765869,0.0,1.6941723754746504e7,1.6941724963993173e7
858,-0.18955852892133218,0.0,1.693973873393153e7,1.6939738544373002e7
859,-0.21471130605535585,0.0,1.693776286701996e7,1.6937762652308654e7
860,-0.18786407120722073,0.0,1.693579628757574e7,1.6935796099711668e7
861,4.19403844415812,0.0,1.6933839128470022e7,1.6933843322508465e7
862,-0.2691554222516303,0.0,1.6931891525852583e7,1.693189125669716e7
863,0.9688841703903781,0.0,1.692995361490641e7,1.692995458379058e7
864,-0.20560675859716487,0.0,1.6928025527066484e7,1.6928025321459725e7
865,4.184643912980796,0.0,1.6926107391784087e7,1.6926111576428e7
866,0.009454607450973762,0.0,1.6924199338627193e7,1.69241993480818e7
867,1.5048544197531104,0.0,1.692230149616036e7,1.6922303001014777e7
868,1.2903768236234405,0.0,1.6920413989208158e7,1.692041527958498e7
869,0.6234969568223145,0.0,1.691853694100192e7,1.6918537564498875e7
870,0.6379035888440929,0.0,1.691667047142489e7,1.691667110932848e7
871,2.5744273788504906,0.0,1.6914814697293963e7,1.691481727172134e7
872,2.5520651426559966,0.0,1.6912969733171426e7,1.6912972285236567e7
873,-0.15846222813986016,0.0,1.6911135690658223e7,1.6911135532195996e7
874,-0.20163708721293458,0.0,1.6909312677146103e7,1.6909312475509018e7
875,0.7865764975229885,0.0,1.6907500796957597e7,1.6907501583534095e7
876,-0.165702513407949,0.0,1.6905700152411085e7,1.690569998670857e7
877,1.4755042116053847,0.0,1.690391084337847e7,1.690391231888268e7
878,0.6402916778020082,0.0,1.6902132967139453e7,1.6902133607431132e7
879,3.7027057575795044,0.0,1.690036661793874e7,1.6900370320644494e7
880,0.821218394765057,0.0,1.6898611886442874e7,1.6898612707661267e7
881,0.6266919995788605,0.0,1.689686885977828e7,1.6896869486470282e7
882,0.46832906796596396,0.0,1.6895137622807484e7,1.6895138091136552e7
883,-0.23631591074343256,0.0,1.6893418258001737e7,1.6893418021685828e7
884,0.73888564739097,0.0,1.68917108464991e7,1.689171158538475e7
885,-0.15288744549636574,0.0,1.689001546735304e7,1.6890015314465594e7
886,1.7593053680377517,0.0,1.6888332197472986e7,1.6888333956778355e7
887,0.07610742187317282,0.0,1.6886661111123644e7,1.6886661187231064e7
888,0.5978907462312257,0.0,1.688500228009529e7,1.6885002877986036e7
889,-0.260335983792353,0.0,1.688335577522674e7,1.6883355514890753e7
890,0.6370689033492483,0.0,1.6881721667254135e7,1.688172230432304e7
891,0.465750158356103,0.0,1.6880100025688525e7,1.6880100491438683e7
892,4.515975533259548,0.0,1.68784909166785e7,1.6878495432654034e7
893,-0.2381080234984259,0.0,1.687689440201451e7,1.6876894163906485e7
894,-0.19149756422384157,0.0,1.6875310544599533e7,1.687531035310197e7
895,0.03758851374687927,0.0,1.6873739412790813e7,1.6873739450379327e7
896,-0.07213472779308278,0.0,1.6872181075731173e7,1.6872181003596444e7
897,-0.20775388847399803,0.0,1.687063560045004e7,1.687063539269615e7
898,-0.20548978377314875,0.0,1.6869103051473413e7,1.686910284598363e7
899,-0.19100032890738483,0.0,1.6867583494823817e7,1.686758330382349e7
900,-0.2490997773295402,0.0,1.686607699766969e7,1.6866076748569913e7
901,0.8890176683054489,0.0,1.6864583626592763e7,1.686458451561043e7
902,-0.21834629699349253,0.0,1.6863103450001087e7,1.686310323165479e7
903,-0.10054489291433774,0.0,1.6861636536096364e7,1.6861636435551472e7
904,1.3363762047891932,0.0,1.686018295077282e7,1.6860184287149023e7
905,0.292202094348036,0.0,1.6858742755498175e7,1.6858743047700267e7
906,-0.1279998448566254,0.0,1.685731601232054e7,1.6857315884320695e7
907,-0.2542394523368555,0.0,1.6855902787106626e7,1.6855902532867175e7
908,-0.18336458662957644,0.0,1.6854503142941013e7,1.6854502959576428e7
909,-0.11489075356470274,0.0,1.6853117140860062e7,1.6853117025969308e7
910,2.089831375715537,0.0,1.68517448410391e7,1.6851746930870473e7
911,1.0311051451691509,0.0,1.685038630748189e7,1.6850387338587034e7
912,3.1433173807051134,0.0,1.684904160650343e7,1.684904474982081e7
913,0.5426673945220161,0.0,1.6847710803400476e7,1.6847711346067872e7
914,0.2527415535208235,0.0,1.6846393961075213e7,1.6846394213816766e7
915,-0.2503928127361812,0.0,1.684509113851535e7,1.6845090888122536e7
916,-0.2682658526267731,0.0,1.684380239194719e7,1.684380212368134e7
917,0.024500858467122577,0.0,1.6842527775389314e7,1.684252779989017e7
918,-0.26425189284418665,0.0,1.6841267342491142e7,1.684126707823925e7
919,5.955493121245458,0.0,1.6840021145831317e7,1.684002710132444e7
920,-0.11288287281817305,0.0,1.6838789238701027e7,1.6838789125818156e7
921,-0.2308805985773903,0.0,1.6837571672255382e7,1.6837571441374782e7
922,0.2605564947976732,0.0,1.6836368493240375e7,1.6836368753796868e7
923,1.274778308074829,0.0,1.683517974754594e7,1.6835181022324245e7
924,0.6824858075893279,0.0,1.6834005480288103e7,1.683400616277391e7
925,3.8661139661057096,0.0,1.6832845734434642e7,1.6832849600548606e7
926,6.413572260888765,0.0,1.6831700550567005e7,1.6831706964139264e7
927,-0.04820264090022369,0.0,1.683056996606741e7,1.683056991786477e7
928,-0.04575128830634928,0.0,1.6829454015242815e7,1.6829453969491526e7
929,-0.2676966346662265,0.0,1.6828352731706943e7,1.682835246401031e7
930,-0.08812717552855512,0.0,1.682726614854826e7,1.6827266060421083e7
931,-0.055441912708063285,0.0,1.682619429760294e7,1.6826194242161028e7
932,5.604252680798906,0.0,1.682513720914487e7,1.6825142813397553e7
933,2.6656532182777597,0.0,1.682409490982293e7,1.6824097575476147e7
934,0.7994022485508729,0.0,1.682306742214967e7,1.6823068221551917e7
935,1.301493627310685,0.0,1.682205476747922e7,1.6822056068972845e7
936,0.041558022764651203,0.0,1.6821056965727467e7,1.682105700728549e7
937,0.35492752402657,0.0,1.6820074035871346e7,1.682007439079887e7
938,0.20250065321801525,0.0,1.681910599638127e7,1.6819106198881924e7
939,2.0246869099799425,0.0,1.681815286714182e7,1.681815489182873e7
940,-0.12620747273699967,0.0,1.6817214666217245e7,1.6817214540009774e7
941,-0.14776732869642759,0.0,1.6816291410393342e7,1.6816291262626015e7
942,1.943302062655455,0.0,1.6815383119977493e7,1.6815385063279554e7
943,1.4902598721802487,0.0,1.6814489811024357e7,1.6814491301284228e7
944,1.4780415712465258,0.0,1.6813611495024316e7,1.6813612973065887e7
945,-0.10606942734350291,0.0,1.681274818299255e7,1.6812748076923124e7
946,0.07331980287681522,0.0,1.681189988770518e7,1.6811899961024985e7
947,-0.21399472558588412,0.0,1.6811066623716123e7,1.6811066409721397e7
948,0.9925407993464231,0.0,1.681024840742635e7,1.681024939996715e7
949,-0.26234699477089646,0.0,1.680944526009101e7,1.6809444997744016e7
950,-0.14213008423752568,0.0,1.6808657202623937e7,1.6808657060493853e7
951,-0.25868986197136107,0.0,1.6807884252389085e7,1.6807883993699223e7
952,-0.15967140055149254,0.0,1.6807126427011892e7,1.6807126267340492e7
953,0.8563577706963632,0.0,1.680638374455653e7,1.6806384600914303e7
954,-0.26348862937206013,0.0,1.680565622653381e7,1.6805655963045184e7
955,-0.24960965815625297,0.0,1.6804943895803027e7,1.680494364619337e7
956,-0.16447122848818246,0.0,1.6804246773077883e7,1.6804246608606655e7
957,1.1356997107177733,0.0,1.6803564878365673e7,1.6803566014065385e7
958,0.2638246670913117,0.0,1.6802898234533038e7,1.6802898498357706e7
959,0.28827254177434386,0.0,1.6802246866954118e7,1.680224715522666e7
960,-0.24849651675952508,0.0,1.6801610796358075e7,1.6801610547861557e7
961,-0.16620715979992856,0.0,1.6800990041826494e7,1.6800989875619333e7
962,1.5420063152257777,0.0,1.6800384623888593e7,1.6800386165894907e7
963,0.3488090432823751,0.0,1.6799794566401154e7,1.67997949152102e7
964,0.8460097780778084,0.0,1.6799219895006463e7,1.6799220741016243e7
965,0.3857699991507282,0.0,1.67986606340152e7,1.67986610197852e7
966,3.3418760374317498,0.0,1.6798116806919266e7,1.6798120148795303e7
967,0.5420594136038415,0.0,1.679758843737659e7,1.6797588979436003e7
968,0.5383188841157678,0.0,1.6797075547543883e7,1.6797076085862767e7
969,3.4200962611016856,0.0,1.6796578156684224e7,1.6796581576780483e7
970,-0.26927148078630103,0.0,1.6796096283685096e7,1.6796096014413614e7
971,0.6201222211329003,0.0,1.679562994472581e7,1.679563056484803e7
972,-0.2570685088735018,0.0,1.6795179153860554e7,1.6795178896792047e7
973,1.4044754039833114,0.0,1.679474392424637e7,1.6794745328721777e7
974,0.6032426872915104,0.0,1.6794324268109616e7,1.6794324871352304e7
975,0.5628579637057161,0.0,1.679392019648869e7,1.6793920759346653e7
976,0.7347904926798972,0.0,1.6793531718608607e7,1.67935324533991e7
977,-0.0013852791084005278,0.0,1.6793158842089456e7,1.6793158840704177e7
978,2.3775434664746635,0.0,1.679280157307942e7,1.6792803950622886e7
979,4.516685427310583,0.0,1.6792459916027885e7,1.679246443271331e7
980,0.7738214011131515,0.0,1.6792133872451413e7,1.6792134646272816e7
981,0.4347096460013495,0.0,1.6791823441663347e7,1.6791823876372993e7
982,0.5301075587269917,0.0,1.67915286221404e7,1.6791529152247958e7
983,-0.16349508248795505,0.0,1.67912494112266e7,1.6791249247731518e7
984,-0.23940027901813665,0.0,1.6790985806686554e7,1.6790985567286275e7
985,-0.07493915231223139,0.0,1.679073780745365e7,1.6790737732514497e7
986,-0.053640392644436125,0.0,1.6790505411458742e7,1.679050535781835e7
987,0.08922388528005099,0.0,1.6790288615348224e7,1.6790288704572108e7
988,-0.24037672950044306,0.0,1.6790087414999973e7,1.6790087174623244e7
989,0.5423847346220296,0.0,1.678990180636795e7,1.6789902348752685e7
990,1.8536804557640403,0.0,1.678973178448933e7,1.6789733638169784e7
991,-0.0709241798316114,0.0,1.6789577341279734e7,1.6789577270355552e7
992,-0.23697343518596145,0.0,1.6789438468918897e7,1.6789438231945463e7
993,-0.07200130014419928,0.0,1.6789315162957657e7,1.6789315090956356e7
994,0.27740991176125435,0.0,1.678920741917255e7,1.6789207696582463e7
995,-0.13564124750243192,0.0,1.6789115231335085e7,1.6789115095693838e7
996,0.4275546094632383,0.0,1.6789038593481738e7,1.678903902103635e7
997,0.3419711195069045,0.0,1.6788977499597378e7,1.6788977841568496e7
998,-0.25872133586913726,0.0,1.678893194691461e7,1.6788931688193273e7
999,-0.25979495189735197,0.0,1.6788901935633816e7,1.6788901675838865e7
1000,0.20765095705587944,0.0,1.678888746474293e7,1.6788887672393885e7
1001,0.2983405341362391,0.0,1.678888853526165e7,1.6788888833602183e7
1002,0.7535262233896833,0.0,1.6788905146430317e7,1.678890589995654e7
1003,0.22823838914906341,0.0,1.6788937293448284e7,1.6788937521686673e7
1004,0.10943109508076726,0.0,1.6788984972208507e7,1.6788985081639603e7
1005,-0.20341400356973457,0.0,1.678904818352316e7,1.6789047980109155e7
1006,-0.2332346521828589,0.0,1.6789126931280214e7,1.6789126698045563e7
1007,1.0254909766784954,0.0,1.6789221218763605e7,1.678922224425458e7
1008,1.5846677850247803,0.0,1.6789331051854882e7,1.6789332636522666e7
1009,-0.25030173873622247,0.0,1.6789456439364523e7,1.6789456189062785e7
1010,0.07046985033946984,0.0,1.6789597386895254e7,1.6789597457365103e7
1011,-0.20565498921710446,0.0,1.6789753898262102e7,1.6789753692607112e7
1012,-0.051461353743013305,0.0,1.6789925977147248e7,1.6789925925685894e7
1013,-0.2582987074396672,0.0,1.6790113627114546e7,1.679011336881584e7
1014,0.18673686889362973,0.0,1.6790316852142178e7,1.6790317038879048e7
1015,0.4750291467752962,0.0,1.6790535656625226e7,1.6790536131654374e7
1016,0.23331892212150324,0.0,1.679077004647046e7,1.679077027978938e7
1017,-0.18325448214915838,0.0,1.6791020027006168e7,1.6791019843751688e7
1018,-0.201472611015018,0.0,1.67912856020186e7,1.679128540054599e7
1019,-0.02720542813614138,0.0,1.6791566774201628e7,1.6791566746996198e7
1020,0.013210953247588586,0.0,1.67918635461328e7,1.679186355934375e7
1021,-0.011249936476675881,0.0,1.679217592015604e7,1.6792175908906102e7
1022,6.9293111466132515,0.0,1.6792503897116564e7,1.679251082642771e7
1023,-0.13765291879839056,0.0,1.6792847479100533e7,1.6792847341447614e7
1024,1.007350278554382,0.0,1.67932066670572e7,1.679320767440748e7
1025,0.506461779304209,0.0,1.6793581459244717e7,1.6793581965706497e7
1026,-0.031948263880211936,0.0,1.6793971852723993e7,1.679397182077573e7
1027,3.1568035034303734,0.0,1.679437784291512e7,1.6794380999718625e7
1028,0.9333881068883034,0.0,1.6794799423770472e7,1.679480035715858e7
1029,0.055785944676556176,0.0,1.6795236587053902e7,1.6795236642839845e7
1030,-0.1788376559658974,0.0,1.6795689322842415e7,1.679568914400476e7
1031,3.1363599212864925,0.0,1.679615762027008e7,1.6796160756630003e7
1032,2.3357890121212486,0.0,1.679664146637117e7,1.6796643802160185e7
1033,3.0401056476318136,0.0,1.679714084499039e7,1.679714388509604e7
1034,0.7198490543198994,0.0,1.679765573738827e7,1.6797656457237326e7
1035,0.0049237343211949725,0.0,1.6798186123187687e7,1.6798186128111422e7
1036,0.6655270050992848,0.0,1.679873198201384e7,1.6798732647540845e7
1037,1.1556715802169575,0.0,1.6799293292468335e7,1.6799294448139917e7
1038,2.344598282182158,0.0,1.6799870030979577e7,1.679987237557786e7
1039,-0.1088999510667984,0.0,1.6800462171499703e7,1.6800462062599752e7
1040,-0.1093088973442406,0.0,1.6801069688208774e7,1.6801069578899875e7
1041,0.07941602273487586,0.0,1.6801692557089224e7,1.6801692636505246e7
1042,-0.10788214196470533,0.0,1.6802330753543723e7,1.680233064566158e7
1043,-0.07638299538746024,0.0,1.6802984252812143e7,1.680298417642915e7
1044,-0.2526442297689594,0.0,1.6803653032554623e7,1.6803652779910393e7
1045,0.5587520971152476,0.0,1.6804337071419176e7,1.6804337630171273e7
1046,2.392442049097358,0.0,1.680503634496323e7,1.6805038737405278e7
1047,0.4482381280344073,0.0,1.680575082486015e7,1.680575127309828e7
1048,1.3798262752699855,0.0,1.680648048732388e7,1.6806481867150154e7
1049,2.446873936336651,0.0,1.680722531674293e7,1.6807227763616867e7
1050,0.3653534306284655,0.0,1.6807985291426737e7,1.680798565678017e7
1051,-0.12542149088153107,0.0,1.6808760384375475e7,1.6808760258953985e7
1052,-0.009653454984028587,0.0,1.6809550572401285e7,1.680955056274783e7
1053,-0.26926658919692487,0.0,1.6810355836403113e7,1.6810355567136522e7
1054,-0.25969444994742297,0.0,1.6811176158826467e7,1.6811175899132017e7
1055,0.11210905288946993,0.0,1.6812011520995583e7,1.6812011633104637e7
1056,-0.030522255988025243,0.0,1.6812861906377234e7,1.6812861875854976e7
1057,0.09122082197966136,0.0,1.681372730029266e7,1.681372739151348e7
1058,-0.08254680683494284,0.0,1.681460768815973e7,1.6814607605612922e7
1059,-0.25377393516981467,0.0,1.6815503055276245e7,1.681550280150231e7
1060,1.854298409177232,0.0,1.681641338576538e7,1.681641524006379e7
1061,0.5860307446350017,0.0,1.6817338665964495e7,1.681733925199524e7
1062,0.9883067254802707,0.0,1.681827888333342e7,1.6818279871640146e7
1063,0.8426084650300061,0.0,1.681923402361044e7,1.6819234866218906e7
1064,1.430668211003951,0.0,1.6820204071663417e7,1.682020550233163e7
1065,0.2956775384097447,0.0,1.682118901132704e7,1.682118930700458e7
1066,1.060290020726248,0.0,1.6822188824360758e7,1.6822189884650778e7
1067,-0.15863577362884645,0.0,1.6823203490724128e7,1.6823203332088355e7
1068,0.44478992231992454,0.0,1.6824232988222767e7,1.682423343301269e7
1069,-0.022792161204185285,0.0,1.682527729284283e7,1.682527727005067e7
1070,0.4428662896158444,0.0,1.6826336378403045e7,1.6826336821269333e7
1071,0.08730851413212659,0.0,1.6827410217821214e7,1.682741030512973e7
1072,1.268853767511749,0.0,1.6828498783809345e7,1.6828500052663114e7
1073,0.37826788777652853,0.0,1.682960204760791e7,1.6829602425875798e7
1074,-0.2444039181836494,0.0,1.6830719978539534e7,1.6830719734135617e7
1075,0.2652471853190319,0.0,1.6831852543567613e7,1.6831852808814798e7
1076,0.9652337954455426,0.0,1.683299970815112e7,1.6833000673384916e7
1077,2.191821280310294,0.0,1.6834161436102558e7,1.683416362792384e7
1078,2.400484230270468,0.0,1.6835337688799527e7,1.6835340089283757e7
1079,-0.05538309921820411,0.0,1.683652842462393e7,1.683652836924083e7
1080,-0.11202874003634883,0.0,1.683773359963014e7,1.68377334876014e7
1081,0.29090712217591985,0.0,1.6838953169254992e7,1.6838953460162114e7
1082,3.9177453636017243,0.0,1.6840187087673478e7,1.684019100541884e7
1083,1.0444263417377029,0.0,1.684143530507907e7,1.684143634950541e7
1084,-0.22095334579774034,0.0,1.6842697768465493e7,1.6842697547512148e7
1085,0.37814955242885145,0.0,1.684397442464822e7,1.6843974802797776e7
1086,0.8773125344244865,0.0,1.6845265219336312e7,1.6845266096648846e7
1087,2.0518007742404083,0.0,1.6846570095358092e7,1.6846572147158865e7
1088,1.1418664804920442,0.0,1.684788899239209e7,1.684789013425857e7
1089,0.48428521871735675,0.0,1.6849221847819418e7,1.684922233210464e7
1090,0.05992213346577124,0.0,1.6850568602087695e7,1.6850568662009828e7
1091,0.32562883184336455,0.0,1.6851929196267962e7,1.6851929521896794e7
1092,0.1143754997326471,0.0,1.6853303567178648e7,1.6853303681554146e7
1093,1.1636742369680844,0.0,1.6854691650419258e7,1.6854692814093493e7
1094,-0.2556591096015413,0.0,1.6856093379510477e7,1.6856093123851366e7
1095,0.5361039119299954,0.0,1.6857508688212696e7,1.685750922431661e7
1096,0.03940275562250978,0.0,1.685893751031233e7,1.6858937549715087e7
1097,1.618640669011027,0.0,1.6860379777851377e7,1.6860381396492045e7
1098,-0.13577198143726246,0.0,1.686183542102995e7,1.686183528525797e7
1099,1.2777209971487835,0.0,1.686330437009796e7,1.686330564781896e7
1100,-0.16988890519012972,0.0,1.6864786562229954e7,1.6864786392341048e7
1101,-0.031294133796808704,0.0,1.6866281934727352e7,1.686628190343322e7
1102,1.3868732232131804,0.0,1.686779042002244e7,1.6867791806895662e7
1103,-0.26715804416800715,0.0,1.68693119547841e7,1.6869311687626056e7
1104,0.28699178880473286,0.0,1.6870846476639844e7,1.6870846763631634e7
1105,-0.11879934537589906,0.0,1.6872393921379957e7,1.6872393802580614e7
1106,0.2458171408814882,0.0,1.6873954225489646e7,1.6873954471306786e7
1107,1.0067380505361865,0.0,1.687552732110556e7,1.687552832784361e7
1108,1.0682767900822172,0.0,1.6877113141850863e7,1.687711421012765e7
1109,-0.2646061746171275,0.0,1.6878711625275e7,1.6878711360668827e7
1110,0.4652571963540874,0.0,1.6880322705201313e7,1.688032317045851e7
1111,-0.22240532852399858,0.0,1.6881946313702088e7,1.688194609129676e7
1112,0.2579827403688179,0.0,1.6883582382080324e7,1.6883582640063066e7
1113,-0.17695745053317302,0.0,1.688523084014001e7,1.688523066318256e7
1114,2.6767563665569187,0.0,1.6886891615439102e7,1.688689429219547e7
1115,-0.1309366822363464,0.0,1.688856463617176e7,1.6888564505235076e7
1116,-0.26716472191546,0.0,1.6890249828756884e7,1.689024956159216e7
1117,1.0467300466224534,0.0,1.689194711541972e7,1.6891948162149765e7
1118,0.7122449470185291,0.0,1.6893656419539973e7,1.689365713178492e7
1119,0.15402086069286042,0.0,1.689537766382052e7,1.689537781784138e7
1120,0.731071220164526,0.0,1.6897110767998036e7,1.6897111499069255e7
1121,2.734970631378461,0.0,1.689885564955157e7,1.6898858384522203e7
1122,0.711686083260844,0.0,1.690061222433463e7,1.6900612936020713e7
1123,1.864120471958495,0.0,1.690238040501817e7,1.690238226913864e7
1124,4.668436982812004,0.0,1.690416010091363e7,1.690416476935061e7
1125,1.4798237048700273,0.0,1.69059512183902e7,1.6905952698213905e7
1126,0.9646014948148124,0.0,1.6907753659780245e7,1.690775462438174e7
1127,-0.26566230568327365,0.0,1.6909567323659144e7,1.690956705799684e7
1128,1.8316409508704306,0.0,1.6911392105861526e7,1.6911393937502477e7
1129,-0.12257516833938692,0.0,1.691322789975058e7,1.691322777717541e7
1130,-0.05144291257389452,0.0,1.6915074595970847e7,1.6915074544527933e7
1131,-0.21109581199068622,0.0,1.6916932083306275e7,1.691693187221046e7
1132,2.167636754222584,0.0,1.691880024866946e7,1.6918802416306216e7
1133,-0.26891147664865445,0.0,1.6920678975831453e7,1.6920678706919976e7
1134,6.430441174686386,0.0,1.6922568146321993e7,1.6922574576763168e7
1135,-0.15765836460559482,0.0,1.692446763789065e7,1.6924467480232287e7
1136,-0.24914317411688333,0.0,1.6926377326037433e7,1.6926377076894257e7
1137,-0.11347128854499422,0.0,1.692829708791079e7,1.69282969744395e7
1138,2.410692921549826,0.0,1.6930226799625695e7,1.6930229210318618e7
1139,0.5256948262813611,0.0,1.6932166333301373e7,1.6932166858996198e7
1140,-0.2606511726189591,0.0,1.6934115556656234e7,1.6934115296005063e7
1141,-0.23256190075441058,0.0,1.693607433885825e7,1.693607410629635e7
1142,-0.04661242059924722,0.0,1.6938042550072566e7,1.6938042503460146e7
1143,-0.24339793522379533,0.0,1.6940020058185216e7,1.694001981478728e7
1144,-0.09338272680073065,0.0,1.6942006729068685e7,1.6942006635685958e7
