t,obs_term,prior_term,dyn_term,total
1563,0.5898256057297829,0.0,3.5285601398987286e7,3.528560198881289e7
1564,0.2544011677190857,0.0,3.528560139382689e7,3.528560164822806e7
1565,0.2543026160341712,0.0,3.528560138857263e7,3.528560164287525e7
1566,0.5982892372345296,0.0,3.528560138338481e7,3.5285601981674045e7
1567,2.059788080072317,0.0,3.528560137878247e7,3.528560343857055e7
1568,0.2600551107925092,0.0,3.52856013743949e7,3.528560163445001e7
1569,0.267631409089152,0.0,3.528560136997189e7,3.52856016376033e7
1570,3.2946135023500833,0.0,3.528560136628481e7,3.528560466089831e7
1571,0.2614930214704945,0.0,3.528560136439657e7,3.528560162588959e7
1572,1.6388921526696683,0.0,3.52856013643916e7,3.5285603003283754e7
1573,0.7259189873832865,0.0,3.5285601365470186e7,3.528560209138917e7
1574,1.6191160001471963,0.0,3.528560136666399e7,3.528560298577999e7
1575,0.7564455016560205,0.0,3.528560136786617e7,3.528560212431168e7
1576,0.7889609412794218,0.0,3.528560136953934e7,3.5285602158500284e7
1577,0.25753669214606784,0.0,3.5285601372445576e7,3.528560162998227e7
1578,2.7066612682297713,0.0,3.528560137759162e7,3.528560408425289e7
1579,0.3238878513330018,0.0,3.528560138494992e7,3.528560170883778e7
1580,2.224545310214545,0.0,3.528560139351265e7,3.528560361805796e7
1581,0.36075372860523225,0.0,3.528560140146326e7,3.528560176221699e7
1582,1.167131958076063,0.0,3.528560140630966e7,3.528560257344162e7
1583,1.3889446393836866,0.0,3.528560140800263e7,3.528560279694727e7
1584,0.2547435095638758,0.0,3.528560140844381e7,3.528560166318732e7
1585,1.1043567863389927,0.0,3.5285601408753395e7,3.528560251311018e7
1586,0.4432055375214411,0.0,3.528560140993306e7,3.5285601853138596e7
1587,0.26979667562736026,0.0,3.528560141255119e7,3.5285601682347864e7
1588,0.5798764782984815,0.0,3.5285601416371025e7,3.52856019962475e7
1589,0.8977826992119959,0.0,3.5285601422354765e7,3.528560232013746e7
1590,0.7752449532701413,0.0,3.528560143052666e7,3.528560220577161e7
1591,0.7606780372036488,0.0,3.528560143914439e7,3.5285602199822426e7
1592,0.3496703223419687,0.0,3.528560144612746e7,3.528560179579778e7
1593,0.6426538255628127,0.0,3.528560144969688e7,3.528560209235071e7
1594,0.4719328341260619,0.0,3.528560144826284e7,3.528560192019568e7
1595,1.8407812255931897,0.0,3.5285601441734545e7,3.528560328251577e7
1596,0.28858824670476146,0.0,3.528560143297864e7,3.5285601721566886e7
1597,2.2937301148907827,0.0,3.5285601423756294e7,3.528560371748641e7
1598,0.26078123241596546,0.0,3.528560141568899e7,3.528560167647023e7
1599,1.228011438194895,0.0,3.528560141009733e7,3.528560263810877e7
1600,0.5145883323400575,0.0,3.528560140555019e7,3.528560192013852e7
1601,0.34982100121368986,0.0,3.528560140146942e7,3.528560175129042e7
1602,0.7141410624289684,0.0,3.528560139800288e7,3.528560211214394e7
1603,0.34332270135595194,0.0,3.528560139422858e7,3.528560173755128e7
1604,2.6041613273300652,0.0,3.52856013894515e7,3.5285603993612826e7
1605,0.26557425550873515,0.0,3.528560138487873e7,3.528560165045299e7
1606,0.6261695360082966,0.0,3.5285601381501734e7,3.528560200767127e7
1607,0.4734964854944065,0.0,3.5285601378677435e7,3.528560185217392e7
1608,0.31193882408465373,0.0,3.528560137574847e7,3.528560168768729e7
1609,0.2582676630114768,0.0,3.528560137251547e7,3.528560163078313e7
1610,0.3614557719663346,0.0,3.528560136920395e7,3.5285601730659716e7
1611,0.2593966282902178,0.0,3.528560136638714e7,3.5285601625783764e7
1612,0.4880520555060288,0.0,3.528560136459497e7,3.528560185264703e7
1613,0.8441984218760505,0.0,3.5285601364270784e7,3.5285602208469205e7
1614,2.778218080726346,0.0,3.528560136549598e7,3.528560414371406e7
1615,0.7536258962422775,0.0,3.528560136736137e7,3.528560212098727e7
1616,0.3022546797999293,0.0,3.5285601368696e7,3.528560167095067e7
1617,0.3454808212107317,0.0,3.528560136905925e7,3.528560171454007e7
1618,0.25566387908040966,0.0,3.5285601368347734e7,3.528560162401161e7
1619,0.5307994484701811,0.0,3.528560136688288e7,3.528560189768233e7
1620,1.357312991389307,0.0,3.528560136529566e7,3.5285602722608656e7
1621,0.26594234761169905,0.0,3.5285601364348345e7,3.5285601630290695e7
1622,0.5428535373493641,0.0,3.528560136426289e7,3.528560190711642e7
1623,0.47987810891919264,0.0,3.5285601364951625e7,3.528560184482973e7
1624,0.6131225150948623,0.0,3.52856013660408e7,3.528560197916332e7
1625,1.1013810473160395,0.0,3.528560136720947e7,3.528560246859052e7
1626,0.3322501688506778,0.0,3.52856013681046e7,3.528560170035477e7
1627,1.1281595982655577,0.0,3.528560136814276e7,3.528560249630236e7
1628,0.5689989663073072,0.0,3.5285601367496245e7,3.528560193649521e7
1629,2.1327430623295505,0.0,3.528560136643582e7,3.528560349917888e7
1630,0.533361304485489,0.0,3.528560136538509e7,3.528560189874639e7
1631,0.2721621139461803,0.0,3.528560136475599e7,3.5285601636918105e7
1632,0.41614760725993616,0.0,3.5285601364447385e7,3.528560178059499e7
1633,0.3947759065045406,0.0,3.528560136429034e7,3.528560175906625e7
1634,0.9485395705832114,0.0,3.528560136420659e7,3.528560231274616e7
1635,0.36489876805718047,0.0,3.528560136420016e7,3.528560172909893e7
1636,0.49955942063872316,0.0,3.5285601364210755e7,3.528560186377017e7
1637,2.0885733122776595,0.0,3.528560136419549e7,3.52856034527688e7
1638,0.3135364926055496,0.0,3.528560136426021e7,3.528560167779671e7
1639,0.45057999161191353,0.0,3.528560136447837e7,3.5285601815058365e7
1640,1.2791812703297065,0.0,3.528560136499316e7,3.5285602644174434e7
1641,0.9360258627669469,0.0,3.528560136630747e7,3.528560230233333e7
1642,0.32561176824769766,0.0,3.528560136915516e7,3.528560169476693e7
1643,0.6362034401929748,0.0,3.528560137398022e7,3.5285602010183655e7
1644,1.4045285598435222,0.0,3.5285601380893834e7,3.528560278542239e7
1645,0.3541498393911003,0.0,3.528560138887957e7,3.528560174302941e7
1646,0.31935815240253607,0.0,3.528560139627782e7,3.528560171563598e7
1647,0.9402535380855817,0.0,3.528560140225209e7,3.5285602342505634e7
1648,0.6624159898759712,0.0,3.5285601407341726e7,3.5285602069757715e7
1649,0.8997011645211731,0.0,3.528560141289966e7,3.528560231260082e7
1650,0.6068330564717038,0.0,3.528560141875983e7,3.5285602025592886e7
1651,0.3778742512606047,0.0,3.528560142320741e7,3.528560180108166e7
1652,0.3223621020106903,0.0,3.528560142574186e7,3.528560174810396e7
1653,0.8030790019996059,0.0,3.528560142699906e7,3.5285602230078064e7
1654,0.6209674576757671,0.0,3.528560142819992e7,3.528560204916737e7
1655,0.35643632594514063,0.0,3.5285601429515205e7,3.528560178595153e7
1656,0.2543344158662365,0.0,3.5285601429758266e7,3.528560168409268e7
1657,0.3756972908224828,0.0,3.528560142852555e7,3.5285601804222845e7
1658,0.4461055691180328,0.0,3.528560142630065e7,3.528560187240622e7
1659,2.177419381841263,0.0,3.528560142302819e7,3.528560360044757e7
1660,0.2727009726481992,0.0,3.528560141991137e7,3.528560169261234e7
1661,1.6381430180425673,0.0,3.528560141870746e7,3.528560305685048e7
1662,0.2571786526580887,0.0,3.528560141814037e7,3.5285601675319016e7
1663,0.40621207004123683,0.0,3.5285601416903704e7,3.528560182311577e7
1664,1.5861441533994347,0.0,3.5285601415522106e7,3.528560300166626e7
1665,0.2586943369341325,0.0,3.5285601413152754e7,3.528560167184709e7
1666,0.258854144815327,0.0,3.528560140857267e7,3.528560166742681e7
1667,2.9313485122043472,0.0,3.5285601401989624e7,3.5285604333338134e7
1668,0.2554214100892321,0.0,3.52856013953227e7,3.528560165074411e7
1669,0.7736708864369725,0.0,3.5285601390029974e7,3.528560216370086e7
1670,0.38226778274009826,0.0,3.528560138640569e7,3.528560176867347e7
1671,0.2544614941330543,0.0,3.5285601384426475e7,3.528560163888797e7
1672,0.2975672265962781,0.0,3.528560138365125e7,3.5285601681218475e7
1673,0.3369884468653395,0.0,3.528560138387625e7,3.52856017208647e7
1674,0.5686088553912867,0.0,3.52856013851762e7,3.5285601953785054e7
1675,0.27334333569721625,0.0,3.528560138744515e7,3.5285601660788484e7
1676,0.9060898512671902,0.0,3.52856013904801e7,3.528560229656995e7
1677,0.6750978689692287,0.0,3.528560139522477e7,3.528560207032264e7
1678,2.7276111900246414,0.0,3.528560140220216e7,3.528560412981335e7
1679,0.862433615837012,0.0,3.528560140955467e7,3.528560227198828e7
1680,1.1357213909998989,0.0,3.528560141452476e7,3.528560255024615e7
1681,0.8820750039630607,0.0,3.528560141684058e7,3.528560229891559e7
1682,2.7650037379639265,0.0,3.52856014183052e7,3.5285604183308944e7
1683,0.8330839725283379,0.0,3.528560142169632e7,3.528560225478029e7
1684,1.1286380952585893,0.0,3.52856014282245e7,3.528560255686259e7
1685,0.40159286333730204,0.0,3.528560143608064e7,3.528560183767351e7
1686,0.9468894587262127,0.0,3.528560144464641e7,3.528560239153587e7
1687,0.8035755609657786,0.0,3.528560145329317e7,3.528560225686873e7
1688,0.2864885552652215,0.0,3.528560146181882e7,3.528560174830738e7
1689,0.25704828466973423,0.0,3.5285601471064255e7,3.528560172811254e7
1690,1.0025919130541265,0.0,3.5285601480677195e7,3.528560248326911e7
1691,0.9605812402925215,0.0,3.5285601489025034e7,3.528560244960628e7
1692,0.8001405487044959,0.0,3.528560149286014e7,3.528560229300069e7
1693,1.8327536819170795,0.0,3.5285601491786614e7,3.5285603324540295e7
1694,0.7129155926403192,0.0,3.528560148496548e7,3.528560219788107e7
1695,0.5685860796611342,0.0,3.5285601471919216e7,3.52856020405053e7
1696,1.0564082508018486,0.0,3.5285601455625e7,3.528560251203325e7
1697,0.25654409012508755,0.0,3.528560143907484e7,3.528560169561893e7
1698,1.5934469865606418,0.0,3.528560142391415e7,3.5285603017361134e7
1699,0.2990509171443694,0.0,3.5285601411538355e7,3.5285601710589275e7
1700,1.7509188473454091,0.0,3.528560140288374e7,3.528560315380259e7
1701,0.4139573034139481,0.0,3.528560139629805e7,3.5285601810255356e7
1702,0.301743562111228,0.0,3.5285601390751615e7,3.5285601692495175e7
1703,0.7349200071099011,0.0,3.5285601386576444e7,3.5285602121496454e7
1704,3.8036987509431257,0.0,3.528560138418271e7,3.5285605187881455e7
1705,0.5922071422181345,0.0,3.528560138250273e7,3.528560197470987e7
1706,0.3644601217519592,0.0,3.528560137987645e7,3.528560174433657e7
1707,0.9779109674768551,0.0,3.528560137640813e7,3.5285602354319096e7
1708,0.5095453349085322,0.0,3.5285601372271925e7,3.528560188181726e7
1709,0.2552564063768182,0.0,3.528560136809356e7,3.5285601623349965e7
1710,1.7677285164023049,0.0,3.5285601365068555e7,3.528560313279707e7
1711,0.6099150047148432,0.0,3.528560136422717e7,3.528560197414217e7
1712,0.5820968563791471,0.0,3.52856013656817e7,3.528560194777856e7
1713,1.3140118343343747,0.0,3.5285601368588366e7,3.52856026826002e7
1714,0.2629754857776953,0.0,3.528560137138837e7,3.528560163436385e7
1715,0.5155201561022307,0.0,3.528560137262403e7,3.528560188814419e7
1716,2.7940485694164336,0.0,3.52856013720771e7,3.528560416612567e7
1717,0.2683161406162944,0.0,3.528560137075436e7,3.52856016390705e7
1718,0.5273147111591268,0.0,3.5285601369396865e7,3.528560189671157e7
1719,0.6165124036315248,0.0,3.528560136786509e7,3.5285601984377496e7
1720,0.412569961676772,0.0,3.528560136636284e7,3.52856017789328e7
1721,0.2887336720505503,0.0,3.528560136512963e7,3.5285601653863296e7
1722,0.5731684569315139,0.0,3.5285601364319675e7,3.528560193748813e7
1723,0.4759198861497086,0.0,3.528560136437972e7,3.528560184029961e7
1724,0.4709899593372041,0.0,3.5285601366116896e7,3.528560183710685e7
1725,3.14824534003171,0.0,3.5285601370534584e7,3.5285604518779926e7
1726,3.019441288773418,0.0,3.528560137808136e7,3.528560439752265e7
1727,1.2095284754465145,0.0,3.528560138672062e7,3.5285602596249096e7
1728,0.4619799078442012,0.0,3.5285601393011935e7,3.5285601854991846e7
1729,1.0531135567736585,0.0,3.528560139501157e7,3.5285602448125124e7
1730,0.8447025186373031,0.0,3.528560139337861e7,3.528560223808113e7
1731,0.7500148244400369,0.0,3.528560138972072e7,3.528560213973555e7
1732,0.372513979405341,0.0,3.5285601385521084e7,3.5285601758035064e7
1733,0.3518086310188936,0.0,3.528560138168566e7,3.528560173349429e7
1734,0.2543182422966778,0.0,3.5285601378237195e7,3.528560163255544e7
1735,0.6423553400156443,0.0,3.528560137501299e7,3.5285602017368324e7
1736,0.33916635775606335,0.0,3.528560137235849e7,3.528560171152485e7
1737,0.5746112479154694,0.0,3.5285601370334685e7,3.528560194494593e7
1738,0.42174122143070425,0.0,3.528560136853504e7,3.528560179027627e7
1739,0.4568440251095947,0.0,3.5285601366743505e7,3.528560182358753e7
1740,0.27017170149406994,0.0,3.528560136523638e7,3.528560163540808e7
1741,0.25982765016345993,0.0,3.528560136435602e7,3.528560162418367e7
1742,2.2575067939238678,0.0,3.528560136426214e7,3.528560362176894e7
1743,3.0468609696730278,0.0,3.528560136535009e7,3.528560441221106e7
1744,0.2602324149118335,0.0,3.528560136830754e7,3.528560162853995e7
1745,0.2546667665095745,0.0,3.528560137314827e7,3.528560162781504e7
1746,0.3704311215802745,0.0,3.528560137999656e7,3.5285601750427686e7
1747,1.943129420853078,0.0,3.528560138871006e7,3.528560333183948e7
1748,0.27309409850615235,0.0,3.528560139773033e7,3.528560167082442e7
1749,0.6002087309600755,0.0,3.5285601404907554e7,3.5285602005116284e7
1750,0.25524050319810526,0.0,3.528560140983763e7,3.528560166507813e7
1751,0.30431300826362745,0.0,3.52856014126493e7,3.5285601716962315e7
1752,0.9992840711401354,0.0,3.5285601413346626e7,3.52856024126307e7
1753,0.3196909820630997,0.0,3.5285601413077176e7,3.5285601732768156e7
1754,0.2837003013233536,0.0,3.528560141251422e7,3.528560169621452e7
1755,0.3476905535140976,0.0,3.5285601411571115e7,3.528560175926167e7
1756,0.3378545481714614,0.0,3.528560141077268e7,3.528560174862723e7
1757,0.8861575115452534,0.0,3.52856014101332e7,3.528560229629071e7
1758,0.2633255264530483,0.0,3.528560140850128e7,3.528560167182681e7
1759,0.43143568111751474,0.0,3.528560140521938e7,3.5285601836655065e7
1760,0.30575938865923274,0.0,3.528560140017352e7,3.528560170593291e7
1761,0.3618690732341282,0.0,3.528560139318928e7,3.5285601755058356e7
1762,0.26316401021526714,0.0,3.528560138510088e7,3.528560164826489e7
1763,1.214700064718003,0.0,3.52856013770091e7,3.528560259170917e7
1764,0.8089942960694766,0.0,3.5285601369586125e7,3.528560217858042e7
1765,1.0546231234580237,0.0,3.5285601364804044e7,3.528560241942717e7
1766,0.3974523176863112,0.0,3.5285601365033865e7,3.528560176248618e7
1767,0.6061936247571579,0.0,3.528560137129799e7,3.528560197749162e7
1768,2.7942148767762487,0.0,3.528560138431064e7,3.5285604178525515e7
1769,0.3217444450259846,0.0,3.528560140383983e7,3.528560172558427e7
1770,0.7343625984220228,0.0,3.5285601427440554e7,3.528560216180315e7
1771,0.6710843202252934,0.0,3.528560145422029e7,3.528560212530461e7
1772,1.4234001428231775,0.0,3.528560148314733e7,3.528560290654747e7
1773,0.2947172558370647,0.0,3.5285601509910636e7,3.528560180462789e7
1774,2.145543729907275,0.0,3.528560153011581e7,3.5285603675659545e7
1775,2.097233548187131,0.0,3.528560154452254e7,3.528560364175609e7
1776,2.9625602992883877,0.0,3.5285601558241844e7,3.528560452080214e7
1777,0.8007454904562666,0.0,3.528560157048012e7,3.528560237122561e7
1778,0.9979881813596193,0.0,3.528560157554101e7,3.528560257352919e7
1779,0.270252948193172,0.0,3.528560156950938e7,3.528560183976233e7
1780,1.2225625667502162,0.0,3.5285601551271595e7,3.528560277383416e7
1781,0.27363278122802676,0.0,3.528560152477264e7,3.528560179840542e7
1782,0.3385374923464725,0.0,3.5285601494167976e7,3.528560183270547e7
1783,0.3005913193969715,0.0,3.528560146215498e7,3.52856017627463e7
1784,1.1336780447584698,0.0,3.528560143092057e7,3.528560256459861e7
1785,1.2377729620778384,0.0,3.528560140352033e7,3.5285602641293295e7
1786,0.27456447421855323,0.0,3.528560138318082e7,3.5285601657745294e7
1787,0.5855209089093721,0.0,3.528560137053074e7,3.528560195605165e7
1788,0.3615481257826261,0.0,3.528560136484675e7,3.528560172639488e7
1789,0.36984061142112046,0.0,3.528560136468715e7,3.528560173452777e7
1790,0.5515939117310609,0.0,3.528560136801784e7,3.528560191961175e7
1791,0.5413458090342751,0.0,3.5285601372516125e7,3.528560191386194e7
1792,0.32666987940911296,0.0,3.528560137636764e7,3.528560170303752e7
1793,0.28442347238692145,0.0,3.528560137887697e7,3.528560166330044e7
1794,0.59570983489863,0.0,3.5285601379781306e7,3.5285601975491144e7
1795,0.993914701318645,0.0,3.52856013793861e7,3.52856023733008e7
1796,0.3435037933552546,0.0,3.528560137859525e7,3.528560172209904e7
1797,0.6144089774369808,0.0,3.528560137811631e7,3.528560199252529e7
1798,1.2645533289846975,0.0,3.5285601378466085e7,3.5285602643019415e7
1799,0.32896862126890736,0.0,3.528560137942447e7,3.528560170839309e7
1800,0.262622712185208,0.0,3.528560138057831e7,3.528560164320102e7
1801,0.2905789770387282,0.0,3.5285601382188976e7,3.528560167276795e7
1802,0.4746363124652067,0.0,3.5285601384243496e7,3.5285601858879805e7
1803,1.8258990791608922,0.0,3.528560138701045e7,3.528560321290953e7
1804,0.8683785649134821,0.0,3.528560138997015e7,3.528560225834872e7
1805,3.634639305090287,0.0,3.52856013914185e7,3.528560502605781e7
1806,0.2756538400125447,0.0,3.528560139209475e7,3.528560166774859e7
1807,0.254347492682776,0.0,3.528560139339758e7,3.528560164774507e7
1808,1.1301517903946658,0.0,3.52856013952468e7,3.528560252539859e7
1809,0.25442819492925306,0.0,3.5285601396845326e7,3.528560165127352e7
1810,0.2702706500398297,0.0,3.528560139730268e7,3.528560166757333e7
1811,0.2847056606593006,0.0,3.528560139669781e7,3.528560168140347e7
1812,0.3434458880752907,0.0,3.528560139532487e7,3.528560173877076e7
1813,0.3905323120477615,0.0,3.5285601393128484e7,3.52856017836608e7
1814,0.3926339465988249,0.0,3.52856013902602e7,3.528560178289414e7
1815,3.5384082123198977,0.0,3.528560138683797e7,3.528560492524618e7
1816,0.660803148499192,0.0,3.528560138401538e7,3.528560204481853e7
1817,0.5694710331997312,0.0,3.528560138250399e7,3.528560195197502e7
1818,0.8190774285892345,0.0,3.5285601382114254e7,3.5285602201191686e7
1819,0.6090621365765048,0.0,3.528560138268177e7,3.528560199174391e7
1820,0.8143462808666799,0.0,3.528560138414113e7,3.5285602198487416e7
1821,1.3914340094068083,0.0,3.528560138647812e7,3.5285602777912125e7
1822,0.423015158871184,0.0,3.5285601388395004e7,3.528560181141017e7
1823,0.26084018986951574,0.0,3.528560138930354e7,3.5285601650143735e7
1824,0.27311332714478004,0.0,3.528560138953475e7,3.5285601662648074e7
1825,0.39581310848177487,0.0,3.528560138925163e7,3.5285601785064735e7
1826,0.28083822286743104,0.0,3.528560138827733e7,3.528560166911555e7
1827,0.2864612932543635,0.0,3.5285601386251435e7,3.528560167271273e7
1828,0.3841409781877447,0.0,3.528560138308124e7,3.528560176722222e7
1829,0.385373644886311,0.0,3.528560137917199e7,3.5285601764545634e7
1830,1.34060839824451,0.0,3.528560137488193e7,3.528560271549033e7
1831,0.33052428436618064,0.0,3.528560137094095e7,3.5285601701465234e7
1832,0.2551429299026069,0.0,3.528560136803503e7,3.528560162317796e7
1833,0.2720469271456443,0.0,3.528560136610456e7,3.528560163815148e7
1834,0.2592891545749173,0.0,3.528560136497245e7,3.52856016242616e7
1835,0.2649463745922824,0.0,3.528560136443686e7,3.528560162938323e7
1836,0.2573056192274366,0.0,3.528560136427879e7,3.5285601621584415e7
1837,0.5280100222523547,0.0,3.5285601364297196e7,3.528560189230722e7
1838,0.30174296377996757,0.0,3.5285601364364326e7,3.528560166610729e7
1839,0.7982667751778437,0.0,3.528560136443322e7,3.52856021627e7
1840,0.2945473624386791,0.0,3.52856013645125e7,3.528560165905987e7
1841,0.569096979359464,0.0,3.5285601364684425e7,3.528560193378141e7
1842,0.5243803790986479,0.0,3.528560136496331e7,3.528560188934369e7
1843,3.9115398111814876,0.0,3.528560136538614e7,3.528560527692595e7
1844,0.7663465065681304,0.0,3.528560136573224e7,3.5285602132078744e7
1845,0.34747052188979316,0.0,3.528560136571685e7,3.5285601713187374e7
1846,0.5175593582116086,0.0,3.52856013655317e7,3.5285601883091055e7
1847,0.5679973130204794,0.0,3.528560136535487e7,3.528560193335219e7
1848,0.257684722662889,0.0,3.528560136533826e7,3.528560162302298e7
1849,0.30038324808851946,0.0,3.528560136552931e7,3.528560166591256e7
1850,0.25436969720676633,0.0,3.528560136591914e7,3.528560162028884e7
1851,0.7512209391779998,0.0,3.52856013665327e7,3.528560211775364e7
1852,0.25455097205533184,0.0,3.528560136730387e7,3.528560162185484e7
1853,0.662249263114818,0.0,3.528560136808732e7,3.528560203033658e7
1854,0.7233949179759176,0.0,3.5285601369010344e7,3.528560209240526e7
1855,0.7005510160129638,0.0,3.528560137006969e7,3.528560207062071e7
1856,0.3046339362955611,0.0,3.528560137082877e7,3.528560167546271e7
1857,0.2738206301875837,0.0,3.5285601371069476e7,3.528560164489011e7
1858,0.27800384178535903,0.0,3.528560137090229e7,3.5285601648906134e7
1859,0.4862774600858355,0.0,3.528560137047403e7,3.5285601856751494e7
1860,0.3464675191832852,0.0,3.52856013700342e7,3.528560171650172e7
1861,0.9498620241181526,0.0,3.528560136968526e7,3.528560231954729e7
1862,1.0973192869200112,0.0,3.528560136931446e7,3.528560246663375e7
1863,0.3053212428154448,0.0,3.5285601369205326e7,3.528560167452657e7
1864,0.4229888260130906,0.0,3.528560136972038e7,3.52856017927092e7
1865,0.3888029668616699,0.0,3.528560137098068e7,3.528560175978365e7
1866,0.48281827253350984,0.0,3.528560137303785e7,3.528560185585613e7
1867,0.6700546139812562,0.0,3.5285601376082696e7,3.528560204613731e7
1868,0.6381052304131216,0.0,3.5285601380292304e7,3.528560201839753e7
1869,0.5841677222741899,0.0,3.5285601385828346e7,3.5285601969996065e7
1870,0.2666245939601641,0.0,3.528560139283288e7,3.5285601659457475e7
1871,0.8934820646215741,0.0,3.528560140121854e7,3.528560229470061e7
1872,2.0332957916429715,0.0,3.528560141128119e7,3.5285603444576986e7
1873,0.27716653248001444,0.0,3.528560142274604e7,3.528560169991257e7
1874,0.4028445653158957,0.0,3.5285601434781514e7,3.528560183762608e7
1875,0.2790705847543463,0.0,3.5285601447206736e7,3.528560172627732e7
1876,0.43902124007069865,0.0,3.528560145968645e7,3.528560189870769e7
1877,0.3224084319073889,0.0,3.528560147141093e7,3.528560179381936e7
1878,0.8242075947311751,0.0,3.528560148185554e7,3.528560230606314e7
1879,0.461670400740648,0.0,3.5285601490516745e7,3.528560195218714e7
1880,0.8125606836638679,0.0,3.528560149741549e7,3.5285602309976175e7
1881,0.32803087539784365,0.0,3.528560150389539e7,3.5285601831926264e7
1882,0.3072795770219459,0.0,3.528560151164848e7,3.528560181892806e7
1883,0.4741271140362182,0.0,3.5285601522765875e7,3.528560199689299e7
1884,0.6401783079145719,0.0,3.528560154026803e7,3.5285602180446334e7
1885,0.2633733938299347,0.0,3.528560156789703e7,3.528560183127043e7
1886,0.32182203777244156,0.0,3.5285601610360496e7,3.5285601932182536e7
1887,0.9001773665711399,0.0,3.528560167359183e7,3.52856025737692e7
1888,0.256205196492055,0.0,3.528560176387273e7,3.528560202007792e7
1889,0.6539686427855798,0.0,3.528560188756755e7,3.528560254153619e7
1890,2.5181619300338998,0.0,3.528560205064178e7,3.528560456880371e7
1891,0.3074175374571937,0.0,3.528560225846728e7,3.528560256588481e7
1892,0.2793758409300353,0.0,3.528560251482868e7,3.5285602794204526e7
1893,0.25836543796816963,0.0,3.5285602820150785e7,3.528560307851622e7
1894,0.5970589214820514,0.0,3.528560317135505e7,3.528560376841397e7
1895,1.334508258008666,0.0,3.5285603561971605e7,3.528560489647986e7
1896,0.9730878610324609,0.0,3.528560398116041e7,3.528560495424827e7
1897,0.25847960710585016,0.0,3.528560441343094e7,3.528560467191055e7
1898,1.7518753688248252,0.0,3.528560484176943e7,3.52856065936448e7
1899,1.7390543600813935,0.0,3.52856052522747e7,3.528560699132906e7
1900,0.2648887802658725,0.0,3.528560563501623e7,3.528560589990501e7
1901,0.5571189964660037,0.0,3.528560598797458e7,3.528560654509357e7
1902,0.2590248912635846,0.0,3.5285606325295605e7,3.528560658432049e7
1903,0.5785494983320711,0.0,3.528560668320118e7,3.5285607261750676e7
1904,0.4454534544793115,0.0,3.528560712650624e7,3.52856075719597e7
1905,0.3726246045906338,0.0,3.528560775529358e7,3.5285608127918184e7
1906,0.32450901912062446,0.0,3.5285608709455214e7,3.528560903396423e7
1907,0.3255439707563424,0.0,3.52856101674149e7,3.528561049295887e7
1908,3.162943933044703,0.0,3.528561234174925e7,3.528561550469318e7
1909,0.8807742110069863,0.0,3.528561546845829e7,3.5285616349232495e7
1910,0.6030902202967446,0.0,3.5285619797260016e7,3.5285620400350235e7
1911,1.2458332176252889,0.0,3.5285625571376234e7,3.528562681720945e7
1912,0.958630755976509,0.0,3.5285632996360384e7,3.528563395499114e7
1913,0.29073089009022596,0.0,3.528564220847428e7,3.528564249920517e7
1914,0.4061720952595451,0.0,3.5285653241734535e7,3.528565364790663e7
1915,0.36983915176367493,0.0,3.528566600071941e7,3.528566637055857e7
1916,1.0744461744965084,0.0,3.52856802426447e7,3.528568131709087e7
1917,0.6150920955944152,0.0,3.528569557435035e7,3.528569618944245e7
1918,0.3265861721921204,0.0,3.528571147237562e7,3.528571179896179e7
1919,0.38507939703399063,0.0,3.5285727336467676e7,3.5285727721547075e7
1920,0.40162579554621214,0.0,3.5285742581532516e7,3.528574298315831e7
1921,0.29832731049858574,0.0,3.528575677119762e7,3.528575706952493e7
1922,0.2703385672066256,0.0,3.528576979518654e7,3.528577006552511e7
1923,1.0848744397400862,0.0,3.528578208424514e7,3.5285783169119574e7
1924,0.39198824729747095,0.0,3.528579485016266e7,3.528579524215091e7
1925,0.3104043146556221,0.0,3.528581032858998e7,3.52858106389943e7
1926,1.2605848899979248,0.0,3.5285831996750355e7,3.5285833257335246e7
1927,0.28349785173929976,0.0,3.528586473201528e7,3.528586501551314e7
1928,0.26302694529740084,0.0,3.528591486372129e7,3.5285915126748234e7
1929,0.905254260111604,0.0,3.5285990073933385e7,3.5285990979187645e7
1930,0.36007861863203117,0.0,3.528609910722844e7,3.528609946730706e7
1931,0.42807840704813704,0.0,3.528625125377435e7,3.528625168185276e7
1932,0.2810064168367862,0.0,3.528645559475949e7,3.5286455875765905e7
1933,0.27112666607443114,0.0,3.5286720027710035e7,3.52867202988367e7
1934,1.4004057023221463,0.0,3.5287050124678284e7,3.528705152508399e7
1935,1.0141552678685295,0.0,3.528744792629125e7,3.528744894044652e7
1936,0.3248785070532249,0.0,3.5287910830504574e7,3.528791115538308e7
1937,1.698569097774092,0.0,3.5288430787471645e7,3.528843248604074e7
1938,2.0450677200830314,0.0,3.528899405356752e7,3.528899609863524e7
1939,0.5082677323960738,0.0,3.5289581800986655e7,3.5289582309254386e7
1940,0.5528616362290566,0.0,3.5290171874938264e7,3.52901724277999e7
1941,0.347721162063858,0.0,3.529074196496794e7,3.5290742312689096e7
1942,0.40953536398739687,0.0,3.5291274381165564e7,3.529127479070093e7
1943,0.47688142886998736,0.0,3.52917624809685e7,3.529176295784993e7
1944,0.7088126066210919,0.0,3.529221860472747e7,3.529221931354008e7
1945,0.27496425878660813,0.0,3.52926831213058e7,3.529268339627006e7
1946,0.3000432927870903,0.0,3.529323388252539e7,3.5293234182568684e7
