t,obs_term,prior_term,dyn_term,total
465,137.91561255950884,0.0,157891.89393500343,158029.80954756294
466,175.98477694014926,0.0,157676.54836013177,157852.5331370719
467,155.65377318897237,0.0,157462.27280448284,157617.9265776718
468,176.77984575894035,0.0,157249.06323497507,157425.84308073402
469,181.18498911945494,0.0,157036.91566401723,157218.10065313667
470,170.71086372479496,0.0,156825.8260936211,156996.53695734587
471,179.04472660158063,0.0,156615.79053226943,156794.835258871
472,196.7027784866907,0.0,156406.80501121507,156603.50778970175
473,218.91135292223862,0.0,156198.86557018125,156417.7769231035
474,258.57781428946595,0.0,155991.96825743525,156250.5460717247
475,229.92878557083782,0.0,155786.1091367984,156016.03792236923
476,245.50106887404476,0.0,155581.28424602517,155826.78531489923
477,235.55824893499377,0.0,155377.48967038022,155613.04791931523
478,228.93894332573976,0.0,155174.72148052172,155403.66042384747
479,247.8974144743424,0.0,154972.9757648439,155220.87317931824
480,259.46889794494024,0.0,154772.2486326217,155031.71753056662
481,279.60028735294674,0.0,154572.53619122706,154852.13647858
482,265.8122390091233,0.0,154373.83456346838,154639.6468024775
483,276.10957109465113,0.0,154176.13986286367,154452.24943395832
484,273.2733788581367,0.0,153979.44823355626,154252.7216124144
485,334.16000208470905,0.0,153783.75581544335,154117.91581752806
486,341.40443413695425,0.0,153589.05879186673,153930.4632260037
487,319.9761190372162,0.0,153395.35331119996,153715.32943023718
488,379.5556723069613,0.0,153202.63553358134,153582.19120588832
489,322.56097563087957,0.0,153010.9016743193,153333.46264995018
490,331.0259307124262,0.0,152820.1478800894,153151.17381080185
491,343.99228627289045,0.0,152630.37037196083,152974.36265823373
492,392.8496632877616,0.0,152441.5653628306,152834.41502611834
493,343.44363224358,0.0,152253.72909042335,152597.17272266693
494,432.78417525039566,0.0,152066.85774349165,152499.64191874204
495,402.0362025273201,0.0,151880.94761745076,152282.98381997808
496,358.24120129721626,0.0,151695.99491629942,152054.23611759662
497,399.6337088747563,0.0,151511.9958831695,151911.62959204425
498,382.1201608582626,0.0,151328.9468181477,151711.06697900596
499,379.10451351084316,0.0,151146.8439725115,151525.94848602233
500,393.21445065055354,0.0,150965.68363380572,151358.89808445628
501,105.7517390623646,0.0,150785.462102918,150891.21384198038
502,91.7869805691242,0.0,150606.17547791867,150697.9624584878
503,113.64423788986213,0.0,150427.82018854562,150541.46442643547
504,59.12887920252174,0.0,150250.39258662646,150309.521465829
505,34.45005528455891,0.0,150073.88892187242,150108.338977157
506,15.052180931257896,0.0,149898.30553588495,149913.35771681622
507,4.657626020192369,0.0,149723.63875894848,149728.29638496868
508,4.761457971519675,0.0,149549.88493862734,149554.64639659887
509,4.01214540219165,0.0,149377.04046515047,149381.05261055267
510,0.2951564625527649,0.0,149205.10170762986,149205.3968640924
511,0.11594881168977095,0.0,149034.06501957457,149034.18096838627
512,3.136547127931426,0.0,148863.92680990088,148867.06335702882
513,1.3092474093588902,0.0,148694.68351349854,148695.99276090792
514,7.33435081266418,0.0,148526.33150522033,148533.66585603298
515,5.467956947746069,0.0,148358.86724774502,148364.33520469276
516,8.183379865174953,0.0,148192.28713792935,148200.4705177945
517,8.520900105225884,0.0,148026.58763036062,148035.10853046583
518,3.0349098990977734,0.0,147861.76516522694,147864.80007512603
519,2.8631507515313497,0.0,147697.81617148445,147700.67932223598
520,0.214489123064299,0.0,147534.73713074948,147534.95161987253
521,0.011442250676011114,0.0,147372.524469999,147372.5359122497
522,3.6872370609167664,0.0,147211.17471306107,147214.861950122
523,11.008257681673575,0.0,147050.68430573493,147061.6925634166
524,14.991925469356548,0.0,146891.04974571615,146906.04167118552
525,17.20891926131513,0.0,146732.26755195548,146749.4764712168
526,12.306068971544239,0.0,146574.33424582964,146586.6403148012
527,24.517793975240224,0.0,146417.24637399145,146441.7641679667
528,16.79789434286848,0.0,146261.00043211592,146277.79832645878
529,15.437290824661233,0.0,146105.59300721603,146121.03029804069
530,32.873848638245605,0.0,145951.02064588023,145983.89449451846
531,42.484443858673316,0.0,145797.27987028196,145839.76431414063
532,61.877761219222286,0.0,145644.36726352695,145706.24502474617
533,78.17217651396642,0.0,145492.27939013258,145570.45156664654
534,87.87546364431905,0.0,145341.01284013674,145428.88830378104
535,148.3416191840843,0.0,145190.5642167678,145338.90583595188
536,164.8151725095422,0.0,145040.93007625194,145205.7452487615
537,257.7324245282686,0.0,144892.10706333394,145149.83948786222
538,263.2210959158826,0.0,144744.0917457203,145007.3128416362
539,351.37606498112,0.0,144596.8808016628,144948.25686664393
540,285.75912736604096,0.0,144450.47082555006,144736.2299529161
541,289.0644478877648,0.0,144304.85854492398,144593.92299281174
542,183.783269865731,0.0,144160.04059614023,144343.82386600596
543,123.10096413915883,0.0,144016.01372398794,144139.1146881271
544,86.48269085525804,0.0,143872.77461554873,143959.25730640398
545,25.16280179355221,0.0,143730.3199668315,143755.48276862505
546,0.3980650441112717,0.0,143588.64654259692,143589.04460764103
547,3.3452761396582806,0.0,143447.75108814545,143451.0963642851
548,20.090646218302584,0.0,143307.63031819012,143327.72096440842
549,70.03859963316704,0.0,143168.28098522665,143238.31958485983
550,101.96822988175651,0.0,143029.69987443392,143131.66810431567
551,91.9242232989787,0.0,142891.88372064664,142983.80794394563
552,84.35535652585676,0.0,142754.8292478605,142839.18460438636
553,91.59696431538168,0.0,142618.53321933758,142710.13018365297
554,61.96613511156273,0.0,142482.99242276856,142544.9585578801
555,33.58507964256082,0.0,142348.2036000741,142381.78867971667
556,24.484182257807753,0.0,142214.163520752,142238.6477030098
557,10.674662391644564,0.0,142080.8689946911,142091.54365708274
558,1.122771599906836,0.0,141948.31680640692,141949.43957800683
559,0.7168491579942877,0.0,141816.5037488036,141817.2205979616
560,0.2923701162754605,0.0,141685.42667414603,141685.7190442623
561,1.9869945413034675,0.0,141555.0824149088,141557.0694094501
562,0.2971425962944261,0.0,141425.4678395237,141425.76498212002
563,1.1017253214883445,0.0,141296.57977157552,141297.681496897
564,4.545742617419824,0.0,141168.41509695604,141172.96083957347
565,0.8002621608771961,0.0,141040.9707048613,141041.7709670222
566,11.410799106917883,0.0,140914.2434345021,140925.65423360904
567,5.167621739781515,0.0,140788.23024756773,140793.39786930752
568,10.669782879334203,0.0,140662.9279851108,140673.5977679901
569,0.8689555530343609,0.0,140538.3335921264,140539.20254767945
570,2.7865498028258804,0.0,140414.44391982956,140417.23046963237
571,4.6049858280866625,0.0,140291.25594205555,140295.86092788362
572,6.356005062634828,0.0,140168.76649770665,140175.12250276929
573,13.758007605570418,0.0,140046.97257344343,140060.730581049
574,10.065433936654179,0.0,139925.87109961172,139935.93653354837
575,18.697763134823578,0.0,139805.45906503245,139824.15682816727
576,18.785463275319422,0.0,139685.73340615522,139704.51886943055
577,38.88769416962989,0.0,139566.6911166199,139605.57881078954
578,33.00902992810707,0.0,139448.32914120716,139481.33817113526
579,17.246113062029554,0.0,139330.64451221048,139347.8906252725
580,31.240257761265244,0.0,139213.6342631441,139244.87452090537
581,45.38902248026095,0.0,139097.2953545155,139142.68437699575
582,79.3317571466347,0.0,138981.6248022211,139060.95655936774
583,72.89595285715892,0.0,138866.61960446727,138939.51555732443
584,93.88597185511411,0.0,138752.27683749667,138846.16280935178
585,136.14626691599926,0.0,138638.59351969903,138774.73978661504
586,224.54369823151245,0.0,138525.56667992918,138750.1103781607
587,226.5922544267959,0.0,138413.19333743607,138639.78559186286
588,299.5517357904387,0.0,138301.47060717957,138601.02234297
589,306.4924827458361,0.0,138190.39552495434,138496.88800770018
590,324.2192580269315,0.0,138079.96520606612,138404.18446409304
591,258.42443736117116,0.0,137970.17674286503,138228.6011802262
592,215.18761444229125,0.0,137861.027290469,138076.2149049113
593,153.51913255868837,0.0,137752.51397322005,137906.03310577874
594,77.9892504659985,0.0,137644.63394845746,137722.62319892345
595,17.485711724935655,0.0,137537.38439873888,137554.87011046382
596,1.30266786130277,0.0,137430.76252391184,137432.06519177314
597,5.128541588565173,0.0,137324.76548890834,137329.89403049691
598,30.955304220493723,0.0,137219.39049308846,137250.34579730895
599,59.689754435874235,0.0,137114.63473922145,137174.32449365733
600,75.13551346131517,0.0,137010.49541716467,137085.63093062598
601,94.83211186699586,0.0,136906.96971277293,137001.80182463993
602,121.44426339424045,0.0,136804.05483659613,136925.49909999038
603,58.51274150302536,0.0,136701.74801109295,136760.26075259596
604,50.19827954471336,0.0,136600.0463663527,136650.24464589742
605,36.05032974161068,0.0,136498.94715254605,136534.99748228767
606,28.33306827308792,0.0,136398.44758579353,136426.78065406662
607,6.59105050156673,0.0,136298.54490524295,136305.1359557445
608,2.2046492071885537,0.0,136199.23630917064,136201.44095837782
609,0.0038947387482948116,0.0,136100.51906456772,136100.52295930646
610,0.016484303989685208,0.0,136002.39041941313,136002.4069037171
611,0.8708203045329351,0.0,135904.8476680144,135905.71848831893
612,1.6209521408973075,0.0,135807.888111033,135809.5090631739
613,2.037006984885471,0.0,135711.5090389095,135713.54604589439
614,0.3005794015360203,0.0,135615.70775220887,135616.0083316104
615,3.570469139631089,0.0,135520.48153960708,135524.05200874672
616,15.027485595442814,0.0,135425.82775917734,135440.85524477277
617,2.1236699051141117,0.0,135331.74376573612,135333.86743564124
618,9.296905393390709,0.0,135238.22681806033,135247.52372345372
619,0.09683536377855755,0.0,135145.27432394613,135145.3711593099
620,0.27907177260865557,0.0,135052.8835562771,135053.16262804973
621,0.45261228081556665,0.0,134961.0519134197,134961.50452570053
622,3.987858045032801,0.0,134869.7767653745,134873.76462341953
623,17.97301826355849,0.0,134779.05542893676,134797.0284472003
624,13.337413884974788,0.0,134688.8852722363,134702.22268612127
625,32.521611315222216,0.0,134599.2637295474,134631.78534086264
626,21.62764915620441,0.0,134510.1881513271,134531.8158004833
627,32.09858248025417,0.0,134421.65599643555,134453.7545789158
628,29.361986680486968,0.0,134333.66464977487,134363.02663645535
629,36.45976464365293,0.0,134246.21155683836,134282.67132148202
630,50.332537783074,0.0,134159.294137679,134209.6266754621
631,41.917920788808566,0.0,134072.9098212536,134114.8277420424
632,58.28199328737761,0.0,133987.05608662398,134045.33807991137
633,59.02323639243747,0.0,133901.73036309174,133960.7535994842
634,99.57136223919949,0.0,133816.93013286355,133916.50149510274
635,176.99933521971178,0.0,133732.65282515367,133909.65216037337
636,223.15429022284695,0.0,133648.89588071615,133872.050170939
637,217.63545303712115,0.0,133565.65679639383,133783.29224943096
638,342.7803998056521,0.0,133482.93309709695,133825.7134969026
639,308.1952800833984,0.0,133400.72221311333,133708.91749319673
640,311.61199000240333,0.0,133319.021723945,133630.6337139474
641,256.5243661447557,0.0,133237.82914547628,133494.35351162104
642,221.10427118660232,0.0,133157.1420483583,133378.2463195449
643,157.40007327339706,0.0,133076.95798418953,133234.35805746293
644,80.36953246092632,0.0,132997.27454163425,133077.64407409518
645,35.116267800612334,0.0,132918.08933176706,132953.20559956768
646,0.9089801848231167,0.0,132839.39995187582,132840.30893206064
647,3.2755607510024145,0.0,132761.20405192487,132764.47961267587
648,31.494606554360008,0.0,132683.49922922964,132714.993835784
649,52.18641352451701,0.0,132606.28313104625,132658.46954457078
650,67.12360103821514,0.0,132529.5533599308,132596.67696096902
651,92.74184168816006,0.0,132453.30753358974,132546.04937527791
652,104.15299114384777,0.0,132377.5432935342,132481.69628467804
653,61.66714376909777,0.0,132302.25826760955,132363.92541137864
654,64.74651926911716,0.0,132227.45003893872,132292.19655820786
655,26.115303976577778,0.0,132153.11627932926,132179.23158330584
656,19.425357697359768,0.0,132079.2545788853,132098.67993658266
657,5.2910780325827815,0.0,132005.8626129138,132011.15369094638
658,0.9190930805658171,0.0,131932.9380135064,131933.85710658698
659,0.9147958470611943,0.0,131860.47845079514,131861.3932466422
660,0.013134336896624086,0.0,131788.48158340403,131788.49471774092
661,0.994567223545863,0.0,131716.94514234128,131717.93970956482
662,0.5682011255056967,0.0,131645.86680220687,131646.4350033324
663,2.1913523212854487,0.0,131575.24428723092,131577.4356395522
664,1.1264057957547107,0.0,131505.07536076522,131506.20176656096
665,6.078371684290052,0.0,131435.35771837254,131441.43609005684
666,3.1673809268885478,0.0,131366.0891288837,131369.2565098106
667,6.750056251378361,0.0,131297.26730652212,131304.0173627735
668,0.04167149059421459,0.0,131228.89002656465,131228.93169805524
669,0.038994456734693865,0.0,131160.95498817446,131160.9939826312
670,0.126595623396714,0.0,131093.45998209424,131093.58657771762
671,3.8017985783166,0.0,131026.40278683398,131030.2045854123
672,6.014782611731798,0.0,130959.7811341094,130965.79591672114
673,22.556259448709966,0.0,130893.59282701764,130916.14908646635
674,14.050482527107633,0.0,130827.8356199532,130841.8861024803
675,30.790063944301917,0.0,130762.50736414392,130793.29742808822
676,30.86398476754867,0.0,130697.60582572706,130728.46981049461
677,36.9232172515561,0.0,130633.12884506928,130670.05206232084
678,33.81617555394317,0.0,130569.07424174085,130602.8904172948
679,32.80762888610649,0.0,130505.4398649972,130538.2474938833
680,31.482393520389746,0.0,130442.22356072966,130473.70595425005
681,70.6434878522965,0.0,130379.42318511642,130450.06667296872
682,63.80039444953968,0.0,130317.0365404052,130380.83693485474
683,70.95198687969,0.0,130255.06153223514,130326.01351911483
684,118.67211094501616,0.0,130193.49602573553,130312.16813668054
685,161.12410342043466,0.0,130132.33785947805,130293.46196289848
686,261.17179323741453,0.0,130071.58491281282,130332.75670605023
687,262.42547893394,0.0,130011.23503248175,130273.6605114157
688,312.3646393186048,0.0,129951.2861582657,130263.65079758431
689,323.3150080376414,0.0,129891.73617799516,130215.0511860328
690,348.3745901998552,0.0,129832.58302331722,130180.95761351706
691,283.86760638250405,0.0,129773.82461623242,130057.69222261492
692,214.16075367291194,0.0,129715.45893863642,129929.61969230934
693,177.00601294620168,0.0,129657.48396772788,129834.48998067409
694,74.39204845968113,0.0,129599.89766870631,129674.28971716599
695,27.478482640392336,0.0,129542.69808572272,129570.17656836311
696,8.586391807253584,0.0,129485.8832218226,129494.46961362986
697,0.12178339977605118,0.0,129429.45107758035,129429.57286098013
698,20.523597398747356,0.0,129373.39968780421,129393.92328520295
699,66.79487211664056,0.0,129317.72710638115,129384.5219784978
700,58.37523046072679,0.0,129262.43137905307,129320.8066095138
701,84.08122664289071,0.0,129207.51048266995,129291.59170931284
702,61.105577787098746,0.0,129152.96247112894,129214.06804891603
703,67.14181276906572,0.0,129098.7853350077,129165.92714777678
704,45.33865461395025,0.0,129044.97712732396,129090.31578193791
705,33.40972674178914,0.0,128991.53585975077,129024.94558649255
706,9.623577517723968,0.0,128938.45957526944,128948.08315278716
707,4.8335528483609504,0.0,128885.74628615944,128890.5798390078
708,0.2247559163103826,0.0,128833.3940610903,128833.6188170066
709,2.9645023677524938,0.0,128781.40094625777,128784.36544862553
710,2.704921108181725,0.0,128729.76499249914,128732.46991360732
711,2.450776968961432,0.0,128678.48430753424,128680.9350845032
712,0.21365134165685376,0.0,128627.55698913075,128627.77064047242
713,0.017181784910463797,0.0,128576.98118182928,128576.99836361418
714,0.3229251967439426,0.0,128526.75497533786,128527.0779005346
715,1.1676287482036793,0.0,128476.87647826521,128478.04410701341
716,0.003048889943278063,0.0,128427.34385649042,128427.34690538037
717,2.5625153801372638,0.0,128378.1552105682,128380.71772594834
718,0.5440109710751628,0.0,128329.30872387397,128329.85273484504
719,0.05410555821828715,0.0,128280.80251681866,128280.85662237687
720,1.1262012574268003,0.0,128232.63474357054,128233.76094482797
721,3.024656186536909,0.0,128184.80354732115,128187.82820350768
722,17.583321383021758,0.0,128137.30709713342,128154.89041851644
723,15.887675089955643,0.0,128090.14352882694,128106.0312039169
724,32.705775492514576,0.0,128043.31105343768,128076.0168289302
725,28.043553335294224,0.0,127996.80782966778,128024.85138300309
726,62.50271838872265,0.0,127950.63208212463,128013.13480051336
727,47.29020263508335,0.0,127904.7819654438,127952.07216807888
728,50.73660590147797,0.0,127859.25573762828,127909.99234352975
729,46.327964174922684,0.0,127814.05161130155,127860.37957547647
730,64.90066265723561,0.0,127769.1678272748,127834.06848993203
731,86.70542815497141,0.0,127724.60259870677,127811.30802686173
732,85.16337890823243,0.0,127680.35415750131,127765.51753640953
733,96.70287015786147,0.0,127636.42076925299,127733.12363941086
734,162.2409838051604,0.0,127592.80068405232,127755.04166785747
735,170.76926371016572,0.0,127549.49211976593,127720.2613834761
736,272.40610176379886,0.0,127506.49336701422,127778.89946877802
737,283.3067966501218,0.0,127463.80264723425,127747.10944388437
738,348.96903345744727,0.0,127421.418268606,127770.38730206343
739,409.91593504011024,0.0,127379.33849811272,127789.25443315283
740,383.0585649635042,0.0,127337.5616250263,127720.6201899898
741,355.23435443569446,0.0,127296.08598485167,127651.32033928737
742,240.2806465398302,0.0,127254.90990812851,127495.19055466834
743,156.85720062844246,0.0,127214.03177896548,127370.88897959392
744,108.56146213013439,0.0,127173.4499686134,127282.01143074353
745,40.4850053686716,0.0,127133.16284286504,127173.64784823371
746,2.3764138623173476,0.0,127093.16881333159,127095.54522719391
747,0.12985197337127238,0.0,127053.46630370912,127053.59615568249
748,7.812179600383382,0.0,127014.05369165466,127021.86587125504
749,52.90097325401623,0.0,126974.92938485203,127027.83035810605
750,58.3746387272264,0.0,126936.09183197048,126994.4664706977
751,79.92215194034455,0.0,126897.53940832568,126977.46156026603
752,64.51528942704489,0.0,126859.27053103878,126923.78582046583
753,47.983419003912076,0.0,126821.28358101439,126869.2670000183
754,32.76374035255445,0.0,126783.57695279947,126816.34069315203
755,21.300680985772473,0.0,126746.14904733107,126767.44972831685
756,7.736118430085037,0.0,126708.99827495964,126716.73439338972
757,0.8144813915114938,0.0,126672.12303962052,126672.93752101203
758,0.19421190820659165,0.0,126635.52175522898,126635.71596713719
759,7.577822900499261,0.0,126599.19285304859,126606.77067594908
760,4.808409615735822,0.0,126563.13475104382,126567.94316065956
761,0.4716611775275618,0.0,126527.34593160078,126527.8175927783
762,3.346572350905862,0.0,126491.82488687856,126495.17145922946
763,0.9555234740796505,0.0,126456.57006335363,126457.52558682772
764,3.7403766856924094,0.0,126421.57996423598,126425.32034092167
765,0.014967585118890033,0.0,126386.85305705243,126386.86802463754
766,0.47200897650143037,0.0,126352.38787598118,126352.85988495768
767,0.5514270159703448,0.0,126318.1829299084,126318.73435692438
768,0.0030441629345182683,0.0,126284.23669963852,126284.23974380146
769,0.2116388595878778,0.0,126250.54772342026,126250.75936227984
770,2.616814720960711,0.0,126217.1145141881,126219.73132890905
771,11.10037372344778,0.0,126183.93558504933,126195.03595877277
772,12.907070573617986,0.0,126151.00944960928,126163.9165201829
773,20.671506139708296,0.0,126118.334657681,126139.00616382071
774,53.513857762157606,0.0,126085.90974641206,126139.42360417421
775,28.770074388024135,0.0,126053.73323071186,126082.50330509989
776,64.31953797483625,0.0,126021.80372617008,126086.12326414492
777,39.59652478408417,0.0,125990.11975024537,126029.71627502945
778,64.1332003100866,0.0,125958.67992738007,126022.81312769015
779,61.31759678795219,0.0,125927.48280752942,125988.80040431737
780,73.99905241533715,0.0,125896.52699689633,125970.52604931167
781,48.32681355835759,0.0,125865.81108349204,125914.1378970504
782,77.6308203728866,0.0,125835.33370877602,125912.9645291489
783,105.65186357829788,0.0,125805.09344986855,125910.74531344685
784,174.7808657946023,0.0,125775.08891249825,125949.86977829285
785,223.95460499715367,0.0,125745.31868261579,125969.27328761294
786,275.36432874925794,0.0,125715.78137954928,125991.14570829854
787,359.58310825468254,0.0,125686.4756268758,126046.05873513049
788,347.83956756482826,0.0,125657.40004258006,126005.2396101449
789,405.16688307757136,0.0,125628.55329795113,126033.72018102871
790,423.88099854000916,0.0,125599.934033294,126023.81503183402
791,311.6163693262011,0.0,125571.54091775762,125883.15728708383
792,277.07314246176276,0.0,125543.37267702693,125820.4458194887
793,222.51734782728298,0.0,125515.42800503413,125737.94535286141
794,144.8157662764455,0.0,125487.70561847484,125632.52138475128
795,55.27538133225508,0.0,125460.20425677192,125515.47963810417
796,18.65009240646766,0.0,125432.92268979903,125451.5727822055
797,0.15860494578489057,0.0,125405.85966995706,125406.01827490285
798,13.45486374848874,0.0,125379.0139830837,125392.46884683218
799,13.794137685189042,0.0,125352.3843988848,125366.17853656999
800,41.02121129110742,0.0,125325.96964803795,125366.99085932906
801,58.95205056134744,0.0,125299.76851214487,125358.72056270622
802,53.18507978687944,0.0,125273.77975483213,125326.96483461901
803,41.33159632953401,0.0,125248.00212333474,125289.33371966427
804,31.841689021439752,0.0,125222.43436677626,125254.2760557977
805,17.514415784740038,0.0,125197.0752430453,125214.58965883004
806,3.0844350263398552,0.0,125171.92350633761,125175.00794136395
807,0.003133903624921006,0.0,125146.97790381018,125146.9810377138
808,1.96394658805892,0.0,125122.23720161879,125124.20114820685
809,0.4881426650733779,0.0,125097.70017733867,125098.18832000374
810,8.265899508155242,0.0,125073.36564702897,125081.63154653713
811,5.107905591284883,0.0,125049.2323848878,125054.34029047909
812,0.8584947685655767,0.0,125025.2992205934,125026.15771536196
813,1.8153027830766502,0.0,125001.56499624968,125003.38029903275
814,6.041827874651002,0.0,124978.02853235477,124984.07036022942
815,0.003390086762604755,0.0,124954.6886488254,124954.69203891215
816,0.8086061141005461,0.0,124931.54422870361,124932.35283481772
817,3.3219948600864075,0.0,124908.59413072157,124911.91612558166
818,1.4092456489623875,0.0,124885.83716786951,124887.24641351847
819,1.2358471303024696,0.0,124863.27221794953,124864.50806507983
820,7.359962822072638,0.0,124840.89815077867,124848.25811360074
821,12.991637016019475,0.0,124818.713818151,124831.70545516702
822,22.202629454226695,0.0,124796.71809245035,124818.92072190458
823,41.11444719559216,0.0,124774.90984820094,124816.02429539654
824,42.81503756711923,0.0,124753.28795802487,124796.102995592
825,47.85160205173098,0.0,124731.85132594999,124779.70292800172
826,68.21083004928057,0.0,124710.59885637005,124778.80968641934
827,63.480022095446245,0.0,124689.52944631045,124753.0094684059
828,83.31370182198894,0.0,124668.6420251249,124751.95572694688
829,58.07485427386691,0.0,124647.93550508146,124706.01035935534
830,60.33121326197434,0.0,124627.40884597438,124687.74005923636
831,85.5762468822453,0.0,124607.06098690355,124692.6372337858
832,90.02044732617142,0.0,124586.89085626014,124676.91130358631
833,146.99967929322594,0.0,124566.89740828754,124713.89708758076
834,209.73150889534145,0.0,124547.0795687229,124756.81107761824
835,246.44918943013164,0.0,124527.43627606865,124773.88546549878
836,253.542842307976,0.0,124507.96649109242,124761.50933340039
837,336.07973995513197,0.0,124488.6691939184,124824.74893387353
838,368.5039657318116,0.0,124469.54334166908,124838.04730740089
839,405.1983851015049,0.0,124450.58791908204,124855.78630418355
840,370.40685646442904,0.0,124431.80191646123,124802.20877292566
841,401.51226207092105,0.0,124413.18435354809,124814.696615619
842,269.05627294397624,0.0,124394.7342365995,124663.79050954347
843,181.5235001859997,0.0,124376.45063099088,124557.97413117687
844,148.44722939144225,0.0,124358.33260418454,124506.77983357599
845,61.15215589209706,0.0,124340.37921035779,124401.53136624988
846,21.68211630772914,0.0,124322.58954393414,124344.27166024187
847,0.1302879620641746,0.0,124304.96269713515,124305.09298509722
848,14.978148170280754,0.0,124287.49778013733,124302.47592830761
849,27.661329799695675,0.0,124270.1939114472,124297.8552412469
850,37.44676062590318,0.0,124253.0501832307,124290.4969438566
851,45.30125362023749,0.0,124236.06568223739,124281.36693585763
852,44.208131297518925,0.0,124219.2394976945,124263.44762899203
853,41.85894527846832,0.0,124202.57071653979,124244.42966181826
854,18.024806876491137,0.0,124186.05842969773,124204.08323657422
855,5.72823173279905,0.0,124169.70170967003,124175.42994140284
856,1.953707451649228,0.0,124153.49963657351,124155.45334402517
857,0.007029432037636944,0.0,124137.45130809506,124137.45833752709
858,0.5415657267709936,0.0,124121.55582565343,124122.0973913802
859,10.904615080252052,0.0,124105.81230315658,124116.71691823682
860,6.093075211578992,0.0,124090.2198404068,124096.31291561839
861,11.985050328547862,0.0,124074.77758209532,124086.76263242387
862,4.3330695852014856,0.0,124059.48466233515,124063.81773192035
863,2.0880540587348753,0.0,124044.34024729469,124046.42830135343
864,2.1329206728195578,0.0,124029.34350427167,124031.4764249445
865,0.4828187622002201,0.0,124014.4935980517,124014.97641681391
866,0.15448395789825356,0.0,123999.78970805685,123999.94419201475
867,0.5740487443142693,0.0,123985.23101585185,123985.80506459616
868,1.0889375996990533,0.0,123970.81670067199,123971.90563827168
869,4.225579261136757,0.0,123956.5459479732,123960.77152723433
870,6.06890753815615,0.0,123942.41794113175,123948.4868486699
871,12.532044828054726,0.0,123928.43187584438,123940.96392067244
872,36.29718352795904,0.0,123914.5869473341,123950.88413086206
873,39.43753912242478,0.0,123900.88233969575,123940.31987881818
874,47.7950109847724,0.0,123887.3172669705,123935.11227795527
875,56.7010762234569,0.0,123873.89094904481,123930.59202526827
876,74.17486724837194,0.0,123860.60261167987,123934.77747892824
877,43.764563175999825,0.0,123847.45148177531,123891.2160449513
878,58.9738502816362,0.0,123834.43682604904,123893.41067633068
879,58.64604397871878,0.0,123821.55788987165,123880.20393385037
880,73.26025083195614,0.0,123808.8139303473,123882.07418117925
881,88.25700790585452,0.0,123796.20420327382,123884.46121117967
882,123.14780096317988,0.0,123783.72796937556,123906.87577033874
883,155.85667398626006,0.0,123771.3844866967,123927.24116068296
884,166.68630723168852,0.0,123759.1730208472,123925.85932807889
885,226.14228171434965,0.0,123747.09285450062,123973.23513621496
886,279.1517825952219,0.0,123735.14326213274,124014.29504472796
887,360.03659888882237,0.0,123723.32352435954,124083.36012324836
888,401.8223260139854,0.0,123711.6329239003,124113.45524991427
889,443.10399553640804,0.0,123700.07075928431,124143.17475482072
890,431.2836222689674,0.0,123688.63634003168,124119.91996230064
891,376.0454612586878,0.0,123677.3289935589,124053.37445481759
892,324.08288052553746,0.0,123666.14806776076,123990.2309482863
893,196.55734929902917,0.0,123655.09292135818,123851.6502706572
894,123.76251686196969,0.0,123644.16294035851,123767.92545722048
895,54.14502949329075,0.0,123633.35752060183,123687.50255009512
896,22.19673172714345,0.0,123622.67606589418,123644.87279762133
897,0.24727033008997015,0.0,123612.11798228462,123612.3652526147
898,5.911984672688272,0.0,123601.68269610695,123607.59468077963
899,15.627499931244857,0.0,123591.369628829,123606.99712876024
900,50.00639910154626,0.0,123581.17818700196,123631.18458610351
901,52.40703306779418,0.0,123571.10779367005,123623.51482673784
902,52.80526975389088,0.0,123561.15786349354,123613.96313324744
903,41.44543246892347,0.0,123551.3277999592,123592.77323242812
904,26.325374437552888,0.0,123541.61700502601,123567.94237946357
905,7.948169988106343,0.0,123532.0248784183,123539.9730484064
906,0.3301817344984708,0.0,123522.55081542196,123522.88099715646
907,0.004802520212201808,0.0,123513.19421314869,123513.1990156689
908,0.08899971771942093,0.0,123503.95448882783,123504.04348854555
909,4.1013189409775865,0.0,123494.83107702866,123498.93239596963
910,1.7372213062059843,0.0,123485.8234082756,123487.5606295818
911,10.939977029694909,0.0,123476.93093174859,123487.87090877828
912,4.502718362800593,0.0,123468.15309314537,123472.65581150817
913,0.10552853202579265,0.0,123459.48935639947,123459.5948849315
914,1.6283160141684334,0.0,123450.93921231567,123452.56752832985
915,0.1580276383099727,0.0,123442.50213900447,123442.66016664277
916,0.05253165618375805,0.0,123434.17762132792,123434.2301529841
917,0.5166794261633195,0.0,123425.965157484,123426.48183691016
918,0.02298709214829966,0.0,123417.86423812903,123417.88722522117
919,2.2546828835535804,0.0,123409.87436631181,123412.12904919536
920,7.604920469096947,0.0,123401.99504067814,123409.59996114724
921,20.72359696469047,0.0,123394.22575636205,123414.94935332674
922,22.146357980786423,0.0,123386.56601253671,123408.7123705175
923,37.723327576813006,0.0,123379.01532450326,123416.73865208006
924,50.361484907704046,0.0,123371.57321236574,123421.93469727343
925,47.3351781064698,0.0,123364.23919943692,123411.5743775434
926,30.474881865916096,0.0,123357.01282635704,123387.48770822295
927,63.71340151361186,0.0,123349.89365436148,123413.6070558751
